REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CZHFGCPN3,2051,1.0
REGION1,CZHFGCPN3,2052,1.0
REGION1,CZHFGCPN3,2053,1.0
REGION1,CZHFGCPN3,2054,1.0
REGION1,CZHFGCPN3,2055,1.0
REGION1,CZHFGCPN3,2056,1.0
REGION1,CZHFGCPN3,2057,1.0
REGION1,CZHFGCPN3,2058,1.0
REGION1,CZHFGCPN3,2059,1.0
REGION1,CZHFGCPN3,2060,1.0
REGION1,CZHFHPFH1,2015,1.0
REGION1,CZHFHPFH1,2016,1.0
REGION1,CZHFHPFH1,2017,1.0
REGION1,CZHFHPFH1,2018,1.0
REGION1,CZHFHPFH1,2019,1.0
REGION1,CZHFHPFH1,2020,1.0
REGION1,CZHFHPFH1,2021,1.0
REGION1,CZHFHPFH1,2022,1.0
REGION1,CZHFHPFH1,2023,1.0
REGION1,CZHFHPFH1,2024,1.0
REGION1,CZHFHPFH1,2025,1.0
REGION1,CZHFHPFH1,2026,1.0
REGION1,CZHFHPFH1,2027,1.0
REGION1,CZHFHPFH1,2028,1.0
REGION1,CZHFHPFH1,2029,1.0
REGION1,CZHFHPFH1,2030,1.0
REGION1,CZHFHPFH1,2031,1.0
REGION1,CZHFHPFH1,2032,1.0
REGION1,CZHFHPFH1,2033,1.0
REGION1,CZHFHPFH1,2034,1.0
REGION1,CZHFHPFH1,2035,1.0
REGION1,CZHFHPFH1,2036,1.0
REGION1,CZHFHPFH1,2037,1.0
REGION1,CZHFHPFH1,2038,1.0
REGION1,CZHFHPFH1,2039,1.0
REGION1,CZHFHPFH1,2040,1.0
REGION1,CZHFHPFH1,2041,1.0
REGION1,CZHFHPFH1,2042,1.0
REGION1,CZHFHPFH1,2043,1.0
REGION1,CZHFHPFH1,2044,1.0
REGION1,CZHFHPFH1,2045,1.0
REGION1,CZHFHPFH1,2046,1.0
REGION1,CZHFHPFH1,2047,1.0
REGION1,CZHFHPFH1,2048,1.0
REGION1,CZHFHPFH1,2049,1.0
REGION1,CZHFHPFH1,2050,1.0
REGION1,CZHFHPFH1,2051,1.0
REGION1,CZHFHPFH1,2052,1.0
REGION1,CZHFHPFH1,2053,1.0
REGION1,CZHFHPFH1,2054,1.0
REGION1,CZHFHPFH1,2055,1.0
REGION1,CZHFHPFH1,2056,1.0
REGION1,CZHFHPFH1,2057,1.0
REGION1,CZHFHPFH1,2058,1.0
REGION1,CZHFHPFH1,2059,1.0
REGION1,CZHFHPFH1,2060,1.0
REGION1,CZHFHPPH2,2015,1.0
REGION1,CZHFHPPH2,2016,1.0
REGION1,CZHFHPPH2,2017,1.0
REGION1,CZHFHPPH2,2018,1.0
REGION1,CZHFHPPH2,2019,1.0
REGION1,CZHFHPPH2,2020,1.0
REGION1,CZHFHPPH2,2021,1.0
REGION1,CZHFHPPH2,2022,1.0
REGION1,CZHFHPPH2,2023,1.0
REGION1,CZHFHPPH2,2024,1.0
REGION1,CZHFHPPH2,2025,1.0
REGION1,CZHFHPPH2,2026,1.0
REGION1,CZHFHPPH2,2027,1.0
REGION1,CZHFHPPH2,2028,1.0
REGION1,CZHFHPPH2,2029,1.0
REGION1,CZHFHPPH2,2030,1.0
REGION1,CZHFHPPH2,2031,1.0
REGION1,CZHFHPPH2,2032,1.0
REGION1,CZHFHPPH2,2033,1.0
REGION1,CZHFHPPH2,2034,1.0
REGION1,CZHFHPPH2,2035,1.0
REGION1,CZHFHPPH2,2036,1.0
REGION1,CZHFHPPH2,2037,1.0
REGION1,CZHFHPPH2,2038,1.0
REGION1,CZHFHPPH2,2039,1.0
REGION1,CZHFHPPH2,2040,1.0
REGION1,CZHFHPPH2,2041,1.0
REGION1,CZHFHPPH2,2042,1.0
REGION1,CZHFHPPH2,2043,1.0
REGION1,CZHFHPPH2,2044,1.0
REGION1,CZHFHPPH2,2045,1.0
REGION1,CZHFHPPH2,2046,1.0
REGION1,CZHFHPPH2,2047,1.0
REGION1,CZHFHPPH2,2048,1.0
REGION1,CZHFHPPH2,2049,1.0
REGION1,CZHFHPPH2,2050,1.0
REGION1,CZHFHPPH2,2051,1.0
REGION1,CZHFHPPH2,2052,1.0
REGION1,CZHFHPPH2,2053,1.0
REGION1,CZHFHPPH2,2054,1.0
REGION1,CZHFHPPH2,2055,1.0
REGION1,CZHFHPPH2,2056,1.0
REGION1,CZHFHPPH2,2057,1.0
REGION1,CZHFHPPH2,2058,1.0
REGION1,CZHFHPPH2,2059,1.0
REGION1,CZHFHPPH2,2060,1.0
REGION1,CZHFSTPH2,2015,1.0
REGION1,CZHFSTPH2,2016,1.0
REGION1,CZHFSTPH2,2017,1.0
REGION1,CZHFSTPH2,2018,1.0
REGION1,CZHFSTPH2,2019,1.0
REGION1,CZHFSTPH2,2020,1.0
REGION1,CZHFSTPH2,2021,1.0
REGION1,CZHFSTPH2,2022,1.0
REGION1,CZHFSTPH2,2023,1.0
REGION1,CZHFSTPH2,2024,1.0
REGION1,CZHFSTPH2,2025,1.0
REGION1,CZHFSTPH2,2026,1.0
REGION1,CZHFSTPH2,2027,1.0
REGION1,CZHFSTPH2,2028,1.0
REGION1,CZHFSTPH2,2029,1.0
REGION1,CZHFSTPH2,2030,1.0
REGION1,CZHFSTPH2,2031,1.0
REGION1,CZHFSTPH2,2032,1.0
REGION1,CZHFSTPH2,2033,1.0
REGION1,CZHFSTPH2,2034,1.0
REGION1,CZHFSTPH2,2035,1.0
REGION1,CZHFSTPH2,2036,1.0
REGION1,CZHFSTPH2,2037,1.0
REGION1,CZHFSTPH2,2038,1.0
REGION1,CZHFSTPH2,2039,1.0
REGION1,CZHFSTPH2,2040,1.0
REGION1,CZHFSTPH2,2041,1.0
REGION1,CZHFSTPH2,2042,1.0
REGION1,CZHFSTPH2,2043,1.0
REGION1,CZHFSTPH2,2044,1.0
REGION1,CZHFSTPH2,2045,1.0
REGION1,CZHFSTPH2,2046,1.0
REGION1,CZHFSTPH2,2047,1.0
REGION1,CZHFSTPH2,2048,1.0
REGION1,CZHFSTPH2,2049,1.0
REGION1,CZHFSTPH2,2050,1.0
REGION1,CZHFSTPH2,2051,1.0
REGION1,CZHFSTPH2,2052,1.0
REGION1,CZHFSTPH2,2053,1.0
REGION1,CZHFSTPH2,2054,1.0
REGION1,CZHFSTPH2,2055,1.0
REGION1,CZHFSTPH2,2056,1.0
REGION1,CZHFSTPH2,2057,1.0
REGION1,CZHFSTPH2,2058,1.0
REGION1,CZHFSTPH2,2059,1.0
REGION1,CZHFSTPH2,2060,1.0
REGION1,CZHFSTPH3,2015,1.0
REGION1,CZHFSTPH3,2016,1.0
REGION1,CZHFSTPH3,2017,1.0
REGION1,CZHFSTPH3,2018,1.0
REGION1,CZHFSTPH3,2019,1.0
REGION1,CZHFSTPH3,2020,1.0
REGION1,CZHFSTPH3,2021,1.0
REGION1,CZHFSTPH3,2022,1.0
REGION1,CZHFSTPH3,2023,1.0
REGION1,CZHFSTPH3,2024,1.0
REGION1,CZHFSTPH3,2025,1.0
REGION1,CZHFSTPH3,2026,1.0
REGION1,CZHFSTPH3,2027,1.0
REGION1,CZHFSTPH3,2028,1.0
REGION1,CZHFSTPH3,2029,1.0
REGION1,CZHFSTPH3,2030,1.0
REGION1,CZHFSTPH3,2031,1.0
REGION1,CZHFSTPH3,2032,1.0
REGION1,CZHFSTPH3,2033,1.0
REGION1,CZHFSTPH3,2034,1.0
REGION1,CZHFSTPH3,2035,1.0
REGION1,CZHFSTPH3,2036,1.0
REGION1,CZHFSTPH3,2037,1.0
REGION1,CZHFSTPH3,2038,1.0
REGION1,CZHFSTPH3,2039,1.0
REGION1,CZHFSTPH3,2040,1.0
REGION1,CZHFSTPH3,2041,1.0
REGION1,CZHFSTPH3,2042,1.0
REGION1,CZHFSTPH3,2043,1.0
REGION1,CZHFSTPH3,2044,1.0
REGION1,CZHFSTPH3,2045,1.0
REGION1,CZHFSTPH3,2046,1.0
REGION1,CZHFSTPH3,2047,1.0
REGION1,CZHFSTPH3,2048,1.0
REGION1,CZHFSTPH3,2049,1.0
REGION1,CZHFSTPH3,2050,1.0
REGION1,CZHFSTPH3,2051,1.0
REGION1,CZHFSTPH3,2052,1.0
REGION1,CZHFSTPH3,2053,1.0
REGION1,CZHFSTPH3,2054,1.0
REGION1,CZHFSTPH3,2055,1.0
REGION1,CZHFSTPH3,2056,1.0
REGION1,CZHFSTPH3,2057,1.0
REGION1,CZHFSTPH3,2058,1.0
REGION1,CZHFSTPH3,2059,1.0
REGION1,CZHFSTPH3,2060,1.0
REGION1,CZHYDMPH0,2015,0.5
REGION1,CZHYDMPH0,2016,0.5
REGION1,CZHYDMPH0,2017,0.5
REGION1,CZHYDMPH0,2018,0.5
REGION1,CZHYDMPH0,2019,0.5
REGION1,CZHYDMPH0,2020,0.5
REGION1,CZHYDMPH0,2021,0.5
REGION1,CZHYDMPH0,2022,0.5
REGION1,CZHYDMPH0,2023,0.5
REGION1,CZHYDMPH0,2024,0.5
REGION1,CZHYDMPH0,2025,0.5
REGION1,CZHYDMPH0,2026,0.5
REGION1,CZHYDMPH0,2027,0.5
REGION1,CZHYDMPH0,2028,0.5
REGION1,CZHYDMPH0,2029,0.5
REGION1,CZHYDMPH0,2030,0.5
REGION1,CZHYDMPH0,2031,0.5
REGION1,CZHYDMPH0,2032,0.5
REGION1,CZHYDMPH0,2033,0.5
REGION1,CZHYDMPH0,2034,0.5
REGION1,CZHYDMPH0,2035,0.5
REGION1,CZHYDMPH0,2036,0.5
REGION1,CZHYDMPH0,2037,0.5
REGION1,CZHYDMPH0,2038,0.5
REGION1,CZHYDMPH0,2039,0.5
REGION1,CZHYDMPH0,2040,0.5
REGION1,CZHYDMPH0,2041,0.5
REGION1,CZHYDMPH0,2042,0.5
REGION1,CZHYDMPH0,2043,0.5
REGION1,CZHYDMPH0,2044,0.5
REGION1,CZHYDMPH0,2045,0.5
REGION1,CZHYDMPH0,2046,0.5
REGION1,CZHYDMPH0,2047,0.5
REGION1,CZHYDMPH0,2048,0.5
REGION1,CZHYDMPH0,2049,0.5
REGION1,CZHYDMPH0,2050,0.5
REGION1,CZHYDMPH0,2051,0.5
REGION1,CZHYDMPH0,2052,0.5
REGION1,CZHYDMPH0,2053,0.5
REGION1,CZHYDMPH0,2054,0.5
REGION1,CZHYDMPH0,2055,0.5
REGION1,CZHYDMPH0,2056,0.5
REGION1,CZHYDMPH0,2057,0.5
REGION1,CZHYDMPH0,2058,0.5
REGION1,CZHYDMPH0,2059,0.5
REGION1,CZHYDMPH0,2060,0.5
REGION1,CZHYDMPH1,2015,0.5
REGION1,CZHYDMPH1,2016,0.5
REGION1,CZHYDMPH1,2017,0.5
REGION1,CZHYDMPH1,2018,0.5
REGION1,CZHYDMPH1,2019,0.5
REGION1,CZHYDMPH1,2020,0.5
REGION1,CZHYDMPH1,2021,0.5
REGION1,CZHYDMPH1,2022,0.5
REGION1,CZHYDMPH1,2023,0.5
REGION1,CZHYDMPH1,2024,0.5
REGION1,CZHYDMPH1,2025,0.5
REGION1,CZHYDMPH1,2026,0.5
REGION1,CZHYDMPH1,2027,0.5
REGION1,CZHYDMPH1,2028,0.5
REGION1,CZHYDMPH1,2029,0.5
REGION1,CZHYDMPH1,2030,0.5
REGION1,CZHYDMPH1,2031,0.5
REGION1,CZHYDMPH1,2032,0.5
REGION1,CZHYDMPH1,2033,0.5
REGION1,CZHYDMPH1,2034,0.5
REGION1,CZHYDMPH1,2035,0.5
REGION1,CZHYDMPH1,2036,0.5
REGION1,CZHYDMPH1,2037,0.5
REGION1,CZHYDMPH1,2038,0.5
REGION1,CZHYDMPH1,2039,0.5
REGION1,CZHYDMPH1,2040,0.5
REGION1,CZHYDMPH1,2041,0.5
REGION1,CZHYDMPH1,2042,0.5
REGION1,CZHYDMPH1,2043,0.5
REGION1,CZHYDMPH1,2044,0.5
REGION1,CZHYDMPH1,2045,0.5
REGION1,CZHYDMPH1,2046,0.5
REGION1,CZHYDMPH1,2047,0.5
REGION1,CZHYDMPH1,2048,0.5
REGION1,CZHYDMPH1,2049,0.5
REGION1,CZHYDMPH1,2050,0.5
REGION1,CZHYDMPH1,2051,0.5
REGION1,CZHYDMPH1,2052,0.5
REGION1,CZHYDMPH1,2053,0.5
REGION1,CZHYDMPH1,2054,0.5
REGION1,CZHYDMPH1,2055,0.5
REGION1,CZHYDMPH1,2056,0.5
REGION1,CZHYDMPH1,2057,0.5
REGION1,CZHYDMPH1,2058,0.5
REGION1,CZHYDMPH1,2059,0.5
REGION1,CZHYDMPH1,2060,0.5
REGION1,CZHYDMPH2,2015,0.5
REGION1,CZHYDMPH2,2016,0.5
REGION1,CZHYDMPH2,2017,0.5
REGION1,CZHYDMPH2,2018,0.5
REGION1,CZHYDMPH2,2019,0.5
REGION1,CZHYDMPH2,2020,0.5
REGION1,CZHYDMPH2,2021,0.5
REGION1,CZHYDMPH2,2022,0.5
REGION1,CZHYDMPH2,2023,0.5
REGION1,CZHYDMPH2,2024,0.5
REGION1,CZHYDMPH2,2025,0.5
REGION1,CZHYDMPH2,2026,0.5
REGION1,CZHYDMPH2,2027,0.5
REGION1,CZHYDMPH2,2028,0.5
REGION1,CZHYDMPH2,2029,0.5
REGION1,CZHYDMPH2,2030,0.5
REGION1,CZHYDMPH2,2031,0.5
REGION1,CZHYDMPH2,2032,0.5
REGION1,CZHYDMPH2,2033,0.5
REGION1,CZHYDMPH2,2034,0.5
REGION1,CZHYDMPH2,2035,0.5
REGION1,CZHYDMPH2,2036,0.5
REGION1,CZHYDMPH2,2037,0.5
REGION1,CZHYDMPH2,2038,0.5
REGION1,CZHYDMPH2,2039,0.5
REGION1,CZHYDMPH2,2040,0.5
REGION1,CZHYDMPH2,2041,0.5
REGION1,CZHYDMPH2,2042,0.5
REGION1,CZHYDMPH2,2043,0.5
REGION1,CZHYDMPH2,2044,0.5
REGION1,CZHYDMPH2,2045,0.5
REGION1,CZHYDMPH2,2046,0.5
REGION1,CZHYDMPH2,2047,0.5
REGION1,CZHYDMPH2,2048,0.5
REGION1,CZHYDMPH2,2049,0.5
REGION1,CZHYDMPH2,2050,0.5
REGION1,CZHYDMPH2,2051,0.5
REGION1,CZHYDMPH2,2052,0.5
REGION1,CZHYDMPH2,2053,0.5
REGION1,CZHYDMPH2,2054,0.5
REGION1,CZHYDMPH2,2055,0.5
REGION1,CZHYDMPH2,2056,0.5
REGION1,CZHYDMPH2,2057,0.5
REGION1,CZHYDMPH2,2058,0.5
REGION1,CZHYDMPH2,2059,0.5
REGION1,CZHYDMPH2,2060,0.5
REGION1,CZHYDMPH3,2015,0.5
REGION1,CZHYDMPH3,2016,0.5
REGION1,CZHYDMPH3,2017,0.5
REGION1,CZHYDMPH3,2018,0.5
REGION1,CZHYDMPH3,2019,0.5
REGION1,CZHYDMPH3,2020,0.5
REGION1,CZHYDMPH3,2021,0.5
REGION1,CZHYDMPH3,2022,0.5
REGION1,CZHYDMPH3,2023,0.5
REGION1,CZHYDMPH3,2024,0.5
REGION1,CZHYDMPH3,2025,0.5
REGION1,CZHYDMPH3,2026,0.5
REGION1,CZHYDMPH3,2027,0.5
REGION1,CZHYDMPH3,2028,0.5
REGION1,CZHYDMPH3,2029,0.5
REGION1,CZHYDMPH3,2030,0.5
REGION1,CZHYDMPH3,2031,0.5
REGION1,CZHYDMPH3,2032,0.5
REGION1,CZHYDMPH3,2033,0.5
REGION1,CZHYDMPH3,2034,0.5
REGION1,CZHYDMPH3,2035,0.5
REGION1,CZHYDMPH3,2036,0.5
REGION1,CZHYDMPH3,2037,0.5
REGION1,CZHYDMPH3,2038,0.5
REGION1,CZHYDMPH3,2039,0.5
REGION1,CZHYDMPH3,2040,0.5
REGION1,CZHYDMPH3,2041,0.5
REGION1,CZHYDMPH3,2042,0.5
REGION1,CZHYDMPH3,2043,0.5
REGION1,CZHYDMPH3,2044,0.5
REGION1,CZHYDMPH3,2045,0.5
REGION1,CZHYDMPH3,2046,0.5
REGION1,CZHYDMPH3,2047,0.5
REGION1,CZHYDMPH3,2048,0.5
REGION1,CZHYDMPH3,2049,0.5
REGION1,CZHYDMPH3,2050,0.5
REGION1,CZHYDMPH3,2051,0.5
REGION1,CZHYDMPH3,2052,0.5
REGION1,CZHYDMPH3,2053,0.5
REGION1,CZHYDMPH3,2054,0.5
REGION1,CZHYDMPH3,2055,0.5
REGION1,CZHYDMPH3,2056,0.5
REGION1,CZHYDMPH3,2057,0.5
REGION1,CZHYDMPH3,2058,0.5
REGION1,CZHYDMPH3,2059,0.5
REGION1,CZHYDMPH3,2060,0.5
REGION1,CZNGCCPH2,2015,1.0
REGION1,CZNGCCPH2,2016,1.0
REGION1,CZNGCCPH2,2017,1.0
REGION1,CZNGCCPH2,2018,1.0
REGION1,CZNGCCPH2,2019,1.0
REGION1,CZNGCCPH2,2020,1.0
REGION1,CZNGCCPH2,2021,1.0
REGION1,CZNGCCPH2,2022,1.0
REGION1,CZNGCCPH2,2023,1.0
REGION1,CZNGCCPH2,2024,1.0
REGION1,CZNGCCPH2,2025,1.0
REGION1,CZNGCCPH2,2026,1.0
REGION1,CZNGCCPH2,2027,1.0
REGION1,CZNGCCPH2,2028,1.0
REGION1,CZNGCCPH2,2029,1.0
REGION1,CZNGCCPH2,2030,1.0
REGION1,CZNGCCPH2,2031,1.0
REGION1,CZNGCCPH2,2032,1.0
REGION1,CZNGCCPH2,2033,1.0
REGION1,CZNGCCPH2,2034,1.0
REGION1,CZNGCCPH2,2035,1.0
REGION1,CZNGCCPH2,2036,1.0
REGION1,CZNGCCPH2,2037,1.0
REGION1,CZNGCCPH2,2038,1.0
REGION1,CZNGCCPH2,2039,1.0
REGION1,CZNGCCPH2,2040,1.0
REGION1,CZNGCCPH2,2041,1.0
REGION1,CZNGCCPH2,2042,1.0
REGION1,CZNGCCPH2,2043,1.0
REGION1,CZNGCCPH2,2044,1.0
REGION1,CZNGCCPH2,2045,1.0
REGION1,CZNGCCPH2,2046,1.0
REGION1,CZNGCCPH2,2047,1.0
REGION1,CZNGCCPH2,2048,1.0
REGION1,CZNGCCPH2,2049,1.0
REGION1,CZNGCCPH2,2050,1.0
REGION1,CZNGCCPH2,2051,1.0
REGION1,CZNGCCPH2,2052,1.0
REGION1,CZNGCCPH2,2053,1.0
REGION1,CZNGCCPH2,2054,1.0
REGION1,CZNGCCPH2,2055,1.0
REGION1,CZNGCCPH2,2056,1.0
REGION1,CZNGCCPH2,2057,1.0
REGION1,CZNGCCPH2,2058,1.0
REGION1,CZNGCCPH2,2059,1.0
REGION1,CZNGCCPH2,2060,1.0
REGION1,CZNGCHPH3,2015,1.0
REGION1,CZNGCHPH3,2016,1.0
REGION1,CZNGCHPH3,2017,1.0
REGION1,CZNGCHPH3,2018,1.0
REGION1,CZNGCHPH3,2019,1.0
REGION1,CZNGCHPH3,2020,1.0
REGION1,CZNGCHPH3,2021,1.0
REGION1,CZNGCHPH3,2022,1.0
REGION1,CZNGCHPH3,2023,1.0
REGION1,CZNGCHPH3,2024,1.0
REGION1,CZNGCHPH3,2025,1.0
REGION1,CZNGCHPH3,2026,1.0
REGION1,CZNGCHPH3,2027,1.0
REGION1,CZNGCHPH3,2028,1.0
REGION1,CZNGCHPH3,2029,1.0
REGION1,CZNGCHPH3,2030,1.0
REGION1,CZNGCHPH3,2031,1.0
REGION1,CZNGCHPH3,2032,1.0
REGION1,CZNGCHPH3,2033,1.0
REGION1,CZNGCHPH3,2034,1.0
REGION1,CZNGCHPH3,2035,1.0
REGION1,CZNGCHPH3,2036,1.0
REGION1,CZNGCHPH3,2037,1.0
REGION1,CZNGCHPH3,2038,1.0
REGION1,CZNGCHPH3,2039,1.0
REGION1,CZNGCHPH3,2040,1.0
REGION1,CZNGCHPH3,2041,1.0
REGION1,CZNGCHPH3,2042,1.0
REGION1,CZNGCHPH3,2043,1.0
REGION1,CZNGCHPH3,2044,1.0
REGION1,CZNGCHPH3,2045,1.0
REGION1,CZNGCHPH3,2046,1.0
REGION1,CZNGCHPH3,2047,1.0
REGION1,CZNGCHPH3,2048,1.0
REGION1,CZNGCHPH3,2049,1.0
REGION1,CZNGCHPH3,2050,1.0
REGION1,CZNGCHPH3,2051,1.0
REGION1,CZNGCHPH3,2052,1.0
REGION1,CZNGCHPH3,2053,1.0
REGION1,CZNGCHPH3,2054,1.0
REGION1,CZNGCHPH3,2055,1.0
REGION1,CZNGCHPH3,2056,1.0
REGION1,CZNGCHPH3,2057,1.0
REGION1,CZNGCHPH3,2058,1.0
REGION1,CZNGCHPH3,2059,1.0
REGION1,CZNGCHPH3,2060,1.0
REGION1,CZNGCHPN3,2015,1.0
REGION1,CZNGCHPN3,2016,1.0
REGION1,CZNGCHPN3,2017,1.0
REGION1,CZNGCHPN3,2018,1.0
REGION1,CZNGCHPN3,2019,1.0
REGION1,CZNGCHPN3,2020,1.0
REGION1,CZNGCHPN3,2021,1.0
REGION1,CZNGCHPN3,2022,1.0
REGION1,CZNGCHPN3,2023,1.0
REGION1,CZNGCHPN3,2024,1.0
REGION1,CZNGCHPN3,2025,1.0
REGION1,CZNGCHPN3,2026,1.0
REGION1,CZNGCHPN3,2027,1.0
REGION1,CZNGCHPN3,2028,1.0
REGION1,CZNGCHPN3,2029,1.0
REGION1,CZNGCHPN3,2030,1.0
REGION1,CZNGCHPN3,2031,1.0
REGION1,CZNGCHPN3,2032,1.0
REGION1,CZNGCHPN3,2033,1.0
REGION1,CZNGCHPN3,2034,1.0
REGION1,CZNGCHPN3,2035,1.0
REGION1,CZNGCHPN3,2036,1.0
REGION1,CZNGCHPN3,2037,1.0
REGION1,CZNGCHPN3,2038,1.0
REGION1,CZNGCHPN3,2039,1.0
REGION1,CZNGCHPN3,2040,1.0
REGION1,CZNGCHPN3,2041,1.0
REGION1,CZNGCHPN3,2042,1.0
REGION1,CZNGCHPN3,2043,1.0
REGION1,CZNGCHPN3,2044,1.0
REGION1,CZNGCHPN3,2045,1.0
REGION1,CZNGCHPN3,2046,1.0
REGION1,CZNGCHPN3,2047,1.0
REGION1,CZNGCHPN3,2048,1.0
REGION1,CZNGCHPN3,2049,1.0
REGION1,CZNGCHPN3,2050,1.0
REGION1,CZNGCHPN3,2051,1.0
REGION1,CZNGCHPN3,2052,1.0
REGION1,CZNGCHPN3,2053,1.0
REGION1,CZNGCHPN3,2054,1.0
REGION1,CZNGCHPN3,2055,1.0
REGION1,CZNGCHPN3,2056,1.0
REGION1,CZNGCHPN3,2057,1.0
REGION1,CZNGCHPN3,2058,1.0
REGION1,CZNGCHPN3,2059,1.0
REGION1,CZNGCHPN3,2060,1.0
REGION1,CZNGCSPN2,2015,1.0
REGION1,CZNGCSPN2,2016,1.0
REGION1,CZNGCSPN2,2017,1.0
REGION1,CZNGCSPN2,2018,1.0
REGION1,CZNGCSPN2,2019,1.0
REGION1,CZNGCSPN2,2020,1.0
REGION1,CZNGCSPN2,2021,1.0
REGION1,CZNGCSPN2,2022,1.0
REGION1,CZNGCSPN2,2023,1.0
REGION1,CZNGCSPN2,2024,1.0
REGION1,CZNGCSPN2,2025,1.0
REGION1,CZNGCSPN2,2026,1.0
REGION1,CZNGCSPN2,2027,1.0
REGION1,CZNGCSPN2,2028,1.0
REGION1,CZNGCSPN2,2029,1.0
REGION1,CZNGCSPN2,2030,1.0
REGION1,CZNGCSPN2,2031,1.0
REGION1,CZNGCSPN2,2032,1.0
REGION1,CZNGCSPN2,2033,1.0
REGION1,CZNGCSPN2,2034,1.0
REGION1,CZNGCSPN2,2035,1.0
REGION1,CZNGCSPN2,2036,1.0
REGION1,CZNGCSPN2,2037,1.0
REGION1,CZNGCSPN2,2038,1.0
REGION1,CZNGCSPN2,2039,1.0
REGION1,CZNGCSPN2,2040,1.0
REGION1,CZNGCSPN2,2041,1.0
REGION1,CZNGCSPN2,2042,1.0
REGION1,CZNGCSPN2,2043,1.0
REGION1,CZNGCSPN2,2044,1.0
REGION1,CZNGCSPN2,2045,1.0
REGION1,CZNGCSPN2,2046,1.0
REGION1,CZNGCSPN2,2047,1.0
REGION1,CZNGCSPN2,2048,1.0
REGION1,CZNGCSPN2,2049,1.0
REGION1,CZNGCSPN2,2050,1.0
REGION1,CZNGCSPN2,2051,1.0
REGION1,CZNGCSPN2,2052,1.0
REGION1,CZNGCSPN2,2053,1.0
REGION1,CZNGCSPN2,2054,1.0
REGION1,CZNGCSPN2,2055,1.0
REGION1,CZNGCSPN2,2056,1.0
REGION1,CZNGCSPN2,2057,1.0
REGION1,CZNGCSPN2,2058,1.0
REGION1,CZNGCSPN2,2059,1.0
REGION1,CZNGCSPN2,2060,1.0
REGION1,CZNGFCFH1,2015,1.0
REGION1,CZNGFCFH1,2016,1.0
REGION1,CZNGFCFH1,2017,1.0
REGION1,CZNGFCFH1,2018,1.0
REGION1,CZNGFCFH1,2019,1.0
REGION1,CZNGFCFH1,2020,1.0
REGION1,CZNGFCFH1,2021,1.0
REGION1,CZNGFCFH1,2022,1.0
REGION1,CZNGFCFH1,2023,1.0
REGION1,CZNGFCFH1,2024,1.0
REGION1,CZNGFCFH1,2025,1.0
REGION1,CZNGFCFH1,2026,1.0
REGION1,CZNGFCFH1,2027,1.0
REGION1,CZNGFCFH1,2028,1.0
REGION1,CZNGFCFH1,2029,1.0
REGION1,CZNGFCFH1,2030,1.0
REGION1,CZNGFCFH1,2031,1.0
REGION1,CZNGFCFH1,2032,1.0
REGION1,CZNGFCFH1,2033,1.0
REGION1,CZNGFCFH1,2034,1.0
REGION1,CZNGFCFH1,2035,1.0
REGION1,CZNGFCFH1,2036,1.0
REGION1,CZNGFCFH1,2037,1.0
REGION1,CZNGFCFH1,2038,1.0
REGION1,CZNGFCFH1,2039,1.0
REGION1,CZNGFCFH1,2040,1.0
REGION1,CZNGFCFH1,2041,1.0
REGION1,CZNGFCFH1,2042,1.0
REGION1,CZNGFCFH1,2043,1.0
REGION1,CZNGFCFH1,2044,1.0
REGION1,CZNGFCFH1,2045,1.0
REGION1,CZNGFCFH1,2046,1.0
REGION1,CZNGFCFH1,2047,1.0
REGION1,CZNGFCFH1,2048,1.0
REGION1,CZNGFCFH1,2049,1.0
REGION1,CZNGFCFH1,2050,1.0
REGION1,CZNGFCFH1,2051,1.0
REGION1,CZNGFCFH1,2052,1.0
REGION1,CZNGFCFH1,2053,1.0
REGION1,CZNGFCFH1,2054,1.0
REGION1,CZNGFCFH1,2055,1.0
REGION1,CZNGFCFH1,2056,1.0
REGION1,CZNGFCFH1,2057,1.0
REGION1,CZNGFCFH1,2058,1.0
REGION1,CZNGFCFH1,2059,1.0
REGION1,CZNGFCFH1,2060,1.0
REGION1,CZNGGCPH2,2015,1.0
REGION1,CZNGGCPH2,2016,1.0
REGION1,CZNGGCPH2,2017,1.0
REGION1,CZNGGCPH2,2018,1.0
REGION1,CZNGGCPH2,2019,1.0
REGION1,CZNGGCPH2,2020,1.0
REGION1,CZNGGCPH2,2021,1.0
REGION1,CZNGGCPH2,2022,1.0
REGION1,CZNGGCPH2,2023,1.0
REGION1,CZNGGCPH2,2024,1.0
REGION1,CZNGGCPH2,2025,1.0
REGION1,CZNGGCPH2,2026,1.0
REGION1,CZNGGCPH2,2027,1.0
REGION1,CZNGGCPH2,2028,1.0
REGION1,CZNGGCPH2,2029,1.0
REGION1,CZNGGCPH2,2030,1.0
REGION1,CZNGGCPH2,2031,1.0
REGION1,CZNGGCPH2,2032,1.0
REGION1,CZNGGCPH2,2033,1.0
REGION1,CZNGGCPH2,2034,1.0
REGION1,CZNGGCPH2,2035,1.0
REGION1,CZNGGCPH2,2036,1.0
REGION1,CZNGGCPH2,2037,1.0
REGION1,CZNGGCPH2,2038,1.0
REGION1,CZNGGCPH2,2039,1.0
REGION1,CZNGGCPH2,2040,1.0
REGION1,CZNGGCPH2,2041,1.0
