REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LVNGGCPH2,2042,1.0
REGION1,LVNGGCPH2,2043,1.0
REGION1,LVNGGCPH2,2044,1.0
REGION1,LVNGGCPH2,2045,1.0
REGION1,LVNGGCPH2,2046,1.0
REGION1,LVNGGCPH2,2047,1.0
REGION1,LVNGGCPH2,2048,1.0
REGION1,LVNGGCPH2,2049,1.0
REGION1,LVNGGCPH2,2050,1.0
REGION1,LVNGGCPH2,2051,1.0
REGION1,LVNGGCPH2,2052,1.0
REGION1,LVNGGCPH2,2053,1.0
REGION1,LVNGGCPH2,2054,1.0
REGION1,LVNGGCPH2,2055,1.0
REGION1,LVNGGCPH2,2056,1.0
REGION1,LVNGGCPH2,2057,1.0
REGION1,LVNGGCPH2,2058,1.0
REGION1,LVNGGCPH2,2059,1.0
REGION1,LVNGGCPH2,2060,1.0
REGION1,LVNGGCPN2,2015,1.0
REGION1,LVNGGCPN2,2016,1.0
REGION1,LVNGGCPN2,2017,1.0
REGION1,LVNGGCPN2,2018,1.0
REGION1,LVNGGCPN2,2019,1.0
REGION1,LVNGGCPN2,2020,1.0
REGION1,LVNGGCPN2,2021,1.0
REGION1,LVNGGCPN2,2022,1.0
REGION1,LVNGGCPN2,2023,1.0
REGION1,LVNGGCPN2,2024,1.0
REGION1,LVNGGCPN2,2025,1.0
REGION1,LVNGGCPN2,2026,1.0
REGION1,LVNGGCPN2,2027,1.0
REGION1,LVNGGCPN2,2028,1.0
REGION1,LVNGGCPN2,2029,1.0
REGION1,LVNGGCPN2,2030,1.0
REGION1,LVNGGCPN2,2031,1.0
REGION1,LVNGGCPN2,2032,1.0
REGION1,LVNGGCPN2,2033,1.0
REGION1,LVNGGCPN2,2034,1.0
REGION1,LVNGGCPN2,2035,1.0
REGION1,LVNGGCPN2,2036,1.0
REGION1,LVNGGCPN2,2037,1.0
REGION1,LVNGGCPN2,2038,1.0
REGION1,LVNGGCPN2,2039,1.0
REGION1,LVNGGCPN2,2040,1.0
REGION1,LVNGGCPN2,2041,1.0
REGION1,LVNGGCPN2,2042,1.0
REGION1,LVNGGCPN2,2043,1.0
REGION1,LVNGGCPN2,2044,1.0
REGION1,LVNGGCPN2,2045,1.0
REGION1,LVNGGCPN2,2046,1.0
REGION1,LVNGGCPN2,2047,1.0
REGION1,LVNGGCPN2,2048,1.0
REGION1,LVNGGCPN2,2049,1.0
REGION1,LVNGGCPN2,2050,1.0
REGION1,LVNGGCPN2,2051,1.0
REGION1,LVNGGCPN2,2052,1.0
REGION1,LVNGGCPN2,2053,1.0
REGION1,LVNGGCPN2,2054,1.0
REGION1,LVNGGCPN2,2055,1.0
REGION1,LVNGGCPN2,2056,1.0
REGION1,LVNGGCPN2,2057,1.0
REGION1,LVNGGCPN2,2058,1.0
REGION1,LVNGGCPN2,2059,1.0
REGION1,LVNGGCPN2,2060,1.0
REGION1,LVNGHPFH1,2015,1.0
REGION1,LVNGHPFH1,2016,1.0
REGION1,LVNGHPFH1,2017,1.0
REGION1,LVNGHPFH1,2018,1.0
REGION1,LVNGHPFH1,2019,1.0
REGION1,LVNGHPFH1,2020,1.0
REGION1,LVNGHPFH1,2021,1.0
REGION1,LVNGHPFH1,2022,1.0
REGION1,LVNGHPFH1,2023,1.0
REGION1,LVNGHPFH1,2024,1.0
REGION1,LVNGHPFH1,2025,1.0
REGION1,LVNGHPFH1,2026,1.0
REGION1,LVNGHPFH1,2027,1.0
REGION1,LVNGHPFH1,2028,1.0
REGION1,LVNGHPFH1,2029,1.0
REGION1,LVNGHPFH1,2030,1.0
REGION1,LVNGHPFH1,2031,1.0
REGION1,LVNGHPFH1,2032,1.0
REGION1,LVNGHPFH1,2033,1.0
REGION1,LVNGHPFH1,2034,1.0
REGION1,LVNGHPFH1,2035,1.0
REGION1,LVNGHPFH1,2036,1.0
REGION1,LVNGHPFH1,2037,1.0
REGION1,LVNGHPFH1,2038,1.0
REGION1,LVNGHPFH1,2039,1.0
REGION1,LVNGHPFH1,2040,1.0
REGION1,LVNGHPFH1,2041,1.0
REGION1,LVNGHPFH1,2042,1.0
REGION1,LVNGHPFH1,2043,1.0
REGION1,LVNGHPFH1,2044,1.0
REGION1,LVNGHPFH1,2045,1.0
REGION1,LVNGHPFH1,2046,1.0
REGION1,LVNGHPFH1,2047,1.0
REGION1,LVNGHPFH1,2048,1.0
REGION1,LVNGHPFH1,2049,1.0
REGION1,LVNGHPFH1,2050,1.0
REGION1,LVNGHPFH1,2051,1.0
REGION1,LVNGHPFH1,2052,1.0
REGION1,LVNGHPFH1,2053,1.0
REGION1,LVNGHPFH1,2054,1.0
REGION1,LVNGHPFH1,2055,1.0
REGION1,LVNGHPFH1,2056,1.0
REGION1,LVNGHPFH1,2057,1.0
REGION1,LVNGHPFH1,2058,1.0
REGION1,LVNGHPFH1,2059,1.0
REGION1,LVNGHPFH1,2060,1.0
REGION1,LVNGHPPH2,2015,1.0
REGION1,LVNGHPPH2,2016,1.0
REGION1,LVNGHPPH2,2017,1.0
REGION1,LVNGHPPH2,2018,1.0
REGION1,LVNGHPPH2,2019,1.0
REGION1,LVNGHPPH2,2020,1.0
REGION1,LVNGHPPH2,2021,1.0
REGION1,LVNGHPPH2,2022,1.0
REGION1,LVNGHPPH2,2023,1.0
REGION1,LVNGHPPH2,2024,1.0
REGION1,LVNGHPPH2,2025,1.0
REGION1,LVNGHPPH2,2026,1.0
REGION1,LVNGHPPH2,2027,1.0
REGION1,LVNGHPPH2,2028,1.0
REGION1,LVNGHPPH2,2029,1.0
REGION1,LVNGHPPH2,2030,1.0
REGION1,LVNGHPPH2,2031,1.0
REGION1,LVNGHPPH2,2032,1.0
REGION1,LVNGHPPH2,2033,1.0
REGION1,LVNGHPPH2,2034,1.0
REGION1,LVNGHPPH2,2035,1.0
REGION1,LVNGHPPH2,2036,1.0
REGION1,LVNGHPPH2,2037,1.0
REGION1,LVNGHPPH2,2038,1.0
REGION1,LVNGHPPH2,2039,1.0
REGION1,LVNGHPPH2,2040,1.0
REGION1,LVNGHPPH2,2041,1.0
REGION1,LVNGHPPH2,2042,1.0
REGION1,LVNGHPPH2,2043,1.0
REGION1,LVNGHPPH2,2044,1.0
REGION1,LVNGHPPH2,2045,1.0
REGION1,LVNGHPPH2,2046,1.0
REGION1,LVNGHPPH2,2047,1.0
REGION1,LVNGHPPH2,2048,1.0
REGION1,LVNGHPPH2,2049,1.0
REGION1,LVNGHPPH2,2050,1.0
REGION1,LVNGHPPH2,2051,1.0
REGION1,LVNGHPPH2,2052,1.0
REGION1,LVNGHPPH2,2053,1.0
REGION1,LVNGHPPH2,2054,1.0
REGION1,LVNGHPPH2,2055,1.0
REGION1,LVNGHPPH2,2056,1.0
REGION1,LVNGHPPH2,2057,1.0
REGION1,LVNGHPPH2,2058,1.0
REGION1,LVNGHPPH2,2059,1.0
REGION1,LVNGHPPH2,2060,1.0
REGION1,LVNGSTPH2,2015,1.0
REGION1,LVNGSTPH2,2016,1.0
REGION1,LVNGSTPH2,2017,1.0
REGION1,LVNGSTPH2,2018,1.0
REGION1,LVNGSTPH2,2019,1.0
REGION1,LVNGSTPH2,2020,1.0
REGION1,LVNGSTPH2,2021,1.0
REGION1,LVNGSTPH2,2022,1.0
REGION1,LVNGSTPH2,2023,1.0
REGION1,LVNGSTPH2,2024,1.0
REGION1,LVNGSTPH2,2025,1.0
REGION1,LVNGSTPH2,2026,1.0
REGION1,LVNGSTPH2,2027,1.0
REGION1,LVNGSTPH2,2028,1.0
REGION1,LVNGSTPH2,2029,1.0
REGION1,LVNGSTPH2,2030,1.0
REGION1,LVNGSTPH2,2031,1.0
REGION1,LVNGSTPH2,2032,1.0
REGION1,LVNGSTPH2,2033,1.0
REGION1,LVNGSTPH2,2034,1.0
REGION1,LVNGSTPH2,2035,1.0
REGION1,LVNGSTPH2,2036,1.0
REGION1,LVNGSTPH2,2037,1.0
REGION1,LVNGSTPH2,2038,1.0
REGION1,LVNGSTPH2,2039,1.0
REGION1,LVNGSTPH2,2040,1.0
REGION1,LVNGSTPH2,2041,1.0
REGION1,LVNGSTPH2,2042,1.0
REGION1,LVNGSTPH2,2043,1.0
REGION1,LVNGSTPH2,2044,1.0
REGION1,LVNGSTPH2,2045,1.0
REGION1,LVNGSTPH2,2046,1.0
REGION1,LVNGSTPH2,2047,1.0
REGION1,LVNGSTPH2,2048,1.0
REGION1,LVNGSTPH2,2049,1.0
REGION1,LVNGSTPH2,2050,1.0
REGION1,LVNGSTPH2,2051,1.0
REGION1,LVNGSTPH2,2052,1.0
REGION1,LVNGSTPH2,2053,1.0
REGION1,LVNGSTPH2,2054,1.0
REGION1,LVNGSTPH2,2055,1.0
REGION1,LVNGSTPH2,2056,1.0
REGION1,LVNGSTPH2,2057,1.0
REGION1,LVNGSTPH2,2058,1.0
REGION1,LVNGSTPH2,2059,1.0
REGION1,LVNGSTPH2,2060,1.0
REGION1,LVWSCHPH2,2015,1.0
REGION1,LVWSCHPH2,2016,1.0
REGION1,LVWSCHPH2,2017,1.0
REGION1,LVWSCHPH2,2018,1.0
REGION1,LVWSCHPH2,2019,1.0
REGION1,LVWSCHPH2,2020,1.0
REGION1,LVWSCHPH2,2021,1.0
REGION1,LVWSCHPH2,2022,1.0
REGION1,LVWSCHPH2,2023,1.0
REGION1,LVWSCHPH2,2024,1.0
REGION1,LVWSCHPH2,2025,1.0
REGION1,LVWSCHPH2,2026,1.0
REGION1,LVWSCHPH2,2027,1.0
REGION1,LVWSCHPH2,2028,1.0
REGION1,LVWSCHPH2,2029,1.0
REGION1,LVWSCHPH2,2030,1.0
REGION1,LVWSCHPH2,2031,1.0
REGION1,LVWSCHPH2,2032,1.0
REGION1,LVWSCHPH2,2033,1.0
REGION1,LVWSCHPH2,2034,1.0
REGION1,LVWSCHPH2,2035,1.0
REGION1,LVWSCHPH2,2036,1.0
REGION1,LVWSCHPH2,2037,1.0
REGION1,LVWSCHPH2,2038,1.0
REGION1,LVWSCHPH2,2039,1.0
REGION1,LVWSCHPH2,2040,1.0
REGION1,LVWSCHPH2,2041,1.0
REGION1,LVWSCHPH2,2042,1.0
REGION1,LVWSCHPH2,2043,1.0
REGION1,LVWSCHPH2,2044,1.0
REGION1,LVWSCHPH2,2045,1.0
REGION1,LVWSCHPH2,2046,1.0
REGION1,LVWSCHPH2,2047,1.0
REGION1,LVWSCHPH2,2048,1.0
REGION1,LVWSCHPH2,2049,1.0
REGION1,LVWSCHPH2,2050,1.0
REGION1,LVWSCHPH2,2051,1.0
REGION1,LVWSCHPH2,2052,1.0
REGION1,LVWSCHPH2,2053,1.0
REGION1,LVWSCHPH2,2054,1.0
REGION1,LVWSCHPH2,2055,1.0
REGION1,LVWSCHPH2,2056,1.0
REGION1,LVWSCHPH2,2057,1.0
REGION1,LVWSCHPH2,2058,1.0
REGION1,LVWSCHPH2,2059,1.0
REGION1,LVWSCHPH2,2060,1.0
REGION1,LVWSSTPH1,2015,1.0
REGION1,LVWSSTPH1,2016,1.0
REGION1,LVWSSTPH1,2017,1.0
REGION1,LVWSSTPH1,2018,1.0
REGION1,LVWSSTPH1,2019,1.0
REGION1,LVWSSTPH1,2020,1.0
REGION1,LVWSSTPH1,2021,1.0
REGION1,LVWSSTPH1,2022,1.0
REGION1,LVWSSTPH1,2023,1.0
REGION1,LVWSSTPH1,2024,1.0
REGION1,LVWSSTPH1,2025,1.0
REGION1,LVWSSTPH1,2026,1.0
REGION1,LVWSSTPH1,2027,1.0
REGION1,LVWSSTPH1,2028,1.0
REGION1,LVWSSTPH1,2029,1.0
REGION1,LVWSSTPH1,2030,1.0
REGION1,LVWSSTPH1,2031,1.0
REGION1,LVWSSTPH1,2032,1.0
REGION1,LVWSSTPH1,2033,1.0
REGION1,LVWSSTPH1,2034,1.0
REGION1,LVWSSTPH1,2035,1.0
REGION1,LVWSSTPH1,2036,1.0
REGION1,LVWSSTPH1,2037,1.0
REGION1,LVWSSTPH1,2038,1.0
REGION1,LVWSSTPH1,2039,1.0
REGION1,LVWSSTPH1,2040,1.0
REGION1,LVWSSTPH1,2041,1.0
REGION1,LVWSSTPH1,2042,1.0
REGION1,LVWSSTPH1,2043,1.0
REGION1,LVWSSTPH1,2044,1.0
REGION1,LVWSSTPH1,2045,1.0
REGION1,LVWSSTPH1,2046,1.0
REGION1,LVWSSTPH1,2047,1.0
REGION1,LVWSSTPH1,2048,1.0
REGION1,LVWSSTPH1,2049,1.0
REGION1,LVWSSTPH1,2050,1.0
REGION1,LVWSSTPH1,2051,1.0
REGION1,LVWSSTPH1,2052,1.0
REGION1,LVWSSTPH1,2053,1.0
REGION1,LVWSSTPH1,2054,1.0
REGION1,LVWSSTPH1,2055,1.0
REGION1,LVWSSTPH1,2056,1.0
REGION1,LVWSSTPH1,2057,1.0
REGION1,LVWSSTPH1,2058,1.0
REGION1,LVWSSTPH1,2059,1.0
REGION1,LVWSSTPH1,2060,1.0
REGION1,LVWIONPH3,2015,0.05
REGION1,LVWIONPH3,2016,0.05
REGION1,LVWIONPH3,2017,0.05
REGION1,LVWIONPH3,2018,0.05
REGION1,LVWIONPH3,2019,0.05
REGION1,LVWIONPH3,2020,0.05
REGION1,LVWIONPH3,2021,0.05
REGION1,LVWIONPH3,2022,0.05
REGION1,LVWIONPH3,2023,0.05
REGION1,LVWIONPH3,2024,0.05
REGION1,LVWIONPH3,2025,0.05
REGION1,LVWIONPH3,2026,0.05
REGION1,LVWIONPH3,2027,0.05
REGION1,LVWIONPH3,2028,0.05
REGION1,LVWIONPH3,2029,0.05
REGION1,LVWIONPH3,2030,0.05
REGION1,LVWIONPH3,2031,0.05
REGION1,LVWIONPH3,2032,0.05
REGION1,LVWIONPH3,2033,0.05
REGION1,LVWIONPH3,2034,0.05
REGION1,LVWIONPH3,2035,0.05
REGION1,LVWIONPH3,2036,0.05
REGION1,LVWIONPH3,2037,0.05
REGION1,LVWIONPH3,2038,0.05
REGION1,LVWIONPH3,2039,0.05
REGION1,LVWIONPH3,2040,0.05
REGION1,LVWIONPH3,2041,0.05
REGION1,LVWIONPH3,2042,0.05
REGION1,LVWIONPH3,2043,0.05
REGION1,LVWIONPH3,2044,0.05
REGION1,LVWIONPH3,2045,0.05
REGION1,LVWIONPH3,2046,0.05
REGION1,LVWIONPH3,2047,0.05
REGION1,LVWIONPH3,2048,0.05
REGION1,LVWIONPH3,2049,0.05
REGION1,LVWIONPH3,2050,0.05
REGION1,LVWIONPH3,2051,0.05
REGION1,LVWIONPH3,2052,0.05
REGION1,LVWIONPH3,2053,0.05
REGION1,LVWIONPH3,2054,0.05
REGION1,LVWIONPH3,2055,0.05
REGION1,LVWIONPH3,2056,0.05
REGION1,LVWIONPH3,2057,0.05
REGION1,LVWIONPH3,2058,0.05
REGION1,LVWIONPH3,2059,0.05
REGION1,LVWIONPH3,2060,0.05
