REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ATHFGCPN3,2051,1.0
REGION1,ATHFGCPN3,2052,1.0
REGION1,ATHFGCPN3,2053,1.0
REGION1,ATHFGCPN3,2054,1.0
REGION1,ATHFGCPN3,2055,1.0
REGION1,ATHFGCPN3,2056,1.0
REGION1,ATHFGCPN3,2057,1.0
REGION1,ATHFGCPN3,2058,1.0
REGION1,ATHFGCPN3,2059,1.0
REGION1,ATHFGCPN3,2060,1.0
REGION1,ATHFHPFH1,2015,1.0
REGION1,ATHFHPFH1,2016,1.0
REGION1,ATHFHPFH1,2017,1.0
REGION1,ATHFHPFH1,2018,1.0
REGION1,ATHFHPFH1,2019,1.0
REGION1,ATHFHPFH1,2020,1.0
REGION1,ATHFHPFH1,2021,1.0
REGION1,ATHFHPFH1,2022,1.0
REGION1,ATHFHPFH1,2023,1.0
REGION1,ATHFHPFH1,2024,1.0
REGION1,ATHFHPFH1,2025,1.0
REGION1,ATHFHPFH1,2026,1.0
REGION1,ATHFHPFH1,2027,1.0
REGION1,ATHFHPFH1,2028,1.0
REGION1,ATHFHPFH1,2029,1.0
REGION1,ATHFHPFH1,2030,1.0
REGION1,ATHFHPFH1,2031,1.0
REGION1,ATHFHPFH1,2032,1.0
REGION1,ATHFHPFH1,2033,1.0
REGION1,ATHFHPFH1,2034,1.0
REGION1,ATHFHPFH1,2035,1.0
REGION1,ATHFHPFH1,2036,1.0
REGION1,ATHFHPFH1,2037,1.0
REGION1,ATHFHPFH1,2038,1.0
REGION1,ATHFHPFH1,2039,1.0
REGION1,ATHFHPFH1,2040,1.0
REGION1,ATHFHPFH1,2041,1.0
REGION1,ATHFHPFH1,2042,1.0
REGION1,ATHFHPFH1,2043,1.0
REGION1,ATHFHPFH1,2044,1.0
REGION1,ATHFHPFH1,2045,1.0
REGION1,ATHFHPFH1,2046,1.0
REGION1,ATHFHPFH1,2047,1.0
REGION1,ATHFHPFH1,2048,1.0
REGION1,ATHFHPFH1,2049,1.0
REGION1,ATHFHPFH1,2050,1.0
REGION1,ATHFHPFH1,2051,1.0
REGION1,ATHFHPFH1,2052,1.0
REGION1,ATHFHPFH1,2053,1.0
REGION1,ATHFHPFH1,2054,1.0
REGION1,ATHFHPFH1,2055,1.0
REGION1,ATHFHPFH1,2056,1.0
REGION1,ATHFHPFH1,2057,1.0
REGION1,ATHFHPFH1,2058,1.0
REGION1,ATHFHPFH1,2059,1.0
REGION1,ATHFHPFH1,2060,1.0
REGION1,ATHFHPPH2,2015,1.0
REGION1,ATHFHPPH2,2016,1.0
REGION1,ATHFHPPH2,2017,1.0
REGION1,ATHFHPPH2,2018,1.0
REGION1,ATHFHPPH2,2019,1.0
REGION1,ATHFHPPH2,2020,1.0
REGION1,ATHFHPPH2,2021,1.0
REGION1,ATHFHPPH2,2022,1.0
REGION1,ATHFHPPH2,2023,1.0
REGION1,ATHFHPPH2,2024,1.0
REGION1,ATHFHPPH2,2025,1.0
REGION1,ATHFHPPH2,2026,1.0
REGION1,ATHFHPPH2,2027,1.0
REGION1,ATHFHPPH2,2028,1.0
REGION1,ATHFHPPH2,2029,1.0
REGION1,ATHFHPPH2,2030,1.0
REGION1,ATHFHPPH2,2031,1.0
REGION1,ATHFHPPH2,2032,1.0
REGION1,ATHFHPPH2,2033,1.0
REGION1,ATHFHPPH2,2034,1.0
REGION1,ATHFHPPH2,2035,1.0
REGION1,ATHFHPPH2,2036,1.0
REGION1,ATHFHPPH2,2037,1.0
REGION1,ATHFHPPH2,2038,1.0
REGION1,ATHFHPPH2,2039,1.0
REGION1,ATHFHPPH2,2040,1.0
REGION1,ATHFHPPH2,2041,1.0
REGION1,ATHFHPPH2,2042,1.0
REGION1,ATHFHPPH2,2043,1.0
REGION1,ATHFHPPH2,2044,1.0
REGION1,ATHFHPPH2,2045,1.0
REGION1,ATHFHPPH2,2046,1.0
REGION1,ATHFHPPH2,2047,1.0
REGION1,ATHFHPPH2,2048,1.0
REGION1,ATHFHPPH2,2049,1.0
REGION1,ATHFHPPH2,2050,1.0
REGION1,ATHFHPPH2,2051,1.0
REGION1,ATHFHPPH2,2052,1.0
REGION1,ATHFHPPH2,2053,1.0
REGION1,ATHFHPPH2,2054,1.0
REGION1,ATHFHPPH2,2055,1.0
REGION1,ATHFHPPH2,2056,1.0
REGION1,ATHFHPPH2,2057,1.0
REGION1,ATHFHPPH2,2058,1.0
REGION1,ATHFHPPH2,2059,1.0
REGION1,ATHFHPPH2,2060,1.0
REGION1,ATHFSTPH2,2015,1.0
REGION1,ATHFSTPH2,2016,1.0
REGION1,ATHFSTPH2,2017,1.0
REGION1,ATHFSTPH2,2018,1.0
REGION1,ATHFSTPH2,2019,1.0
REGION1,ATHFSTPH2,2020,1.0
REGION1,ATHFSTPH2,2021,1.0
REGION1,ATHFSTPH2,2022,1.0
REGION1,ATHFSTPH2,2023,1.0
REGION1,ATHFSTPH2,2024,1.0
REGION1,ATHFSTPH2,2025,1.0
REGION1,ATHFSTPH2,2026,1.0
REGION1,ATHFSTPH2,2027,1.0
REGION1,ATHFSTPH2,2028,1.0
REGION1,ATHFSTPH2,2029,1.0
REGION1,ATHFSTPH2,2030,1.0
REGION1,ATHFSTPH2,2031,1.0
REGION1,ATHFSTPH2,2032,1.0
REGION1,ATHFSTPH2,2033,1.0
REGION1,ATHFSTPH2,2034,1.0
REGION1,ATHFSTPH2,2035,1.0
REGION1,ATHFSTPH2,2036,1.0
REGION1,ATHFSTPH2,2037,1.0
REGION1,ATHFSTPH2,2038,1.0
REGION1,ATHFSTPH2,2039,1.0
REGION1,ATHFSTPH2,2040,1.0
REGION1,ATHFSTPH2,2041,1.0
REGION1,ATHFSTPH2,2042,1.0
REGION1,ATHFSTPH2,2043,1.0
REGION1,ATHFSTPH2,2044,1.0
REGION1,ATHFSTPH2,2045,1.0
REGION1,ATHFSTPH2,2046,1.0
REGION1,ATHFSTPH2,2047,1.0
REGION1,ATHFSTPH2,2048,1.0
REGION1,ATHFSTPH2,2049,1.0
REGION1,ATHFSTPH2,2050,1.0
REGION1,ATHFSTPH2,2051,1.0
REGION1,ATHFSTPH2,2052,1.0
REGION1,ATHFSTPH2,2053,1.0
REGION1,ATHFSTPH2,2054,1.0
REGION1,ATHFSTPH2,2055,1.0
REGION1,ATHFSTPH2,2056,1.0
REGION1,ATHFSTPH2,2057,1.0
REGION1,ATHFSTPH2,2058,1.0
REGION1,ATHFSTPH2,2059,1.0
REGION1,ATHFSTPH2,2060,1.0
REGION1,ATHFSTPH3,2015,1.0
REGION1,ATHFSTPH3,2016,1.0
REGION1,ATHFSTPH3,2017,1.0
REGION1,ATHFSTPH3,2018,1.0
REGION1,ATHFSTPH3,2019,1.0
REGION1,ATHFSTPH3,2020,1.0
REGION1,ATHFSTPH3,2021,1.0
REGION1,ATHFSTPH3,2022,1.0
REGION1,ATHFSTPH3,2023,1.0
REGION1,ATHFSTPH3,2024,1.0
REGION1,ATHFSTPH3,2025,1.0
REGION1,ATHFSTPH3,2026,1.0
REGION1,ATHFSTPH3,2027,1.0
REGION1,ATHFSTPH3,2028,1.0
REGION1,ATHFSTPH3,2029,1.0
REGION1,ATHFSTPH3,2030,1.0
REGION1,ATHFSTPH3,2031,1.0
REGION1,ATHFSTPH3,2032,1.0
REGION1,ATHFSTPH3,2033,1.0
REGION1,ATHFSTPH3,2034,1.0
REGION1,ATHFSTPH3,2035,1.0
REGION1,ATHFSTPH3,2036,1.0
REGION1,ATHFSTPH3,2037,1.0
REGION1,ATHFSTPH3,2038,1.0
REGION1,ATHFSTPH3,2039,1.0
REGION1,ATHFSTPH3,2040,1.0
REGION1,ATHFSTPH3,2041,1.0
REGION1,ATHFSTPH3,2042,1.0
REGION1,ATHFSTPH3,2043,1.0
REGION1,ATHFSTPH3,2044,1.0
REGION1,ATHFSTPH3,2045,1.0
REGION1,ATHFSTPH3,2046,1.0
REGION1,ATHFSTPH3,2047,1.0
REGION1,ATHFSTPH3,2048,1.0
REGION1,ATHFSTPH3,2049,1.0
REGION1,ATHFSTPH3,2050,1.0
REGION1,ATHFSTPH3,2051,1.0
REGION1,ATHFSTPH3,2052,1.0
REGION1,ATHFSTPH3,2053,1.0
REGION1,ATHFSTPH3,2054,1.0
REGION1,ATHFSTPH3,2055,1.0
REGION1,ATHFSTPH3,2056,1.0
REGION1,ATHFSTPH3,2057,1.0
REGION1,ATHFSTPH3,2058,1.0
REGION1,ATHFSTPH3,2059,1.0
REGION1,ATHFSTPH3,2060,1.0
REGION1,ATHYDMPH0,2015,0.5
REGION1,ATHYDMPH0,2016,0.5
REGION1,ATHYDMPH0,2017,0.5
REGION1,ATHYDMPH0,2018,0.5
REGION1,ATHYDMPH0,2019,0.5
REGION1,ATHYDMPH0,2020,0.5
REGION1,ATHYDMPH0,2021,0.5
REGION1,ATHYDMPH0,2022,0.5
REGION1,ATHYDMPH0,2023,0.5
REGION1,ATHYDMPH0,2024,0.5
REGION1,ATHYDMPH0,2025,0.5
REGION1,ATHYDMPH0,2026,0.5
REGION1,ATHYDMPH0,2027,0.5
REGION1,ATHYDMPH0,2028,0.5
REGION1,ATHYDMPH0,2029,0.5
REGION1,ATHYDMPH0,2030,0.5
REGION1,ATHYDMPH0,2031,0.5
REGION1,ATHYDMPH0,2032,0.5
REGION1,ATHYDMPH0,2033,0.5
REGION1,ATHYDMPH0,2034,0.5
REGION1,ATHYDMPH0,2035,0.5
REGION1,ATHYDMPH0,2036,0.5
REGION1,ATHYDMPH0,2037,0.5
REGION1,ATHYDMPH0,2038,0.5
REGION1,ATHYDMPH0,2039,0.5
REGION1,ATHYDMPH0,2040,0.5
REGION1,ATHYDMPH0,2041,0.5
REGION1,ATHYDMPH0,2042,0.5
REGION1,ATHYDMPH0,2043,0.5
REGION1,ATHYDMPH0,2044,0.5
REGION1,ATHYDMPH0,2045,0.5
REGION1,ATHYDMPH0,2046,0.5
REGION1,ATHYDMPH0,2047,0.5
REGION1,ATHYDMPH0,2048,0.5
REGION1,ATHYDMPH0,2049,0.5
REGION1,ATHYDMPH0,2050,0.5
REGION1,ATHYDMPH0,2051,0.5
REGION1,ATHYDMPH0,2052,0.5
REGION1,ATHYDMPH0,2053,0.5
REGION1,ATHYDMPH0,2054,0.5
REGION1,ATHYDMPH0,2055,0.5
REGION1,ATHYDMPH0,2056,0.5
REGION1,ATHYDMPH0,2057,0.5
REGION1,ATHYDMPH0,2058,0.5
REGION1,ATHYDMPH0,2059,0.5
REGION1,ATHYDMPH0,2060,0.5
REGION1,ATHYDMPH1,2015,0.5
REGION1,ATHYDMPH1,2016,0.5
REGION1,ATHYDMPH1,2017,0.5
REGION1,ATHYDMPH1,2018,0.5
REGION1,ATHYDMPH1,2019,0.5
REGION1,ATHYDMPH1,2020,0.5
REGION1,ATHYDMPH1,2021,0.5
REGION1,ATHYDMPH1,2022,0.5
REGION1,ATHYDMPH1,2023,0.5
REGION1,ATHYDMPH1,2024,0.5
REGION1,ATHYDMPH1,2025,0.5
REGION1,ATHYDMPH1,2026,0.5
REGION1,ATHYDMPH1,2027,0.5
REGION1,ATHYDMPH1,2028,0.5
REGION1,ATHYDMPH1,2029,0.5
REGION1,ATHYDMPH1,2030,0.5
REGION1,ATHYDMPH1,2031,0.5
REGION1,ATHYDMPH1,2032,0.5
REGION1,ATHYDMPH1,2033,0.5
REGION1,ATHYDMPH1,2034,0.5
REGION1,ATHYDMPH1,2035,0.5
REGION1,ATHYDMPH1,2036,0.5
REGION1,ATHYDMPH1,2037,0.5
REGION1,ATHYDMPH1,2038,0.5
REGION1,ATHYDMPH1,2039,0.5
REGION1,ATHYDMPH1,2040,0.5
REGION1,ATHYDMPH1,2041,0.5
REGION1,ATHYDMPH1,2042,0.5
REGION1,ATHYDMPH1,2043,0.5
REGION1,ATHYDMPH1,2044,0.5
REGION1,ATHYDMPH1,2045,0.5
REGION1,ATHYDMPH1,2046,0.5
REGION1,ATHYDMPH1,2047,0.5
REGION1,ATHYDMPH1,2048,0.5
REGION1,ATHYDMPH1,2049,0.5
REGION1,ATHYDMPH1,2050,0.5
REGION1,ATHYDMPH1,2051,0.5
REGION1,ATHYDMPH1,2052,0.5
REGION1,ATHYDMPH1,2053,0.5
REGION1,ATHYDMPH1,2054,0.5
REGION1,ATHYDMPH1,2055,0.5
REGION1,ATHYDMPH1,2056,0.5
REGION1,ATHYDMPH1,2057,0.5
REGION1,ATHYDMPH1,2058,0.5
REGION1,ATHYDMPH1,2059,0.5
REGION1,ATHYDMPH1,2060,0.5
REGION1,ATHYDMPH2,2015,0.5
REGION1,ATHYDMPH2,2016,0.5
REGION1,ATHYDMPH2,2017,0.5
REGION1,ATHYDMPH2,2018,0.5
REGION1,ATHYDMPH2,2019,0.5
REGION1,ATHYDMPH2,2020,0.5
REGION1,ATHYDMPH2,2021,0.5
REGION1,ATHYDMPH2,2022,0.5
REGION1,ATHYDMPH2,2023,0.5
REGION1,ATHYDMPH2,2024,0.5
REGION1,ATHYDMPH2,2025,0.5
REGION1,ATHYDMPH2,2026,0.5
REGION1,ATHYDMPH2,2027,0.5
REGION1,ATHYDMPH2,2028,0.5
REGION1,ATHYDMPH2,2029,0.5
REGION1,ATHYDMPH2,2030,0.5
REGION1,ATHYDMPH2,2031,0.5
REGION1,ATHYDMPH2,2032,0.5
REGION1,ATHYDMPH2,2033,0.5
REGION1,ATHYDMPH2,2034,0.5
REGION1,ATHYDMPH2,2035,0.5
REGION1,ATHYDMPH2,2036,0.5
REGION1,ATHYDMPH2,2037,0.5
REGION1,ATHYDMPH2,2038,0.5
REGION1,ATHYDMPH2,2039,0.5
REGION1,ATHYDMPH2,2040,0.5
REGION1,ATHYDMPH2,2041,0.5
REGION1,ATHYDMPH2,2042,0.5
REGION1,ATHYDMPH2,2043,0.5
REGION1,ATHYDMPH2,2044,0.5
REGION1,ATHYDMPH2,2045,0.5
REGION1,ATHYDMPH2,2046,0.5
REGION1,ATHYDMPH2,2047,0.5
REGION1,ATHYDMPH2,2048,0.5
REGION1,ATHYDMPH2,2049,0.5
REGION1,ATHYDMPH2,2050,0.5
REGION1,ATHYDMPH2,2051,0.5
REGION1,ATHYDMPH2,2052,0.5
REGION1,ATHYDMPH2,2053,0.5
REGION1,ATHYDMPH2,2054,0.5
REGION1,ATHYDMPH2,2055,0.5
REGION1,ATHYDMPH2,2056,0.5
REGION1,ATHYDMPH2,2057,0.5
REGION1,ATHYDMPH2,2058,0.5
REGION1,ATHYDMPH2,2059,0.5
REGION1,ATHYDMPH2,2060,0.5
REGION1,ATHYDMPH3,2015,0.5
REGION1,ATHYDMPH3,2016,0.5
REGION1,ATHYDMPH3,2017,0.5
REGION1,ATHYDMPH3,2018,0.5
REGION1,ATHYDMPH3,2019,0.5
REGION1,ATHYDMPH3,2020,0.5
REGION1,ATHYDMPH3,2021,0.5
REGION1,ATHYDMPH3,2022,0.5
REGION1,ATHYDMPH3,2023,0.5
REGION1,ATHYDMPH3,2024,0.5
REGION1,ATHYDMPH3,2025,0.5
REGION1,ATHYDMPH3,2026,0.5
REGION1,ATHYDMPH3,2027,0.5
REGION1,ATHYDMPH3,2028,0.5
REGION1,ATHYDMPH3,2029,0.5
REGION1,ATHYDMPH3,2030,0.5
REGION1,ATHYDMPH3,2031,0.5
REGION1,ATHYDMPH3,2032,0.5
REGION1,ATHYDMPH3,2033,0.5
REGION1,ATHYDMPH3,2034,0.5
REGION1,ATHYDMPH3,2035,0.5
REGION1,ATHYDMPH3,2036,0.5
REGION1,ATHYDMPH3,2037,0.5
REGION1,ATHYDMPH3,2038,0.5
REGION1,ATHYDMPH3,2039,0.5
REGION1,ATHYDMPH3,2040,0.5
REGION1,ATHYDMPH3,2041,0.5
REGION1,ATHYDMPH3,2042,0.5
REGION1,ATHYDMPH3,2043,0.5
REGION1,ATHYDMPH3,2044,0.5
REGION1,ATHYDMPH3,2045,0.5
REGION1,ATHYDMPH3,2046,0.5
REGION1,ATHYDMPH3,2047,0.5
REGION1,ATHYDMPH3,2048,0.5
REGION1,ATHYDMPH3,2049,0.5
REGION1,ATHYDMPH3,2050,0.5
REGION1,ATHYDMPH3,2051,0.5
REGION1,ATHYDMPH3,2052,0.5
REGION1,ATHYDMPH3,2053,0.5
REGION1,ATHYDMPH3,2054,0.5
REGION1,ATHYDMPH3,2055,0.5
REGION1,ATHYDMPH3,2056,0.5
REGION1,ATHYDMPH3,2057,0.5
REGION1,ATHYDMPH3,2058,0.5
REGION1,ATHYDMPH3,2059,0.5
REGION1,ATHYDMPH3,2060,0.5
REGION1,ATNGCCPH2,2015,1.0
REGION1,ATNGCCPH2,2016,1.0
REGION1,ATNGCCPH2,2017,1.0
REGION1,ATNGCCPH2,2018,1.0
REGION1,ATNGCCPH2,2019,1.0
REGION1,ATNGCCPH2,2020,1.0
REGION1,ATNGCCPH2,2021,1.0
REGION1,ATNGCCPH2,2022,1.0
REGION1,ATNGCCPH2,2023,1.0
REGION1,ATNGCCPH2,2024,1.0
REGION1,ATNGCCPH2,2025,1.0
REGION1,ATNGCCPH2,2026,1.0
REGION1,ATNGCCPH2,2027,1.0
REGION1,ATNGCCPH2,2028,1.0
REGION1,ATNGCCPH2,2029,1.0
REGION1,ATNGCCPH2,2030,1.0
REGION1,ATNGCCPH2,2031,1.0
REGION1,ATNGCCPH2,2032,1.0
REGION1,ATNGCCPH2,2033,1.0
REGION1,ATNGCCPH2,2034,1.0
REGION1,ATNGCCPH2,2035,1.0
REGION1,ATNGCCPH2,2036,1.0
REGION1,ATNGCCPH2,2037,1.0
REGION1,ATNGCCPH2,2038,1.0
REGION1,ATNGCCPH2,2039,1.0
REGION1,ATNGCCPH2,2040,1.0
REGION1,ATNGCCPH2,2041,1.0
REGION1,ATNGCCPH2,2042,1.0
REGION1,ATNGCCPH2,2043,1.0
REGION1,ATNGCCPH2,2044,1.0
REGION1,ATNGCCPH2,2045,1.0
REGION1,ATNGCCPH2,2046,1.0
REGION1,ATNGCCPH2,2047,1.0
REGION1,ATNGCCPH2,2048,1.0
REGION1,ATNGCCPH2,2049,1.0
REGION1,ATNGCCPH2,2050,1.0
REGION1,ATNGCCPH2,2051,1.0
REGION1,ATNGCCPH2,2052,1.0
REGION1,ATNGCCPH2,2053,1.0
REGION1,ATNGCCPH2,2054,1.0
REGION1,ATNGCCPH2,2055,1.0
REGION1,ATNGCCPH2,2056,1.0
REGION1,ATNGCCPH2,2057,1.0
REGION1,ATNGCCPH2,2058,1.0
REGION1,ATNGCCPH2,2059,1.0
REGION1,ATNGCCPH2,2060,1.0
REGION1,ATNGCHPH3,2015,1.0
REGION1,ATNGCHPH3,2016,1.0
REGION1,ATNGCHPH3,2017,1.0
REGION1,ATNGCHPH3,2018,1.0
REGION1,ATNGCHPH3,2019,1.0
REGION1,ATNGCHPH3,2020,1.0
REGION1,ATNGCHPH3,2021,1.0
REGION1,ATNGCHPH3,2022,1.0
REGION1,ATNGCHPH3,2023,1.0
REGION1,ATNGCHPH3,2024,1.0
REGION1,ATNGCHPH3,2025,1.0
REGION1,ATNGCHPH3,2026,1.0
REGION1,ATNGCHPH3,2027,1.0
REGION1,ATNGCHPH3,2028,1.0
REGION1,ATNGCHPH3,2029,1.0
REGION1,ATNGCHPH3,2030,1.0
REGION1,ATNGCHPH3,2031,1.0
REGION1,ATNGCHPH3,2032,1.0
REGION1,ATNGCHPH3,2033,1.0
REGION1,ATNGCHPH3,2034,1.0
REGION1,ATNGCHPH3,2035,1.0
REGION1,ATNGCHPH3,2036,1.0
REGION1,ATNGCHPH3,2037,1.0
REGION1,ATNGCHPH3,2038,1.0
REGION1,ATNGCHPH3,2039,1.0
REGION1,ATNGCHPH3,2040,1.0
REGION1,ATNGCHPH3,2041,1.0
REGION1,ATNGCHPH3,2042,1.0
REGION1,ATNGCHPH3,2043,1.0
REGION1,ATNGCHPH3,2044,1.0
REGION1,ATNGCHPH3,2045,1.0
REGION1,ATNGCHPH3,2046,1.0
REGION1,ATNGCHPH3,2047,1.0
REGION1,ATNGCHPH3,2048,1.0
REGION1,ATNGCHPH3,2049,1.0
REGION1,ATNGCHPH3,2050,1.0
REGION1,ATNGCHPH3,2051,1.0
REGION1,ATNGCHPH3,2052,1.0
REGION1,ATNGCHPH3,2053,1.0
REGION1,ATNGCHPH3,2054,1.0
REGION1,ATNGCHPH3,2055,1.0
REGION1,ATNGCHPH3,2056,1.0
REGION1,ATNGCHPH3,2057,1.0
REGION1,ATNGCHPH3,2058,1.0
REGION1,ATNGCHPH3,2059,1.0
REGION1,ATNGCHPH3,2060,1.0
REGION1,ATNGCHPN3,2015,1.0
REGION1,ATNGCHPN3,2016,1.0
REGION1,ATNGCHPN3,2017,1.0
REGION1,ATNGCHPN3,2018,1.0
REGION1,ATNGCHPN3,2019,1.0
REGION1,ATNGCHPN3,2020,1.0
REGION1,ATNGCHPN3,2021,1.0
REGION1,ATNGCHPN3,2022,1.0
REGION1,ATNGCHPN3,2023,1.0
REGION1,ATNGCHPN3,2024,1.0
REGION1,ATNGCHPN3,2025,1.0
REGION1,ATNGCHPN3,2026,1.0
REGION1,ATNGCHPN3,2027,1.0
REGION1,ATNGCHPN3,2028,1.0
REGION1,ATNGCHPN3,2029,1.0
REGION1,ATNGCHPN3,2030,1.0
REGION1,ATNGCHPN3,2031,1.0
REGION1,ATNGCHPN3,2032,1.0
REGION1,ATNGCHPN3,2033,1.0
REGION1,ATNGCHPN3,2034,1.0
REGION1,ATNGCHPN3,2035,1.0
REGION1,ATNGCHPN3,2036,1.0
REGION1,ATNGCHPN3,2037,1.0
REGION1,ATNGCHPN3,2038,1.0
REGION1,ATNGCHPN3,2039,1.0
REGION1,ATNGCHPN3,2040,1.0
REGION1,ATNGCHPN3,2041,1.0
REGION1,ATNGCHPN3,2042,1.0
REGION1,ATNGCHPN3,2043,1.0
REGION1,ATNGCHPN3,2044,1.0
REGION1,ATNGCHPN3,2045,1.0
REGION1,ATNGCHPN3,2046,1.0
REGION1,ATNGCHPN3,2047,1.0
REGION1,ATNGCHPN3,2048,1.0
REGION1,ATNGCHPN3,2049,1.0
REGION1,ATNGCHPN3,2050,1.0
REGION1,ATNGCHPN3,2051,1.0
REGION1,ATNGCHPN3,2052,1.0
REGION1,ATNGCHPN3,2053,1.0
REGION1,ATNGCHPN3,2054,1.0
REGION1,ATNGCHPN3,2055,1.0
REGION1,ATNGCHPN3,2056,1.0
REGION1,ATNGCHPN3,2057,1.0
REGION1,ATNGCHPN3,2058,1.0
REGION1,ATNGCHPN3,2059,1.0
REGION1,ATNGCHPN3,2060,1.0
REGION1,ATNGCSPN2,2015,1.0
REGION1,ATNGCSPN2,2016,1.0
REGION1,ATNGCSPN2,2017,1.0
REGION1,ATNGCSPN2,2018,1.0
REGION1,ATNGCSPN2,2019,1.0
REGION1,ATNGCSPN2,2020,1.0
REGION1,ATNGCSPN2,2021,1.0
REGION1,ATNGCSPN2,2022,1.0
REGION1,ATNGCSPN2,2023,1.0
REGION1,ATNGCSPN2,2024,1.0
REGION1,ATNGCSPN2,2025,1.0
REGION1,ATNGCSPN2,2026,1.0
REGION1,ATNGCSPN2,2027,1.0
REGION1,ATNGCSPN2,2028,1.0
REGION1,ATNGCSPN2,2029,1.0
REGION1,ATNGCSPN2,2030,1.0
REGION1,ATNGCSPN2,2031,1.0
REGION1,ATNGCSPN2,2032,1.0
REGION1,ATNGCSPN2,2033,1.0
REGION1,ATNGCSPN2,2034,1.0
REGION1,ATNGCSPN2,2035,1.0
REGION1,ATNGCSPN2,2036,1.0
REGION1,ATNGCSPN2,2037,1.0
REGION1,ATNGCSPN2,2038,1.0
REGION1,ATNGCSPN2,2039,1.0
REGION1,ATNGCSPN2,2040,1.0
REGION1,ATNGCSPN2,2041,1.0
REGION1,ATNGCSPN2,2042,1.0
REGION1,ATNGCSPN2,2043,1.0
REGION1,ATNGCSPN2,2044,1.0
REGION1,ATNGCSPN2,2045,1.0
REGION1,ATNGCSPN2,2046,1.0
REGION1,ATNGCSPN2,2047,1.0
REGION1,ATNGCSPN2,2048,1.0
REGION1,ATNGCSPN2,2049,1.0
REGION1,ATNGCSPN2,2050,1.0
REGION1,ATNGCSPN2,2051,1.0
REGION1,ATNGCSPN2,2052,1.0
REGION1,ATNGCSPN2,2053,1.0
REGION1,ATNGCSPN2,2054,1.0
REGION1,ATNGCSPN2,2055,1.0
REGION1,ATNGCSPN2,2056,1.0
REGION1,ATNGCSPN2,2057,1.0
REGION1,ATNGCSPN2,2058,1.0
REGION1,ATNGCSPN2,2059,1.0
REGION1,ATNGCSPN2,2060,1.0
REGION1,ATNGFCFH1,2015,1.0
REGION1,ATNGFCFH1,2016,1.0
REGION1,ATNGFCFH1,2017,1.0
REGION1,ATNGFCFH1,2018,1.0
REGION1,ATNGFCFH1,2019,1.0
REGION1,ATNGFCFH1,2020,1.0
REGION1,ATNGFCFH1,2021,1.0
REGION1,ATNGFCFH1,2022,1.0
REGION1,ATNGFCFH1,2023,1.0
REGION1,ATNGFCFH1,2024,1.0
REGION1,ATNGFCFH1,2025,1.0
REGION1,ATNGFCFH1,2026,1.0
REGION1,ATNGFCFH1,2027,1.0
REGION1,ATNGFCFH1,2028,1.0
REGION1,ATNGFCFH1,2029,1.0
REGION1,ATNGFCFH1,2030,1.0
REGION1,ATNGFCFH1,2031,1.0
REGION1,ATNGFCFH1,2032,1.0
REGION1,ATNGFCFH1,2033,1.0
REGION1,ATNGFCFH1,2034,1.0
REGION1,ATNGFCFH1,2035,1.0
REGION1,ATNGFCFH1,2036,1.0
REGION1,ATNGFCFH1,2037,1.0
REGION1,ATNGFCFH1,2038,1.0
REGION1,ATNGFCFH1,2039,1.0
REGION1,ATNGFCFH1,2040,1.0
REGION1,ATNGFCFH1,2041,1.0
REGION1,ATNGFCFH1,2042,1.0
REGION1,ATNGFCFH1,2043,1.0
REGION1,ATNGFCFH1,2044,1.0
REGION1,ATNGFCFH1,2045,1.0
REGION1,ATNGFCFH1,2046,1.0
REGION1,ATNGFCFH1,2047,1.0
REGION1,ATNGFCFH1,2048,1.0
REGION1,ATNGFCFH1,2049,1.0
REGION1,ATNGFCFH1,2050,1.0
REGION1,ATNGFCFH1,2051,1.0
REGION1,ATNGFCFH1,2052,1.0
REGION1,ATNGFCFH1,2053,1.0
REGION1,ATNGFCFH1,2054,1.0
REGION1,ATNGFCFH1,2055,1.0
REGION1,ATNGFCFH1,2056,1.0
REGION1,ATNGFCFH1,2057,1.0
REGION1,ATNGFCFH1,2058,1.0
REGION1,ATNGFCFH1,2059,1.0
REGION1,ATNGFCFH1,2060,1.0
REGION1,ATNGGCPH2,2015,1.0
REGION1,ATNGGCPH2,2016,1.0
REGION1,ATNGGCPH2,2017,1.0
REGION1,ATNGGCPH2,2018,1.0
REGION1,ATNGGCPH2,2019,1.0
REGION1,ATNGGCPH2,2020,1.0
REGION1,ATNGGCPH2,2021,1.0
REGION1,ATNGGCPH2,2022,1.0
REGION1,ATNGGCPH2,2023,1.0
REGION1,ATNGGCPH2,2024,1.0
REGION1,ATNGGCPH2,2025,1.0
REGION1,ATNGGCPH2,2026,1.0
REGION1,ATNGGCPH2,2027,1.0
REGION1,ATNGGCPH2,2028,1.0
REGION1,ATNGGCPH2,2029,1.0
REGION1,ATNGGCPH2,2030,1.0
REGION1,ATNGGCPH2,2031,1.0
REGION1,ATNGGCPH2,2032,1.0
REGION1,ATNGGCPH2,2033,1.0
REGION1,ATNGGCPH2,2034,1.0
REGION1,ATNGGCPH2,2035,1.0
REGION1,ATNGGCPH2,2036,1.0
REGION1,ATNGGCPH2,2037,1.0
REGION1,ATNGGCPH2,2038,1.0
REGION1,ATNGGCPH2,2039,1.0
REGION1,ATNGGCPH2,2040,1.0
REGION1,ATNGGCPH2,2041,1.0
