REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CHNGHPFH1,2023,0.0134
REGION1,CHNGHPFH1,2024,0.009825
REGION1,CHNUG2PH3,2015,3.397
REGION1,CHNUG2PH3,2016,3.397
REGION1,CHNUG2PH3,2017,3.397
REGION1,CHNUG2PH3,2018,3.397
REGION1,CHNUG2PH3,2019,3.397
REGION1,CHNUG2PH3,2020,3.397
REGION1,CHNUG2PH3,2021,2.295
REGION1,CHNUG2PH3,2022,2.295
REGION1,CHNUG2PH3,2023,2.295
REGION1,CHNUG2PH3,2024,2.295
REGION1,CHNUG2PH3,2025,2.295
REGION1,CHNUG2PH3,2026,2.295
REGION1,CHNUG2PH3,2027,2.295
REGION1,CHNUG2PH3,2028,2.295
REGION1,CHNUG2PH3,2029,1.275
REGION1,CHNUG2PH3,2030,1.275
REGION1,CHNUG2PH3,2031,1.275
REGION1,CHNUG2PH3,2032,1.275
REGION1,CHNUG2PH3,2033,1.275
REGION1,CHSODIFH1,2015,0.00264
REGION1,CHSODIFH1,2016,0.00264
REGION1,CHSODIFH1,2017,0.00264
REGION1,CHSODIFH1,2018,0.00264
REGION1,CHSODIFH1,2019,0.00264
REGION1,CHSODIFH1,2020,0.00264
REGION1,CHSODIFH1,2021,0.00264
REGION1,CHSODIFH1,2022,0.00264
REGION1,CHSODIFH1,2023,0.002305
REGION1,CHSODIFH1,2024,0.002195
REGION1,CHSODIFH1,2025,0.001966
REGION1,CHSODIFH1,2026,0.001944
REGION1,CHSODIFH1,2027,0.00186
REGION1,CHSODIFH1,2028,0.001293
REGION1,CHSODIFH1,2029,0.001293
REGION1,CHSODIFH1,2030,0.001013
REGION1,CHSODIFH1,2031,0.00101
REGION1,CHSODIFH1,2032,0.0009539999999999999
REGION1,CHSODIFH1,2033,0.000837
REGION1,CHSODIFH1,2034,0.000579
REGION1,CHSODIFH1,2035,0.000571
REGION1,CHSODIFH1,2036,0.000294
REGION1,CHSODIFH1,2037,0.000123
REGION1,CHSODIFH1,2038,9.4e-05
REGION1,CHSOUTPH2,2015,1.392204
REGION1,CHSOUTPH2,2016,1.392204
REGION1,CHSOUTPH2,2017,1.392204
REGION1,CHSOUTPH2,2018,1.392204
REGION1,CHSOUTPH2,2019,1.392204
REGION1,CHSOUTPH2,2020,1.392204
REGION1,CHSOUTPH2,2021,1.392204
REGION1,CHSOUTPH2,2022,1.392204
REGION1,CHSOUTPH2,2023,1.392021
REGION1,CHSOUTPH2,2024,1.391671
REGION1,CHSOUTPH2,2025,1.391471
REGION1,CHSOUTPH2,2026,1.391471
REGION1,CHSOUTPH2,2027,1.391471
REGION1,CHSOUTPH2,2028,1.390938
REGION1,CHSOUTPH2,2029,1.390938
REGION1,CHSOUTPH2,2030,1.38869
REGION1,CHSOUTPH2,2031,1.38869
REGION1,CHSOUTPH2,2032,1.356046
REGION1,CHSOUTPH2,2033,1.344163
REGION1,CHSOUTPH2,2034,1.314421
REGION1,CHSOUTPH2,2035,1.268429
REGION1,CHSOUTPH2,2036,1.170706
REGION1,CHSOUTPH2,2037,0.9568770000000001
REGION1,CHSOUTPH2,2038,0.6379060000000001
REGION1,CHSOUTPH2,2039,0.333
REGION1,CHWIONPH3,2015,0.073844
REGION1,CHWIONPH3,2016,0.073844
REGION1,CHWIONPH3,2017,0.073844
REGION1,CHWIONPH3,2018,0.073844
REGION1,CHWIONPH3,2019,0.073844
REGION1,CHWIONPH3,2020,0.073844
REGION1,CHWIONPH3,2021,0.073844
REGION1,CHWIONPH3,2022,0.073844
REGION1,CHWIONPH3,2023,0.07382999999999999
REGION1,CHWIONPH3,2024,0.0736
REGION1,CHWIONPH3,2025,0.073
REGION1,CHWIONPH3,2026,0.0713
REGION1,CHWIONPH3,2027,0.0713
REGION1,CHWIONPH3,2028,0.0713
REGION1,CHWIONPH3,2029,0.0672
REGION1,CHWIONPH3,2030,0.0672
REGION1,CHWIONPH3,2031,0.0652
REGION1,CHWIONPH3,2032,0.0652
REGION1,CHWIONPH3,2033,0.05984400000000001
REGION1,CHWIONPH3,2034,0.0432
REGION1,CHWIONPH3,2035,0.0185
REGION1,CHWIONPH3,2036,0.0142
REGION1,CHWIONPH3,2037,0.0133
REGION1,CHWSCHPH2,2015,0.32319
REGION1,CHWSCHPH2,2016,0.32319
REGION1,CHWSCHPH2,2017,0.32319
REGION1,CHWSCHPH2,2018,0.32319
REGION1,CHWSCHPH2,2019,0.32319
REGION1,CHWSCHPH2,2020,0.32319
REGION1,CHWSCHPH2,2021,0.31799
REGION1,CHWSCHPH2,2022,0.27329
REGION1,CHWSCHPH2,2023,0.22798
REGION1,CHWSCHPH2,2024,0.16418
REGION1,CHWSCHPH2,2025,0.16418
REGION1,CHWSCHPH2,2026,0.16418
REGION1,CHWSCHPH2,2027,0.16418
REGION1,CHWSCHPH2,2028,0.15713
REGION1,CHWSCHPH2,2029,0.14413
REGION1,CHWSCHPH2,2030,0.13713
REGION1,CHWSCHPH2,2031,0.09852999999999999
REGION1,CHWSCHPH2,2032,0.09852999999999999
REGION1,CHWSCHPH2,2033,0.09852999999999999
REGION1,CHWSCHPH2,2034,0.09852999999999999
REGION1,CHWSCHPH2,2035,0.08813
REGION1,CHWSCHPH2,2036,0.08813
REGION1,CHWSCHPH2,2037,0.06627999999999999
REGION1,CHWSCHPH2,2038,0.02428
REGION1,CHWSCHPH2,2039,0.02158
REGION1,CHWSSTPH1,2015,0.07547000000000001
REGION1,CHWSSTPH1,2016,0.07547000000000001
REGION1,CHWSSTPH1,2017,0.07547000000000001
REGION1,CHWSSTPH1,2018,0.07547000000000001
REGION1,CHWSSTPH1,2019,0.07547000000000001
REGION1,CHWSSTPH1,2020,0.07547000000000001
REGION1,CHWSSTPH1,2021,0.06567
REGION1,CHWSSTPH1,2022,0.04997
REGION1,CHWSSTPH1,2023,0.02332
REGION1,CHWSSTPH1,2024,0.008
REGION1,CHWSSTPH1,2025,0.008
REGION1,CHWSSTPH1,2026,0.008
REGION1,CHWSSTPH1,2027,0.008
REGION1,CHWSSTPH1,2028,0.008
REGION1,CHWSSTPH1,2029,0.008
REGION1,CHWSSTPH1,2030,0.008
REGION1,CHWSSTPH1,2031,0.008
REGION1,CHWSSTPH1,2032,0.008
REGION1,CHWSSTPH1,2033,0.008
REGION1,CHWSSTPH1,2034,0.008
REGION1,CYBFHPFH1,2015,0.00327
REGION1,CYBFHPFH1,2016,0.00327
REGION1,CYBFHPFH1,2017,0.00327
REGION1,CYBFHPFH1,2018,0.00327
REGION1,CYBFHPFH1,2019,0.00327
REGION1,CYBFHPFH1,2020,0.00327
REGION1,CYBFHPFH1,2021,0.00327
REGION1,CYBFHPFH1,2022,0.00327
REGION1,CYBFHPFH1,2023,0.00327
REGION1,CYBFHPFH1,2024,0.00327
REGION1,CYBFHPFH1,2025,0.002815
REGION1,CYBFHPFH1,2026,0.001765
REGION1,CYBFHPFH1,2027,0.00126
REGION1,CYBFHPFH1,2028,0.000255
REGION1,CYHFCCPH2,2015,0.3
REGION1,CYHFCCPH2,2016,0.3
REGION1,CYHFCCPH2,2017,0.3
REGION1,CYHFCCPH2,2018,0.3
REGION1,CYHFCCPH2,2019,0.3
REGION1,CYHFCCPH2,2020,0.3
REGION1,CYHFCCPH2,2021,0.3
REGION1,CYHFCCPH2,2022,0.3
REGION1,CYHFCCPH2,2023,0.3
REGION1,CYHFCCPH2,2024,0.3
REGION1,CYHFCCPH2,2025,0.3
REGION1,CYHFCCPH2,2026,0.3
REGION1,CYHFCCPH2,2027,0.3
REGION1,CYHFCCPH2,2028,0.3
REGION1,CYHFCCPH2,2029,0.3
REGION1,CYHFCCPH2,2030,0.3
REGION1,CYHFCCPH2,2031,0.3
REGION1,CYHFCCPH2,2032,0.3
REGION1,CYHFCCPH2,2033,0.3
REGION1,CYHFCCPH2,2034,0.3
REGION1,CYHFCCPH2,2035,0.3
REGION1,CYHFCCPH2,2036,0.3
REGION1,CYHFCCPH2,2037,0.3
REGION1,CYHFCCPH2,2038,0.15
REGION1,CYHFCCPH2,2039,0.15
REGION1,CYHFCCPH2,2040,0.15
REGION1,CYHFCCPH2,2041,0.15
REGION1,CYHFGCPH3,2015,0.225
REGION1,CYHFGCPH3,2016,0.225
REGION1,CYHFGCPH3,2017,0.225
REGION1,CYHFGCPH3,2018,0.225
REGION1,CYHFGCPH3,2019,0.225
REGION1,CYHFGCPH3,2020,0.225
REGION1,CYHFGCPH3,2021,0.225
REGION1,CYHFGCPH3,2022,0.165
REGION1,CYHFGCPH3,2023,0.075
REGION1,CYHFHPPH2,2015,0.325466
REGION1,CYHFHPPH2,2016,0.325466
REGION1,CYHFHPPH2,2017,0.325466
REGION1,CYHFHPPH2,2018,0.325466
REGION1,CYHFHPPH2,2019,0.325466
REGION1,CYHFHPPH2,2020,0.325466
REGION1,CYHFHPPH2,2021,0.325466
REGION1,CYHFHPPH2,2022,0.325466
REGION1,CYHFHPPH2,2023,0.325466
REGION1,CYHFHPPH2,2024,0.269996
REGION1,CYHFHPPH2,2025,0.269996
REGION1,CYHFHPPH2,2026,0.212496
REGION1,CYHFHPPH2,2027,0.142496
REGION1,CYHFHPPH2,2028,0.107496
REGION1,CYHFHPPH2,2029,0.056496
REGION1,CYHFSTPH2,2015,1.09
REGION1,CYHFSTPH2,2016,1.09
REGION1,CYHFSTPH2,2017,1.09
REGION1,CYHFSTPH2,2018,1.09
REGION1,CYHFSTPH2,2019,1.09
REGION1,CYHFSTPH2,2020,1.09
REGION1,CYHFSTPH2,2021,1.0
REGION1,CYHFSTPH2,2022,0.845
REGION1,CYHFSTPH2,2023,0.545
REGION1,CYHFSTPH2,2024,0.545
REGION1,CYHFSTPH2,2025,0.545
REGION1,CYHFSTPH2,2026,0.425
REGION1,CYHFSTPH2,2027,0.425
REGION1,CYHFSTPH2,2028,0.425
REGION1,CYHFSTPH2,2029,0.39
REGION1,CYHFSTPH2,2030,0.13
REGION1,CYHFSTPH2,2031,0.13
REGION1,CYHFSTPH2,2032,0.13
REGION1,CYHFSTPH2,2033,0.13
REGION1,CYHFSTPH2,2034,0.13
REGION1,CYSOUTPH2,2015,0.076
REGION1,CYSOUTPH2,2016,0.076
REGION1,CYSOUTPH2,2017,0.076
REGION1,CYSOUTPH2,2018,0.076
REGION1,CYSOUTPH2,2019,0.076
REGION1,CYSOUTPH2,2020,0.076
REGION1,CYSOUTPH2,2021,0.076
REGION1,CYSOUTPH2,2022,0.076
REGION1,CYSOUTPH2,2023,0.076
REGION1,CYSOUTPH2,2024,0.076
REGION1,CYSOUTPH2,2025,0.076
REGION1,CYSOUTPH2,2026,0.076
REGION1,CYSOUTPH2,2027,0.076
REGION1,CYSOUTPH2,2028,0.076
REGION1,CYSOUTPH2,2029,0.076
REGION1,CYSOUTPH2,2030,0.076
REGION1,CYSOUTPH2,2031,0.076
REGION1,CYSOUTPH2,2032,0.075
REGION1,CYSOUTPH2,2033,0.07400000000000001
REGION1,CYSOUTPH2,2034,0.07200000000000001
REGION1,CYSOUTPH2,2035,0.069
REGION1,CYSOUTPH2,2036,0.066
REGION1,CYSOUTPH2,2037,0.059
REGION1,CYSOUTPH2,2038,0.04099999999999999
REGION1,CYSOUTPH2,2039,0.012
REGION1,CYWIONPH3,2015,0.147
REGION1,CYWIONPH3,2016,0.147
REGION1,CYWIONPH3,2017,0.147
REGION1,CYWIONPH3,2018,0.147
REGION1,CYWIONPH3,2019,0.147
REGION1,CYWIONPH3,2020,0.147
REGION1,CYWIONPH3,2021,0.147
REGION1,CYWIONPH3,2022,0.147
REGION1,CYWIONPH3,2023,0.147
REGION1,CYWIONPH3,2024,0.147
REGION1,CYWIONPH3,2025,0.147
REGION1,CYWIONPH3,2026,0.147
REGION1,CYWIONPH3,2027,0.147
REGION1,CYWIONPH3,2028,0.147
REGION1,CYWIONPH3,2029,0.147
REGION1,CYWIONPH3,2030,0.147
REGION1,CYWIONPH3,2031,0.147
REGION1,CYWIONPH3,2032,0.147
REGION1,CYWIONPH3,2033,0.147
REGION1,CYWIONPH3,2034,0.147
REGION1,CYWIONPH3,2035,0.065
REGION1,CYWIONPH3,2036,0.013
REGION1,CZBFHPFH1,2015,0.028608
REGION1,CZBFHPFH1,2016,0.028608
REGION1,CZBFHPFH1,2017,0.028608
REGION1,CZBFHPFH1,2018,0.028608
REGION1,CZBFHPFH1,2019,0.028608
REGION1,CZBFHPFH1,2020,0.028608
REGION1,CZBFHPFH1,2021,0.028608
REGION1,CZBFHPFH1,2022,0.028368
REGION1,CZBFHPFH1,2023,0.027848
REGION1,CZBFHPFH1,2024,0.02288
REGION1,CZBFHPFH1,2025,0.014566
REGION1,CZBFHPFH1,2026,0.014266
REGION1,CZBFHPFH1,2027,0.013766
REGION1,CZBFHPFH1,2028,0.011677
REGION1,CZBFHPFH1,2029,0.006706
REGION1,CZBFHPFH1,2030,0.00618
REGION1,CZBFHPFH1,2031,0.002714
REGION1,CZBFHPFH1,2032,0.001998
REGION1,CZBMSTPH3,2015,0.0031
REGION1,CZBMSTPH3,2016,0.0031
REGION1,CZBMSTPH3,2017,0.0031
REGION1,CZBMSTPH3,2018,0.0031
REGION1,CZBMSTPH3,2019,0.0031
REGION1,CZBMSTPH3,2020,0.0031
REGION1,CZBMSTPH3,2021,0.0031
REGION1,CZBMSTPH3,2022,0.0031
REGION1,CZBMSTPH3,2023,0.0031
REGION1,CZBMSTPH3,2024,0.0031
REGION1,CZBMSTPH3,2025,0.0031
REGION1,CZBMSTPH3,2026,0.0031
REGION1,CZBMSTPH3,2027,0.0031
REGION1,CZBMSTPH3,2028,0.0031
REGION1,CZBMSTPH3,2029,0.0031
REGION1,CZBMSTPH3,2030,0.0021
REGION1,CZBMSTPH3,2031,0.0021
REGION1,CZBMSTPH3,2032,0.0021
REGION1,CZBMSTPH3,2033,0.0021
REGION1,CZBMSTPH3,2034,0.0021
REGION1,CZBMSTPH3,2035,0.0015
REGION1,CZBMSTPH3,2036,0.0015
REGION1,CZBMSTPH3,2037,0.0015
REGION1,CZBMSTPH3,2038,0.0015
REGION1,CZBMSTPH3,2039,0.0015
REGION1,CZCOCHPH3,2015,6.507845
REGION1,CZCOCHPH3,2016,6.507845
REGION1,CZCOCHPH3,2017,6.507845
REGION1,CZCOCHPH3,2018,6.507845
REGION1,CZCOCHPH3,2019,6.507845
REGION1,CZCOCHPH3,2020,5.828245
REGION1,CZCOCHPH3,2021,4.334245
REGION1,CZCOCHPH3,2022,2.406245
REGION1,CZCOCHPH3,2023,2.298995
REGION1,CZCOCHPH3,2024,1.56406
REGION1,CZCOCHPH3,2025,1.56406
REGION1,CZCOCHPH3,2026,1.5335
REGION1,CZCOCHPH3,2027,1.5335
REGION1,CZCOCHPH3,2028,1.0357
REGION1,CZCOCHPH3,2029,0.9637
REGION1,CZCOCHPH3,2030,0.9637
REGION1,CZCOCHPH3,2031,0.9287
REGION1,CZCOCHPH3,2032,0.9287
REGION1,CZCOCHPH3,2033,0.9287
REGION1,CZCOCHPH3,2034,0.897
REGION1,CZCOCHPH3,2035,0.897
REGION1,CZCOCHPH3,2036,0.885
REGION1,CZCOCHPH3,2037,0.885
REGION1,CZCOCHPH3,2038,0.885
REGION1,CZCOCHPH3,2039,0.75
REGION1,CZCOSTPH3,2015,4.6134
REGION1,CZCOSTPH3,2016,4.6134
REGION1,CZCOSTPH3,2017,4.6134
REGION1,CZCOSTPH3,2018,4.6134
REGION1,CZCOSTPH3,2019,4.6134
REGION1,CZCOSTPH3,2020,4.0016
REGION1,CZCOSTPH3,2021,3.1536
REGION1,CZCOSTPH3,2022,1.4536
REGION1,CZCOSTPH3,2023,1.4536
REGION1,CZCOSTPH3,2024,1.4536
REGION1,CZCOSTPH3,2025,1.4536
REGION1,CZCOSTPH3,2026,1.1976
REGION1,CZCOSTPH3,2027,1.1976
REGION1,CZCOSTPH3,2028,1.1976
REGION1,CZCOSTPH3,2029,1.1976
REGION1,CZCOSTPH3,2030,0.66
REGION1,CZCOSTPH3,2031,0.66
REGION1,CZCOSTPH3,2032,0.66
REGION1,CZCOSTPH3,2033,0.66
REGION1,CZCOSTPH3,2034,0.66
REGION1,CZCOSTPH3,2035,0.66
REGION1,CZCOSTPH3,2036,0.66
REGION1,CZCOSTPH3,2037,0.66
REGION1,CZCOSTPH3,2038,0.66
REGION1,CZCOSTPH3,2039,0.66
REGION1,CZCOSTPH3,2040,0.66
REGION1,CZCOSTPH3,2041,0.66
REGION1,CZCOSTPH3,2042,0.66
REGION1,CZCOSTPH3,2043,0.66
REGION1,CZCOSTPH3,2044,0.66
REGION1,CZELDEPH1,2015,2.55
REGION1,CZELDEPH1,2016,2.55
REGION1,CZELDEPH1,2017,2.55
REGION1,CZELDEPH1,2018,2.55
REGION1,CZELDEPH1,2019,2.55
REGION1,CZELDEPH1,2020,2.55
REGION1,CZELDEPH1,2021,2.55
REGION1,CZELDEPH1,2022,2.55
REGION1,CZELDEPH1,2023,2.55
REGION1,CZELDEPH1,2024,2.55
REGION1,CZELDEPH1,2025,2.55
REGION1,CZELDEPH1,2026,2.55
REGION1,CZELDEPH1,2027,2.55
REGION1,CZELDEPH1,2028,2.55
REGION1,CZELDEPH1,2029,2.55
REGION1,CZELDEPH1,2030,2.55
REGION1,CZELDEPH1,2031,2.55
REGION1,CZELDEPH1,2032,2.55
REGION1,CZELDEPH1,2033,2.55
REGION1,CZELDEPH1,2034,2.55
REGION1,CZELDEPH1,2035,2.55
REGION1,CZELDEPH1,2036,2.55
REGION1,CZELDEPH1,2037,2.55
REGION1,CZELDEPH1,2038,2.55
REGION1,CZELDEPH1,2039,2.55
REGION1,CZELDEPH1,2040,2.55
REGION1,CZELDEPH1,2041,2.55
REGION1,CZELDEPH1,2042,2.55
REGION1,CZELDEPH1,2043,2.55
REGION1,CZELDEPH1,2044,2.55
REGION1,CZELDEPH1,2045,2.55
REGION1,CZELDEPH1,2046,2.55
REGION1,CZELDEPH1,2047,2.55
REGION1,CZELDEPH1,2048,2.55
REGION1,CZELDEPH1,2049,2.55
REGION1,CZELDEPH1,2050,2.55
REGION1,CZELDEPH1,2051,2.55
REGION1,CZELDEPH1,2052,2.55
REGION1,CZELDEPH1,2053,2.55
REGION1,CZELDEPH1,2054,2.55
REGION1,CZELDEPH1,2055,2.55
REGION1,CZELDEPH1,2056,2.55
REGION1,CZELDEPH1,2057,2.55
REGION1,CZELDEPH1,2058,2.55
REGION1,CZELDEPH1,2059,2.55
REGION1,CZELDEPH1,2060,2.55
REGION1,CZELPLPH1,2015,2.396
REGION1,CZELPLPH1,2016,2.046
REGION1,CZELPLPH1,2017,1.94
REGION1,CZELPLPH1,2018,2.0
REGION1,CZELPLPH1,2019,2.0
REGION1,CZELPLPH1,2020,2.0
REGION1,CZELPLPH1,2021,2.0
REGION1,CZELPLPH1,2022,2.0
REGION1,CZELPLPH1,2023,2.0
REGION1,CZELPLPH1,2024,2.0
REGION1,CZELPLPH1,2025,2.0
REGION1,CZELPLPH1,2026,2.0
REGION1,CZELPLPH1,2027,2.0
REGION1,CZELPLPH1,2028,2.0
REGION1,CZELPLPH1,2029,2.0
REGION1,CZELPLPH1,2030,2.0
REGION1,CZELPLPH1,2031,2.0
REGION1,CZELPLPH1,2032,2.0
REGION1,CZELPLPH1,2033,2.0
REGION1,CZELPLPH1,2034,2.0
REGION1,CZELPLPH1,2035,2.0
REGION1,CZELPLPH1,2036,2.0
REGION1,CZELPLPH1,2037,2.0
REGION1,CZELPLPH1,2038,2.0
REGION1,CZELPLPH1,2039,2.0
REGION1,CZELPLPH1,2040,2.0
REGION1,CZELPLPH1,2041,2.0
REGION1,CZELPLPH1,2042,2.0
REGION1,CZELPLPH1,2043,2.0
REGION1,CZELPLPH1,2044,2.0
REGION1,CZELPLPH1,2045,2.0
REGION1,CZELPLPH1,2046,2.0
REGION1,CZELPLPH1,2047,2.0
REGION1,CZELPLPH1,2048,2.0
REGION1,CZELPLPH1,2049,2.0
REGION1,CZELPLPH1,2050,2.0
REGION1,CZELPLPH1,2051,2.0
REGION1,CZELPLPH1,2052,2.0
REGION1,CZELPLPH1,2053,2.0
REGION1,CZELPLPH1,2054,2.0
REGION1,CZELPLPH1,2055,2.0
REGION1,CZELPLPH1,2056,2.0
REGION1,CZELPLPH1,2057,2.0
REGION1,CZELPLPH1,2058,2.0
REGION1,CZELPLPH1,2059,2.0
REGION1,CZELPLPH1,2060,2.0
REGION1,CZELSKPH1,2015,2.0
REGION1,CZELSKPH1,2016,2.0
REGION1,CZELSKPH1,2017,2.0
REGION1,CZELSKPH1,2018,2.0
REGION1,CZELSKPH1,2019,2.0
REGION1,CZELSKPH1,2020,2.0
REGION1,CZELSKPH1,2021,2.0
REGION1,CZELSKPH1,2022,2.0
REGION1,CZELSKPH1,2023,2.0
REGION1,CZELSKPH1,2024,2.0
REGION1,CZELSKPH1,2025,2.0
REGION1,CZELSKPH1,2026,2.0
REGION1,CZELSKPH1,2027,2.0
REGION1,CZELSKPH1,2028,2.0
REGION1,CZELSKPH1,2029,2.0
REGION1,CZELSKPH1,2030,2.0
REGION1,CZELSKPH1,2031,2.0
REGION1,CZELSKPH1,2032,2.0
REGION1,CZELSKPH1,2033,2.0
REGION1,CZELSKPH1,2034,2.0
REGION1,CZELSKPH1,2035,2.0
REGION1,CZELSKPH1,2036,2.0
REGION1,CZELSKPH1,2037,2.0
REGION1,CZELSKPH1,2038,2.0
REGION1,CZELSKPH1,2039,2.0
REGION1,CZELSKPH1,2040,2.0
REGION1,CZELSKPH1,2041,2.0
REGION1,CZELSKPH1,2042,2.0
REGION1,CZELSKPH1,2043,2.0
REGION1,CZELSKPH1,2044,2.0
REGION1,CZELSKPH1,2045,2.0
REGION1,CZELSKPH1,2046,2.0
REGION1,CZELSKPH1,2047,2.0
REGION1,CZELSKPH1,2048,2.0
REGION1,CZELSKPH1,2049,2.0
REGION1,CZELSKPH1,2050,2.0
REGION1,CZELSKPH1,2051,2.0
REGION1,CZELSKPH1,2052,2.0
REGION1,CZELSKPH1,2053,2.0
REGION1,CZELSKPH1,2054,2.0
REGION1,CZELSKPH1,2055,2.0
REGION1,CZELSKPH1,2056,2.0
REGION1,CZELSKPH1,2057,2.0
REGION1,CZELSKPH1,2058,2.0
REGION1,CZELSKPH1,2059,2.0
REGION1,CZELSKPH1,2060,2.0
REGION1,CZHFGCPH3,2015,0.064
REGION1,CZHFGCPH3,2016,0.064
REGION1,CZHFGCPH3,2017,0.064
REGION1,CZHFGCPH3,2018,0.064
REGION1,CZHFGCPH3,2019,0.064
REGION1,CZHFGCPH3,2020,0.064
REGION1,CZHFGCPH3,2021,0.064
REGION1,CZHFHPPH2,2015,0.034316
REGION1,CZHFHPPH2,2016,0.034316
REGION1,CZHFHPPH2,2017,0.034316
REGION1,CZHFHPPH2,2018,0.034316
REGION1,CZHFHPPH2,2019,0.034316
REGION1,CZHFHPPH2,2020,0.034316
REGION1,CZHFHPPH2,2021,0.034316
REGION1,CZHFHPPH2,2022,0.034316
REGION1,CZHFHPPH2,2023,0.025916
REGION1,CZHFHPPH2,2024,0.025916
REGION1,CZHFHPPH2,2025,0.02199
REGION1,CZHFHPPH2,2026,0.02199
REGION1,CZHFHPPH2,2027,0.02199
REGION1,CZHFHPPH2,2028,0.02199
REGION1,CZHFHPPH2,2029,0.02199
REGION1,CZHFHPPH2,2030,0.02199
REGION1,CZHYDMPH1,2015,0.299709
REGION1,CZHYDMPH1,2016,0.297664
REGION1,CZHYDMPH1,2017,0.283773
REGION1,CZHYDMPH1,2018,0.221128
REGION1,CZHYDMPH1,2019,0.214483
REGION1,CZHYDMPH1,2020,0.214483
REGION1,CZHYDMPH1,2021,0.211383
REGION1,CZHYDMPH1,2022,0.211383
REGION1,CZHYDMPH1,2023,0.211343
REGION1,CZHYDMPH1,2024,0.211343
REGION1,CZHYDMPH1,2025,0.211343
REGION1,CZHYDMPH1,2026,0.211343
REGION1,CZHYDMPH1,2027,0.208223
REGION1,CZHYDMPH1,2028,0.207458
REGION1,CZHYDMPH1,2029,0.207458
REGION1,CZHYDMPH1,2030,0.207458
REGION1,CZHYDMPH1,2031,0.206094
REGION1,CZHYDMPH1,2032,0.204904
REGION1,CZHYDMPH1,2033,0.193054
REGION1,CZHYDMPH1,2034,0.191939
REGION1,CZHYDMPH1,2035,0.191939
REGION1,CZHYDMPH1,2036,0.191939
REGION1,CZHYDMPH1,2037,0.183759
REGION1,CZHYDMPH1,2038,0.183759
REGION1,CZHYDMPH1,2039,0.175384
REGION1,CZHYDMPH1,2040,0.175365
REGION1,CZHYDMPH1,2041,0.175365
REGION1,CZHYDMPH1,2042,0.175365
REGION1,CZHYDMPH1,2043,0.159105
REGION1,CZHYDMPH1,2044,0.149355
REGION1,CZHYDMPH1,2045,0.149355
REGION1,CZHYDMPH1,2046,0.147575
REGION1,CZHYDMPH1,2047,0.146714
REGION1,CZHYDMPH1,2048,0.146714
REGION1,CZHYDMPH1,2049,0.146714
REGION1,CZHYDMPH1,2050,0.146714
REGION1,CZHYDMPH1,2051,0.144434
REGION1,CZHYDMPH1,2052,0.144434
REGION1,CZHYDMPH1,2053,0.144434
REGION1,CZHYDMPH1,2054,0.144434
REGION1,CZHYDMPH1,2055,0.103325
REGION1,CZHYDMPH1,2056,0.100925
REGION1,CZHYDMPH1,2057,0.099725
REGION1,CZHYDMPH1,2058,0.09776499999999999
REGION1,CZHYDMPH1,2059,0.09776499999999999
REGION1,CZHYDMPH1,2060,0.09776499999999999
REGION1,CZHYDMPH2,2015,0.7526
REGION1,CZHYDMPH2,2016,0.7526
REGION1,CZHYDMPH2,2017,0.7526
REGION1,CZHYDMPH2,2018,0.7526
REGION1,CZHYDMPH2,2019,0.7526
REGION1,CZHYDMPH2,2020,0.7526
REGION1,CZHYDMPH2,2021,0.7526
REGION1,CZHYDMPH2,2022,0.7526
REGION1,CZHYDMPH2,2023,0.74135
REGION1,CZHYDMPH2,2024,0.7301
REGION1,CZHYDMPH2,2025,0.7301
REGION1,CZHYDMPH2,2026,0.7301
REGION1,CZHYDMPH2,2027,0.7301
REGION1,CZHYDMPH2,2028,0.7301
REGION1,CZHYDMPH2,2029,0.7301
REGION1,CZHYDMPH2,2030,0.7301
REGION1,CZHYDMPH2,2031,0.7301
REGION1,CZHYDMPH2,2032,0.7038
REGION1,CZHYDMPH2,2033,0.7038
REGION1,CZHYDMPH2,2034,0.6078
REGION1,CZHYDMPH2,2035,0.539
REGION1,CZHYDMPH2,2036,0.539
REGION1,CZHYDMPH2,2037,0.539
REGION1,CZHYDMPH2,2038,0.539
REGION1,CZHYDMPH2,2039,0.479
REGION1,CZHYDMPH2,2040,0.399
REGION1,CZHYDMPH2,2041,0.197
REGION1,CZHYDMPH2,2042,0.015
REGION1,CZHYDMPH2,2043,0.015
REGION1,CZHYDMPH2,2044,0.015
REGION1,CZHYDMPH2,2045,0.015
REGION1,CZHYDMPH2,2046,0.015
REGION1,CZHYDMPH2,2047,0.015
REGION1,CZHYDMPH2,2048,0.015
REGION1,CZHYDMPH2,2049,0.015
REGION1,CZHYDMPH2,2050,0.015
REGION1,CZHYDMPH2,2051,0.015
REGION1,CZHYDMPH2,2052,0.015
REGION1,CZHYDMPH2,2053,0.015
REGION1,CZHYDMPH2,2054,0.015
REGION1,CZHYDMPH2,2055,0.015
REGION1,CZHYDMPH2,2056,0.015
REGION1,CZHYDMPH2,2057,0.015
REGION1,CZHYDMPH2,2058,0.015
REGION1,CZHYDMPH2,2059,0.015
REGION1,CZHYDMPH2,2060,0.015
REGION1,CZHYDSPH2,2015,0.048
REGION1,CZHYDSPH2,2016,0.048
REGION1,CZHYDSPH2,2017,0.048
REGION1,CZHYDSPH2,2018,0.045
REGION1,CZHYDSPH2,2019,0.045
REGION1,CZHYDSPH2,2020,0.045
