REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SINGGCPN2,2016,1.0
REGION1,SINGGCPN2,2017,1.0
REGION1,SINGGCPN2,2018,1.0
REGION1,SINGGCPN2,2019,1.0
REGION1,SINGGCPN2,2020,1.0
REGION1,SINGGCPN2,2021,1.0
REGION1,SINGGCPN2,2022,1.0
REGION1,SINGGCPN2,2023,1.0
REGION1,SINGGCPN2,2024,1.0
REGION1,SINGGCPN2,2025,1.0
REGION1,SINGGCPN2,2026,1.0
REGION1,SINGGCPN2,2027,1.0
REGION1,SINGGCPN2,2028,1.0
REGION1,SINGGCPN2,2029,1.0
REGION1,SINGGCPN2,2030,1.0
REGION1,SINGGCPN2,2031,1.0
REGION1,SINGGCPN2,2032,1.0
REGION1,SINGGCPN2,2033,1.0
REGION1,SINGGCPN2,2034,1.0
REGION1,SINGGCPN2,2035,1.0
REGION1,SINGGCPN2,2036,1.0
REGION1,SINGGCPN2,2037,1.0
REGION1,SINGGCPN2,2038,1.0
REGION1,SINGGCPN2,2039,1.0
REGION1,SINGGCPN2,2040,1.0
REGION1,SINGGCPN2,2041,1.0
REGION1,SINGGCPN2,2042,1.0
REGION1,SINGGCPN2,2043,1.0
REGION1,SINGGCPN2,2044,1.0
REGION1,SINGGCPN2,2045,1.0
REGION1,SINGGCPN2,2046,1.0
REGION1,SINGGCPN2,2047,1.0
REGION1,SINGGCPN2,2048,1.0
REGION1,SINGGCPN2,2049,1.0
REGION1,SINGGCPN2,2050,1.0
REGION1,SINGGCPN2,2051,1.0
REGION1,SINGGCPN2,2052,1.0
REGION1,SINGGCPN2,2053,1.0
REGION1,SINGGCPN2,2054,1.0
REGION1,SINGGCPN2,2055,1.0
REGION1,SINGGCPN2,2056,1.0
REGION1,SINGGCPN2,2057,1.0
REGION1,SINGGCPN2,2058,1.0
REGION1,SINGGCPN2,2059,1.0
REGION1,SINGGCPN2,2060,1.0
REGION1,SINGHPFH1,2015,1.0
REGION1,SINGHPFH1,2016,1.0
REGION1,SINGHPFH1,2017,1.0
REGION1,SINGHPFH1,2018,1.0
REGION1,SINGHPFH1,2019,1.0
REGION1,SINGHPFH1,2020,1.0
REGION1,SINGHPFH1,2021,1.0
REGION1,SINGHPFH1,2022,1.0
REGION1,SINGHPFH1,2023,1.0
REGION1,SINGHPFH1,2024,1.0
REGION1,SINGHPFH1,2025,1.0
REGION1,SINGHPFH1,2026,1.0
REGION1,SINGHPFH1,2027,1.0
REGION1,SINGHPFH1,2028,1.0
REGION1,SINGHPFH1,2029,1.0
REGION1,SINGHPFH1,2030,1.0
REGION1,SINGHPFH1,2031,1.0
REGION1,SINGHPFH1,2032,1.0
REGION1,SINGHPFH1,2033,1.0
REGION1,SINGHPFH1,2034,1.0
REGION1,SINGHPFH1,2035,1.0
REGION1,SINGHPFH1,2036,1.0
REGION1,SINGHPFH1,2037,1.0
REGION1,SINGHPFH1,2038,1.0
REGION1,SINGHPFH1,2039,1.0
REGION1,SINGHPFH1,2040,1.0
REGION1,SINGHPFH1,2041,1.0
REGION1,SINGHPFH1,2042,1.0
REGION1,SINGHPFH1,2043,1.0
REGION1,SINGHPFH1,2044,1.0
REGION1,SINGHPFH1,2045,1.0
REGION1,SINGHPFH1,2046,1.0
REGION1,SINGHPFH1,2047,1.0
REGION1,SINGHPFH1,2048,1.0
REGION1,SINGHPFH1,2049,1.0
REGION1,SINGHPFH1,2050,1.0
REGION1,SINGHPFH1,2051,1.0
REGION1,SINGHPFH1,2052,1.0
REGION1,SINGHPFH1,2053,1.0
REGION1,SINGHPFH1,2054,1.0
REGION1,SINGHPFH1,2055,1.0
REGION1,SINGHPFH1,2056,1.0
REGION1,SINGHPFH1,2057,1.0
REGION1,SINGHPFH1,2058,1.0
REGION1,SINGHPFH1,2059,1.0
REGION1,SINGHPFH1,2060,1.0
REGION1,SINGHPPH2,2015,1.0
REGION1,SINGHPPH2,2016,1.0
REGION1,SINGHPPH2,2017,1.0
REGION1,SINGHPPH2,2018,1.0
REGION1,SINGHPPH2,2019,1.0
REGION1,SINGHPPH2,2020,1.0
REGION1,SINGHPPH2,2021,1.0
REGION1,SINGHPPH2,2022,1.0
REGION1,SINGHPPH2,2023,1.0
REGION1,SINGHPPH2,2024,1.0
REGION1,SINGHPPH2,2025,1.0
REGION1,SINGHPPH2,2026,1.0
REGION1,SINGHPPH2,2027,1.0
REGION1,SINGHPPH2,2028,1.0
REGION1,SINGHPPH2,2029,1.0
REGION1,SINGHPPH2,2030,1.0
REGION1,SINGHPPH2,2031,1.0
REGION1,SINGHPPH2,2032,1.0
REGION1,SINGHPPH2,2033,1.0
REGION1,SINGHPPH2,2034,1.0
REGION1,SINGHPPH2,2035,1.0
REGION1,SINGHPPH2,2036,1.0
REGION1,SINGHPPH2,2037,1.0
REGION1,SINGHPPH2,2038,1.0
REGION1,SINGHPPH2,2039,1.0
REGION1,SINGHPPH2,2040,1.0
REGION1,SINGHPPH2,2041,1.0
REGION1,SINGHPPH2,2042,1.0
REGION1,SINGHPPH2,2043,1.0
REGION1,SINGHPPH2,2044,1.0
REGION1,SINGHPPH2,2045,1.0
REGION1,SINGHPPH2,2046,1.0
REGION1,SINGHPPH2,2047,1.0
REGION1,SINGHPPH2,2048,1.0
REGION1,SINGHPPH2,2049,1.0
REGION1,SINGHPPH2,2050,1.0
REGION1,SINGHPPH2,2051,1.0
REGION1,SINGHPPH2,2052,1.0
REGION1,SINGHPPH2,2053,1.0
REGION1,SINGHPPH2,2054,1.0
REGION1,SINGHPPH2,2055,1.0
REGION1,SINGHPPH2,2056,1.0
REGION1,SINGHPPH2,2057,1.0
REGION1,SINGHPPH2,2058,1.0
REGION1,SINGHPPH2,2059,1.0
REGION1,SINGHPPH2,2060,1.0
REGION1,SINGSTPH2,2015,1.0
REGION1,SINGSTPH2,2016,1.0
REGION1,SINGSTPH2,2017,1.0
REGION1,SINGSTPH2,2018,1.0
REGION1,SINGSTPH2,2019,1.0
REGION1,SINGSTPH2,2020,1.0
REGION1,SINGSTPH2,2021,1.0
REGION1,SINGSTPH2,2022,1.0
REGION1,SINGSTPH2,2023,1.0
REGION1,SINGSTPH2,2024,1.0
REGION1,SINGSTPH2,2025,1.0
REGION1,SINGSTPH2,2026,1.0
REGION1,SINGSTPH2,2027,1.0
REGION1,SINGSTPH2,2028,1.0
REGION1,SINGSTPH2,2029,1.0
REGION1,SINGSTPH2,2030,1.0
REGION1,SINGSTPH2,2031,1.0
REGION1,SINGSTPH2,2032,1.0
REGION1,SINGSTPH2,2033,1.0
REGION1,SINGSTPH2,2034,1.0
REGION1,SINGSTPH2,2035,1.0
REGION1,SINGSTPH2,2036,1.0
REGION1,SINGSTPH2,2037,1.0
REGION1,SINGSTPH2,2038,1.0
REGION1,SINGSTPH2,2039,1.0
REGION1,SINGSTPH2,2040,1.0
REGION1,SINGSTPH2,2041,1.0
REGION1,SINGSTPH2,2042,1.0
REGION1,SINGSTPH2,2043,1.0
REGION1,SINGSTPH2,2044,1.0
REGION1,SINGSTPH2,2045,1.0
REGION1,SINGSTPH2,2046,1.0
REGION1,SINGSTPH2,2047,1.0
REGION1,SINGSTPH2,2048,1.0
REGION1,SINGSTPH2,2049,1.0
REGION1,SINGSTPH2,2050,1.0
REGION1,SINGSTPH2,2051,1.0
REGION1,SINGSTPH2,2052,1.0
REGION1,SINGSTPH2,2053,1.0
REGION1,SINGSTPH2,2054,1.0
REGION1,SINGSTPH2,2055,1.0
REGION1,SINGSTPH2,2056,1.0
REGION1,SINGSTPH2,2057,1.0
REGION1,SINGSTPH2,2058,1.0
REGION1,SINGSTPH2,2059,1.0
REGION1,SINGSTPH2,2060,1.0
REGION1,SINUG2PH3,2015,1.0
REGION1,SINUG2PH3,2016,1.0
REGION1,SINUG2PH3,2017,1.0
REGION1,SINUG2PH3,2018,1.0
REGION1,SINUG2PH3,2019,1.0
REGION1,SINUG2PH3,2020,1.0
REGION1,SINUG2PH3,2021,1.0
REGION1,SINUG2PH3,2022,1.0
REGION1,SINUG2PH3,2023,1.0
REGION1,SINUG2PH3,2024,1.0
REGION1,SINUG2PH3,2025,1.0
REGION1,SINUG2PH3,2026,1.0
REGION1,SINUG2PH3,2027,1.0
REGION1,SINUG2PH3,2028,1.0
REGION1,SINUG2PH3,2029,1.0
REGION1,SINUG2PH3,2030,1.0
REGION1,SINUG2PH3,2031,1.0
REGION1,SINUG2PH3,2032,1.0
REGION1,SINUG2PH3,2033,1.0
REGION1,SINUG2PH3,2034,1.0
REGION1,SINUG2PH3,2035,1.0
REGION1,SINUG2PH3,2036,1.0
REGION1,SINUG2PH3,2037,1.0
REGION1,SINUG2PH3,2038,1.0
REGION1,SINUG2PH3,2039,1.0
REGION1,SINUG2PH3,2040,1.0
REGION1,SINUG2PH3,2041,1.0
REGION1,SINUG2PH3,2042,1.0
REGION1,SINUG2PH3,2043,1.0
REGION1,SINUG2PH3,2044,1.0
REGION1,SINUG2PH3,2045,1.0
REGION1,SINUG2PH3,2046,1.0
REGION1,SINUG2PH3,2047,1.0
REGION1,SINUG2PH3,2048,1.0
REGION1,SINUG2PH3,2049,1.0
REGION1,SINUG2PH3,2050,1.0
REGION1,SINUG2PH3,2051,1.0
REGION1,SINUG2PH3,2052,1.0
REGION1,SINUG2PH3,2053,1.0
REGION1,SINUG2PH3,2054,1.0
REGION1,SINUG2PH3,2055,1.0
REGION1,SINUG2PH3,2056,1.0
REGION1,SINUG2PH3,2057,1.0
REGION1,SINUG2PH3,2058,1.0
REGION1,SINUG2PH3,2059,1.0
REGION1,SINUG2PH3,2060,1.0
REGION1,SINUG3PN3,2015,1.0
REGION1,SINUG3PN3,2016,1.0
REGION1,SINUG3PN3,2017,1.0
REGION1,SINUG3PN3,2018,1.0
REGION1,SINUG3PN3,2019,1.0
REGION1,SINUG3PN3,2020,1.0
REGION1,SINUG3PN3,2021,1.0
REGION1,SINUG3PN3,2022,1.0
REGION1,SINUG3PN3,2023,1.0
REGION1,SINUG3PN3,2024,1.0
REGION1,SINUG3PN3,2025,1.0
REGION1,SINUG3PN3,2026,1.0
REGION1,SINUG3PN3,2027,1.0
REGION1,SINUG3PN3,2028,1.0
REGION1,SINUG3PN3,2029,1.0
REGION1,SINUG3PN3,2030,1.0
REGION1,SINUG3PN3,2031,1.0
REGION1,SINUG3PN3,2032,1.0
REGION1,SINUG3PN3,2033,1.0
REGION1,SINUG3PN3,2034,1.0
REGION1,SINUG3PN3,2035,1.0
REGION1,SINUG3PN3,2036,1.0
REGION1,SINUG3PN3,2037,1.0
REGION1,SINUG3PN3,2038,1.0
REGION1,SINUG3PN3,2039,1.0
REGION1,SINUG3PN3,2040,1.0
REGION1,SINUG3PN3,2041,1.0
REGION1,SINUG3PN3,2042,1.0
REGION1,SINUG3PN3,2043,1.0
REGION1,SINUG3PN3,2044,1.0
REGION1,SINUG3PN3,2045,1.0
REGION1,SINUG3PN3,2046,1.0
REGION1,SINUG3PN3,2047,1.0
REGION1,SINUG3PN3,2048,1.0
REGION1,SINUG3PN3,2049,1.0
REGION1,SINUG3PN3,2050,1.0
REGION1,SINUG3PN3,2051,1.0
REGION1,SINUG3PN3,2052,1.0
REGION1,SINUG3PN3,2053,1.0
REGION1,SINUG3PN3,2054,1.0
REGION1,SINUG3PN3,2055,1.0
REGION1,SINUG3PN3,2056,1.0
REGION1,SINUG3PN3,2057,1.0
REGION1,SINUG3PN3,2058,1.0
REGION1,SINUG3PN3,2059,1.0
REGION1,SINUG3PN3,2060,1.0
REGION1,SIWSCHPH2,2015,1.0
REGION1,SIWSCHPH2,2016,1.0
REGION1,SIWSCHPH2,2017,1.0
REGION1,SIWSCHPH2,2018,1.0
REGION1,SIWSCHPH2,2019,1.0
REGION1,SIWSCHPH2,2020,1.0
REGION1,SIWSCHPH2,2021,1.0
REGION1,SIWSCHPH2,2022,1.0
REGION1,SIWSCHPH2,2023,1.0
REGION1,SIWSCHPH2,2024,1.0
REGION1,SIWSCHPH2,2025,1.0
REGION1,SIWSCHPH2,2026,1.0
REGION1,SIWSCHPH2,2027,1.0
REGION1,SIWSCHPH2,2028,1.0
REGION1,SIWSCHPH2,2029,1.0
REGION1,SIWSCHPH2,2030,1.0
REGION1,SIWSCHPH2,2031,1.0
REGION1,SIWSCHPH2,2032,1.0
REGION1,SIWSCHPH2,2033,1.0
REGION1,SIWSCHPH2,2034,1.0
REGION1,SIWSCHPH2,2035,1.0
REGION1,SIWSCHPH2,2036,1.0
REGION1,SIWSCHPH2,2037,1.0
REGION1,SIWSCHPH2,2038,1.0
REGION1,SIWSCHPH2,2039,1.0
REGION1,SIWSCHPH2,2040,1.0
REGION1,SIWSCHPH2,2041,1.0
REGION1,SIWSCHPH2,2042,1.0
REGION1,SIWSCHPH2,2043,1.0
REGION1,SIWSCHPH2,2044,1.0
REGION1,SIWSCHPH2,2045,1.0
REGION1,SIWSCHPH2,2046,1.0
REGION1,SIWSCHPH2,2047,1.0
REGION1,SIWSCHPH2,2048,1.0
REGION1,SIWSCHPH2,2049,1.0
REGION1,SIWSCHPH2,2050,1.0
REGION1,SIWSCHPH2,2051,1.0
REGION1,SIWSCHPH2,2052,1.0
REGION1,SIWSCHPH2,2053,1.0
REGION1,SIWSCHPH2,2054,1.0
REGION1,SIWSCHPH2,2055,1.0
REGION1,SIWSCHPH2,2056,1.0
REGION1,SIWSCHPH2,2057,1.0
REGION1,SIWSCHPH2,2058,1.0
REGION1,SIWSCHPH2,2059,1.0
REGION1,SIWSCHPH2,2060,1.0
REGION1,SIWSSTPH1,2015,1.0
REGION1,SIWSSTPH1,2016,1.0
REGION1,SIWSSTPH1,2017,1.0
REGION1,SIWSSTPH1,2018,1.0
REGION1,SIWSSTPH1,2019,1.0
REGION1,SIWSSTPH1,2020,1.0
REGION1,SIWSSTPH1,2021,1.0
REGION1,SIWSSTPH1,2022,1.0
REGION1,SIWSSTPH1,2023,1.0
REGION1,SIWSSTPH1,2024,1.0
REGION1,SIWSSTPH1,2025,1.0
REGION1,SIWSSTPH1,2026,1.0
REGION1,SIWSSTPH1,2027,1.0
REGION1,SIWSSTPH1,2028,1.0
REGION1,SIWSSTPH1,2029,1.0
REGION1,SIWSSTPH1,2030,1.0
REGION1,SIWSSTPH1,2031,1.0
REGION1,SIWSSTPH1,2032,1.0
REGION1,SIWSSTPH1,2033,1.0
REGION1,SIWSSTPH1,2034,1.0
REGION1,SIWSSTPH1,2035,1.0
REGION1,SIWSSTPH1,2036,1.0
REGION1,SIWSSTPH1,2037,1.0
REGION1,SIWSSTPH1,2038,1.0
REGION1,SIWSSTPH1,2039,1.0
REGION1,SIWSSTPH1,2040,1.0
REGION1,SIWSSTPH1,2041,1.0
REGION1,SIWSSTPH1,2042,1.0
REGION1,SIWSSTPH1,2043,1.0
REGION1,SIWSSTPH1,2044,1.0
REGION1,SIWSSTPH1,2045,1.0
REGION1,SIWSSTPH1,2046,1.0
REGION1,SIWSSTPH1,2047,1.0
REGION1,SIWSSTPH1,2048,1.0
REGION1,SIWSSTPH1,2049,1.0
REGION1,SIWSSTPH1,2050,1.0
REGION1,SIWSSTPH1,2051,1.0
REGION1,SIWSSTPH1,2052,1.0
REGION1,SIWSSTPH1,2053,1.0
REGION1,SIWSSTPH1,2054,1.0
REGION1,SIWSSTPH1,2055,1.0
REGION1,SIWSSTPH1,2056,1.0
REGION1,SIWSSTPH1,2057,1.0
REGION1,SIWSSTPH1,2058,1.0
REGION1,SIWSSTPH1,2059,1.0
REGION1,SIWSSTPH1,2060,1.0
REGION1,SIWIONPH3,2015,0.05
REGION1,SIWIONPH3,2016,0.05
REGION1,SIWIONPH3,2017,0.05
REGION1,SIWIONPH3,2018,0.05
REGION1,SIWIONPH3,2019,0.05
REGION1,SIWIONPH3,2020,0.05
REGION1,SIWIONPH3,2021,0.05
REGION1,SIWIONPH3,2022,0.05
REGION1,SIWIONPH3,2023,0.05
REGION1,SIWIONPH3,2024,0.05
REGION1,SIWIONPH3,2025,0.05
REGION1,SIWIONPH3,2026,0.05
REGION1,SIWIONPH3,2027,0.05
REGION1,SIWIONPH3,2028,0.05
REGION1,SIWIONPH3,2029,0.05
REGION1,SIWIONPH3,2030,0.05
REGION1,SIWIONPH3,2031,0.05
REGION1,SIWIONPH3,2032,0.05
REGION1,SIWIONPH3,2033,0.05
REGION1,SIWIONPH3,2034,0.05
REGION1,SIWIONPH3,2035,0.05
REGION1,SIWIONPH3,2036,0.05
REGION1,SIWIONPH3,2037,0.05
REGION1,SIWIONPH3,2038,0.05
REGION1,SIWIONPH3,2039,0.05
REGION1,SIWIONPH3,2040,0.05
REGION1,SIWIONPH3,2041,0.05
REGION1,SIWIONPH3,2042,0.05
REGION1,SIWIONPH3,2043,0.05
REGION1,SIWIONPH3,2044,0.05
REGION1,SIWIONPH3,2045,0.05
REGION1,SIWIONPH3,2046,0.05
REGION1,SIWIONPH3,2047,0.05
REGION1,SIWIONPH3,2048,0.05
REGION1,SIWIONPH3,2049,0.05
REGION1,SIWIONPH3,2050,0.05
REGION1,SIWIONPH3,2051,0.05
REGION1,SIWIONPH3,2052,0.05
REGION1,SIWIONPH3,2053,0.05
REGION1,SIWIONPH3,2054,0.05
REGION1,SIWIONPH3,2055,0.05
REGION1,SIWIONPH3,2056,0.05
REGION1,SIWIONPH3,2057,0.05
REGION1,SIWIONPH3,2058,0.05
REGION1,SIWIONPH3,2059,0.05
REGION1,SIWIONPH3,2060,0.05
