REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BENGGCPN2,2016,1.0
REGION1,BENGGCPN2,2017,1.0
REGION1,BENGGCPN2,2018,1.0
REGION1,BENGGCPN2,2019,1.0
REGION1,BENGGCPN2,2020,1.0
REGION1,BENGGCPN2,2021,1.0
REGION1,BENGGCPN2,2022,1.0
REGION1,BENGGCPN2,2023,1.0
REGION1,BENGGCPN2,2024,1.0
REGION1,BENGGCPN2,2025,1.0
REGION1,BENGGCPN2,2026,1.0
REGION1,BENGGCPN2,2027,1.0
REGION1,BENGGCPN2,2028,1.0
REGION1,BENGGCPN2,2029,1.0
REGION1,BENGGCPN2,2030,1.0
REGION1,BENGGCPN2,2031,1.0
REGION1,BENGGCPN2,2032,1.0
REGION1,BENGGCPN2,2033,1.0
REGION1,BENGGCPN2,2034,1.0
REGION1,BENGGCPN2,2035,1.0
REGION1,BENGGCPN2,2036,1.0
REGION1,BENGGCPN2,2037,1.0
REGION1,BENGGCPN2,2038,1.0
REGION1,BENGGCPN2,2039,1.0
REGION1,BENGGCPN2,2040,1.0
REGION1,BENGGCPN2,2041,1.0
REGION1,BENGGCPN2,2042,1.0
REGION1,BENGGCPN2,2043,1.0
REGION1,BENGGCPN2,2044,1.0
REGION1,BENGGCPN2,2045,1.0
REGION1,BENGGCPN2,2046,1.0
REGION1,BENGGCPN2,2047,1.0
REGION1,BENGGCPN2,2048,1.0
REGION1,BENGGCPN2,2049,1.0
REGION1,BENGGCPN2,2050,1.0
REGION1,BENGGCPN2,2051,1.0
REGION1,BENGGCPN2,2052,1.0
REGION1,BENGGCPN2,2053,1.0
REGION1,BENGGCPN2,2054,1.0
REGION1,BENGGCPN2,2055,1.0
REGION1,BENGGCPN2,2056,1.0
REGION1,BENGGCPN2,2057,1.0
REGION1,BENGGCPN2,2058,1.0
REGION1,BENGGCPN2,2059,1.0
REGION1,BENGGCPN2,2060,1.0
REGION1,BENGHPFH1,2015,1.0
REGION1,BENGHPFH1,2016,1.0
REGION1,BENGHPFH1,2017,1.0
REGION1,BENGHPFH1,2018,1.0
REGION1,BENGHPFH1,2019,1.0
REGION1,BENGHPFH1,2020,1.0
REGION1,BENGHPFH1,2021,1.0
REGION1,BENGHPFH1,2022,1.0
REGION1,BENGHPFH1,2023,1.0
REGION1,BENGHPFH1,2024,1.0
REGION1,BENGHPFH1,2025,1.0
REGION1,BENGHPFH1,2026,1.0
REGION1,BENGHPFH1,2027,1.0
REGION1,BENGHPFH1,2028,1.0
REGION1,BENGHPFH1,2029,1.0
REGION1,BENGHPFH1,2030,1.0
REGION1,BENGHPFH1,2031,1.0
REGION1,BENGHPFH1,2032,1.0
REGION1,BENGHPFH1,2033,1.0
REGION1,BENGHPFH1,2034,1.0
REGION1,BENGHPFH1,2035,1.0
REGION1,BENGHPFH1,2036,1.0
REGION1,BENGHPFH1,2037,1.0
REGION1,BENGHPFH1,2038,1.0
REGION1,BENGHPFH1,2039,1.0
REGION1,BENGHPFH1,2040,1.0
REGION1,BENGHPFH1,2041,1.0
REGION1,BENGHPFH1,2042,1.0
REGION1,BENGHPFH1,2043,1.0
REGION1,BENGHPFH1,2044,1.0
REGION1,BENGHPFH1,2045,1.0
REGION1,BENGHPFH1,2046,1.0
REGION1,BENGHPFH1,2047,1.0
REGION1,BENGHPFH1,2048,1.0
REGION1,BENGHPFH1,2049,1.0
REGION1,BENGHPFH1,2050,1.0
REGION1,BENGHPFH1,2051,1.0
REGION1,BENGHPFH1,2052,1.0
REGION1,BENGHPFH1,2053,1.0
REGION1,BENGHPFH1,2054,1.0
REGION1,BENGHPFH1,2055,1.0
REGION1,BENGHPFH1,2056,1.0
REGION1,BENGHPFH1,2057,1.0
REGION1,BENGHPFH1,2058,1.0
REGION1,BENGHPFH1,2059,1.0
REGION1,BENGHPFH1,2060,1.0
REGION1,BENGHPPH2,2015,1.0
REGION1,BENGHPPH2,2016,1.0
REGION1,BENGHPPH2,2017,1.0
REGION1,BENGHPPH2,2018,1.0
REGION1,BENGHPPH2,2019,1.0
REGION1,BENGHPPH2,2020,1.0
REGION1,BENGHPPH2,2021,1.0
REGION1,BENGHPPH2,2022,1.0
REGION1,BENGHPPH2,2023,1.0
REGION1,BENGHPPH2,2024,1.0
REGION1,BENGHPPH2,2025,1.0
REGION1,BENGHPPH2,2026,1.0
REGION1,BENGHPPH2,2027,1.0
REGION1,BENGHPPH2,2028,1.0
REGION1,BENGHPPH2,2029,1.0
REGION1,BENGHPPH2,2030,1.0
REGION1,BENGHPPH2,2031,1.0
REGION1,BENGHPPH2,2032,1.0
REGION1,BENGHPPH2,2033,1.0
REGION1,BENGHPPH2,2034,1.0
REGION1,BENGHPPH2,2035,1.0
REGION1,BENGHPPH2,2036,1.0
REGION1,BENGHPPH2,2037,1.0
REGION1,BENGHPPH2,2038,1.0
REGION1,BENGHPPH2,2039,1.0
REGION1,BENGHPPH2,2040,1.0
REGION1,BENGHPPH2,2041,1.0
REGION1,BENGHPPH2,2042,1.0
REGION1,BENGHPPH2,2043,1.0
REGION1,BENGHPPH2,2044,1.0
REGION1,BENGHPPH2,2045,1.0
REGION1,BENGHPPH2,2046,1.0
REGION1,BENGHPPH2,2047,1.0
REGION1,BENGHPPH2,2048,1.0
REGION1,BENGHPPH2,2049,1.0
REGION1,BENGHPPH2,2050,1.0
REGION1,BENGHPPH2,2051,1.0
REGION1,BENGHPPH2,2052,1.0
REGION1,BENGHPPH2,2053,1.0
REGION1,BENGHPPH2,2054,1.0
REGION1,BENGHPPH2,2055,1.0
REGION1,BENGHPPH2,2056,1.0
REGION1,BENGHPPH2,2057,1.0
REGION1,BENGHPPH2,2058,1.0
REGION1,BENGHPPH2,2059,1.0
REGION1,BENGHPPH2,2060,1.0
REGION1,BENGSTPH2,2015,1.0
REGION1,BENGSTPH2,2016,1.0
REGION1,BENGSTPH2,2017,1.0
REGION1,BENGSTPH2,2018,1.0
REGION1,BENGSTPH2,2019,1.0
REGION1,BENGSTPH2,2020,1.0
REGION1,BENGSTPH2,2021,1.0
REGION1,BENGSTPH2,2022,1.0
REGION1,BENGSTPH2,2023,1.0
REGION1,BENGSTPH2,2024,1.0
REGION1,BENGSTPH2,2025,1.0
REGION1,BENGSTPH2,2026,1.0
REGION1,BENGSTPH2,2027,1.0
REGION1,BENGSTPH2,2028,1.0
REGION1,BENGSTPH2,2029,1.0
REGION1,BENGSTPH2,2030,1.0
REGION1,BENGSTPH2,2031,1.0
REGION1,BENGSTPH2,2032,1.0
REGION1,BENGSTPH2,2033,1.0
REGION1,BENGSTPH2,2034,1.0
REGION1,BENGSTPH2,2035,1.0
REGION1,BENGSTPH2,2036,1.0
REGION1,BENGSTPH2,2037,1.0
REGION1,BENGSTPH2,2038,1.0
REGION1,BENGSTPH2,2039,1.0
REGION1,BENGSTPH2,2040,1.0
REGION1,BENGSTPH2,2041,1.0
REGION1,BENGSTPH2,2042,1.0
REGION1,BENGSTPH2,2043,1.0
REGION1,BENGSTPH2,2044,1.0
REGION1,BENGSTPH2,2045,1.0
REGION1,BENGSTPH2,2046,1.0
REGION1,BENGSTPH2,2047,1.0
REGION1,BENGSTPH2,2048,1.0
REGION1,BENGSTPH2,2049,1.0
REGION1,BENGSTPH2,2050,1.0
REGION1,BENGSTPH2,2051,1.0
REGION1,BENGSTPH2,2052,1.0
REGION1,BENGSTPH2,2053,1.0
REGION1,BENGSTPH2,2054,1.0
REGION1,BENGSTPH2,2055,1.0
REGION1,BENGSTPH2,2056,1.0
REGION1,BENGSTPH2,2057,1.0
REGION1,BENGSTPH2,2058,1.0
REGION1,BENGSTPH2,2059,1.0
REGION1,BENGSTPH2,2060,1.0
REGION1,BENUG2PH3,2015,1.0
REGION1,BENUG2PH3,2016,1.0
REGION1,BENUG2PH3,2017,1.0
REGION1,BENUG2PH3,2018,1.0
REGION1,BENUG2PH3,2019,1.0
REGION1,BENUG2PH3,2020,1.0
REGION1,BENUG2PH3,2021,1.0
REGION1,BENUG2PH3,2022,1.0
REGION1,BENUG2PH3,2023,1.0
REGION1,BENUG2PH3,2024,1.0
REGION1,BENUG2PH3,2025,1.0
REGION1,BENUG2PH3,2026,1.0
REGION1,BENUG2PH3,2027,1.0
REGION1,BENUG2PH3,2028,1.0
REGION1,BENUG2PH3,2029,1.0
REGION1,BENUG2PH3,2030,1.0
REGION1,BENUG2PH3,2031,1.0
REGION1,BENUG2PH3,2032,1.0
REGION1,BENUG2PH3,2033,1.0
REGION1,BENUG2PH3,2034,1.0
REGION1,BENUG2PH3,2035,1.0
REGION1,BENUG2PH3,2036,1.0
REGION1,BENUG2PH3,2037,1.0
REGION1,BENUG2PH3,2038,1.0
REGION1,BENUG2PH3,2039,1.0
REGION1,BENUG2PH3,2040,1.0
REGION1,BENUG2PH3,2041,1.0
REGION1,BENUG2PH3,2042,1.0
REGION1,BENUG2PH3,2043,1.0
REGION1,BENUG2PH3,2044,1.0
REGION1,BENUG2PH3,2045,1.0
REGION1,BENUG2PH3,2046,1.0
REGION1,BENUG2PH3,2047,1.0
REGION1,BENUG2PH3,2048,1.0
REGION1,BENUG2PH3,2049,1.0
REGION1,BENUG2PH3,2050,1.0
REGION1,BENUG2PH3,2051,1.0
REGION1,BENUG2PH3,2052,1.0
REGION1,BENUG2PH3,2053,1.0
REGION1,BENUG2PH3,2054,1.0
REGION1,BENUG2PH3,2055,1.0
REGION1,BENUG2PH3,2056,1.0
REGION1,BENUG2PH3,2057,1.0
REGION1,BENUG2PH3,2058,1.0
REGION1,BENUG2PH3,2059,1.0
REGION1,BENUG2PH3,2060,1.0
REGION1,BENUG3PN3,2015,1.0
REGION1,BENUG3PN3,2016,1.0
REGION1,BENUG3PN3,2017,1.0
REGION1,BENUG3PN3,2018,1.0
REGION1,BENUG3PN3,2019,1.0
REGION1,BENUG3PN3,2020,1.0
REGION1,BENUG3PN3,2021,1.0
REGION1,BENUG3PN3,2022,1.0
REGION1,BENUG3PN3,2023,1.0
REGION1,BENUG3PN3,2024,1.0
REGION1,BENUG3PN3,2025,1.0
REGION1,BENUG3PN3,2026,1.0
REGION1,BENUG3PN3,2027,1.0
REGION1,BENUG3PN3,2028,1.0
REGION1,BENUG3PN3,2029,1.0
REGION1,BENUG3PN3,2030,1.0
REGION1,BENUG3PN3,2031,1.0
REGION1,BENUG3PN3,2032,1.0
REGION1,BENUG3PN3,2033,1.0
REGION1,BENUG3PN3,2034,1.0
REGION1,BENUG3PN3,2035,1.0
REGION1,BENUG3PN3,2036,1.0
REGION1,BENUG3PN3,2037,1.0
REGION1,BENUG3PN3,2038,1.0
REGION1,BENUG3PN3,2039,1.0
REGION1,BENUG3PN3,2040,1.0
REGION1,BENUG3PN3,2041,1.0
REGION1,BENUG3PN3,2042,1.0
REGION1,BENUG3PN3,2043,1.0
REGION1,BENUG3PN3,2044,1.0
REGION1,BENUG3PN3,2045,1.0
REGION1,BENUG3PN3,2046,1.0
REGION1,BENUG3PN3,2047,1.0
REGION1,BENUG3PN3,2048,1.0
REGION1,BENUG3PN3,2049,1.0
REGION1,BENUG3PN3,2050,1.0
REGION1,BENUG3PN3,2051,1.0
REGION1,BENUG3PN3,2052,1.0
REGION1,BENUG3PN3,2053,1.0
REGION1,BENUG3PN3,2054,1.0
REGION1,BENUG3PN3,2055,1.0
REGION1,BENUG3PN3,2056,1.0
REGION1,BENUG3PN3,2057,1.0
REGION1,BENUG3PN3,2058,1.0
REGION1,BENUG3PN3,2059,1.0
REGION1,BENUG3PN3,2060,1.0
REGION1,BEWSCHPH2,2015,1.0
REGION1,BEWSCHPH2,2016,1.0
REGION1,BEWSCHPH2,2017,1.0
REGION1,BEWSCHPH2,2018,1.0
REGION1,BEWSCHPH2,2019,1.0
REGION1,BEWSCHPH2,2020,1.0
REGION1,BEWSCHPH2,2021,1.0
REGION1,BEWSCHPH2,2022,1.0
REGION1,BEWSCHPH2,2023,1.0
REGION1,BEWSCHPH2,2024,1.0
REGION1,BEWSCHPH2,2025,1.0
REGION1,BEWSCHPH2,2026,1.0
REGION1,BEWSCHPH2,2027,1.0
REGION1,BEWSCHPH2,2028,1.0
REGION1,BEWSCHPH2,2029,1.0
REGION1,BEWSCHPH2,2030,1.0
REGION1,BEWSCHPH2,2031,1.0
REGION1,BEWSCHPH2,2032,1.0
REGION1,BEWSCHPH2,2033,1.0
REGION1,BEWSCHPH2,2034,1.0
REGION1,BEWSCHPH2,2035,1.0
REGION1,BEWSCHPH2,2036,1.0
REGION1,BEWSCHPH2,2037,1.0
REGION1,BEWSCHPH2,2038,1.0
REGION1,BEWSCHPH2,2039,1.0
REGION1,BEWSCHPH2,2040,1.0
REGION1,BEWSCHPH2,2041,1.0
REGION1,BEWSCHPH2,2042,1.0
REGION1,BEWSCHPH2,2043,1.0
REGION1,BEWSCHPH2,2044,1.0
REGION1,BEWSCHPH2,2045,1.0
REGION1,BEWSCHPH2,2046,1.0
REGION1,BEWSCHPH2,2047,1.0
REGION1,BEWSCHPH2,2048,1.0
REGION1,BEWSCHPH2,2049,1.0
REGION1,BEWSCHPH2,2050,1.0
REGION1,BEWSCHPH2,2051,1.0
REGION1,BEWSCHPH2,2052,1.0
REGION1,BEWSCHPH2,2053,1.0
REGION1,BEWSCHPH2,2054,1.0
REGION1,BEWSCHPH2,2055,1.0
REGION1,BEWSCHPH2,2056,1.0
REGION1,BEWSCHPH2,2057,1.0
REGION1,BEWSCHPH2,2058,1.0
REGION1,BEWSCHPH2,2059,1.0
REGION1,BEWSCHPH2,2060,1.0
REGION1,BEWSSTPH1,2015,1.0
REGION1,BEWSSTPH1,2016,1.0
REGION1,BEWSSTPH1,2017,1.0
REGION1,BEWSSTPH1,2018,1.0
REGION1,BEWSSTPH1,2019,1.0
REGION1,BEWSSTPH1,2020,1.0
REGION1,BEWSSTPH1,2021,1.0
REGION1,BEWSSTPH1,2022,1.0
REGION1,BEWSSTPH1,2023,1.0
REGION1,BEWSSTPH1,2024,1.0
REGION1,BEWSSTPH1,2025,1.0
REGION1,BEWSSTPH1,2026,1.0
REGION1,BEWSSTPH1,2027,1.0
REGION1,BEWSSTPH1,2028,1.0
REGION1,BEWSSTPH1,2029,1.0
REGION1,BEWSSTPH1,2030,1.0
REGION1,BEWSSTPH1,2031,1.0
REGION1,BEWSSTPH1,2032,1.0
REGION1,BEWSSTPH1,2033,1.0
REGION1,BEWSSTPH1,2034,1.0
REGION1,BEWSSTPH1,2035,1.0
REGION1,BEWSSTPH1,2036,1.0
REGION1,BEWSSTPH1,2037,1.0
REGION1,BEWSSTPH1,2038,1.0
REGION1,BEWSSTPH1,2039,1.0
REGION1,BEWSSTPH1,2040,1.0
REGION1,BEWSSTPH1,2041,1.0
REGION1,BEWSSTPH1,2042,1.0
REGION1,BEWSSTPH1,2043,1.0
REGION1,BEWSSTPH1,2044,1.0
REGION1,BEWSSTPH1,2045,1.0
REGION1,BEWSSTPH1,2046,1.0
REGION1,BEWSSTPH1,2047,1.0
REGION1,BEWSSTPH1,2048,1.0
REGION1,BEWSSTPH1,2049,1.0
REGION1,BEWSSTPH1,2050,1.0
REGION1,BEWSSTPH1,2051,1.0
REGION1,BEWSSTPH1,2052,1.0
REGION1,BEWSSTPH1,2053,1.0
REGION1,BEWSSTPH1,2054,1.0
REGION1,BEWSSTPH1,2055,1.0
REGION1,BEWSSTPH1,2056,1.0
REGION1,BEWSSTPH1,2057,1.0
REGION1,BEWSSTPH1,2058,1.0
REGION1,BEWSSTPH1,2059,1.0
REGION1,BEWSSTPH1,2060,1.0
REGION1,BEWIONPH3,2015,0.05
REGION1,BEWIONPH3,2016,0.05
REGION1,BEWIONPH3,2017,0.05
REGION1,BEWIONPH3,2018,0.05
REGION1,BEWIONPH3,2019,0.05
REGION1,BEWIONPH3,2020,0.05
REGION1,BEWIONPH3,2021,0.05
REGION1,BEWIONPH3,2022,0.05
REGION1,BEWIONPH3,2023,0.05
REGION1,BEWIONPH3,2024,0.05
REGION1,BEWIONPH3,2025,0.05
REGION1,BEWIONPH3,2026,0.05
REGION1,BEWIONPH3,2027,0.05
REGION1,BEWIONPH3,2028,0.05
REGION1,BEWIONPH3,2029,0.05
REGION1,BEWIONPH3,2030,0.05
REGION1,BEWIONPH3,2031,0.05
REGION1,BEWIONPH3,2032,0.05
REGION1,BEWIONPH3,2033,0.05
REGION1,BEWIONPH3,2034,0.05
REGION1,BEWIONPH3,2035,0.05
REGION1,BEWIONPH3,2036,0.05
REGION1,BEWIONPH3,2037,0.05
REGION1,BEWIONPH3,2038,0.05
REGION1,BEWIONPH3,2039,0.05
REGION1,BEWIONPH3,2040,0.05
REGION1,BEWIONPH3,2041,0.05
REGION1,BEWIONPH3,2042,0.05
REGION1,BEWIONPH3,2043,0.05
REGION1,BEWIONPH3,2044,0.05
REGION1,BEWIONPH3,2045,0.05
REGION1,BEWIONPH3,2046,0.05
REGION1,BEWIONPH3,2047,0.05
REGION1,BEWIONPH3,2048,0.05
REGION1,BEWIONPH3,2049,0.05
REGION1,BEWIONPH3,2050,0.05
REGION1,BEWIONPH3,2051,0.05
REGION1,BEWIONPH3,2052,0.05
REGION1,BEWIONPH3,2053,0.05
REGION1,BEWIONPH3,2054,0.05
REGION1,BEWIONPH3,2055,0.05
REGION1,BEWIONPH3,2056,0.05
REGION1,BEWIONPH3,2057,0.05
REGION1,BEWIONPH3,2058,0.05
REGION1,BEWIONPH3,2059,0.05
REGION1,BEWIONPH3,2060,0.05
REGION1,BEWIONPN3,2015,0.05
REGION1,BEWIONPN3,2016,0.05
REGION1,BEWIONPN3,2017,0.05
REGION1,BEWIONPN3,2018,0.05
REGION1,BEWIONPN3,2019,0.05
REGION1,BEWIONPN3,2020,0.05
REGION1,BEWIONPN3,2021,0.05
REGION1,BEWIONPN3,2022,0.05
REGION1,BEWIONPN3,2023,0.05
REGION1,BEWIONPN3,2024,0.05
REGION1,BEWIONPN3,2025,0.05
REGION1,BEWIONPN3,2026,0.05
REGION1,BEWIONPN3,2027,0.05
REGION1,BEWIONPN3,2028,0.05
REGION1,BEWIONPN3,2029,0.05
REGION1,BEWIONPN3,2030,0.05
REGION1,BEWIONPN3,2031,0.05
REGION1,BEWIONPN3,2032,0.05
REGION1,BEWIONPN3,2033,0.05
REGION1,BEWIONPN3,2034,0.05
REGION1,BEWIONPN3,2035,0.05
REGION1,BEWIONPN3,2036,0.05
REGION1,BEWIONPN3,2037,0.05
REGION1,BEWIONPN3,2038,0.05
REGION1,BEWIONPN3,2039,0.05
REGION1,BEWIONPN3,2040,0.05
REGION1,BEWIONPN3,2041,0.05
REGION1,BEWIONPN3,2042,0.05
REGION1,BEWIONPN3,2043,0.05
REGION1,BEWIONPN3,2044,0.05
REGION1,BEWIONPN3,2045,0.05
REGION1,BEWIONPN3,2046,0.05
REGION1,BEWIONPN3,2047,0.05
REGION1,BEWIONPN3,2048,0.05
REGION1,BEWIONPN3,2049,0.05
REGION1,BEWIONPN3,2050,0.05
REGION1,BEWIONPN3,2051,0.05
REGION1,BEWIONPN3,2052,0.05
REGION1,BEWIONPN3,2053,0.05
REGION1,BEWIONPN3,2054,0.05
REGION1,BEWIONPN3,2055,0.05
REGION1,BEWIONPN3,2056,0.05
REGION1,BEWIONPN3,2057,0.05
REGION1,BEWIONPN3,2058,0.05
REGION1,BEWIONPN3,2059,0.05
REGION1,BEWIONPN3,2060,0.05
REGION1,BEWIOFPH3,2015,0.05
REGION1,BEWIOFPH3,2016,0.05
REGION1,BEWIOFPH3,2017,0.05
REGION1,BEWIOFPH3,2018,0.05
REGION1,BEWIOFPH3,2019,0.05
REGION1,BEWIOFPH3,2020,0.05
REGION1,BEWIOFPH3,2021,0.05
REGION1,BEWIOFPH3,2022,0.05
REGION1,BEWIOFPH3,2023,0.05
REGION1,BEWIOFPH3,2024,0.05
REGION1,BEWIOFPH3,2025,0.05
REGION1,BEWIOFPH3,2026,0.05
REGION1,BEWIOFPH3,2027,0.05
REGION1,BEWIOFPH3,2028,0.05
REGION1,BEWIOFPH3,2029,0.05
REGION1,BEWIOFPH3,2030,0.05
REGION1,BEWIOFPH3,2031,0.05
REGION1,BEWIOFPH3,2032,0.05
REGION1,BEWIOFPH3,2033,0.05
REGION1,BEWIOFPH3,2034,0.05
REGION1,BEWIOFPH3,2035,0.05
REGION1,BEWIOFPH3,2036,0.05
REGION1,BEWIOFPH3,2037,0.05
REGION1,BEWIOFPH3,2038,0.05
REGION1,BEWIOFPH3,2039,0.05
REGION1,BEWIOFPH3,2040,0.05
REGION1,BEWIOFPH3,2041,0.05
REGION1,BEWIOFPH3,2042,0.05
REGION1,BEWIOFPH3,2043,0.05
REGION1,BEWIOFPH3,2044,0.05
REGION1,BEWIOFPH3,2045,0.05
REGION1,BEWIOFPH3,2046,0.05
REGION1,BEWIOFPH3,2047,0.05
REGION1,BEWIOFPH3,2048,0.05
REGION1,BEWIOFPH3,2049,0.05
REGION1,BEWIOFPH3,2050,0.05
REGION1,BEWIOFPH3,2051,0.05
REGION1,BEWIOFPH3,2052,0.05
REGION1,BEWIOFPH3,2053,0.05
REGION1,BEWIOFPH3,2054,0.05
REGION1,BEWIOFPH3,2055,0.05
REGION1,BEWIOFPH3,2056,0.05
REGION1,BEWIOFPH3,2057,0.05
REGION1,BEWIOFPH3,2058,0.05
REGION1,BEWIOFPH3,2059,0.05
REGION1,BEWIOFPH3,2060,0.05
REGION1,BEWIOFPN2,2015,0.05
REGION1,BEWIOFPN2,2016,0.05
REGION1,BEWIOFPN2,2017,0.05
REGION1,BEWIOFPN2,2018,0.05
REGION1,BEWIOFPN2,2019,0.05
REGION1,BEWIOFPN2,2020,0.05
REGION1,BEWIOFPN2,2021,0.05
REGION1,BEWIOFPN2,2022,0.05
REGION1,BEWIOFPN2,2023,0.05
REGION1,BEWIOFPN2,2024,0.05
REGION1,BEWIOFPN2,2025,0.05
REGION1,BEWIOFPN2,2026,0.05
REGION1,BEWIOFPN2,2027,0.05
REGION1,BEWIOFPN2,2028,0.05
REGION1,BEWIOFPN2,2029,0.05
REGION1,BEWIOFPN2,2030,0.05
REGION1,BEWIOFPN2,2031,0.05
REGION1,BEWIOFPN2,2032,0.05
REGION1,BEWIOFPN2,2033,0.05
REGION1,BEWIOFPN2,2034,0.05
REGION1,BEWIOFPN2,2035,0.05
REGION1,BEWIOFPN2,2036,0.05
REGION1,BEWIOFPN2,2037,0.05
REGION1,BEWIOFPN2,2038,0.05
REGION1,BEWIOFPN2,2039,0.05
REGION1,BEWIOFPN2,2040,0.05
REGION1,BEWIOFPN2,2041,0.05
REGION1,BEWIOFPN2,2042,0.05
REGION1,BEWIOFPN2,2043,0.05
REGION1,BEWIOFPN2,2044,0.05
REGION1,BEWIOFPN2,2045,0.05
REGION1,BEWIOFPN2,2046,0.05
REGION1,BEWIOFPN2,2047,0.05
REGION1,BEWIOFPN2,2048,0.05
REGION1,BEWIOFPN2,2049,0.05
REGION1,BEWIOFPN2,2050,0.05
REGION1,BEWIOFPN2,2051,0.05
REGION1,BEWIOFPN2,2052,0.05
REGION1,BEWIOFPN2,2053,0.05
REGION1,BEWIOFPN2,2054,0.05
REGION1,BEWIOFPN2,2055,0.05
REGION1,BEWIOFPN2,2056,0.05
REGION1,BEWIOFPN2,2057,0.05
REGION1,BEWIOFPN2,2058,0.05
REGION1,BEWIOFPN2,2059,0.05
REGION1,BEWIOFPN2,2060,0.05
REGION1,BEWIOFPN3,2015,0.05
REGION1,BEWIOFPN3,2016,0.05
REGION1,BEWIOFPN3,2017,0.05
REGION1,BEWIOFPN3,2018,0.05
REGION1,BEWIOFPN3,2019,0.05
REGION1,BEWIOFPN3,2020,0.05
REGION1,BEWIOFPN3,2021,0.05
REGION1,BEWIOFPN3,2022,0.05
REGION1,BEWIOFPN3,2023,0.05
REGION1,BEWIOFPN3,2024,0.05
REGION1,BEWIOFPN3,2025,0.05
REGION1,BEWIOFPN3,2026,0.05
REGION1,BEWIOFPN3,2027,0.05
REGION1,BEWIOFPN3,2028,0.05
REGION1,BEWIOFPN3,2029,0.05
REGION1,BEWIOFPN3,2030,0.05
REGION1,BEWIOFPN3,2031,0.05
REGION1,BEWIOFPN3,2032,0.05
REGION1,BEWIOFPN3,2033,0.05
REGION1,BEWIOFPN3,2034,0.05
REGION1,BEWIOFPN3,2035,0.05
REGION1,BEWIOFPN3,2036,0.05
REGION1,BEWIOFPN3,2037,0.05
REGION1,BEWIOFPN3,2038,0.05
REGION1,BEWIOFPN3,2039,0.05
REGION1,BEWIOFPN3,2040,0.05
REGION1,BEWIOFPN3,2041,0.05
REGION1,BEWIOFPN3,2042,0.05
REGION1,BEWIOFPN3,2043,0.05
REGION1,BEWIOFPN3,2044,0.05
REGION1,BEWIOFPN3,2045,0.05
REGION1,BEWIOFPN3,2046,0.05
REGION1,BEWIOFPN3,2047,0.05
REGION1,BEWIOFPN3,2048,0.05
REGION1,BEWIOFPN3,2049,0.05
REGION1,BEWIOFPN3,2050,0.05
REGION1,BEWIOFPN3,2051,0.05
REGION1,BEWIOFPN3,2052,0.05
REGION1,BEWIOFPN3,2053,0.05
REGION1,BEWIOFPN3,2054,0.05
REGION1,BEWIOFPN3,2055,0.05
REGION1,BEWIOFPN3,2056,0.05
REGION1,BEWIOFPN3,2057,0.05
REGION1,BEWIOFPN3,2058,0.05
REGION1,BEWIOFPN3,2059,0.05
REGION1,BEWIOFPN3,2060,0.05
