REGION,TECHNOLOGY,YEAR,VALUE
REGION1,HUHFGCPN3,2051,1.0
REGION1,HUHFGCPN3,2052,1.0
REGION1,HUHFGCPN3,2053,1.0
REGION1,HUHFGCPN3,2054,1.0
REGION1,HUHFGCPN3,2055,1.0
REGION1,HUHFGCPN3,2056,1.0
REGION1,HUHFGCPN3,2057,1.0
REGION1,HUHFGCPN3,2058,1.0
REGION1,HUHFGCPN3,2059,1.0
REGION1,HUHFGCPN3,2060,1.0
REGION1,HUHFHPFH1,2015,1.0
REGION1,HUHFHPFH1,2016,1.0
REGION1,HUHFHPFH1,2017,1.0
REGION1,HUHFHPFH1,2018,1.0
REGION1,HUHFHPFH1,2019,1.0
REGION1,HUHFHPFH1,2020,1.0
REGION1,HUHFHPFH1,2021,1.0
REGION1,HUHFHPFH1,2022,1.0
REGION1,HUHFHPFH1,2023,1.0
REGION1,HUHFHPFH1,2024,1.0
REGION1,HUHFHPFH1,2025,1.0
REGION1,HUHFHPFH1,2026,1.0
REGION1,HUHFHPFH1,2027,1.0
REGION1,HUHFHPFH1,2028,1.0
REGION1,HUHFHPFH1,2029,1.0
REGION1,HUHFHPFH1,2030,1.0
REGION1,HUHFHPFH1,2031,1.0
REGION1,HUHFHPFH1,2032,1.0
REGION1,HUHFHPFH1,2033,1.0
REGION1,HUHFHPFH1,2034,1.0
REGION1,HUHFHPFH1,2035,1.0
REGION1,HUHFHPFH1,2036,1.0
REGION1,HUHFHPFH1,2037,1.0
REGION1,HUHFHPFH1,2038,1.0
REGION1,HUHFHPFH1,2039,1.0
REGION1,HUHFHPFH1,2040,1.0
REGION1,HUHFHPFH1,2041,1.0
REGION1,HUHFHPFH1,2042,1.0
REGION1,HUHFHPFH1,2043,1.0
REGION1,HUHFHPFH1,2044,1.0
REGION1,HUHFHPFH1,2045,1.0
REGION1,HUHFHPFH1,2046,1.0
REGION1,HUHFHPFH1,2047,1.0
REGION1,HUHFHPFH1,2048,1.0
REGION1,HUHFHPFH1,2049,1.0
REGION1,HUHFHPFH1,2050,1.0
REGION1,HUHFHPFH1,2051,1.0
REGION1,HUHFHPFH1,2052,1.0
REGION1,HUHFHPFH1,2053,1.0
REGION1,HUHFHPFH1,2054,1.0
REGION1,HUHFHPFH1,2055,1.0
REGION1,HUHFHPFH1,2056,1.0
REGION1,HUHFHPFH1,2057,1.0
REGION1,HUHFHPFH1,2058,1.0
REGION1,HUHFHPFH1,2059,1.0
REGION1,HUHFHPFH1,2060,1.0
REGION1,HUHFHPPH2,2015,1.0
REGION1,HUHFHPPH2,2016,1.0
REGION1,HUHFHPPH2,2017,1.0
REGION1,HUHFHPPH2,2018,1.0
REGION1,HUHFHPPH2,2019,1.0
REGION1,HUHFHPPH2,2020,1.0
REGION1,HUHFHPPH2,2021,1.0
REGION1,HUHFHPPH2,2022,1.0
REGION1,HUHFHPPH2,2023,1.0
REGION1,HUHFHPPH2,2024,1.0
REGION1,HUHFHPPH2,2025,1.0
REGION1,HUHFHPPH2,2026,1.0
REGION1,HUHFHPPH2,2027,1.0
REGION1,HUHFHPPH2,2028,1.0
REGION1,HUHFHPPH2,2029,1.0
REGION1,HUHFHPPH2,2030,1.0
REGION1,HUHFHPPH2,2031,1.0
REGION1,HUHFHPPH2,2032,1.0
REGION1,HUHFHPPH2,2033,1.0
REGION1,HUHFHPPH2,2034,1.0
REGION1,HUHFHPPH2,2035,1.0
REGION1,HUHFHPPH2,2036,1.0
REGION1,HUHFHPPH2,2037,1.0
REGION1,HUHFHPPH2,2038,1.0
REGION1,HUHFHPPH2,2039,1.0
REGION1,HUHFHPPH2,2040,1.0
REGION1,HUHFHPPH2,2041,1.0
REGION1,HUHFHPPH2,2042,1.0
REGION1,HUHFHPPH2,2043,1.0
REGION1,HUHFHPPH2,2044,1.0
REGION1,HUHFHPPH2,2045,1.0
REGION1,HUHFHPPH2,2046,1.0
REGION1,HUHFHPPH2,2047,1.0
REGION1,HUHFHPPH2,2048,1.0
REGION1,HUHFHPPH2,2049,1.0
REGION1,HUHFHPPH2,2050,1.0
REGION1,HUHFHPPH2,2051,1.0
REGION1,HUHFHPPH2,2052,1.0
REGION1,HUHFHPPH2,2053,1.0
REGION1,HUHFHPPH2,2054,1.0
REGION1,HUHFHPPH2,2055,1.0
REGION1,HUHFHPPH2,2056,1.0
REGION1,HUHFHPPH2,2057,1.0
REGION1,HUHFHPPH2,2058,1.0
REGION1,HUHFHPPH2,2059,1.0
REGION1,HUHFHPPH2,2060,1.0
REGION1,HUHFSTPH2,2015,1.0
REGION1,HUHFSTPH2,2016,1.0
REGION1,HUHFSTPH2,2017,1.0
REGION1,HUHFSTPH2,2018,1.0
REGION1,HUHFSTPH2,2019,1.0
REGION1,HUHFSTPH2,2020,1.0
REGION1,HUHFSTPH2,2021,1.0
REGION1,HUHFSTPH2,2022,1.0
REGION1,HUHFSTPH2,2023,1.0
REGION1,HUHFSTPH2,2024,1.0
REGION1,HUHFSTPH2,2025,1.0
REGION1,HUHFSTPH2,2026,1.0
REGION1,HUHFSTPH2,2027,1.0
REGION1,HUHFSTPH2,2028,1.0
REGION1,HUHFSTPH2,2029,1.0
REGION1,HUHFSTPH2,2030,1.0
REGION1,HUHFSTPH2,2031,1.0
REGION1,HUHFSTPH2,2032,1.0
REGION1,HUHFSTPH2,2033,1.0
REGION1,HUHFSTPH2,2034,1.0
REGION1,HUHFSTPH2,2035,1.0
REGION1,HUHFSTPH2,2036,1.0
REGION1,HUHFSTPH2,2037,1.0
REGION1,HUHFSTPH2,2038,1.0
REGION1,HUHFSTPH2,2039,1.0
REGION1,HUHFSTPH2,2040,1.0
REGION1,HUHFSTPH2,2041,1.0
REGION1,HUHFSTPH2,2042,1.0
REGION1,HUHFSTPH2,2043,1.0
REGION1,HUHFSTPH2,2044,1.0
REGION1,HUHFSTPH2,2045,1.0
REGION1,HUHFSTPH2,2046,1.0
REGION1,HUHFSTPH2,2047,1.0
REGION1,HUHFSTPH2,2048,1.0
REGION1,HUHFSTPH2,2049,1.0
REGION1,HUHFSTPH2,2050,1.0
REGION1,HUHFSTPH2,2051,1.0
REGION1,HUHFSTPH2,2052,1.0
REGION1,HUHFSTPH2,2053,1.0
REGION1,HUHFSTPH2,2054,1.0
REGION1,HUHFSTPH2,2055,1.0
REGION1,HUHFSTPH2,2056,1.0
REGION1,HUHFSTPH2,2057,1.0
REGION1,HUHFSTPH2,2058,1.0
REGION1,HUHFSTPH2,2059,1.0
REGION1,HUHFSTPH2,2060,1.0
REGION1,HUHFSTPH3,2015,1.0
REGION1,HUHFSTPH3,2016,1.0
REGION1,HUHFSTPH3,2017,1.0
REGION1,HUHFSTPH3,2018,1.0
REGION1,HUHFSTPH3,2019,1.0
REGION1,HUHFSTPH3,2020,1.0
REGION1,HUHFSTPH3,2021,1.0
REGION1,HUHFSTPH3,2022,1.0
REGION1,HUHFSTPH3,2023,1.0
REGION1,HUHFSTPH3,2024,1.0
REGION1,HUHFSTPH3,2025,1.0
REGION1,HUHFSTPH3,2026,1.0
REGION1,HUHFSTPH3,2027,1.0
REGION1,HUHFSTPH3,2028,1.0
REGION1,HUHFSTPH3,2029,1.0
REGION1,HUHFSTPH3,2030,1.0
REGION1,HUHFSTPH3,2031,1.0
REGION1,HUHFSTPH3,2032,1.0
REGION1,HUHFSTPH3,2033,1.0
REGION1,HUHFSTPH3,2034,1.0
REGION1,HUHFSTPH3,2035,1.0
REGION1,HUHFSTPH3,2036,1.0
REGION1,HUHFSTPH3,2037,1.0
REGION1,HUHFSTPH3,2038,1.0
REGION1,HUHFSTPH3,2039,1.0
REGION1,HUHFSTPH3,2040,1.0
REGION1,HUHFSTPH3,2041,1.0
REGION1,HUHFSTPH3,2042,1.0
REGION1,HUHFSTPH3,2043,1.0
REGION1,HUHFSTPH3,2044,1.0
REGION1,HUHFSTPH3,2045,1.0
REGION1,HUHFSTPH3,2046,1.0
REGION1,HUHFSTPH3,2047,1.0
REGION1,HUHFSTPH3,2048,1.0
REGION1,HUHFSTPH3,2049,1.0
REGION1,HUHFSTPH3,2050,1.0
REGION1,HUHFSTPH3,2051,1.0
REGION1,HUHFSTPH3,2052,1.0
REGION1,HUHFSTPH3,2053,1.0
REGION1,HUHFSTPH3,2054,1.0
REGION1,HUHFSTPH3,2055,1.0
REGION1,HUHFSTPH3,2056,1.0
REGION1,HUHFSTPH3,2057,1.0
REGION1,HUHFSTPH3,2058,1.0
REGION1,HUHFSTPH3,2059,1.0
REGION1,HUHFSTPH3,2060,1.0
REGION1,HUHYDMPH0,2015,0.5
REGION1,HUHYDMPH0,2016,0.5
REGION1,HUHYDMPH0,2017,0.5
REGION1,HUHYDMPH0,2018,0.5
REGION1,HUHYDMPH0,2019,0.5
REGION1,HUHYDMPH0,2020,0.5
REGION1,HUHYDMPH0,2021,0.5
REGION1,HUHYDMPH0,2022,0.5
REGION1,HUHYDMPH0,2023,0.5
REGION1,HUHYDMPH0,2024,0.5
REGION1,HUHYDMPH0,2025,0.5
REGION1,HUHYDMPH0,2026,0.5
REGION1,HUHYDMPH0,2027,0.5
REGION1,HUHYDMPH0,2028,0.5
REGION1,HUHYDMPH0,2029,0.5
REGION1,HUHYDMPH0,2030,0.5
REGION1,HUHYDMPH0,2031,0.5
REGION1,HUHYDMPH0,2032,0.5
REGION1,HUHYDMPH0,2033,0.5
REGION1,HUHYDMPH0,2034,0.5
REGION1,HUHYDMPH0,2035,0.5
REGION1,HUHYDMPH0,2036,0.5
REGION1,HUHYDMPH0,2037,0.5
REGION1,HUHYDMPH0,2038,0.5
REGION1,HUHYDMPH0,2039,0.5
REGION1,HUHYDMPH0,2040,0.5
REGION1,HUHYDMPH0,2041,0.5
REGION1,HUHYDMPH0,2042,0.5
REGION1,HUHYDMPH0,2043,0.5
REGION1,HUHYDMPH0,2044,0.5
REGION1,HUHYDMPH0,2045,0.5
REGION1,HUHYDMPH0,2046,0.5
REGION1,HUHYDMPH0,2047,0.5
REGION1,HUHYDMPH0,2048,0.5
REGION1,HUHYDMPH0,2049,0.5
REGION1,HUHYDMPH0,2050,0.5
REGION1,HUHYDMPH0,2051,0.5
REGION1,HUHYDMPH0,2052,0.5
REGION1,HUHYDMPH0,2053,0.5
REGION1,HUHYDMPH0,2054,0.5
REGION1,HUHYDMPH0,2055,0.5
REGION1,HUHYDMPH0,2056,0.5
REGION1,HUHYDMPH0,2057,0.5
REGION1,HUHYDMPH0,2058,0.5
REGION1,HUHYDMPH0,2059,0.5
REGION1,HUHYDMPH0,2060,0.5
REGION1,HUHYDMPH1,2015,0.5
REGION1,HUHYDMPH1,2016,0.5
REGION1,HUHYDMPH1,2017,0.5
REGION1,HUHYDMPH1,2018,0.5
REGION1,HUHYDMPH1,2019,0.5
REGION1,HUHYDMPH1,2020,0.5
REGION1,HUHYDMPH1,2021,0.5
REGION1,HUHYDMPH1,2022,0.5
REGION1,HUHYDMPH1,2023,0.5
REGION1,HUHYDMPH1,2024,0.5
REGION1,HUHYDMPH1,2025,0.5
REGION1,HUHYDMPH1,2026,0.5
REGION1,HUHYDMPH1,2027,0.5
REGION1,HUHYDMPH1,2028,0.5
REGION1,HUHYDMPH1,2029,0.5
REGION1,HUHYDMPH1,2030,0.5
REGION1,HUHYDMPH1,2031,0.5
REGION1,HUHYDMPH1,2032,0.5
REGION1,HUHYDMPH1,2033,0.5
REGION1,HUHYDMPH1,2034,0.5
REGION1,HUHYDMPH1,2035,0.5
REGION1,HUHYDMPH1,2036,0.5
REGION1,HUHYDMPH1,2037,0.5
REGION1,HUHYDMPH1,2038,0.5
REGION1,HUHYDMPH1,2039,0.5
REGION1,HUHYDMPH1,2040,0.5
REGION1,HUHYDMPH1,2041,0.5
REGION1,HUHYDMPH1,2042,0.5
REGION1,HUHYDMPH1,2043,0.5
REGION1,HUHYDMPH1,2044,0.5
REGION1,HUHYDMPH1,2045,0.5
REGION1,HUHYDMPH1,2046,0.5
REGION1,HUHYDMPH1,2047,0.5
REGION1,HUHYDMPH1,2048,0.5
REGION1,HUHYDMPH1,2049,0.5
REGION1,HUHYDMPH1,2050,0.5
REGION1,HUHYDMPH1,2051,0.5
REGION1,HUHYDMPH1,2052,0.5
REGION1,HUHYDMPH1,2053,0.5
REGION1,HUHYDMPH1,2054,0.5
REGION1,HUHYDMPH1,2055,0.5
REGION1,HUHYDMPH1,2056,0.5
REGION1,HUHYDMPH1,2057,0.5
REGION1,HUHYDMPH1,2058,0.5
REGION1,HUHYDMPH1,2059,0.5
REGION1,HUHYDMPH1,2060,0.5
REGION1,HUHYDMPH2,2015,0.5
REGION1,HUHYDMPH2,2016,0.5
REGION1,HUHYDMPH2,2017,0.5
REGION1,HUHYDMPH2,2018,0.5
REGION1,HUHYDMPH2,2019,0.5
REGION1,HUHYDMPH2,2020,0.5
REGION1,HUHYDMPH2,2021,0.5
REGION1,HUHYDMPH2,2022,0.5
REGION1,HUHYDMPH2,2023,0.5
REGION1,HUHYDMPH2,2024,0.5
REGION1,HUHYDMPH2,2025,0.5
REGION1,HUHYDMPH2,2026,0.5
REGION1,HUHYDMPH2,2027,0.5
REGION1,HUHYDMPH2,2028,0.5
REGION1,HUHYDMPH2,2029,0.5
REGION1,HUHYDMPH2,2030,0.5
REGION1,HUHYDMPH2,2031,0.5
REGION1,HUHYDMPH2,2032,0.5
REGION1,HUHYDMPH2,2033,0.5
REGION1,HUHYDMPH2,2034,0.5
REGION1,HUHYDMPH2,2035,0.5
REGION1,HUHYDMPH2,2036,0.5
REGION1,HUHYDMPH2,2037,0.5
REGION1,HUHYDMPH2,2038,0.5
REGION1,HUHYDMPH2,2039,0.5
REGION1,HUHYDMPH2,2040,0.5
REGION1,HUHYDMPH2,2041,0.5
REGION1,HUHYDMPH2,2042,0.5
REGION1,HUHYDMPH2,2043,0.5
REGION1,HUHYDMPH2,2044,0.5
REGION1,HUHYDMPH2,2045,0.5
REGION1,HUHYDMPH2,2046,0.5
REGION1,HUHYDMPH2,2047,0.5
REGION1,HUHYDMPH2,2048,0.5
REGION1,HUHYDMPH2,2049,0.5
REGION1,HUHYDMPH2,2050,0.5
REGION1,HUHYDMPH2,2051,0.5
REGION1,HUHYDMPH2,2052,0.5
REGION1,HUHYDMPH2,2053,0.5
REGION1,HUHYDMPH2,2054,0.5
REGION1,HUHYDMPH2,2055,0.5
REGION1,HUHYDMPH2,2056,0.5
REGION1,HUHYDMPH2,2057,0.5
REGION1,HUHYDMPH2,2058,0.5
REGION1,HUHYDMPH2,2059,0.5
REGION1,HUHYDMPH2,2060,0.5
REGION1,HUHYDMPH3,2015,0.5
REGION1,HUHYDMPH3,2016,0.5
REGION1,HUHYDMPH3,2017,0.5
REGION1,HUHYDMPH3,2018,0.5
REGION1,HUHYDMPH3,2019,0.5
REGION1,HUHYDMPH3,2020,0.5
REGION1,HUHYDMPH3,2021,0.5
REGION1,HUHYDMPH3,2022,0.5
REGION1,HUHYDMPH3,2023,0.5
REGION1,HUHYDMPH3,2024,0.5
REGION1,HUHYDMPH3,2025,0.5
REGION1,HUHYDMPH3,2026,0.5
REGION1,HUHYDMPH3,2027,0.5
REGION1,HUHYDMPH3,2028,0.5
REGION1,HUHYDMPH3,2029,0.5
REGION1,HUHYDMPH3,2030,0.5
REGION1,HUHYDMPH3,2031,0.5
REGION1,HUHYDMPH3,2032,0.5
REGION1,HUHYDMPH3,2033,0.5
REGION1,HUHYDMPH3,2034,0.5
REGION1,HUHYDMPH3,2035,0.5
REGION1,HUHYDMPH3,2036,0.5
REGION1,HUHYDMPH3,2037,0.5
REGION1,HUHYDMPH3,2038,0.5
REGION1,HUHYDMPH3,2039,0.5
REGION1,HUHYDMPH3,2040,0.5
REGION1,HUHYDMPH3,2041,0.5
REGION1,HUHYDMPH3,2042,0.5
REGION1,HUHYDMPH3,2043,0.5
REGION1,HUHYDMPH3,2044,0.5
REGION1,HUHYDMPH3,2045,0.5
REGION1,HUHYDMPH3,2046,0.5
REGION1,HUHYDMPH3,2047,0.5
REGION1,HUHYDMPH3,2048,0.5
REGION1,HUHYDMPH3,2049,0.5
REGION1,HUHYDMPH3,2050,0.5
REGION1,HUHYDMPH3,2051,0.5
REGION1,HUHYDMPH3,2052,0.5
REGION1,HUHYDMPH3,2053,0.5
REGION1,HUHYDMPH3,2054,0.5
REGION1,HUHYDMPH3,2055,0.5
REGION1,HUHYDMPH3,2056,0.5
REGION1,HUHYDMPH3,2057,0.5
REGION1,HUHYDMPH3,2058,0.5
REGION1,HUHYDMPH3,2059,0.5
REGION1,HUHYDMPH3,2060,0.5
REGION1,HUNGCCPH2,2015,1.0
REGION1,HUNGCCPH2,2016,1.0
REGION1,HUNGCCPH2,2017,1.0
REGION1,HUNGCCPH2,2018,1.0
REGION1,HUNGCCPH2,2019,1.0
REGION1,HUNGCCPH2,2020,1.0
REGION1,HUNGCCPH2,2021,1.0
REGION1,HUNGCCPH2,2022,1.0
REGION1,HUNGCCPH2,2023,1.0
REGION1,HUNGCCPH2,2024,1.0
REGION1,HUNGCCPH2,2025,1.0
REGION1,HUNGCCPH2,2026,1.0
REGION1,HUNGCCPH2,2027,1.0
REGION1,HUNGCCPH2,2028,1.0
REGION1,HUNGCCPH2,2029,1.0
REGION1,HUNGCCPH2,2030,1.0
REGION1,HUNGCCPH2,2031,1.0
REGION1,HUNGCCPH2,2032,1.0
REGION1,HUNGCCPH2,2033,1.0
REGION1,HUNGCCPH2,2034,1.0
REGION1,HUNGCCPH2,2035,1.0
REGION1,HUNGCCPH2,2036,1.0
REGION1,HUNGCCPH2,2037,1.0
REGION1,HUNGCCPH2,2038,1.0
REGION1,HUNGCCPH2,2039,1.0
REGION1,HUNGCCPH2,2040,1.0
REGION1,HUNGCCPH2,2041,1.0
REGION1,HUNGCCPH2,2042,1.0
REGION1,HUNGCCPH2,2043,1.0
REGION1,HUNGCCPH2,2044,1.0
REGION1,HUNGCCPH2,2045,1.0
REGION1,HUNGCCPH2,2046,1.0
REGION1,HUNGCCPH2,2047,1.0
REGION1,HUNGCCPH2,2048,1.0
REGION1,HUNGCCPH2,2049,1.0
REGION1,HUNGCCPH2,2050,1.0
REGION1,HUNGCCPH2,2051,1.0
REGION1,HUNGCCPH2,2052,1.0
REGION1,HUNGCCPH2,2053,1.0
REGION1,HUNGCCPH2,2054,1.0
REGION1,HUNGCCPH2,2055,1.0
REGION1,HUNGCCPH2,2056,1.0
REGION1,HUNGCCPH2,2057,1.0
REGION1,HUNGCCPH2,2058,1.0
REGION1,HUNGCCPH2,2059,1.0
REGION1,HUNGCCPH2,2060,1.0
REGION1,HUNGCHPH3,2015,1.0
REGION1,HUNGCHPH3,2016,1.0
REGION1,HUNGCHPH3,2017,1.0
REGION1,HUNGCHPH3,2018,1.0
REGION1,HUNGCHPH3,2019,1.0
REGION1,HUNGCHPH3,2020,1.0
REGION1,HUNGCHPH3,2021,1.0
REGION1,HUNGCHPH3,2022,1.0
REGION1,HUNGCHPH3,2023,1.0
REGION1,HUNGCHPH3,2024,1.0
REGION1,HUNGCHPH3,2025,1.0
REGION1,HUNGCHPH3,2026,1.0
REGION1,HUNGCHPH3,2027,1.0
REGION1,HUNGCHPH3,2028,1.0
REGION1,HUNGCHPH3,2029,1.0
REGION1,HUNGCHPH3,2030,1.0
REGION1,HUNGCHPH3,2031,1.0
REGION1,HUNGCHPH3,2032,1.0
REGION1,HUNGCHPH3,2033,1.0
REGION1,HUNGCHPH3,2034,1.0
REGION1,HUNGCHPH3,2035,1.0
REGION1,HUNGCHPH3,2036,1.0
REGION1,HUNGCHPH3,2037,1.0
REGION1,HUNGCHPH3,2038,1.0
REGION1,HUNGCHPH3,2039,1.0
REGION1,HUNGCHPH3,2040,1.0
REGION1,HUNGCHPH3,2041,1.0
REGION1,HUNGCHPH3,2042,1.0
REGION1,HUNGCHPH3,2043,1.0
REGION1,HUNGCHPH3,2044,1.0
REGION1,HUNGCHPH3,2045,1.0
REGION1,HUNGCHPH3,2046,1.0
REGION1,HUNGCHPH3,2047,1.0
REGION1,HUNGCHPH3,2048,1.0
REGION1,HUNGCHPH3,2049,1.0
REGION1,HUNGCHPH3,2050,1.0
REGION1,HUNGCHPH3,2051,1.0
REGION1,HUNGCHPH3,2052,1.0
REGION1,HUNGCHPH3,2053,1.0
REGION1,HUNGCHPH3,2054,1.0
REGION1,HUNGCHPH3,2055,1.0
REGION1,HUNGCHPH3,2056,1.0
REGION1,HUNGCHPH3,2057,1.0
REGION1,HUNGCHPH3,2058,1.0
REGION1,HUNGCHPH3,2059,1.0
REGION1,HUNGCHPH3,2060,1.0
REGION1,HUNGCHPN3,2015,1.0
REGION1,HUNGCHPN3,2016,1.0
REGION1,HUNGCHPN3,2017,1.0
REGION1,HUNGCHPN3,2018,1.0
REGION1,HUNGCHPN3,2019,1.0
REGION1,HUNGCHPN3,2020,1.0
REGION1,HUNGCHPN3,2021,1.0
REGION1,HUNGCHPN3,2022,1.0
REGION1,HUNGCHPN3,2023,1.0
REGION1,HUNGCHPN3,2024,1.0
REGION1,HUNGCHPN3,2025,1.0
REGION1,HUNGCHPN3,2026,1.0
REGION1,HUNGCHPN3,2027,1.0
REGION1,HUNGCHPN3,2028,1.0
REGION1,HUNGCHPN3,2029,1.0
REGION1,HUNGCHPN3,2030,1.0
REGION1,HUNGCHPN3,2031,1.0
REGION1,HUNGCHPN3,2032,1.0
REGION1,HUNGCHPN3,2033,1.0
REGION1,HUNGCHPN3,2034,1.0
REGION1,HUNGCHPN3,2035,1.0
REGION1,HUNGCHPN3,2036,1.0
REGION1,HUNGCHPN3,2037,1.0
REGION1,HUNGCHPN3,2038,1.0
REGION1,HUNGCHPN3,2039,1.0
REGION1,HUNGCHPN3,2040,1.0
REGION1,HUNGCHPN3,2041,1.0
REGION1,HUNGCHPN3,2042,1.0
REGION1,HUNGCHPN3,2043,1.0
REGION1,HUNGCHPN3,2044,1.0
REGION1,HUNGCHPN3,2045,1.0
REGION1,HUNGCHPN3,2046,1.0
REGION1,HUNGCHPN3,2047,1.0
REGION1,HUNGCHPN3,2048,1.0
REGION1,HUNGCHPN3,2049,1.0
REGION1,HUNGCHPN3,2050,1.0
REGION1,HUNGCHPN3,2051,1.0
REGION1,HUNGCHPN3,2052,1.0
REGION1,HUNGCHPN3,2053,1.0
REGION1,HUNGCHPN3,2054,1.0
REGION1,HUNGCHPN3,2055,1.0
REGION1,HUNGCHPN3,2056,1.0
REGION1,HUNGCHPN3,2057,1.0
REGION1,HUNGCHPN3,2058,1.0
REGION1,HUNGCHPN3,2059,1.0
REGION1,HUNGCHPN3,2060,1.0
REGION1,HUNGCSPN2,2015,1.0
REGION1,HUNGCSPN2,2016,1.0
REGION1,HUNGCSPN2,2017,1.0
REGION1,HUNGCSPN2,2018,1.0
REGION1,HUNGCSPN2,2019,1.0
REGION1,HUNGCSPN2,2020,1.0
REGION1,HUNGCSPN2,2021,1.0
REGION1,HUNGCSPN2,2022,1.0
REGION1,HUNGCSPN2,2023,1.0
REGION1,HUNGCSPN2,2024,1.0
REGION1,HUNGCSPN2,2025,1.0
REGION1,HUNGCSPN2,2026,1.0
REGION1,HUNGCSPN2,2027,1.0
REGION1,HUNGCSPN2,2028,1.0
REGION1,HUNGCSPN2,2029,1.0
REGION1,HUNGCSPN2,2030,1.0
REGION1,HUNGCSPN2,2031,1.0
REGION1,HUNGCSPN2,2032,1.0
REGION1,HUNGCSPN2,2033,1.0
REGION1,HUNGCSPN2,2034,1.0
REGION1,HUNGCSPN2,2035,1.0
REGION1,HUNGCSPN2,2036,1.0
REGION1,HUNGCSPN2,2037,1.0
REGION1,HUNGCSPN2,2038,1.0
REGION1,HUNGCSPN2,2039,1.0
REGION1,HUNGCSPN2,2040,1.0
REGION1,HUNGCSPN2,2041,1.0
REGION1,HUNGCSPN2,2042,1.0
REGION1,HUNGCSPN2,2043,1.0
REGION1,HUNGCSPN2,2044,1.0
REGION1,HUNGCSPN2,2045,1.0
REGION1,HUNGCSPN2,2046,1.0
REGION1,HUNGCSPN2,2047,1.0
REGION1,HUNGCSPN2,2048,1.0
REGION1,HUNGCSPN2,2049,1.0
REGION1,HUNGCSPN2,2050,1.0
REGION1,HUNGCSPN2,2051,1.0
REGION1,HUNGCSPN2,2052,1.0
REGION1,HUNGCSPN2,2053,1.0
REGION1,HUNGCSPN2,2054,1.0
REGION1,HUNGCSPN2,2055,1.0
REGION1,HUNGCSPN2,2056,1.0
REGION1,HUNGCSPN2,2057,1.0
REGION1,HUNGCSPN2,2058,1.0
REGION1,HUNGCSPN2,2059,1.0
REGION1,HUNGCSPN2,2060,1.0
REGION1,HUNGFCFH1,2015,1.0
REGION1,HUNGFCFH1,2016,1.0
REGION1,HUNGFCFH1,2017,1.0
REGION1,HUNGFCFH1,2018,1.0
REGION1,HUNGFCFH1,2019,1.0
REGION1,HUNGFCFH1,2020,1.0
REGION1,HUNGFCFH1,2021,1.0
REGION1,HUNGFCFH1,2022,1.0
REGION1,HUNGFCFH1,2023,1.0
REGION1,HUNGFCFH1,2024,1.0
REGION1,HUNGFCFH1,2025,1.0
REGION1,HUNGFCFH1,2026,1.0
REGION1,HUNGFCFH1,2027,1.0
REGION1,HUNGFCFH1,2028,1.0
REGION1,HUNGFCFH1,2029,1.0
REGION1,HUNGFCFH1,2030,1.0
REGION1,HUNGFCFH1,2031,1.0
REGION1,HUNGFCFH1,2032,1.0
REGION1,HUNGFCFH1,2033,1.0
REGION1,HUNGFCFH1,2034,1.0
REGION1,HUNGFCFH1,2035,1.0
REGION1,HUNGFCFH1,2036,1.0
REGION1,HUNGFCFH1,2037,1.0
REGION1,HUNGFCFH1,2038,1.0
REGION1,HUNGFCFH1,2039,1.0
REGION1,HUNGFCFH1,2040,1.0
REGION1,HUNGFCFH1,2041,1.0
REGION1,HUNGFCFH1,2042,1.0
REGION1,HUNGFCFH1,2043,1.0
REGION1,HUNGFCFH1,2044,1.0
REGION1,HUNGFCFH1,2045,1.0
REGION1,HUNGFCFH1,2046,1.0
REGION1,HUNGFCFH1,2047,1.0
REGION1,HUNGFCFH1,2048,1.0
REGION1,HUNGFCFH1,2049,1.0
REGION1,HUNGFCFH1,2050,1.0
REGION1,HUNGFCFH1,2051,1.0
REGION1,HUNGFCFH1,2052,1.0
REGION1,HUNGFCFH1,2053,1.0
REGION1,HUNGFCFH1,2054,1.0
REGION1,HUNGFCFH1,2055,1.0
REGION1,HUNGFCFH1,2056,1.0
REGION1,HUNGFCFH1,2057,1.0
REGION1,HUNGFCFH1,2058,1.0
REGION1,HUNGFCFH1,2059,1.0
REGION1,HUNGFCFH1,2060,1.0
REGION1,HUNGGCPH2,2015,1.0
REGION1,HUNGGCPH2,2016,1.0
REGION1,HUNGGCPH2,2017,1.0
REGION1,HUNGGCPH2,2018,1.0
REGION1,HUNGGCPH2,2019,1.0
REGION1,HUNGGCPH2,2020,1.0
REGION1,HUNGGCPH2,2021,1.0
REGION1,HUNGGCPH2,2022,1.0
REGION1,HUNGGCPH2,2023,1.0
REGION1,HUNGGCPH2,2024,1.0
REGION1,HUNGGCPH2,2025,1.0
REGION1,HUNGGCPH2,2026,1.0
REGION1,HUNGGCPH2,2027,1.0
REGION1,HUNGGCPH2,2028,1.0
REGION1,HUNGGCPH2,2029,1.0
REGION1,HUNGGCPH2,2030,1.0
REGION1,HUNGGCPH2,2031,1.0
REGION1,HUNGGCPH2,2032,1.0
REGION1,HUNGGCPH2,2033,1.0
REGION1,HUNGGCPH2,2034,1.0
REGION1,HUNGGCPH2,2035,1.0
REGION1,HUNGGCPH2,2036,1.0
REGION1,HUNGGCPH2,2037,1.0
REGION1,HUNGGCPH2,2038,1.0
REGION1,HUNGGCPH2,2039,1.0
REGION1,HUNGGCPH2,2040,1.0
REGION1,HUNGGCPH2,2041,1.0
