REGION,TECHNOLOGY,YEAR,VALUE
REGION1,HRHFGCPN3,2051,1.0
REGION1,HRHFGCPN3,2052,1.0
REGION1,HRHFGCPN3,2053,1.0
REGION1,HRHFGCPN3,2054,1.0
REGION1,HRHFGCPN3,2055,1.0
REGION1,HRHFGCPN3,2056,1.0
REGION1,HRHFGCPN3,2057,1.0
REGION1,HRHFGCPN3,2058,1.0
REGION1,HRHFGCPN3,2059,1.0
REGION1,HRHFGCPN3,2060,1.0
REGION1,HRHFHPFH1,2015,1.0
REGION1,HRHFHPFH1,2016,1.0
REGION1,HRHFHPFH1,2017,1.0
REGION1,HRHFHPFH1,2018,1.0
REGION1,HRHFHPFH1,2019,1.0
REGION1,HRHFHPFH1,2020,1.0
REGION1,HRHFHPFH1,2021,1.0
REGION1,HRHFHPFH1,2022,1.0
REGION1,HRHFHPFH1,2023,1.0
REGION1,HRHFHPFH1,2024,1.0
REGION1,HRHFHPFH1,2025,1.0
REGION1,HRHFHPFH1,2026,1.0
REGION1,HRHFHPFH1,2027,1.0
REGION1,HRHFHPFH1,2028,1.0
REGION1,HRHFHPFH1,2029,1.0
REGION1,HRHFHPFH1,2030,1.0
REGION1,HRHFHPFH1,2031,1.0
REGION1,HRHFHPFH1,2032,1.0
REGION1,HRHFHPFH1,2033,1.0
REGION1,HRHFHPFH1,2034,1.0
REGION1,HRHFHPFH1,2035,1.0
REGION1,HRHFHPFH1,2036,1.0
REGION1,HRHFHPFH1,2037,1.0
REGION1,HRHFHPFH1,2038,1.0
REGION1,HRHFHPFH1,2039,1.0
REGION1,HRHFHPFH1,2040,1.0
REGION1,HRHFHPFH1,2041,1.0
REGION1,HRHFHPFH1,2042,1.0
REGION1,HRHFHPFH1,2043,1.0
REGION1,HRHFHPFH1,2044,1.0
REGION1,HRHFHPFH1,2045,1.0
REGION1,HRHFHPFH1,2046,1.0
REGION1,HRHFHPFH1,2047,1.0
REGION1,HRHFHPFH1,2048,1.0
REGION1,HRHFHPFH1,2049,1.0
REGION1,HRHFHPFH1,2050,1.0
REGION1,HRHFHPFH1,2051,1.0
REGION1,HRHFHPFH1,2052,1.0
REGION1,HRHFHPFH1,2053,1.0
REGION1,HRHFHPFH1,2054,1.0
REGION1,HRHFHPFH1,2055,1.0
REGION1,HRHFHPFH1,2056,1.0
REGION1,HRHFHPFH1,2057,1.0
REGION1,HRHFHPFH1,2058,1.0
REGION1,HRHFHPFH1,2059,1.0
REGION1,HRHFHPFH1,2060,1.0
REGION1,HRHFHPPH2,2015,1.0
REGION1,HRHFHPPH2,2016,1.0
REGION1,HRHFHPPH2,2017,1.0
REGION1,HRHFHPPH2,2018,1.0
REGION1,HRHFHPPH2,2019,1.0
REGION1,HRHFHPPH2,2020,1.0
REGION1,HRHFHPPH2,2021,1.0
REGION1,HRHFHPPH2,2022,1.0
REGION1,HRHFHPPH2,2023,1.0
REGION1,HRHFHPPH2,2024,1.0
REGION1,HRHFHPPH2,2025,1.0
REGION1,HRHFHPPH2,2026,1.0
REGION1,HRHFHPPH2,2027,1.0
REGION1,HRHFHPPH2,2028,1.0
REGION1,HRHFHPPH2,2029,1.0
REGION1,HRHFHPPH2,2030,1.0
REGION1,HRHFHPPH2,2031,1.0
REGION1,HRHFHPPH2,2032,1.0
REGION1,HRHFHPPH2,2033,1.0
REGION1,HRHFHPPH2,2034,1.0
REGION1,HRHFHPPH2,2035,1.0
REGION1,HRHFHPPH2,2036,1.0
REGION1,HRHFHPPH2,2037,1.0
REGION1,HRHFHPPH2,2038,1.0
REGION1,HRHFHPPH2,2039,1.0
REGION1,HRHFHPPH2,2040,1.0
REGION1,HRHFHPPH2,2041,1.0
REGION1,HRHFHPPH2,2042,1.0
REGION1,HRHFHPPH2,2043,1.0
REGION1,HRHFHPPH2,2044,1.0
REGION1,HRHFHPPH2,2045,1.0
REGION1,HRHFHPPH2,2046,1.0
REGION1,HRHFHPPH2,2047,1.0
REGION1,HRHFHPPH2,2048,1.0
REGION1,HRHFHPPH2,2049,1.0
REGION1,HRHFHPPH2,2050,1.0
REGION1,HRHFHPPH2,2051,1.0
REGION1,HRHFHPPH2,2052,1.0
REGION1,HRHFHPPH2,2053,1.0
REGION1,HRHFHPPH2,2054,1.0
REGION1,HRHFHPPH2,2055,1.0
REGION1,HRHFHPPH2,2056,1.0
REGION1,HRHFHPPH2,2057,1.0
REGION1,HRHFHPPH2,2058,1.0
REGION1,HRHFHPPH2,2059,1.0
REGION1,HRHFHPPH2,2060,1.0
REGION1,HRHFSTPH2,2015,1.0
REGION1,HRHFSTPH2,2016,1.0
REGION1,HRHFSTPH2,2017,1.0
REGION1,HRHFSTPH2,2018,1.0
REGION1,HRHFSTPH2,2019,1.0
REGION1,HRHFSTPH2,2020,1.0
REGION1,HRHFSTPH2,2021,1.0
REGION1,HRHFSTPH2,2022,1.0
REGION1,HRHFSTPH2,2023,1.0
REGION1,HRHFSTPH2,2024,1.0
REGION1,HRHFSTPH2,2025,1.0
REGION1,HRHFSTPH2,2026,1.0
REGION1,HRHFSTPH2,2027,1.0
REGION1,HRHFSTPH2,2028,1.0
REGION1,HRHFSTPH2,2029,1.0
REGION1,HRHFSTPH2,2030,1.0
REGION1,HRHFSTPH2,2031,1.0
REGION1,HRHFSTPH2,2032,1.0
REGION1,HRHFSTPH2,2033,1.0
REGION1,HRHFSTPH2,2034,1.0
REGION1,HRHFSTPH2,2035,1.0
REGION1,HRHFSTPH2,2036,1.0
REGION1,HRHFSTPH2,2037,1.0
REGION1,HRHFSTPH2,2038,1.0
REGION1,HRHFSTPH2,2039,1.0
REGION1,HRHFSTPH2,2040,1.0
REGION1,HRHFSTPH2,2041,1.0
REGION1,HRHFSTPH2,2042,1.0
REGION1,HRHFSTPH2,2043,1.0
REGION1,HRHFSTPH2,2044,1.0
REGION1,HRHFSTPH2,2045,1.0
REGION1,HRHFSTPH2,2046,1.0
REGION1,HRHFSTPH2,2047,1.0
REGION1,HRHFSTPH2,2048,1.0
REGION1,HRHFSTPH2,2049,1.0
REGION1,HRHFSTPH2,2050,1.0
REGION1,HRHFSTPH2,2051,1.0
REGION1,HRHFSTPH2,2052,1.0
REGION1,HRHFSTPH2,2053,1.0
REGION1,HRHFSTPH2,2054,1.0
REGION1,HRHFSTPH2,2055,1.0
REGION1,HRHFSTPH2,2056,1.0
REGION1,HRHFSTPH2,2057,1.0
REGION1,HRHFSTPH2,2058,1.0
REGION1,HRHFSTPH2,2059,1.0
REGION1,HRHFSTPH2,2060,1.0
REGION1,HRHFSTPH3,2015,1.0
REGION1,HRHFSTPH3,2016,1.0
REGION1,HRHFSTPH3,2017,1.0
REGION1,HRHFSTPH3,2018,1.0
REGION1,HRHFSTPH3,2019,1.0
REGION1,HRHFSTPH3,2020,1.0
REGION1,HRHFSTPH3,2021,1.0
REGION1,HRHFSTPH3,2022,1.0
REGION1,HRHFSTPH3,2023,1.0
REGION1,HRHFSTPH3,2024,1.0
REGION1,HRHFSTPH3,2025,1.0
REGION1,HRHFSTPH3,2026,1.0
REGION1,HRHFSTPH3,2027,1.0
REGION1,HRHFSTPH3,2028,1.0
REGION1,HRHFSTPH3,2029,1.0
REGION1,HRHFSTPH3,2030,1.0
REGION1,HRHFSTPH3,2031,1.0
REGION1,HRHFSTPH3,2032,1.0
REGION1,HRHFSTPH3,2033,1.0
REGION1,HRHFSTPH3,2034,1.0
REGION1,HRHFSTPH3,2035,1.0
REGION1,HRHFSTPH3,2036,1.0
REGION1,HRHFSTPH3,2037,1.0
REGION1,HRHFSTPH3,2038,1.0
REGION1,HRHFSTPH3,2039,1.0
REGION1,HRHFSTPH3,2040,1.0
REGION1,HRHFSTPH3,2041,1.0
REGION1,HRHFSTPH3,2042,1.0
REGION1,HRHFSTPH3,2043,1.0
REGION1,HRHFSTPH3,2044,1.0
REGION1,HRHFSTPH3,2045,1.0
REGION1,HRHFSTPH3,2046,1.0
REGION1,HRHFSTPH3,2047,1.0
REGION1,HRHFSTPH3,2048,1.0
REGION1,HRHFSTPH3,2049,1.0
REGION1,HRHFSTPH3,2050,1.0
REGION1,HRHFSTPH3,2051,1.0
REGION1,HRHFSTPH3,2052,1.0
REGION1,HRHFSTPH3,2053,1.0
REGION1,HRHFSTPH3,2054,1.0
REGION1,HRHFSTPH3,2055,1.0
REGION1,HRHFSTPH3,2056,1.0
REGION1,HRHFSTPH3,2057,1.0
REGION1,HRHFSTPH3,2058,1.0
REGION1,HRHFSTPH3,2059,1.0
REGION1,HRHFSTPH3,2060,1.0
REGION1,HRHYDMPH0,2015,0.5
REGION1,HRHYDMPH0,2016,0.5
REGION1,HRHYDMPH0,2017,0.5
REGION1,HRHYDMPH0,2018,0.5
REGION1,HRHYDMPH0,2019,0.5
REGION1,HRHYDMPH0,2020,0.5
REGION1,HRHYDMPH0,2021,0.5
REGION1,HRHYDMPH0,2022,0.5
REGION1,HRHYDMPH0,2023,0.5
REGION1,HRHYDMPH0,2024,0.5
REGION1,HRHYDMPH0,2025,0.5
REGION1,HRHYDMPH0,2026,0.5
REGION1,HRHYDMPH0,2027,0.5
REGION1,HRHYDMPH0,2028,0.5
REGION1,HRHYDMPH0,2029,0.5
REGION1,HRHYDMPH0,2030,0.5
REGION1,HRHYDMPH0,2031,0.5
REGION1,HRHYDMPH0,2032,0.5
REGION1,HRHYDMPH0,2033,0.5
REGION1,HRHYDMPH0,2034,0.5
REGION1,HRHYDMPH0,2035,0.5
REGION1,HRHYDMPH0,2036,0.5
REGION1,HRHYDMPH0,2037,0.5
REGION1,HRHYDMPH0,2038,0.5
REGION1,HRHYDMPH0,2039,0.5
REGION1,HRHYDMPH0,2040,0.5
REGION1,HRHYDMPH0,2041,0.5
REGION1,HRHYDMPH0,2042,0.5
REGION1,HRHYDMPH0,2043,0.5
REGION1,HRHYDMPH0,2044,0.5
REGION1,HRHYDMPH0,2045,0.5
REGION1,HRHYDMPH0,2046,0.5
REGION1,HRHYDMPH0,2047,0.5
REGION1,HRHYDMPH0,2048,0.5
REGION1,HRHYDMPH0,2049,0.5
REGION1,HRHYDMPH0,2050,0.5
REGION1,HRHYDMPH0,2051,0.5
REGION1,HRHYDMPH0,2052,0.5
REGION1,HRHYDMPH0,2053,0.5
REGION1,HRHYDMPH0,2054,0.5
REGION1,HRHYDMPH0,2055,0.5
REGION1,HRHYDMPH0,2056,0.5
REGION1,HRHYDMPH0,2057,0.5
REGION1,HRHYDMPH0,2058,0.5
REGION1,HRHYDMPH0,2059,0.5
REGION1,HRHYDMPH0,2060,0.5
REGION1,HRHYDMPH1,2015,0.5
REGION1,HRHYDMPH1,2016,0.5
REGION1,HRHYDMPH1,2017,0.5
REGION1,HRHYDMPH1,2018,0.5
REGION1,HRHYDMPH1,2019,0.5
REGION1,HRHYDMPH1,2020,0.5
REGION1,HRHYDMPH1,2021,0.5
REGION1,HRHYDMPH1,2022,0.5
REGION1,HRHYDMPH1,2023,0.5
REGION1,HRHYDMPH1,2024,0.5
REGION1,HRHYDMPH1,2025,0.5
REGION1,HRHYDMPH1,2026,0.5
REGION1,HRHYDMPH1,2027,0.5
REGION1,HRHYDMPH1,2028,0.5
REGION1,HRHYDMPH1,2029,0.5
REGION1,HRHYDMPH1,2030,0.5
REGION1,HRHYDMPH1,2031,0.5
REGION1,HRHYDMPH1,2032,0.5
REGION1,HRHYDMPH1,2033,0.5
REGION1,HRHYDMPH1,2034,0.5
REGION1,HRHYDMPH1,2035,0.5
REGION1,HRHYDMPH1,2036,0.5
REGION1,HRHYDMPH1,2037,0.5
REGION1,HRHYDMPH1,2038,0.5
REGION1,HRHYDMPH1,2039,0.5
REGION1,HRHYDMPH1,2040,0.5
REGION1,HRHYDMPH1,2041,0.5
REGION1,HRHYDMPH1,2042,0.5
REGION1,HRHYDMPH1,2043,0.5
REGION1,HRHYDMPH1,2044,0.5
REGION1,HRHYDMPH1,2045,0.5
REGION1,HRHYDMPH1,2046,0.5
REGION1,HRHYDMPH1,2047,0.5
REGION1,HRHYDMPH1,2048,0.5
REGION1,HRHYDMPH1,2049,0.5
REGION1,HRHYDMPH1,2050,0.5
REGION1,HRHYDMPH1,2051,0.5
REGION1,HRHYDMPH1,2052,0.5
REGION1,HRHYDMPH1,2053,0.5
REGION1,HRHYDMPH1,2054,0.5
REGION1,HRHYDMPH1,2055,0.5
REGION1,HRHYDMPH1,2056,0.5
REGION1,HRHYDMPH1,2057,0.5
REGION1,HRHYDMPH1,2058,0.5
REGION1,HRHYDMPH1,2059,0.5
REGION1,HRHYDMPH1,2060,0.5
REGION1,HRHYDMPH2,2015,0.5
REGION1,HRHYDMPH2,2016,0.5
REGION1,HRHYDMPH2,2017,0.5
REGION1,HRHYDMPH2,2018,0.5
REGION1,HRHYDMPH2,2019,0.5
REGION1,HRHYDMPH2,2020,0.5
REGION1,HRHYDMPH2,2021,0.5
REGION1,HRHYDMPH2,2022,0.5
REGION1,HRHYDMPH2,2023,0.5
REGION1,HRHYDMPH2,2024,0.5
REGION1,HRHYDMPH2,2025,0.5
REGION1,HRHYDMPH2,2026,0.5
REGION1,HRHYDMPH2,2027,0.5
REGION1,HRHYDMPH2,2028,0.5
REGION1,HRHYDMPH2,2029,0.5
REGION1,HRHYDMPH2,2030,0.5
REGION1,HRHYDMPH2,2031,0.5
REGION1,HRHYDMPH2,2032,0.5
REGION1,HRHYDMPH2,2033,0.5
REGION1,HRHYDMPH2,2034,0.5
REGION1,HRHYDMPH2,2035,0.5
REGION1,HRHYDMPH2,2036,0.5
REGION1,HRHYDMPH2,2037,0.5
REGION1,HRHYDMPH2,2038,0.5
REGION1,HRHYDMPH2,2039,0.5
REGION1,HRHYDMPH2,2040,0.5
REGION1,HRHYDMPH2,2041,0.5
REGION1,HRHYDMPH2,2042,0.5
REGION1,HRHYDMPH2,2043,0.5
REGION1,HRHYDMPH2,2044,0.5
REGION1,HRHYDMPH2,2045,0.5
REGION1,HRHYDMPH2,2046,0.5
REGION1,HRHYDMPH2,2047,0.5
REGION1,HRHYDMPH2,2048,0.5
REGION1,HRHYDMPH2,2049,0.5
REGION1,HRHYDMPH2,2050,0.5
REGION1,HRHYDMPH2,2051,0.5
REGION1,HRHYDMPH2,2052,0.5
REGION1,HRHYDMPH2,2053,0.5
REGION1,HRHYDMPH2,2054,0.5
REGION1,HRHYDMPH2,2055,0.5
REGION1,HRHYDMPH2,2056,0.5
REGION1,HRHYDMPH2,2057,0.5
REGION1,HRHYDMPH2,2058,0.5
REGION1,HRHYDMPH2,2059,0.5
REGION1,HRHYDMPH2,2060,0.5
REGION1,HRHYDMPH3,2015,0.5
REGION1,HRHYDMPH3,2016,0.5
REGION1,HRHYDMPH3,2017,0.5
REGION1,HRHYDMPH3,2018,0.5
REGION1,HRHYDMPH3,2019,0.5
REGION1,HRHYDMPH3,2020,0.5
REGION1,HRHYDMPH3,2021,0.5
REGION1,HRHYDMPH3,2022,0.5
REGION1,HRHYDMPH3,2023,0.5
REGION1,HRHYDMPH3,2024,0.5
REGION1,HRHYDMPH3,2025,0.5
REGION1,HRHYDMPH3,2026,0.5
REGION1,HRHYDMPH3,2027,0.5
REGION1,HRHYDMPH3,2028,0.5
REGION1,HRHYDMPH3,2029,0.5
REGION1,HRHYDMPH3,2030,0.5
REGION1,HRHYDMPH3,2031,0.5
REGION1,HRHYDMPH3,2032,0.5
REGION1,HRHYDMPH3,2033,0.5
REGION1,HRHYDMPH3,2034,0.5
REGION1,HRHYDMPH3,2035,0.5
REGION1,HRHYDMPH3,2036,0.5
REGION1,HRHYDMPH3,2037,0.5
REGION1,HRHYDMPH3,2038,0.5
REGION1,HRHYDMPH3,2039,0.5
REGION1,HRHYDMPH3,2040,0.5
REGION1,HRHYDMPH3,2041,0.5
REGION1,HRHYDMPH3,2042,0.5
REGION1,HRHYDMPH3,2043,0.5
REGION1,HRHYDMPH3,2044,0.5
REGION1,HRHYDMPH3,2045,0.5
REGION1,HRHYDMPH3,2046,0.5
REGION1,HRHYDMPH3,2047,0.5
REGION1,HRHYDMPH3,2048,0.5
REGION1,HRHYDMPH3,2049,0.5
REGION1,HRHYDMPH3,2050,0.5
REGION1,HRHYDMPH3,2051,0.5
REGION1,HRHYDMPH3,2052,0.5
REGION1,HRHYDMPH3,2053,0.5
REGION1,HRHYDMPH3,2054,0.5
REGION1,HRHYDMPH3,2055,0.5
REGION1,HRHYDMPH3,2056,0.5
REGION1,HRHYDMPH3,2057,0.5
REGION1,HRHYDMPH3,2058,0.5
REGION1,HRHYDMPH3,2059,0.5
REGION1,HRHYDMPH3,2060,0.5
REGION1,HRNGCCPH2,2015,1.0
REGION1,HRNGCCPH2,2016,1.0
REGION1,HRNGCCPH2,2017,1.0
REGION1,HRNGCCPH2,2018,1.0
REGION1,HRNGCCPH2,2019,1.0
REGION1,HRNGCCPH2,2020,1.0
REGION1,HRNGCCPH2,2021,1.0
REGION1,HRNGCCPH2,2022,1.0
REGION1,HRNGCCPH2,2023,1.0
REGION1,HRNGCCPH2,2024,1.0
REGION1,HRNGCCPH2,2025,1.0
REGION1,HRNGCCPH2,2026,1.0
REGION1,HRNGCCPH2,2027,1.0
REGION1,HRNGCCPH2,2028,1.0
REGION1,HRNGCCPH2,2029,1.0
REGION1,HRNGCCPH2,2030,1.0
REGION1,HRNGCCPH2,2031,1.0
REGION1,HRNGCCPH2,2032,1.0
REGION1,HRNGCCPH2,2033,1.0
REGION1,HRNGCCPH2,2034,1.0
REGION1,HRNGCCPH2,2035,1.0
REGION1,HRNGCCPH2,2036,1.0
REGION1,HRNGCCPH2,2037,1.0
REGION1,HRNGCCPH2,2038,1.0
REGION1,HRNGCCPH2,2039,1.0
REGION1,HRNGCCPH2,2040,1.0
REGION1,HRNGCCPH2,2041,1.0
REGION1,HRNGCCPH2,2042,1.0
REGION1,HRNGCCPH2,2043,1.0
REGION1,HRNGCCPH2,2044,1.0
REGION1,HRNGCCPH2,2045,1.0
REGION1,HRNGCCPH2,2046,1.0
REGION1,HRNGCCPH2,2047,1.0
REGION1,HRNGCCPH2,2048,1.0
REGION1,HRNGCCPH2,2049,1.0
REGION1,HRNGCCPH2,2050,1.0
REGION1,HRNGCCPH2,2051,1.0
REGION1,HRNGCCPH2,2052,1.0
REGION1,HRNGCCPH2,2053,1.0
REGION1,HRNGCCPH2,2054,1.0
REGION1,HRNGCCPH2,2055,1.0
REGION1,HRNGCCPH2,2056,1.0
REGION1,HRNGCCPH2,2057,1.0
REGION1,HRNGCCPH2,2058,1.0
REGION1,HRNGCCPH2,2059,1.0
REGION1,HRNGCCPH2,2060,1.0
REGION1,HRNGCHPH3,2015,1.0
REGION1,HRNGCHPH3,2016,1.0
REGION1,HRNGCHPH3,2017,1.0
REGION1,HRNGCHPH3,2018,1.0
REGION1,HRNGCHPH3,2019,1.0
REGION1,HRNGCHPH3,2020,1.0
REGION1,HRNGCHPH3,2021,1.0
REGION1,HRNGCHPH3,2022,1.0
REGION1,HRNGCHPH3,2023,1.0
REGION1,HRNGCHPH3,2024,1.0
REGION1,HRNGCHPH3,2025,1.0
REGION1,HRNGCHPH3,2026,1.0
REGION1,HRNGCHPH3,2027,1.0
REGION1,HRNGCHPH3,2028,1.0
REGION1,HRNGCHPH3,2029,1.0
REGION1,HRNGCHPH3,2030,1.0
REGION1,HRNGCHPH3,2031,1.0
REGION1,HRNGCHPH3,2032,1.0
REGION1,HRNGCHPH3,2033,1.0
REGION1,HRNGCHPH3,2034,1.0
REGION1,HRNGCHPH3,2035,1.0
REGION1,HRNGCHPH3,2036,1.0
REGION1,HRNGCHPH3,2037,1.0
REGION1,HRNGCHPH3,2038,1.0
REGION1,HRNGCHPH3,2039,1.0
REGION1,HRNGCHPH3,2040,1.0
REGION1,HRNGCHPH3,2041,1.0
REGION1,HRNGCHPH3,2042,1.0
REGION1,HRNGCHPH3,2043,1.0
REGION1,HRNGCHPH3,2044,1.0
REGION1,HRNGCHPH3,2045,1.0
REGION1,HRNGCHPH3,2046,1.0
REGION1,HRNGCHPH3,2047,1.0
REGION1,HRNGCHPH3,2048,1.0
REGION1,HRNGCHPH3,2049,1.0
REGION1,HRNGCHPH3,2050,1.0
REGION1,HRNGCHPH3,2051,1.0
REGION1,HRNGCHPH3,2052,1.0
REGION1,HRNGCHPH3,2053,1.0
REGION1,HRNGCHPH3,2054,1.0
REGION1,HRNGCHPH3,2055,1.0
REGION1,HRNGCHPH3,2056,1.0
REGION1,HRNGCHPH3,2057,1.0
REGION1,HRNGCHPH3,2058,1.0
REGION1,HRNGCHPH3,2059,1.0
REGION1,HRNGCHPH3,2060,1.0
REGION1,HRNGCHPN3,2015,1.0
REGION1,HRNGCHPN3,2016,1.0
REGION1,HRNGCHPN3,2017,1.0
REGION1,HRNGCHPN3,2018,1.0
REGION1,HRNGCHPN3,2019,1.0
REGION1,HRNGCHPN3,2020,1.0
REGION1,HRNGCHPN3,2021,1.0
REGION1,HRNGCHPN3,2022,1.0
REGION1,HRNGCHPN3,2023,1.0
REGION1,HRNGCHPN3,2024,1.0
REGION1,HRNGCHPN3,2025,1.0
REGION1,HRNGCHPN3,2026,1.0
REGION1,HRNGCHPN3,2027,1.0
REGION1,HRNGCHPN3,2028,1.0
REGION1,HRNGCHPN3,2029,1.0
REGION1,HRNGCHPN3,2030,1.0
REGION1,HRNGCHPN3,2031,1.0
REGION1,HRNGCHPN3,2032,1.0
REGION1,HRNGCHPN3,2033,1.0
REGION1,HRNGCHPN3,2034,1.0
REGION1,HRNGCHPN3,2035,1.0
REGION1,HRNGCHPN3,2036,1.0
REGION1,HRNGCHPN3,2037,1.0
REGION1,HRNGCHPN3,2038,1.0
REGION1,HRNGCHPN3,2039,1.0
REGION1,HRNGCHPN3,2040,1.0
REGION1,HRNGCHPN3,2041,1.0
REGION1,HRNGCHPN3,2042,1.0
REGION1,HRNGCHPN3,2043,1.0
REGION1,HRNGCHPN3,2044,1.0
REGION1,HRNGCHPN3,2045,1.0
REGION1,HRNGCHPN3,2046,1.0
REGION1,HRNGCHPN3,2047,1.0
REGION1,HRNGCHPN3,2048,1.0
REGION1,HRNGCHPN3,2049,1.0
REGION1,HRNGCHPN3,2050,1.0
REGION1,HRNGCHPN3,2051,1.0
REGION1,HRNGCHPN3,2052,1.0
REGION1,HRNGCHPN3,2053,1.0
REGION1,HRNGCHPN3,2054,1.0
REGION1,HRNGCHPN3,2055,1.0
REGION1,HRNGCHPN3,2056,1.0
REGION1,HRNGCHPN3,2057,1.0
REGION1,HRNGCHPN3,2058,1.0
REGION1,HRNGCHPN3,2059,1.0
REGION1,HRNGCHPN3,2060,1.0
REGION1,HRNGCSPN2,2015,1.0
REGION1,HRNGCSPN2,2016,1.0
REGION1,HRNGCSPN2,2017,1.0
REGION1,HRNGCSPN2,2018,1.0
REGION1,HRNGCSPN2,2019,1.0
REGION1,HRNGCSPN2,2020,1.0
REGION1,HRNGCSPN2,2021,1.0
REGION1,HRNGCSPN2,2022,1.0
REGION1,HRNGCSPN2,2023,1.0
REGION1,HRNGCSPN2,2024,1.0
REGION1,HRNGCSPN2,2025,1.0
REGION1,HRNGCSPN2,2026,1.0
REGION1,HRNGCSPN2,2027,1.0
REGION1,HRNGCSPN2,2028,1.0
REGION1,HRNGCSPN2,2029,1.0
REGION1,HRNGCSPN2,2030,1.0
REGION1,HRNGCSPN2,2031,1.0
REGION1,HRNGCSPN2,2032,1.0
REGION1,HRNGCSPN2,2033,1.0
REGION1,HRNGCSPN2,2034,1.0
REGION1,HRNGCSPN2,2035,1.0
REGION1,HRNGCSPN2,2036,1.0
REGION1,HRNGCSPN2,2037,1.0
REGION1,HRNGCSPN2,2038,1.0
REGION1,HRNGCSPN2,2039,1.0
REGION1,HRNGCSPN2,2040,1.0
REGION1,HRNGCSPN2,2041,1.0
REGION1,HRNGCSPN2,2042,1.0
REGION1,HRNGCSPN2,2043,1.0
REGION1,HRNGCSPN2,2044,1.0
REGION1,HRNGCSPN2,2045,1.0
REGION1,HRNGCSPN2,2046,1.0
REGION1,HRNGCSPN2,2047,1.0
REGION1,HRNGCSPN2,2048,1.0
REGION1,HRNGCSPN2,2049,1.0
REGION1,HRNGCSPN2,2050,1.0
REGION1,HRNGCSPN2,2051,1.0
REGION1,HRNGCSPN2,2052,1.0
REGION1,HRNGCSPN2,2053,1.0
REGION1,HRNGCSPN2,2054,1.0
REGION1,HRNGCSPN2,2055,1.0
REGION1,HRNGCSPN2,2056,1.0
REGION1,HRNGCSPN2,2057,1.0
REGION1,HRNGCSPN2,2058,1.0
REGION1,HRNGCSPN2,2059,1.0
REGION1,HRNGCSPN2,2060,1.0
REGION1,HRNGFCFH1,2015,1.0
REGION1,HRNGFCFH1,2016,1.0
REGION1,HRNGFCFH1,2017,1.0
REGION1,HRNGFCFH1,2018,1.0
REGION1,HRNGFCFH1,2019,1.0
REGION1,HRNGFCFH1,2020,1.0
REGION1,HRNGFCFH1,2021,1.0
REGION1,HRNGFCFH1,2022,1.0
REGION1,HRNGFCFH1,2023,1.0
REGION1,HRNGFCFH1,2024,1.0
REGION1,HRNGFCFH1,2025,1.0
REGION1,HRNGFCFH1,2026,1.0
REGION1,HRNGFCFH1,2027,1.0
REGION1,HRNGFCFH1,2028,1.0
REGION1,HRNGFCFH1,2029,1.0
REGION1,HRNGFCFH1,2030,1.0
REGION1,HRNGFCFH1,2031,1.0
REGION1,HRNGFCFH1,2032,1.0
REGION1,HRNGFCFH1,2033,1.0
REGION1,HRNGFCFH1,2034,1.0
REGION1,HRNGFCFH1,2035,1.0
REGION1,HRNGFCFH1,2036,1.0
REGION1,HRNGFCFH1,2037,1.0
REGION1,HRNGFCFH1,2038,1.0
REGION1,HRNGFCFH1,2039,1.0
REGION1,HRNGFCFH1,2040,1.0
REGION1,HRNGFCFH1,2041,1.0
REGION1,HRNGFCFH1,2042,1.0
REGION1,HRNGFCFH1,2043,1.0
REGION1,HRNGFCFH1,2044,1.0
REGION1,HRNGFCFH1,2045,1.0
REGION1,HRNGFCFH1,2046,1.0
REGION1,HRNGFCFH1,2047,1.0
REGION1,HRNGFCFH1,2048,1.0
REGION1,HRNGFCFH1,2049,1.0
REGION1,HRNGFCFH1,2050,1.0
REGION1,HRNGFCFH1,2051,1.0
REGION1,HRNGFCFH1,2052,1.0
REGION1,HRNGFCFH1,2053,1.0
REGION1,HRNGFCFH1,2054,1.0
REGION1,HRNGFCFH1,2055,1.0
REGION1,HRNGFCFH1,2056,1.0
REGION1,HRNGFCFH1,2057,1.0
REGION1,HRNGFCFH1,2058,1.0
REGION1,HRNGFCFH1,2059,1.0
REGION1,HRNGFCFH1,2060,1.0
REGION1,HRNGGCPH2,2015,1.0
REGION1,HRNGGCPH2,2016,1.0
REGION1,HRNGGCPH2,2017,1.0
REGION1,HRNGGCPH2,2018,1.0
REGION1,HRNGGCPH2,2019,1.0
REGION1,HRNGGCPH2,2020,1.0
REGION1,HRNGGCPH2,2021,1.0
REGION1,HRNGGCPH2,2022,1.0
REGION1,HRNGGCPH2,2023,1.0
REGION1,HRNGGCPH2,2024,1.0
REGION1,HRNGGCPH2,2025,1.0
REGION1,HRNGGCPH2,2026,1.0
REGION1,HRNGGCPH2,2027,1.0
REGION1,HRNGGCPH2,2028,1.0
REGION1,HRNGGCPH2,2029,1.0
REGION1,HRNGGCPH2,2030,1.0
REGION1,HRNGGCPH2,2031,1.0
REGION1,HRNGGCPH2,2032,1.0
REGION1,HRNGGCPH2,2033,1.0
REGION1,HRNGGCPH2,2034,1.0
REGION1,HRNGGCPH2,2035,1.0
REGION1,HRNGGCPH2,2036,1.0
REGION1,HRNGGCPH2,2037,1.0
REGION1,HRNGGCPH2,2038,1.0
REGION1,HRNGGCPH2,2039,1.0
REGION1,HRNGGCPH2,2040,1.0
REGION1,HRNGGCPH2,2041,1.0
