REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BGNGGCPH2,2042,1.0
REGION1,BGNGGCPH2,2043,1.0
REGION1,BGNGGCPH2,2044,1.0
REGION1,BGNGGCPH2,2045,1.0
REGION1,BGNGGCPH2,2046,1.0
REGION1,BGNGGCPH2,2047,1.0
REGION1,BGNGGCPH2,2048,1.0
REGION1,BGNGGCPH2,2049,1.0
REGION1,BGNGGCPH2,2050,1.0
REGION1,BGNGGCPH2,2051,1.0
REGION1,BGNGGCPH2,2052,1.0
REGION1,BGNGGCPH2,2053,1.0
REGION1,BGNGGCPH2,2054,1.0
REGION1,BGNGGCPH2,2055,1.0
REGION1,BGNGGCPH2,2056,1.0
REGION1,BGNGGCPH2,2057,1.0
REGION1,BGNGGCPH2,2058,1.0
REGION1,BGNGGCPH2,2059,1.0
REGION1,BGNGGCPH2,2060,1.0
REGION1,BGNGGCPN2,2015,1.0
REGION1,BGNGGCPN2,2016,1.0
REGION1,BGNGGCPN2,2017,1.0
REGION1,BGNGGCPN2,2018,1.0
REGION1,BGNGGCPN2,2019,1.0
REGION1,BGNGGCPN2,2020,1.0
REGION1,BGNGGCPN2,2021,1.0
REGION1,BGNGGCPN2,2022,1.0
REGION1,BGNGGCPN2,2023,1.0
REGION1,BGNGGCPN2,2024,1.0
REGION1,BGNGGCPN2,2025,1.0
REGION1,BGNGGCPN2,2026,1.0
REGION1,BGNGGCPN2,2027,1.0
REGION1,BGNGGCPN2,2028,1.0
REGION1,BGNGGCPN2,2029,1.0
REGION1,BGNGGCPN2,2030,1.0
REGION1,BGNGGCPN2,2031,1.0
REGION1,BGNGGCPN2,2032,1.0
REGION1,BGNGGCPN2,2033,1.0
REGION1,BGNGGCPN2,2034,1.0
REGION1,BGNGGCPN2,2035,1.0
REGION1,BGNGGCPN2,2036,1.0
REGION1,BGNGGCPN2,2037,1.0
REGION1,BGNGGCPN2,2038,1.0
REGION1,BGNGGCPN2,2039,1.0
REGION1,BGNGGCPN2,2040,1.0
REGION1,BGNGGCPN2,2041,1.0
REGION1,BGNGGCPN2,2042,1.0
REGION1,BGNGGCPN2,2043,1.0
REGION1,BGNGGCPN2,2044,1.0
REGION1,BGNGGCPN2,2045,1.0
REGION1,BGNGGCPN2,2046,1.0
REGION1,BGNGGCPN2,2047,1.0
REGION1,BGNGGCPN2,2048,1.0
REGION1,BGNGGCPN2,2049,1.0
REGION1,BGNGGCPN2,2050,1.0
REGION1,BGNGGCPN2,2051,1.0
REGION1,BGNGGCPN2,2052,1.0
REGION1,BGNGGCPN2,2053,1.0
REGION1,BGNGGCPN2,2054,1.0
REGION1,BGNGGCPN2,2055,1.0
REGION1,BGNGGCPN2,2056,1.0
REGION1,BGNGGCPN2,2057,1.0
REGION1,BGNGGCPN2,2058,1.0
REGION1,BGNGGCPN2,2059,1.0
REGION1,BGNGGCPN2,2060,1.0
REGION1,BGNGHPFH1,2015,1.0
REGION1,BGNGHPFH1,2016,1.0
REGION1,BGNGHPFH1,2017,1.0
REGION1,BGNGHPFH1,2018,1.0
REGION1,BGNGHPFH1,2019,1.0
REGION1,BGNGHPFH1,2020,1.0
REGION1,BGNGHPFH1,2021,1.0
REGION1,BGNGHPFH1,2022,1.0
REGION1,BGNGHPFH1,2023,1.0
REGION1,BGNGHPFH1,2024,1.0
REGION1,BGNGHPFH1,2025,1.0
REGION1,BGNGHPFH1,2026,1.0
REGION1,BGNGHPFH1,2027,1.0
REGION1,BGNGHPFH1,2028,1.0
REGION1,BGNGHPFH1,2029,1.0
REGION1,BGNGHPFH1,2030,1.0
REGION1,BGNGHPFH1,2031,1.0
REGION1,BGNGHPFH1,2032,1.0
REGION1,BGNGHPFH1,2033,1.0
REGION1,BGNGHPFH1,2034,1.0
REGION1,BGNGHPFH1,2035,1.0
REGION1,BGNGHPFH1,2036,1.0
REGION1,BGNGHPFH1,2037,1.0
REGION1,BGNGHPFH1,2038,1.0
REGION1,BGNGHPFH1,2039,1.0
REGION1,BGNGHPFH1,2040,1.0
REGION1,BGNGHPFH1,2041,1.0
REGION1,BGNGHPFH1,2042,1.0
REGION1,BGNGHPFH1,2043,1.0
REGION1,BGNGHPFH1,2044,1.0
REGION1,BGNGHPFH1,2045,1.0
REGION1,BGNGHPFH1,2046,1.0
REGION1,BGNGHPFH1,2047,1.0
REGION1,BGNGHPFH1,2048,1.0
REGION1,BGNGHPFH1,2049,1.0
REGION1,BGNGHPFH1,2050,1.0
REGION1,BGNGHPFH1,2051,1.0
REGION1,BGNGHPFH1,2052,1.0
REGION1,BGNGHPFH1,2053,1.0
REGION1,BGNGHPFH1,2054,1.0
REGION1,BGNGHPFH1,2055,1.0
REGION1,BGNGHPFH1,2056,1.0
REGION1,BGNGHPFH1,2057,1.0
REGION1,BGNGHPFH1,2058,1.0
REGION1,BGNGHPFH1,2059,1.0
REGION1,BGNGHPFH1,2060,1.0
REGION1,BGNGHPPH2,2015,1.0
REGION1,BGNGHPPH2,2016,1.0
REGION1,BGNGHPPH2,2017,1.0
REGION1,BGNGHPPH2,2018,1.0
REGION1,BGNGHPPH2,2019,1.0
REGION1,BGNGHPPH2,2020,1.0
REGION1,BGNGHPPH2,2021,1.0
REGION1,BGNGHPPH2,2022,1.0
REGION1,BGNGHPPH2,2023,1.0
REGION1,BGNGHPPH2,2024,1.0
REGION1,BGNGHPPH2,2025,1.0
REGION1,BGNGHPPH2,2026,1.0
REGION1,BGNGHPPH2,2027,1.0
REGION1,BGNGHPPH2,2028,1.0
REGION1,BGNGHPPH2,2029,1.0
REGION1,BGNGHPPH2,2030,1.0
REGION1,BGNGHPPH2,2031,1.0
REGION1,BGNGHPPH2,2032,1.0
REGION1,BGNGHPPH2,2033,1.0
REGION1,BGNGHPPH2,2034,1.0
REGION1,BGNGHPPH2,2035,1.0
REGION1,BGNGHPPH2,2036,1.0
REGION1,BGNGHPPH2,2037,1.0
REGION1,BGNGHPPH2,2038,1.0
REGION1,BGNGHPPH2,2039,1.0
REGION1,BGNGHPPH2,2040,1.0
REGION1,BGNGHPPH2,2041,1.0
REGION1,BGNGHPPH2,2042,1.0
REGION1,BGNGHPPH2,2043,1.0
REGION1,BGNGHPPH2,2044,1.0
REGION1,BGNGHPPH2,2045,1.0
REGION1,BGNGHPPH2,2046,1.0
REGION1,BGNGHPPH2,2047,1.0
REGION1,BGNGHPPH2,2048,1.0
REGION1,BGNGHPPH2,2049,1.0
REGION1,BGNGHPPH2,2050,1.0
REGION1,BGNGHPPH2,2051,1.0
REGION1,BGNGHPPH2,2052,1.0
REGION1,BGNGHPPH2,2053,1.0
REGION1,BGNGHPPH2,2054,1.0
REGION1,BGNGHPPH2,2055,1.0
REGION1,BGNGHPPH2,2056,1.0
REGION1,BGNGHPPH2,2057,1.0
REGION1,BGNGHPPH2,2058,1.0
REGION1,BGNGHPPH2,2059,1.0
REGION1,BGNGHPPH2,2060,1.0
REGION1,BGNGSTPH2,2015,1.0
REGION1,BGNGSTPH2,2016,1.0
REGION1,BGNGSTPH2,2017,1.0
REGION1,BGNGSTPH2,2018,1.0
REGION1,BGNGSTPH2,2019,1.0
REGION1,BGNGSTPH2,2020,1.0
REGION1,BGNGSTPH2,2021,1.0
REGION1,BGNGSTPH2,2022,1.0
REGION1,BGNGSTPH2,2023,1.0
REGION1,BGNGSTPH2,2024,1.0
REGION1,BGNGSTPH2,2025,1.0
REGION1,BGNGSTPH2,2026,1.0
REGION1,BGNGSTPH2,2027,1.0
REGION1,BGNGSTPH2,2028,1.0
REGION1,BGNGSTPH2,2029,1.0
REGION1,BGNGSTPH2,2030,1.0
REGION1,BGNGSTPH2,2031,1.0
REGION1,BGNGSTPH2,2032,1.0
REGION1,BGNGSTPH2,2033,1.0
REGION1,BGNGSTPH2,2034,1.0
REGION1,BGNGSTPH2,2035,1.0
REGION1,BGNGSTPH2,2036,1.0
REGION1,BGNGSTPH2,2037,1.0
REGION1,BGNGSTPH2,2038,1.0
REGION1,BGNGSTPH2,2039,1.0
REGION1,BGNGSTPH2,2040,1.0
REGION1,BGNGSTPH2,2041,1.0
REGION1,BGNGSTPH2,2042,1.0
REGION1,BGNGSTPH2,2043,1.0
REGION1,BGNGSTPH2,2044,1.0
REGION1,BGNGSTPH2,2045,1.0
REGION1,BGNGSTPH2,2046,1.0
REGION1,BGNGSTPH2,2047,1.0
REGION1,BGNGSTPH2,2048,1.0
REGION1,BGNGSTPH2,2049,1.0
REGION1,BGNGSTPH2,2050,1.0
REGION1,BGNGSTPH2,2051,1.0
REGION1,BGNGSTPH2,2052,1.0
REGION1,BGNGSTPH2,2053,1.0
REGION1,BGNGSTPH2,2054,1.0
REGION1,BGNGSTPH2,2055,1.0
REGION1,BGNGSTPH2,2056,1.0
REGION1,BGNGSTPH2,2057,1.0
REGION1,BGNGSTPH2,2058,1.0
REGION1,BGNGSTPH2,2059,1.0
REGION1,BGNGSTPH2,2060,1.0
REGION1,BGNUG2PH3,2015,1.0
REGION1,BGNUG2PH3,2016,1.0
REGION1,BGNUG2PH3,2017,1.0
REGION1,BGNUG2PH3,2018,1.0
REGION1,BGNUG2PH3,2019,1.0
REGION1,BGNUG2PH3,2020,1.0
REGION1,BGNUG2PH3,2021,1.0
REGION1,BGNUG2PH3,2022,1.0
REGION1,BGNUG2PH3,2023,1.0
REGION1,BGNUG2PH3,2024,1.0
REGION1,BGNUG2PH3,2025,1.0
REGION1,BGNUG2PH3,2026,1.0
REGION1,BGNUG2PH3,2027,1.0
REGION1,BGNUG2PH3,2028,1.0
REGION1,BGNUG2PH3,2029,1.0
REGION1,BGNUG2PH3,2030,1.0
REGION1,BGNUG2PH3,2031,1.0
REGION1,BGNUG2PH3,2032,1.0
REGION1,BGNUG2PH3,2033,1.0
REGION1,BGNUG2PH3,2034,1.0
REGION1,BGNUG2PH3,2035,1.0
REGION1,BGNUG2PH3,2036,1.0
REGION1,BGNUG2PH3,2037,1.0
REGION1,BGNUG2PH3,2038,1.0
REGION1,BGNUG2PH3,2039,1.0
REGION1,BGNUG2PH3,2040,1.0
REGION1,BGNUG2PH3,2041,1.0
REGION1,BGNUG2PH3,2042,1.0
REGION1,BGNUG2PH3,2043,1.0
REGION1,BGNUG2PH3,2044,1.0
REGION1,BGNUG2PH3,2045,1.0
REGION1,BGNUG2PH3,2046,1.0
REGION1,BGNUG2PH3,2047,1.0
REGION1,BGNUG2PH3,2048,1.0
REGION1,BGNUG2PH3,2049,1.0
REGION1,BGNUG2PH3,2050,1.0
REGION1,BGNUG2PH3,2051,1.0
REGION1,BGNUG2PH3,2052,1.0
REGION1,BGNUG2PH3,2053,1.0
REGION1,BGNUG2PH3,2054,1.0
REGION1,BGNUG2PH3,2055,1.0
REGION1,BGNUG2PH3,2056,1.0
REGION1,BGNUG2PH3,2057,1.0
REGION1,BGNUG2PH3,2058,1.0
REGION1,BGNUG2PH3,2059,1.0
REGION1,BGNUG2PH3,2060,1.0
REGION1,BGNUG3PN3,2015,1.0
REGION1,BGNUG3PN3,2016,1.0
REGION1,BGNUG3PN3,2017,1.0
REGION1,BGNUG3PN3,2018,1.0
REGION1,BGNUG3PN3,2019,1.0
REGION1,BGNUG3PN3,2020,1.0
REGION1,BGNUG3PN3,2021,1.0
REGION1,BGNUG3PN3,2022,1.0
REGION1,BGNUG3PN3,2023,1.0
REGION1,BGNUG3PN3,2024,1.0
REGION1,BGNUG3PN3,2025,1.0
REGION1,BGNUG3PN3,2026,1.0
REGION1,BGNUG3PN3,2027,1.0
REGION1,BGNUG3PN3,2028,1.0
REGION1,BGNUG3PN3,2029,1.0
REGION1,BGNUG3PN3,2030,1.0
REGION1,BGNUG3PN3,2031,1.0
REGION1,BGNUG3PN3,2032,1.0
REGION1,BGNUG3PN3,2033,1.0
REGION1,BGNUG3PN3,2034,1.0
REGION1,BGNUG3PN3,2035,1.0
REGION1,BGNUG3PN3,2036,1.0
REGION1,BGNUG3PN3,2037,1.0
REGION1,BGNUG3PN3,2038,1.0
REGION1,BGNUG3PN3,2039,1.0
REGION1,BGNUG3PN3,2040,1.0
REGION1,BGNUG3PN3,2041,1.0
REGION1,BGNUG3PN3,2042,1.0
REGION1,BGNUG3PN3,2043,1.0
REGION1,BGNUG3PN3,2044,1.0
REGION1,BGNUG3PN3,2045,1.0
REGION1,BGNUG3PN3,2046,1.0
REGION1,BGNUG3PN3,2047,1.0
REGION1,BGNUG3PN3,2048,1.0
REGION1,BGNUG3PN3,2049,1.0
REGION1,BGNUG3PN3,2050,1.0
REGION1,BGNUG3PN3,2051,1.0
REGION1,BGNUG3PN3,2052,1.0
REGION1,BGNUG3PN3,2053,1.0
REGION1,BGNUG3PN3,2054,1.0
REGION1,BGNUG3PN3,2055,1.0
REGION1,BGNUG3PN3,2056,1.0
REGION1,BGNUG3PN3,2057,1.0
REGION1,BGNUG3PN3,2058,1.0
REGION1,BGNUG3PN3,2059,1.0
REGION1,BGNUG3PN3,2060,1.0
REGION1,BGWSCHPH2,2015,1.0
REGION1,BGWSCHPH2,2016,1.0
REGION1,BGWSCHPH2,2017,1.0
REGION1,BGWSCHPH2,2018,1.0
REGION1,BGWSCHPH2,2019,1.0
REGION1,BGWSCHPH2,2020,1.0
REGION1,BGWSCHPH2,2021,1.0
REGION1,BGWSCHPH2,2022,1.0
REGION1,BGWSCHPH2,2023,1.0
REGION1,BGWSCHPH2,2024,1.0
REGION1,BGWSCHPH2,2025,1.0
REGION1,BGWSCHPH2,2026,1.0
REGION1,BGWSCHPH2,2027,1.0
REGION1,BGWSCHPH2,2028,1.0
REGION1,BGWSCHPH2,2029,1.0
REGION1,BGWSCHPH2,2030,1.0
REGION1,BGWSCHPH2,2031,1.0
REGION1,BGWSCHPH2,2032,1.0
REGION1,BGWSCHPH2,2033,1.0
REGION1,BGWSCHPH2,2034,1.0
REGION1,BGWSCHPH2,2035,1.0
REGION1,BGWSCHPH2,2036,1.0
REGION1,BGWSCHPH2,2037,1.0
REGION1,BGWSCHPH2,2038,1.0
REGION1,BGWSCHPH2,2039,1.0
REGION1,BGWSCHPH2,2040,1.0
REGION1,BGWSCHPH2,2041,1.0
REGION1,BGWSCHPH2,2042,1.0
REGION1,BGWSCHPH2,2043,1.0
REGION1,BGWSCHPH2,2044,1.0
REGION1,BGWSCHPH2,2045,1.0
REGION1,BGWSCHPH2,2046,1.0
REGION1,BGWSCHPH2,2047,1.0
REGION1,BGWSCHPH2,2048,1.0
REGION1,BGWSCHPH2,2049,1.0
REGION1,BGWSCHPH2,2050,1.0
REGION1,BGWSCHPH2,2051,1.0
REGION1,BGWSCHPH2,2052,1.0
REGION1,BGWSCHPH2,2053,1.0
REGION1,BGWSCHPH2,2054,1.0
REGION1,BGWSCHPH2,2055,1.0
REGION1,BGWSCHPH2,2056,1.0
REGION1,BGWSCHPH2,2057,1.0
REGION1,BGWSCHPH2,2058,1.0
REGION1,BGWSCHPH2,2059,1.0
REGION1,BGWSCHPH2,2060,1.0
REGION1,BGWSSTPH1,2015,1.0
REGION1,BGWSSTPH1,2016,1.0
REGION1,BGWSSTPH1,2017,1.0
REGION1,BGWSSTPH1,2018,1.0
REGION1,BGWSSTPH1,2019,1.0
REGION1,BGWSSTPH1,2020,1.0
REGION1,BGWSSTPH1,2021,1.0
REGION1,BGWSSTPH1,2022,1.0
REGION1,BGWSSTPH1,2023,1.0
REGION1,BGWSSTPH1,2024,1.0
REGION1,BGWSSTPH1,2025,1.0
REGION1,BGWSSTPH1,2026,1.0
REGION1,BGWSSTPH1,2027,1.0
REGION1,BGWSSTPH1,2028,1.0
REGION1,BGWSSTPH1,2029,1.0
REGION1,BGWSSTPH1,2030,1.0
REGION1,BGWSSTPH1,2031,1.0
REGION1,BGWSSTPH1,2032,1.0
REGION1,BGWSSTPH1,2033,1.0
REGION1,BGWSSTPH1,2034,1.0
REGION1,BGWSSTPH1,2035,1.0
REGION1,BGWSSTPH1,2036,1.0
REGION1,BGWSSTPH1,2037,1.0
REGION1,BGWSSTPH1,2038,1.0
REGION1,BGWSSTPH1,2039,1.0
REGION1,BGWSSTPH1,2040,1.0
REGION1,BGWSSTPH1,2041,1.0
REGION1,BGWSSTPH1,2042,1.0
REGION1,BGWSSTPH1,2043,1.0
REGION1,BGWSSTPH1,2044,1.0
REGION1,BGWSSTPH1,2045,1.0
REGION1,BGWSSTPH1,2046,1.0
REGION1,BGWSSTPH1,2047,1.0
REGION1,BGWSSTPH1,2048,1.0
REGION1,BGWSSTPH1,2049,1.0
REGION1,BGWSSTPH1,2050,1.0
REGION1,BGWSSTPH1,2051,1.0
REGION1,BGWSSTPH1,2052,1.0
REGION1,BGWSSTPH1,2053,1.0
REGION1,BGWSSTPH1,2054,1.0
REGION1,BGWSSTPH1,2055,1.0
REGION1,BGWSSTPH1,2056,1.0
REGION1,BGWSSTPH1,2057,1.0
REGION1,BGWSSTPH1,2058,1.0
REGION1,BGWSSTPH1,2059,1.0
REGION1,BGWSSTPH1,2060,1.0
REGION1,BGWIONPH3,2015,0.05
REGION1,BGWIONPH3,2016,0.05
REGION1,BGWIONPH3,2017,0.05
REGION1,BGWIONPH3,2018,0.05
REGION1,BGWIONPH3,2019,0.05
REGION1,BGWIONPH3,2020,0.05
REGION1,BGWIONPH3,2021,0.05
REGION1,BGWIONPH3,2022,0.05
REGION1,BGWIONPH3,2023,0.05
REGION1,BGWIONPH3,2024,0.05
REGION1,BGWIONPH3,2025,0.05
REGION1,BGWIONPH3,2026,0.05
REGION1,BGWIONPH3,2027,0.05
REGION1,BGWIONPH3,2028,0.05
REGION1,BGWIONPH3,2029,0.05
REGION1,BGWIONPH3,2030,0.05
REGION1,BGWIONPH3,2031,0.05
REGION1,BGWIONPH3,2032,0.05
REGION1,BGWIONPH3,2033,0.05
REGION1,BGWIONPH3,2034,0.05
REGION1,BGWIONPH3,2035,0.05
REGION1,BGWIONPH3,2036,0.05
REGION1,BGWIONPH3,2037,0.05
REGION1,BGWIONPH3,2038,0.05
REGION1,BGWIONPH3,2039,0.05
REGION1,BGWIONPH3,2040,0.05
REGION1,BGWIONPH3,2041,0.05
REGION1,BGWIONPH3,2042,0.05
REGION1,BGWIONPH3,2043,0.05
REGION1,BGWIONPH3,2044,0.05
REGION1,BGWIONPH3,2045,0.05
REGION1,BGWIONPH3,2046,0.05
REGION1,BGWIONPH3,2047,0.05
REGION1,BGWIONPH3,2048,0.05
REGION1,BGWIONPH3,2049,0.05
REGION1,BGWIONPH3,2050,0.05
REGION1,BGWIONPH3,2051,0.05
REGION1,BGWIONPH3,2052,0.05
REGION1,BGWIONPH3,2053,0.05
REGION1,BGWIONPH3,2054,0.05
REGION1,BGWIONPH3,2055,0.05
REGION1,BGWIONPH3,2056,0.05
REGION1,BGWIONPH3,2057,0.05
REGION1,BGWIONPH3,2058,0.05
REGION1,BGWIONPH3,2059,0.05
REGION1,BGWIONPH3,2060,0.05
