REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIHFGCPN3,2059,1.0
REGION1,FIHFGCPN3,2060,1.0
REGION1,FIHFHPFH1,2015,1.0
REGION1,FIHFHPFH1,2016,1.0
REGION1,FIHFHPFH1,2017,1.0
REGION1,FIHFHPFH1,2018,1.0
REGION1,FIHFHPFH1,2019,1.0
REGION1,FIHFHPFH1,2020,1.0
REGION1,FIHFHPFH1,2021,1.0
REGION1,FIHFHPFH1,2022,1.0
REGION1,FIHFHPFH1,2023,1.0
REGION1,FIHFHPFH1,2024,1.0
REGION1,FIHFHPFH1,2025,1.0
REGION1,FIHFHPFH1,2026,1.0
REGION1,FIHFHPFH1,2027,1.0
REGION1,FIHFHPFH1,2028,1.0
REGION1,FIHFHPFH1,2029,1.0
REGION1,FIHFHPFH1,2030,1.0
REGION1,FIHFHPFH1,2031,1.0
REGION1,FIHFHPFH1,2032,1.0
REGION1,FIHFHPFH1,2033,1.0
REGION1,FIHFHPFH1,2034,1.0
REGION1,FIHFHPFH1,2035,1.0
REGION1,FIHFHPFH1,2036,1.0
REGION1,FIHFHPFH1,2037,1.0
REGION1,FIHFHPFH1,2038,1.0
REGION1,FIHFHPFH1,2039,1.0
REGION1,FIHFHPFH1,2040,1.0
REGION1,FIHFHPFH1,2041,1.0
REGION1,FIHFHPFH1,2042,1.0
REGION1,FIHFHPFH1,2043,1.0
REGION1,FIHFHPFH1,2044,1.0
REGION1,FIHFHPFH1,2045,1.0
REGION1,FIHFHPFH1,2046,1.0
REGION1,FIHFHPFH1,2047,1.0
REGION1,FIHFHPFH1,2048,1.0
REGION1,FIHFHPFH1,2049,1.0
REGION1,FIHFHPFH1,2050,1.0
REGION1,FIHFHPFH1,2051,1.0
REGION1,FIHFHPFH1,2052,1.0
REGION1,FIHFHPFH1,2053,1.0
REGION1,FIHFHPFH1,2054,1.0
REGION1,FIHFHPFH1,2055,1.0
REGION1,FIHFHPFH1,2056,1.0
REGION1,FIHFHPFH1,2057,1.0
REGION1,FIHFHPFH1,2058,1.0
REGION1,FIHFHPFH1,2059,1.0
REGION1,FIHFHPFH1,2060,1.0
REGION1,FIHFHPPH2,2015,1.0
REGION1,FIHFHPPH2,2016,1.0
REGION1,FIHFHPPH2,2017,1.0
REGION1,FIHFHPPH2,2018,1.0
REGION1,FIHFHPPH2,2019,1.0
REGION1,FIHFHPPH2,2020,1.0
REGION1,FIHFHPPH2,2021,1.0
REGION1,FIHFHPPH2,2022,1.0
REGION1,FIHFHPPH2,2023,1.0
REGION1,FIHFHPPH2,2024,1.0
REGION1,FIHFHPPH2,2025,1.0
REGION1,FIHFHPPH2,2026,1.0
REGION1,FIHFHPPH2,2027,1.0
REGION1,FIHFHPPH2,2028,1.0
REGION1,FIHFHPPH2,2029,1.0
REGION1,FIHFHPPH2,2030,1.0
REGION1,FIHFHPPH2,2031,1.0
REGION1,FIHFHPPH2,2032,1.0
REGION1,FIHFHPPH2,2033,1.0
REGION1,FIHFHPPH2,2034,1.0
REGION1,FIHFHPPH2,2035,1.0
REGION1,FIHFHPPH2,2036,1.0
REGION1,FIHFHPPH2,2037,1.0
REGION1,FIHFHPPH2,2038,1.0
REGION1,FIHFHPPH2,2039,1.0
REGION1,FIHFHPPH2,2040,1.0
REGION1,FIHFHPPH2,2041,1.0
REGION1,FIHFHPPH2,2042,1.0
REGION1,FIHFHPPH2,2043,1.0
REGION1,FIHFHPPH2,2044,1.0
REGION1,FIHFHPPH2,2045,1.0
REGION1,FIHFHPPH2,2046,1.0
REGION1,FIHFHPPH2,2047,1.0
REGION1,FIHFHPPH2,2048,1.0
REGION1,FIHFHPPH2,2049,1.0
REGION1,FIHFHPPH2,2050,1.0
REGION1,FIHFHPPH2,2051,1.0
REGION1,FIHFHPPH2,2052,1.0
REGION1,FIHFHPPH2,2053,1.0
REGION1,FIHFHPPH2,2054,1.0
REGION1,FIHFHPPH2,2055,1.0
REGION1,FIHFHPPH2,2056,1.0
REGION1,FIHFHPPH2,2057,1.0
REGION1,FIHFHPPH2,2058,1.0
REGION1,FIHFHPPH2,2059,1.0
REGION1,FIHFHPPH2,2060,1.0
REGION1,FIHFSTPH2,2015,1.0
REGION1,FIHFSTPH2,2016,1.0
REGION1,FIHFSTPH2,2017,1.0
REGION1,FIHFSTPH2,2018,1.0
REGION1,FIHFSTPH2,2019,1.0
REGION1,FIHFSTPH2,2020,1.0
REGION1,FIHFSTPH2,2021,1.0
REGION1,FIHFSTPH2,2022,1.0
REGION1,FIHFSTPH2,2023,1.0
REGION1,FIHFSTPH2,2024,1.0
REGION1,FIHFSTPH2,2025,1.0
REGION1,FIHFSTPH2,2026,1.0
REGION1,FIHFSTPH2,2027,1.0
REGION1,FIHFSTPH2,2028,1.0
REGION1,FIHFSTPH2,2029,1.0
REGION1,FIHFSTPH2,2030,1.0
REGION1,FIHFSTPH2,2031,1.0
REGION1,FIHFSTPH2,2032,1.0
REGION1,FIHFSTPH2,2033,1.0
REGION1,FIHFSTPH2,2034,1.0
REGION1,FIHFSTPH2,2035,1.0
REGION1,FIHFSTPH2,2036,1.0
REGION1,FIHFSTPH2,2037,1.0
REGION1,FIHFSTPH2,2038,1.0
REGION1,FIHFSTPH2,2039,1.0
REGION1,FIHFSTPH2,2040,1.0
REGION1,FIHFSTPH2,2041,1.0
REGION1,FIHFSTPH2,2042,1.0
REGION1,FIHFSTPH2,2043,1.0
REGION1,FIHFSTPH2,2044,1.0
REGION1,FIHFSTPH2,2045,1.0
REGION1,FIHFSTPH2,2046,1.0
REGION1,FIHFSTPH2,2047,1.0
REGION1,FIHFSTPH2,2048,1.0
REGION1,FIHFSTPH2,2049,1.0
REGION1,FIHFSTPH2,2050,1.0
REGION1,FIHFSTPH2,2051,1.0
REGION1,FIHFSTPH2,2052,1.0
REGION1,FIHFSTPH2,2053,1.0
REGION1,FIHFSTPH2,2054,1.0
REGION1,FIHFSTPH2,2055,1.0
REGION1,FIHFSTPH2,2056,1.0
REGION1,FIHFSTPH2,2057,1.0
REGION1,FIHFSTPH2,2058,1.0
REGION1,FIHFSTPH2,2059,1.0
REGION1,FIHFSTPH2,2060,1.0
REGION1,FIHFSTPH3,2015,1.0
REGION1,FIHFSTPH3,2016,1.0
REGION1,FIHFSTPH3,2017,1.0
REGION1,FIHFSTPH3,2018,1.0
REGION1,FIHFSTPH3,2019,1.0
REGION1,FIHFSTPH3,2020,1.0
REGION1,FIHFSTPH3,2021,1.0
REGION1,FIHFSTPH3,2022,1.0
REGION1,FIHFSTPH3,2023,1.0
REGION1,FIHFSTPH3,2024,1.0
REGION1,FIHFSTPH3,2025,1.0
REGION1,FIHFSTPH3,2026,1.0
REGION1,FIHFSTPH3,2027,1.0
REGION1,FIHFSTPH3,2028,1.0
REGION1,FIHFSTPH3,2029,1.0
REGION1,FIHFSTPH3,2030,1.0
REGION1,FIHFSTPH3,2031,1.0
REGION1,FIHFSTPH3,2032,1.0
REGION1,FIHFSTPH3,2033,1.0
REGION1,FIHFSTPH3,2034,1.0
REGION1,FIHFSTPH3,2035,1.0
REGION1,FIHFSTPH3,2036,1.0
REGION1,FIHFSTPH3,2037,1.0
REGION1,FIHFSTPH3,2038,1.0
REGION1,FIHFSTPH3,2039,1.0
REGION1,FIHFSTPH3,2040,1.0
REGION1,FIHFSTPH3,2041,1.0
REGION1,FIHFSTPH3,2042,1.0
REGION1,FIHFSTPH3,2043,1.0
REGION1,FIHFSTPH3,2044,1.0
REGION1,FIHFSTPH3,2045,1.0
REGION1,FIHFSTPH3,2046,1.0
REGION1,FIHFSTPH3,2047,1.0
REGION1,FIHFSTPH3,2048,1.0
REGION1,FIHFSTPH3,2049,1.0
REGION1,FIHFSTPH3,2050,1.0
REGION1,FIHFSTPH3,2051,1.0
REGION1,FIHFSTPH3,2052,1.0
REGION1,FIHFSTPH3,2053,1.0
REGION1,FIHFSTPH3,2054,1.0
REGION1,FIHFSTPH3,2055,1.0
REGION1,FIHFSTPH3,2056,1.0
REGION1,FIHFSTPH3,2057,1.0
REGION1,FIHFSTPH3,2058,1.0
REGION1,FIHFSTPH3,2059,1.0
REGION1,FIHFSTPH3,2060,1.0
REGION1,FIHYDMPH0,2015,0.5
REGION1,FIHYDMPH0,2016,0.5
REGION1,FIHYDMPH0,2017,0.5
REGION1,FIHYDMPH0,2018,0.5
REGION1,FIHYDMPH0,2019,0.5
REGION1,FIHYDMPH0,2020,0.5
REGION1,FIHYDMPH0,2021,0.5
REGION1,FIHYDMPH0,2022,0.5
REGION1,FIHYDMPH0,2023,0.5
REGION1,FIHYDMPH0,2024,0.5
REGION1,FIHYDMPH0,2025,0.5
REGION1,FIHYDMPH0,2026,0.5
REGION1,FIHYDMPH0,2027,0.5
REGION1,FIHYDMPH0,2028,0.5
REGION1,FIHYDMPH0,2029,0.5
REGION1,FIHYDMPH0,2030,0.5
REGION1,FIHYDMPH0,2031,0.5
REGION1,FIHYDMPH0,2032,0.5
REGION1,FIHYDMPH0,2033,0.5
REGION1,FIHYDMPH0,2034,0.5
REGION1,FIHYDMPH0,2035,0.5
REGION1,FIHYDMPH0,2036,0.5
REGION1,FIHYDMPH0,2037,0.5
REGION1,FIHYDMPH0,2038,0.5
REGION1,FIHYDMPH0,2039,0.5
REGION1,FIHYDMPH0,2040,0.5
REGION1,FIHYDMPH0,2041,0.5
REGION1,FIHYDMPH0,2042,0.5
REGION1,FIHYDMPH0,2043,0.5
REGION1,FIHYDMPH0,2044,0.5
REGION1,FIHYDMPH0,2045,0.5
REGION1,FIHYDMPH0,2046,0.5
REGION1,FIHYDMPH0,2047,0.5
REGION1,FIHYDMPH0,2048,0.5
REGION1,FIHYDMPH0,2049,0.5
REGION1,FIHYDMPH0,2050,0.5
REGION1,FIHYDMPH0,2051,0.5
REGION1,FIHYDMPH0,2052,0.5
REGION1,FIHYDMPH0,2053,0.5
REGION1,FIHYDMPH0,2054,0.5
REGION1,FIHYDMPH0,2055,0.5
REGION1,FIHYDMPH0,2056,0.5
REGION1,FIHYDMPH0,2057,0.5
REGION1,FIHYDMPH0,2058,0.5
REGION1,FIHYDMPH0,2059,0.5
REGION1,FIHYDMPH0,2060,0.5
REGION1,FIHYDMPH1,2015,0.5
REGION1,FIHYDMPH1,2016,0.5
REGION1,FIHYDMPH1,2017,0.5
REGION1,FIHYDMPH1,2018,0.5
REGION1,FIHYDMPH1,2019,0.5
REGION1,FIHYDMPH1,2020,0.5
REGION1,FIHYDMPH1,2021,0.5
REGION1,FIHYDMPH1,2022,0.5
REGION1,FIHYDMPH1,2023,0.5
REGION1,FIHYDMPH1,2024,0.5
REGION1,FIHYDMPH1,2025,0.5
REGION1,FIHYDMPH1,2026,0.5
REGION1,FIHYDMPH1,2027,0.5
REGION1,FIHYDMPH1,2028,0.5
REGION1,FIHYDMPH1,2029,0.5
REGION1,FIHYDMPH1,2030,0.5
REGION1,FIHYDMPH1,2031,0.5
REGION1,FIHYDMPH1,2032,0.5
REGION1,FIHYDMPH1,2033,0.5
REGION1,FIHYDMPH1,2034,0.5
REGION1,FIHYDMPH1,2035,0.5
REGION1,FIHYDMPH1,2036,0.5
REGION1,FIHYDMPH1,2037,0.5
REGION1,FIHYDMPH1,2038,0.5
REGION1,FIHYDMPH1,2039,0.5
REGION1,FIHYDMPH1,2040,0.5
REGION1,FIHYDMPH1,2041,0.5
REGION1,FIHYDMPH1,2042,0.5
REGION1,FIHYDMPH1,2043,0.5
REGION1,FIHYDMPH1,2044,0.5
REGION1,FIHYDMPH1,2045,0.5
REGION1,FIHYDMPH1,2046,0.5
REGION1,FIHYDMPH1,2047,0.5
REGION1,FIHYDMPH1,2048,0.5
REGION1,FIHYDMPH1,2049,0.5
REGION1,FIHYDMPH1,2050,0.5
REGION1,FIHYDMPH1,2051,0.5
REGION1,FIHYDMPH1,2052,0.5
REGION1,FIHYDMPH1,2053,0.5
REGION1,FIHYDMPH1,2054,0.5
REGION1,FIHYDMPH1,2055,0.5
REGION1,FIHYDMPH1,2056,0.5
REGION1,FIHYDMPH1,2057,0.5
REGION1,FIHYDMPH1,2058,0.5
REGION1,FIHYDMPH1,2059,0.5
REGION1,FIHYDMPH1,2060,0.5
REGION1,FIHYDMPH2,2015,0.5
REGION1,FIHYDMPH2,2016,0.5
REGION1,FIHYDMPH2,2017,0.5
REGION1,FIHYDMPH2,2018,0.5
REGION1,FIHYDMPH2,2019,0.5
REGION1,FIHYDMPH2,2020,0.5
REGION1,FIHYDMPH2,2021,0.5
REGION1,FIHYDMPH2,2022,0.5
REGION1,FIHYDMPH2,2023,0.5
REGION1,FIHYDMPH2,2024,0.5
REGION1,FIHYDMPH2,2025,0.5
REGION1,FIHYDMPH2,2026,0.5
REGION1,FIHYDMPH2,2027,0.5
REGION1,FIHYDMPH2,2028,0.5
REGION1,FIHYDMPH2,2029,0.5
REGION1,FIHYDMPH2,2030,0.5
REGION1,FIHYDMPH2,2031,0.5
REGION1,FIHYDMPH2,2032,0.5
REGION1,FIHYDMPH2,2033,0.5
REGION1,FIHYDMPH2,2034,0.5
REGION1,FIHYDMPH2,2035,0.5
REGION1,FIHYDMPH2,2036,0.5
REGION1,FIHYDMPH2,2037,0.5
REGION1,FIHYDMPH2,2038,0.5
REGION1,FIHYDMPH2,2039,0.5
REGION1,FIHYDMPH2,2040,0.5
REGION1,FIHYDMPH2,2041,0.5
REGION1,FIHYDMPH2,2042,0.5
REGION1,FIHYDMPH2,2043,0.5
REGION1,FIHYDMPH2,2044,0.5
REGION1,FIHYDMPH2,2045,0.5
REGION1,FIHYDMPH2,2046,0.5
REGION1,FIHYDMPH2,2047,0.5
REGION1,FIHYDMPH2,2048,0.5
REGION1,FIHYDMPH2,2049,0.5
REGION1,FIHYDMPH2,2050,0.5
REGION1,FIHYDMPH2,2051,0.5
REGION1,FIHYDMPH2,2052,0.5
REGION1,FIHYDMPH2,2053,0.5
REGION1,FIHYDMPH2,2054,0.5
REGION1,FIHYDMPH2,2055,0.5
REGION1,FIHYDMPH2,2056,0.5
REGION1,FIHYDMPH2,2057,0.5
REGION1,FIHYDMPH2,2058,0.5
REGION1,FIHYDMPH2,2059,0.5
REGION1,FIHYDMPH2,2060,0.5
REGION1,FIHYDMPH3,2015,0.5
REGION1,FIHYDMPH3,2016,0.5
REGION1,FIHYDMPH3,2017,0.5
REGION1,FIHYDMPH3,2018,0.5
REGION1,FIHYDMPH3,2019,0.5
REGION1,FIHYDMPH3,2020,0.5
REGION1,FIHYDMPH3,2021,0.5
REGION1,FIHYDMPH3,2022,0.5
REGION1,FIHYDMPH3,2023,0.5
REGION1,FIHYDMPH3,2024,0.5
REGION1,FIHYDMPH3,2025,0.5
REGION1,FIHYDMPH3,2026,0.5
REGION1,FIHYDMPH3,2027,0.5
REGION1,FIHYDMPH3,2028,0.5
REGION1,FIHYDMPH3,2029,0.5
REGION1,FIHYDMPH3,2030,0.5
REGION1,FIHYDMPH3,2031,0.5
REGION1,FIHYDMPH3,2032,0.5
REGION1,FIHYDMPH3,2033,0.5
REGION1,FIHYDMPH3,2034,0.5
REGION1,FIHYDMPH3,2035,0.5
REGION1,FIHYDMPH3,2036,0.5
REGION1,FIHYDMPH3,2037,0.5
REGION1,FIHYDMPH3,2038,0.5
REGION1,FIHYDMPH3,2039,0.5
REGION1,FIHYDMPH3,2040,0.5
REGION1,FIHYDMPH3,2041,0.5
REGION1,FIHYDMPH3,2042,0.5
REGION1,FIHYDMPH3,2043,0.5
REGION1,FIHYDMPH3,2044,0.5
REGION1,FIHYDMPH3,2045,0.5
REGION1,FIHYDMPH3,2046,0.5
REGION1,FIHYDMPH3,2047,0.5
REGION1,FIHYDMPH3,2048,0.5
REGION1,FIHYDMPH3,2049,0.5
REGION1,FIHYDMPH3,2050,0.5
REGION1,FIHYDMPH3,2051,0.5
REGION1,FIHYDMPH3,2052,0.5
REGION1,FIHYDMPH3,2053,0.5
REGION1,FIHYDMPH3,2054,0.5
REGION1,FIHYDMPH3,2055,0.5
REGION1,FIHYDMPH3,2056,0.5
REGION1,FIHYDMPH3,2057,0.5
REGION1,FIHYDMPH3,2058,0.5
REGION1,FIHYDMPH3,2059,0.5
REGION1,FIHYDMPH3,2060,0.5
REGION1,FINGCCPH2,2015,1.0
REGION1,FINGCCPH2,2016,1.0
REGION1,FINGCCPH2,2017,1.0
REGION1,FINGCCPH2,2018,1.0
REGION1,FINGCCPH2,2019,1.0
REGION1,FINGCCPH2,2020,1.0
REGION1,FINGCCPH2,2021,1.0
REGION1,FINGCCPH2,2022,1.0
REGION1,FINGCCPH2,2023,1.0
REGION1,FINGCCPH2,2024,1.0
REGION1,FINGCCPH2,2025,1.0
REGION1,FINGCCPH2,2026,1.0
REGION1,FINGCCPH2,2027,1.0
REGION1,FINGCCPH2,2028,1.0
REGION1,FINGCCPH2,2029,1.0
REGION1,FINGCCPH2,2030,1.0
REGION1,FINGCCPH2,2031,1.0
REGION1,FINGCCPH2,2032,1.0
REGION1,FINGCCPH2,2033,1.0
REGION1,FINGCCPH2,2034,1.0
REGION1,FINGCCPH2,2035,1.0
REGION1,FINGCCPH2,2036,1.0
REGION1,FINGCCPH2,2037,1.0
REGION1,FINGCCPH2,2038,1.0
REGION1,FINGCCPH2,2039,1.0
REGION1,FINGCCPH2,2040,1.0
REGION1,FINGCCPH2,2041,1.0
REGION1,FINGCCPH2,2042,1.0
REGION1,FINGCCPH2,2043,1.0
REGION1,FINGCCPH2,2044,1.0
REGION1,FINGCCPH2,2045,1.0
REGION1,FINGCCPH2,2046,1.0
REGION1,FINGCCPH2,2047,1.0
REGION1,FINGCCPH2,2048,1.0
REGION1,FINGCCPH2,2049,1.0
REGION1,FINGCCPH2,2050,1.0
REGION1,FINGCCPH2,2051,1.0
REGION1,FINGCCPH2,2052,1.0
REGION1,FINGCCPH2,2053,1.0
REGION1,FINGCCPH2,2054,1.0
REGION1,FINGCCPH2,2055,1.0
REGION1,FINGCCPH2,2056,1.0
REGION1,FINGCCPH2,2057,1.0
REGION1,FINGCCPH2,2058,1.0
REGION1,FINGCCPH2,2059,1.0
REGION1,FINGCCPH2,2060,1.0
REGION1,FINGCHPH3,2015,1.0
REGION1,FINGCHPH3,2016,1.0
REGION1,FINGCHPH3,2017,1.0
REGION1,FINGCHPH3,2018,1.0
REGION1,FINGCHPH3,2019,1.0
REGION1,FINGCHPH3,2020,1.0
REGION1,FINGCHPH3,2021,1.0
REGION1,FINGCHPH3,2022,1.0
REGION1,FINGCHPH3,2023,1.0
REGION1,FINGCHPH3,2024,1.0
REGION1,FINGCHPH3,2025,1.0
REGION1,FINGCHPH3,2026,1.0
REGION1,FINGCHPH3,2027,1.0
REGION1,FINGCHPH3,2028,1.0
REGION1,FINGCHPH3,2029,1.0
REGION1,FINGCHPH3,2030,1.0
REGION1,FINGCHPH3,2031,1.0
REGION1,FINGCHPH3,2032,1.0
REGION1,FINGCHPH3,2033,1.0
REGION1,FINGCHPH3,2034,1.0
REGION1,FINGCHPH3,2035,1.0
REGION1,FINGCHPH3,2036,1.0
REGION1,FINGCHPH3,2037,1.0
REGION1,FINGCHPH3,2038,1.0
REGION1,FINGCHPH3,2039,1.0
REGION1,FINGCHPH3,2040,1.0
REGION1,FINGCHPH3,2041,1.0
REGION1,FINGCHPH3,2042,1.0
REGION1,FINGCHPH3,2043,1.0
REGION1,FINGCHPH3,2044,1.0
REGION1,FINGCHPH3,2045,1.0
REGION1,FINGCHPH3,2046,1.0
REGION1,FINGCHPH3,2047,1.0
REGION1,FINGCHPH3,2048,1.0
REGION1,FINGCHPH3,2049,1.0
REGION1,FINGCHPH3,2050,1.0
REGION1,FINGCHPH3,2051,1.0
REGION1,FINGCHPH3,2052,1.0
REGION1,FINGCHPH3,2053,1.0
REGION1,FINGCHPH3,2054,1.0
REGION1,FINGCHPH3,2055,1.0
REGION1,FINGCHPH3,2056,1.0
REGION1,FINGCHPH3,2057,1.0
REGION1,FINGCHPH3,2058,1.0
REGION1,FINGCHPH3,2059,1.0
REGION1,FINGCHPH3,2060,1.0
REGION1,FINGCHPN3,2015,1.0
REGION1,FINGCHPN3,2016,1.0
REGION1,FINGCHPN3,2017,1.0
REGION1,FINGCHPN3,2018,1.0
REGION1,FINGCHPN3,2019,1.0
REGION1,FINGCHPN3,2020,1.0
REGION1,FINGCHPN3,2021,1.0
REGION1,FINGCHPN3,2022,1.0
REGION1,FINGCHPN3,2023,1.0
REGION1,FINGCHPN3,2024,1.0
REGION1,FINGCHPN3,2025,1.0
REGION1,FINGCHPN3,2026,1.0
REGION1,FINGCHPN3,2027,1.0
REGION1,FINGCHPN3,2028,1.0
REGION1,FINGCHPN3,2029,1.0
REGION1,FINGCHPN3,2030,1.0
REGION1,FINGCHPN3,2031,1.0
REGION1,FINGCHPN3,2032,1.0
REGION1,FINGCHPN3,2033,1.0
REGION1,FINGCHPN3,2034,1.0
REGION1,FINGCHPN3,2035,1.0
REGION1,FINGCHPN3,2036,1.0
REGION1,FINGCHPN3,2037,1.0
REGION1,FINGCHPN3,2038,1.0
REGION1,FINGCHPN3,2039,1.0
REGION1,FINGCHPN3,2040,1.0
REGION1,FINGCHPN3,2041,1.0
REGION1,FINGCHPN3,2042,1.0
REGION1,FINGCHPN3,2043,1.0
REGION1,FINGCHPN3,2044,1.0
REGION1,FINGCHPN3,2045,1.0
REGION1,FINGCHPN3,2046,1.0
REGION1,FINGCHPN3,2047,1.0
REGION1,FINGCHPN3,2048,1.0
REGION1,FINGCHPN3,2049,1.0
REGION1,FINGCHPN3,2050,1.0
REGION1,FINGCHPN3,2051,1.0
REGION1,FINGCHPN3,2052,1.0
REGION1,FINGCHPN3,2053,1.0
REGION1,FINGCHPN3,2054,1.0
REGION1,FINGCHPN3,2055,1.0
REGION1,FINGCHPN3,2056,1.0
REGION1,FINGCHPN3,2057,1.0
REGION1,FINGCHPN3,2058,1.0
REGION1,FINGCHPN3,2059,1.0
REGION1,FINGCHPN3,2060,1.0
REGION1,FINGCSPN2,2015,1.0
REGION1,FINGCSPN2,2016,1.0
REGION1,FINGCSPN2,2017,1.0
REGION1,FINGCSPN2,2018,1.0
REGION1,FINGCSPN2,2019,1.0
REGION1,FINGCSPN2,2020,1.0
REGION1,FINGCSPN2,2021,1.0
REGION1,FINGCSPN2,2022,1.0
REGION1,FINGCSPN2,2023,1.0
REGION1,FINGCSPN2,2024,1.0
REGION1,FINGCSPN2,2025,1.0
REGION1,FINGCSPN2,2026,1.0
REGION1,FINGCSPN2,2027,1.0
REGION1,FINGCSPN2,2028,1.0
REGION1,FINGCSPN2,2029,1.0
REGION1,FINGCSPN2,2030,1.0
REGION1,FINGCSPN2,2031,1.0
REGION1,FINGCSPN2,2032,1.0
REGION1,FINGCSPN2,2033,1.0
REGION1,FINGCSPN2,2034,1.0
REGION1,FINGCSPN2,2035,1.0
REGION1,FINGCSPN2,2036,1.0
REGION1,FINGCSPN2,2037,1.0
REGION1,FINGCSPN2,2038,1.0
REGION1,FINGCSPN2,2039,1.0
REGION1,FINGCSPN2,2040,1.0
REGION1,FINGCSPN2,2041,1.0
REGION1,FINGCSPN2,2042,1.0
REGION1,FINGCSPN2,2043,1.0
REGION1,FINGCSPN2,2044,1.0
REGION1,FINGCSPN2,2045,1.0
REGION1,FINGCSPN2,2046,1.0
REGION1,FINGCSPN2,2047,1.0
REGION1,FINGCSPN2,2048,1.0
REGION1,FINGCSPN2,2049,1.0
REGION1,FINGCSPN2,2050,1.0
REGION1,FINGCSPN2,2051,1.0
REGION1,FINGCSPN2,2052,1.0
REGION1,FINGCSPN2,2053,1.0
REGION1,FINGCSPN2,2054,1.0
REGION1,FINGCSPN2,2055,1.0
REGION1,FINGCSPN2,2056,1.0
REGION1,FINGCSPN2,2057,1.0
REGION1,FINGCSPN2,2058,1.0
REGION1,FINGCSPN2,2059,1.0
REGION1,FINGCSPN2,2060,1.0
REGION1,FINGFCFH1,2015,1.0
REGION1,FINGFCFH1,2016,1.0
REGION1,FINGFCFH1,2017,1.0
REGION1,FINGFCFH1,2018,1.0
REGION1,FINGFCFH1,2019,1.0
REGION1,FINGFCFH1,2020,1.0
REGION1,FINGFCFH1,2021,1.0
REGION1,FINGFCFH1,2022,1.0
REGION1,FINGFCFH1,2023,1.0
REGION1,FINGFCFH1,2024,1.0
REGION1,FINGFCFH1,2025,1.0
REGION1,FINGFCFH1,2026,1.0
REGION1,FINGFCFH1,2027,1.0
REGION1,FINGFCFH1,2028,1.0
REGION1,FINGFCFH1,2029,1.0
REGION1,FINGFCFH1,2030,1.0
REGION1,FINGFCFH1,2031,1.0
REGION1,FINGFCFH1,2032,1.0
REGION1,FINGFCFH1,2033,1.0
REGION1,FINGFCFH1,2034,1.0
REGION1,FINGFCFH1,2035,1.0
REGION1,FINGFCFH1,2036,1.0
REGION1,FINGFCFH1,2037,1.0
REGION1,FINGFCFH1,2038,1.0
REGION1,FINGFCFH1,2039,1.0
REGION1,FINGFCFH1,2040,1.0
REGION1,FINGFCFH1,2041,1.0
REGION1,FINGFCFH1,2042,1.0
REGION1,FINGFCFH1,2043,1.0
REGION1,FINGFCFH1,2044,1.0
REGION1,FINGFCFH1,2045,1.0
REGION1,FINGFCFH1,2046,1.0
REGION1,FINGFCFH1,2047,1.0
REGION1,FINGFCFH1,2048,1.0
REGION1,FINGFCFH1,2049,1.0
REGION1,FINGFCFH1,2050,1.0
REGION1,FINGFCFH1,2051,1.0
REGION1,FINGFCFH1,2052,1.0
REGION1,FINGFCFH1,2053,1.0
REGION1,FINGFCFH1,2054,1.0
REGION1,FINGFCFH1,2055,1.0
REGION1,FINGFCFH1,2056,1.0
REGION1,FINGFCFH1,2057,1.0
REGION1,FINGFCFH1,2058,1.0
REGION1,FINGFCFH1,2059,1.0
REGION1,FINGFCFH1,2060,1.0
REGION1,FINGGCPH2,2015,1.0
REGION1,FINGGCPH2,2016,1.0
REGION1,FINGGCPH2,2017,1.0
REGION1,FINGGCPH2,2018,1.0
REGION1,FINGGCPH2,2019,1.0
REGION1,FINGGCPH2,2020,1.0
REGION1,FINGGCPH2,2021,1.0
REGION1,FINGGCPH2,2022,1.0
REGION1,FINGGCPH2,2023,1.0
REGION1,FINGGCPH2,2024,1.0
REGION1,FINGGCPH2,2025,1.0
REGION1,FINGGCPH2,2026,1.0
REGION1,FINGGCPH2,2027,1.0
REGION1,FINGGCPH2,2028,1.0
REGION1,FINGGCPH2,2029,1.0
REGION1,FINGGCPH2,2030,1.0
REGION1,FINGGCPH2,2031,1.0
REGION1,FINGGCPH2,2032,1.0
REGION1,FINGGCPH2,2033,1.0
REGION1,FINGGCPH2,2034,1.0
REGION1,FINGGCPH2,2035,1.0
REGION1,FINGGCPH2,2036,1.0
REGION1,FINGGCPH2,2037,1.0
REGION1,FINGGCPH2,2038,1.0
REGION1,FINGGCPH2,2039,1.0
REGION1,FINGGCPH2,2040,1.0
REGION1,FINGGCPH2,2041,1.0
REGION1,FINGGCPH2,2042,1.0
REGION1,FINGGCPH2,2043,1.0
REGION1,FINGGCPH2,2044,1.0
REGION1,FINGGCPH2,2045,1.0
REGION1,FINGGCPH2,2046,1.0
REGION1,FINGGCPH2,2047,1.0
REGION1,FINGGCPH2,2048,1.0
REGION1,FINGGCPH2,2049,1.0
REGION1,FINGGCPH2,2050,1.0
REGION1,FINGGCPH2,2051,1.0
REGION1,FINGGCPH2,2052,1.0
REGION1,FINGGCPH2,2053,1.0
REGION1,FINGGCPH2,2054,1.0
REGION1,FINGGCPH2,2055,1.0
REGION1,FINGGCPH2,2056,1.0
REGION1,FINGGCPH2,2057,1.0
REGION1,FINGGCPH2,2058,1.0
REGION1,FINGGCPH2,2059,1.0
REGION1,FINGGCPH2,2060,1.0
REGION1,FINGGCPN2,2015,1.0
