REGION,TECHNOLOGY,YEAR,VALUE
REGION1,EENGGCPN2,2016,1.0
REGION1,EENGGCPN2,2017,1.0
REGION1,EENGGCPN2,2018,1.0
REGION1,EENGGCPN2,2019,1.0
REGION1,EENGGCPN2,2020,1.0
REGION1,EENGGCPN2,2021,1.0
REGION1,EENGGCPN2,2022,1.0
REGION1,EENGGCPN2,2023,1.0
REGION1,EENGGCPN2,2024,1.0
REGION1,EENGGCPN2,2025,1.0
REGION1,EENGGCPN2,2026,1.0
REGION1,EENGGCPN2,2027,1.0
REGION1,EENGGCPN2,2028,1.0
REGION1,EENGGCPN2,2029,1.0
REGION1,EENGGCPN2,2030,1.0
REGION1,EENGGCPN2,2031,1.0
REGION1,EENGGCPN2,2032,1.0
REGION1,EENGGCPN2,2033,1.0
REGION1,EENGGCPN2,2034,1.0
REGION1,EENGGCPN2,2035,1.0
REGION1,EENGGCPN2,2036,1.0
REGION1,EENGGCPN2,2037,1.0
REGION1,EENGGCPN2,2038,1.0
REGION1,EENGGCPN2,2039,1.0
REGION1,EENGGCPN2,2040,1.0
REGION1,EENGGCPN2,2041,1.0
REGION1,EENGGCPN2,2042,1.0
REGION1,EENGGCPN2,2043,1.0
REGION1,EENGGCPN2,2044,1.0
REGION1,EENGGCPN2,2045,1.0
REGION1,EENGGCPN2,2046,1.0
REGION1,EENGGCPN2,2047,1.0
REGION1,EENGGCPN2,2048,1.0
REGION1,EENGGCPN2,2049,1.0
REGION1,EENGGCPN2,2050,1.0
REGION1,EENGGCPN2,2051,1.0
REGION1,EENGGCPN2,2052,1.0
REGION1,EENGGCPN2,2053,1.0
REGION1,EENGGCPN2,2054,1.0
REGION1,EENGGCPN2,2055,1.0
REGION1,EENGGCPN2,2056,1.0
REGION1,EENGGCPN2,2057,1.0
REGION1,EENGGCPN2,2058,1.0
REGION1,EENGGCPN2,2059,1.0
REGION1,EENGGCPN2,2060,1.0
REGION1,EENGHPFH1,2015,1.0
REGION1,EENGHPFH1,2016,1.0
REGION1,EENGHPFH1,2017,1.0
REGION1,EENGHPFH1,2018,1.0
REGION1,EENGHPFH1,2019,1.0
REGION1,EENGHPFH1,2020,1.0
REGION1,EENGHPFH1,2021,1.0
REGION1,EENGHPFH1,2022,1.0
REGION1,EENGHPFH1,2023,1.0
REGION1,EENGHPFH1,2024,1.0
REGION1,EENGHPFH1,2025,1.0
REGION1,EENGHPFH1,2026,1.0
REGION1,EENGHPFH1,2027,1.0
REGION1,EENGHPFH1,2028,1.0
REGION1,EENGHPFH1,2029,1.0
REGION1,EENGHPFH1,2030,1.0
REGION1,EENGHPFH1,2031,1.0
REGION1,EENGHPFH1,2032,1.0
REGION1,EENGHPFH1,2033,1.0
REGION1,EENGHPFH1,2034,1.0
REGION1,EENGHPFH1,2035,1.0
REGION1,EENGHPFH1,2036,1.0
REGION1,EENGHPFH1,2037,1.0
REGION1,EENGHPFH1,2038,1.0
REGION1,EENGHPFH1,2039,1.0
REGION1,EENGHPFH1,2040,1.0
REGION1,EENGHPFH1,2041,1.0
REGION1,EENGHPFH1,2042,1.0
REGION1,EENGHPFH1,2043,1.0
REGION1,EENGHPFH1,2044,1.0
REGION1,EENGHPFH1,2045,1.0
REGION1,EENGHPFH1,2046,1.0
REGION1,EENGHPFH1,2047,1.0
REGION1,EENGHPFH1,2048,1.0
REGION1,EENGHPFH1,2049,1.0
REGION1,EENGHPFH1,2050,1.0
REGION1,EENGHPFH1,2051,1.0
REGION1,EENGHPFH1,2052,1.0
REGION1,EENGHPFH1,2053,1.0
REGION1,EENGHPFH1,2054,1.0
REGION1,EENGHPFH1,2055,1.0
REGION1,EENGHPFH1,2056,1.0
REGION1,EENGHPFH1,2057,1.0
REGION1,EENGHPFH1,2058,1.0
REGION1,EENGHPFH1,2059,1.0
REGION1,EENGHPFH1,2060,1.0
REGION1,EENGHPPH2,2015,1.0
REGION1,EENGHPPH2,2016,1.0
REGION1,EENGHPPH2,2017,1.0
REGION1,EENGHPPH2,2018,1.0
REGION1,EENGHPPH2,2019,1.0
REGION1,EENGHPPH2,2020,1.0
REGION1,EENGHPPH2,2021,1.0
REGION1,EENGHPPH2,2022,1.0
REGION1,EENGHPPH2,2023,1.0
REGION1,EENGHPPH2,2024,1.0
REGION1,EENGHPPH2,2025,1.0
REGION1,EENGHPPH2,2026,1.0
REGION1,EENGHPPH2,2027,1.0
REGION1,EENGHPPH2,2028,1.0
REGION1,EENGHPPH2,2029,1.0
REGION1,EENGHPPH2,2030,1.0
REGION1,EENGHPPH2,2031,1.0
REGION1,EENGHPPH2,2032,1.0
REGION1,EENGHPPH2,2033,1.0
REGION1,EENGHPPH2,2034,1.0
REGION1,EENGHPPH2,2035,1.0
REGION1,EENGHPPH2,2036,1.0
REGION1,EENGHPPH2,2037,1.0
REGION1,EENGHPPH2,2038,1.0
REGION1,EENGHPPH2,2039,1.0
REGION1,EENGHPPH2,2040,1.0
REGION1,EENGHPPH2,2041,1.0
REGION1,EENGHPPH2,2042,1.0
REGION1,EENGHPPH2,2043,1.0
REGION1,EENGHPPH2,2044,1.0
REGION1,EENGHPPH2,2045,1.0
REGION1,EENGHPPH2,2046,1.0
REGION1,EENGHPPH2,2047,1.0
REGION1,EENGHPPH2,2048,1.0
REGION1,EENGHPPH2,2049,1.0
REGION1,EENGHPPH2,2050,1.0
REGION1,EENGHPPH2,2051,1.0
REGION1,EENGHPPH2,2052,1.0
REGION1,EENGHPPH2,2053,1.0
REGION1,EENGHPPH2,2054,1.0
REGION1,EENGHPPH2,2055,1.0
REGION1,EENGHPPH2,2056,1.0
REGION1,EENGHPPH2,2057,1.0
REGION1,EENGHPPH2,2058,1.0
REGION1,EENGHPPH2,2059,1.0
REGION1,EENGHPPH2,2060,1.0
REGION1,EENGSTPH2,2015,1.0
REGION1,EENGSTPH2,2016,1.0
REGION1,EENGSTPH2,2017,1.0
REGION1,EENGSTPH2,2018,1.0
REGION1,EENGSTPH2,2019,1.0
REGION1,EENGSTPH2,2020,1.0
REGION1,EENGSTPH2,2021,1.0
REGION1,EENGSTPH2,2022,1.0
REGION1,EENGSTPH2,2023,1.0
REGION1,EENGSTPH2,2024,1.0
REGION1,EENGSTPH2,2025,1.0
REGION1,EENGSTPH2,2026,1.0
REGION1,EENGSTPH2,2027,1.0
REGION1,EENGSTPH2,2028,1.0
REGION1,EENGSTPH2,2029,1.0
REGION1,EENGSTPH2,2030,1.0
REGION1,EENGSTPH2,2031,1.0
REGION1,EENGSTPH2,2032,1.0
REGION1,EENGSTPH2,2033,1.0
REGION1,EENGSTPH2,2034,1.0
REGION1,EENGSTPH2,2035,1.0
REGION1,EENGSTPH2,2036,1.0
REGION1,EENGSTPH2,2037,1.0
REGION1,EENGSTPH2,2038,1.0
REGION1,EENGSTPH2,2039,1.0
REGION1,EENGSTPH2,2040,1.0
REGION1,EENGSTPH2,2041,1.0
REGION1,EENGSTPH2,2042,1.0
REGION1,EENGSTPH2,2043,1.0
REGION1,EENGSTPH2,2044,1.0
REGION1,EENGSTPH2,2045,1.0
REGION1,EENGSTPH2,2046,1.0
REGION1,EENGSTPH2,2047,1.0
REGION1,EENGSTPH2,2048,1.0
REGION1,EENGSTPH2,2049,1.0
REGION1,EENGSTPH2,2050,1.0
REGION1,EENGSTPH2,2051,1.0
REGION1,EENGSTPH2,2052,1.0
REGION1,EENGSTPH2,2053,1.0
REGION1,EENGSTPH2,2054,1.0
REGION1,EENGSTPH2,2055,1.0
REGION1,EENGSTPH2,2056,1.0
REGION1,EENGSTPH2,2057,1.0
REGION1,EENGSTPH2,2058,1.0
REGION1,EENGSTPH2,2059,1.0
REGION1,EENGSTPH2,2060,1.0
REGION1,EEWSCHPH2,2015,1.0
REGION1,EEWSCHPH2,2016,1.0
REGION1,EEWSCHPH2,2017,1.0
REGION1,EEWSCHPH2,2018,1.0
REGION1,EEWSCHPH2,2019,1.0
REGION1,EEWSCHPH2,2020,1.0
REGION1,EEWSCHPH2,2021,1.0
REGION1,EEWSCHPH2,2022,1.0
REGION1,EEWSCHPH2,2023,1.0
REGION1,EEWSCHPH2,2024,1.0
REGION1,EEWSCHPH2,2025,1.0
REGION1,EEWSCHPH2,2026,1.0
REGION1,EEWSCHPH2,2027,1.0
REGION1,EEWSCHPH2,2028,1.0
REGION1,EEWSCHPH2,2029,1.0
REGION1,EEWSCHPH2,2030,1.0
REGION1,EEWSCHPH2,2031,1.0
REGION1,EEWSCHPH2,2032,1.0
REGION1,EEWSCHPH2,2033,1.0
REGION1,EEWSCHPH2,2034,1.0
REGION1,EEWSCHPH2,2035,1.0
REGION1,EEWSCHPH2,2036,1.0
REGION1,EEWSCHPH2,2037,1.0
REGION1,EEWSCHPH2,2038,1.0
REGION1,EEWSCHPH2,2039,1.0
REGION1,EEWSCHPH2,2040,1.0
REGION1,EEWSCHPH2,2041,1.0
REGION1,EEWSCHPH2,2042,1.0
REGION1,EEWSCHPH2,2043,1.0
REGION1,EEWSCHPH2,2044,1.0
REGION1,EEWSCHPH2,2045,1.0
REGION1,EEWSCHPH2,2046,1.0
REGION1,EEWSCHPH2,2047,1.0
REGION1,EEWSCHPH2,2048,1.0
REGION1,EEWSCHPH2,2049,1.0
REGION1,EEWSCHPH2,2050,1.0
REGION1,EEWSCHPH2,2051,1.0
REGION1,EEWSCHPH2,2052,1.0
REGION1,EEWSCHPH2,2053,1.0
REGION1,EEWSCHPH2,2054,1.0
REGION1,EEWSCHPH2,2055,1.0
REGION1,EEWSCHPH2,2056,1.0
REGION1,EEWSCHPH2,2057,1.0
REGION1,EEWSCHPH2,2058,1.0
REGION1,EEWSCHPH2,2059,1.0
REGION1,EEWSCHPH2,2060,1.0
REGION1,EEWSSTPH1,2015,1.0
REGION1,EEWSSTPH1,2016,1.0
REGION1,EEWSSTPH1,2017,1.0
REGION1,EEWSSTPH1,2018,1.0
REGION1,EEWSSTPH1,2019,1.0
REGION1,EEWSSTPH1,2020,1.0
REGION1,EEWSSTPH1,2021,1.0
REGION1,EEWSSTPH1,2022,1.0
REGION1,EEWSSTPH1,2023,1.0
REGION1,EEWSSTPH1,2024,1.0
REGION1,EEWSSTPH1,2025,1.0
REGION1,EEWSSTPH1,2026,1.0
REGION1,EEWSSTPH1,2027,1.0
REGION1,EEWSSTPH1,2028,1.0
REGION1,EEWSSTPH1,2029,1.0
REGION1,EEWSSTPH1,2030,1.0
REGION1,EEWSSTPH1,2031,1.0
REGION1,EEWSSTPH1,2032,1.0
REGION1,EEWSSTPH1,2033,1.0
REGION1,EEWSSTPH1,2034,1.0
REGION1,EEWSSTPH1,2035,1.0
REGION1,EEWSSTPH1,2036,1.0
REGION1,EEWSSTPH1,2037,1.0
REGION1,EEWSSTPH1,2038,1.0
REGION1,EEWSSTPH1,2039,1.0
REGION1,EEWSSTPH1,2040,1.0
REGION1,EEWSSTPH1,2041,1.0
REGION1,EEWSSTPH1,2042,1.0
REGION1,EEWSSTPH1,2043,1.0
REGION1,EEWSSTPH1,2044,1.0
REGION1,EEWSSTPH1,2045,1.0
REGION1,EEWSSTPH1,2046,1.0
REGION1,EEWSSTPH1,2047,1.0
REGION1,EEWSSTPH1,2048,1.0
REGION1,EEWSSTPH1,2049,1.0
REGION1,EEWSSTPH1,2050,1.0
REGION1,EEWSSTPH1,2051,1.0
REGION1,EEWSSTPH1,2052,1.0
REGION1,EEWSSTPH1,2053,1.0
REGION1,EEWSSTPH1,2054,1.0
REGION1,EEWSSTPH1,2055,1.0
REGION1,EEWSSTPH1,2056,1.0
REGION1,EEWSSTPH1,2057,1.0
REGION1,EEWSSTPH1,2058,1.0
REGION1,EEWSSTPH1,2059,1.0
REGION1,EEWSSTPH1,2060,1.0
REGION1,EEWIOFPN3,2015,0.05
REGION1,EEWIOFPN3,2016,0.05
REGION1,EEWIOFPN3,2017,0.05
REGION1,EEWIOFPN3,2018,0.05
REGION1,EEWIOFPN3,2019,0.05
REGION1,EEWIOFPN3,2020,0.05
REGION1,EEWIOFPN3,2021,0.05
REGION1,EEWIOFPN3,2022,0.05
REGION1,EEWIOFPN3,2023,0.05
REGION1,EEWIOFPN3,2024,0.05
REGION1,EEWIOFPN3,2025,0.05
REGION1,EEWIOFPN3,2026,0.05
REGION1,EEWIOFPN3,2027,0.05
REGION1,EEWIOFPN3,2028,0.05
REGION1,EEWIOFPN3,2029,0.05
REGION1,EEWIOFPN3,2030,0.05
REGION1,EEWIOFPN3,2031,0.05
REGION1,EEWIOFPN3,2032,0.05
REGION1,EEWIOFPN3,2033,0.05
REGION1,EEWIOFPN3,2034,0.05
REGION1,EEWIOFPN3,2035,0.05
REGION1,EEWIOFPN3,2036,0.05
REGION1,EEWIOFPN3,2037,0.05
REGION1,EEWIOFPN3,2038,0.05
REGION1,EEWIOFPN3,2039,0.05
REGION1,EEWIOFPN3,2040,0.05
REGION1,EEWIOFPN3,2041,0.05
REGION1,EEWIOFPN3,2042,0.05
REGION1,EEWIOFPN3,2043,0.05
REGION1,EEWIOFPN3,2044,0.05
REGION1,EEWIOFPN3,2045,0.05
REGION1,EEWIOFPN3,2046,0.05
REGION1,EEWIOFPN3,2047,0.05
REGION1,EEWIOFPN3,2048,0.05
REGION1,EEWIOFPN3,2049,0.05
REGION1,EEWIOFPN3,2050,0.05
REGION1,EEWIOFPN3,2051,0.05
REGION1,EEWIOFPN3,2052,0.05
REGION1,EEWIOFPN3,2053,0.05
REGION1,EEWIOFPN3,2054,0.05
REGION1,EEWIOFPN3,2055,0.05
REGION1,EEWIOFPN3,2056,0.05
REGION1,EEWIOFPN3,2057,0.05
REGION1,EEWIOFPN3,2058,0.05
REGION1,EEWIOFPN3,2059,0.05
REGION1,EEWIOFPN3,2060,0.05
REGION1,EEWIONPH3,2015,0.05
REGION1,EEWIONPH3,2016,0.05
REGION1,EEWIONPH3,2017,0.05
REGION1,EEWIONPH3,2018,0.05
REGION1,EEWIONPH3,2019,0.05
REGION1,EEWIONPH3,2020,0.05
REGION1,EEWIONPH3,2021,0.05
REGION1,EEWIONPH3,2022,0.05
REGION1,EEWIONPH3,2023,0.05
REGION1,EEWIONPH3,2024,0.05
REGION1,EEWIONPH3,2025,0.05
REGION1,EEWIONPH3,2026,0.05
REGION1,EEWIONPH3,2027,0.05
REGION1,EEWIONPH3,2028,0.05
REGION1,EEWIONPH3,2029,0.05
REGION1,EEWIONPH3,2030,0.05
REGION1,EEWIONPH3,2031,0.05
REGION1,EEWIONPH3,2032,0.05
REGION1,EEWIONPH3,2033,0.05
REGION1,EEWIONPH3,2034,0.05
REGION1,EEWIONPH3,2035,0.05
REGION1,EEWIONPH3,2036,0.05
REGION1,EEWIONPH3,2037,0.05
REGION1,EEWIONPH3,2038,0.05
REGION1,EEWIONPH3,2039,0.05
REGION1,EEWIONPH3,2040,0.05
REGION1,EEWIONPH3,2041,0.05
REGION1,EEWIONPH3,2042,0.05
REGION1,EEWIONPH3,2043,0.05
REGION1,EEWIONPH3,2044,0.05
REGION1,EEWIONPH3,2045,0.05
REGION1,EEWIONPH3,2046,0.05
REGION1,EEWIONPH3,2047,0.05
REGION1,EEWIONPH3,2048,0.05
REGION1,EEWIONPH3,2049,0.05
REGION1,EEWIONPH3,2050,0.05
REGION1,EEWIONPH3,2051,0.05
REGION1,EEWIONPH3,2052,0.05
REGION1,EEWIONPH3,2053,0.05
REGION1,EEWIONPH3,2054,0.05
REGION1,EEWIONPH3,2055,0.05
REGION1,EEWIONPH3,2056,0.05
REGION1,EEWIONPH3,2057,0.05
REGION1,EEWIONPH3,2058,0.05
REGION1,EEWIONPH3,2059,0.05
REGION1,EEWIONPH3,2060,0.05
