REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NONGGCPN2,2056,1.0
REGION1,NONGGCPN2,2057,1.0
REGION1,NONGGCPN2,2058,1.0
REGION1,NONGGCPN2,2059,1.0
REGION1,NONGGCPN2,2060,1.0
REGION1,NONGHPFH1,2015,1.0
REGION1,NONGHPFH1,2016,1.0
REGION1,NONGHPFH1,2017,1.0
REGION1,NONGHPFH1,2018,1.0
REGION1,NONGHPFH1,2019,1.0
REGION1,NONGHPFH1,2020,1.0
REGION1,NONGHPFH1,2021,1.0
REGION1,NONGHPFH1,2022,1.0
REGION1,NONGHPFH1,2023,1.0
REGION1,NONGHPFH1,2024,1.0
REGION1,NONGHPFH1,2025,1.0
REGION1,NONGHPFH1,2026,1.0
REGION1,NONGHPFH1,2027,1.0
REGION1,NONGHPFH1,2028,1.0
REGION1,NONGHPFH1,2029,1.0
REGION1,NONGHPFH1,2030,1.0
REGION1,NONGHPFH1,2031,1.0
REGION1,NONGHPFH1,2032,1.0
REGION1,NONGHPFH1,2033,1.0
REGION1,NONGHPFH1,2034,1.0
REGION1,NONGHPFH1,2035,1.0
REGION1,NONGHPFH1,2036,1.0
REGION1,NONGHPFH1,2037,1.0
REGION1,NONGHPFH1,2038,1.0
REGION1,NONGHPFH1,2039,1.0
REGION1,NONGHPFH1,2040,1.0
REGION1,NONGHPFH1,2041,1.0
REGION1,NONGHPFH1,2042,1.0
REGION1,NONGHPFH1,2043,1.0
REGION1,NONGHPFH1,2044,1.0
REGION1,NONGHPFH1,2045,1.0
REGION1,NONGHPFH1,2046,1.0
REGION1,NONGHPFH1,2047,1.0
REGION1,NONGHPFH1,2048,1.0
REGION1,NONGHPFH1,2049,1.0
REGION1,NONGHPFH1,2050,1.0
REGION1,NONGHPFH1,2051,1.0
REGION1,NONGHPFH1,2052,1.0
REGION1,NONGHPFH1,2053,1.0
REGION1,NONGHPFH1,2054,1.0
REGION1,NONGHPFH1,2055,1.0
REGION1,NONGHPFH1,2056,1.0
REGION1,NONGHPFH1,2057,1.0
REGION1,NONGHPFH1,2058,1.0
REGION1,NONGHPFH1,2059,1.0
REGION1,NONGHPFH1,2060,1.0
REGION1,NONGHPPH2,2015,1.0
REGION1,NONGHPPH2,2016,1.0
REGION1,NONGHPPH2,2017,1.0
REGION1,NONGHPPH2,2018,1.0
REGION1,NONGHPPH2,2019,1.0
REGION1,NONGHPPH2,2020,1.0
REGION1,NONGHPPH2,2021,1.0
REGION1,NONGHPPH2,2022,1.0
REGION1,NONGHPPH2,2023,1.0
REGION1,NONGHPPH2,2024,1.0
REGION1,NONGHPPH2,2025,1.0
REGION1,NONGHPPH2,2026,1.0
REGION1,NONGHPPH2,2027,1.0
REGION1,NONGHPPH2,2028,1.0
REGION1,NONGHPPH2,2029,1.0
REGION1,NONGHPPH2,2030,1.0
REGION1,NONGHPPH2,2031,1.0
REGION1,NONGHPPH2,2032,1.0
REGION1,NONGHPPH2,2033,1.0
REGION1,NONGHPPH2,2034,1.0
REGION1,NONGHPPH2,2035,1.0
REGION1,NONGHPPH2,2036,1.0
REGION1,NONGHPPH2,2037,1.0
REGION1,NONGHPPH2,2038,1.0
REGION1,NONGHPPH2,2039,1.0
REGION1,NONGHPPH2,2040,1.0
REGION1,NONGHPPH2,2041,1.0
REGION1,NONGHPPH2,2042,1.0
REGION1,NONGHPPH2,2043,1.0
REGION1,NONGHPPH2,2044,1.0
REGION1,NONGHPPH2,2045,1.0
REGION1,NONGHPPH2,2046,1.0
REGION1,NONGHPPH2,2047,1.0
REGION1,NONGHPPH2,2048,1.0
REGION1,NONGHPPH2,2049,1.0
REGION1,NONGHPPH2,2050,1.0
REGION1,NONGHPPH2,2051,1.0
REGION1,NONGHPPH2,2052,1.0
REGION1,NONGHPPH2,2053,1.0
REGION1,NONGHPPH2,2054,1.0
REGION1,NONGHPPH2,2055,1.0
REGION1,NONGHPPH2,2056,1.0
REGION1,NONGHPPH2,2057,1.0
REGION1,NONGHPPH2,2058,1.0
REGION1,NONGHPPH2,2059,1.0
REGION1,NONGHPPH2,2060,1.0
REGION1,NONGSTPH2,2015,1.0
REGION1,NONGSTPH2,2016,1.0
REGION1,NONGSTPH2,2017,1.0
REGION1,NONGSTPH2,2018,1.0
REGION1,NONGSTPH2,2019,1.0
REGION1,NONGSTPH2,2020,1.0
REGION1,NONGSTPH2,2021,1.0
REGION1,NONGSTPH2,2022,1.0
REGION1,NONGSTPH2,2023,1.0
REGION1,NONGSTPH2,2024,1.0
REGION1,NONGSTPH2,2025,1.0
REGION1,NONGSTPH2,2026,1.0
REGION1,NONGSTPH2,2027,1.0
REGION1,NONGSTPH2,2028,1.0
REGION1,NONGSTPH2,2029,1.0
REGION1,NONGSTPH2,2030,1.0
REGION1,NONGSTPH2,2031,1.0
REGION1,NONGSTPH2,2032,1.0
REGION1,NONGSTPH2,2033,1.0
REGION1,NONGSTPH2,2034,1.0
REGION1,NONGSTPH2,2035,1.0
REGION1,NONGSTPH2,2036,1.0
REGION1,NONGSTPH2,2037,1.0
REGION1,NONGSTPH2,2038,1.0
REGION1,NONGSTPH2,2039,1.0
REGION1,NONGSTPH2,2040,1.0
REGION1,NONGSTPH2,2041,1.0
REGION1,NONGSTPH2,2042,1.0
REGION1,NONGSTPH2,2043,1.0
REGION1,NONGSTPH2,2044,1.0
REGION1,NONGSTPH2,2045,1.0
REGION1,NONGSTPH2,2046,1.0
REGION1,NONGSTPH2,2047,1.0
REGION1,NONGSTPH2,2048,1.0
REGION1,NONGSTPH2,2049,1.0
REGION1,NONGSTPH2,2050,1.0
REGION1,NONGSTPH2,2051,1.0
REGION1,NONGSTPH2,2052,1.0
REGION1,NONGSTPH2,2053,1.0
REGION1,NONGSTPH2,2054,1.0
REGION1,NONGSTPH2,2055,1.0
REGION1,NONGSTPH2,2056,1.0
REGION1,NONGSTPH2,2057,1.0
REGION1,NONGSTPH2,2058,1.0
REGION1,NONGSTPH2,2059,1.0
REGION1,NONGSTPH2,2060,1.0
REGION1,NONUG3PN3,2015,1.0
REGION1,NONUG3PN3,2016,1.0
REGION1,NONUG3PN3,2017,1.0
REGION1,NONUG3PN3,2018,1.0
REGION1,NONUG3PN3,2019,1.0
REGION1,NONUG3PN3,2020,1.0
REGION1,NONUG3PN3,2021,1.0
REGION1,NONUG3PN3,2022,1.0
REGION1,NONUG3PN3,2023,1.0
REGION1,NONUG3PN3,2024,1.0
REGION1,NONUG3PN3,2025,1.0
REGION1,NONUG3PN3,2026,1.0
REGION1,NONUG3PN3,2027,1.0
REGION1,NONUG3PN3,2028,1.0
REGION1,NONUG3PN3,2029,1.0
REGION1,NONUG3PN3,2030,1.0
REGION1,NONUG3PN3,2031,1.0
REGION1,NONUG3PN3,2032,1.0
REGION1,NONUG3PN3,2033,1.0
REGION1,NONUG3PN3,2034,1.0
REGION1,NONUG3PN3,2035,1.0
REGION1,NONUG3PN3,2036,1.0
REGION1,NONUG3PN3,2037,1.0
REGION1,NONUG3PN3,2038,1.0
REGION1,NONUG3PN3,2039,1.0
REGION1,NONUG3PN3,2040,1.0
REGION1,NONUG3PN3,2041,1.0
REGION1,NONUG3PN3,2042,1.0
REGION1,NONUG3PN3,2043,1.0
REGION1,NONUG3PN3,2044,1.0
REGION1,NONUG3PN3,2045,1.0
REGION1,NONUG3PN3,2046,1.0
REGION1,NONUG3PN3,2047,1.0
REGION1,NONUG3PN3,2048,1.0
REGION1,NONUG3PN3,2049,1.0
REGION1,NONUG3PN3,2050,1.0
REGION1,NONUG3PN3,2051,1.0
REGION1,NONUG3PN3,2052,1.0
REGION1,NONUG3PN3,2053,1.0
REGION1,NONUG3PN3,2054,1.0
REGION1,NONUG3PN3,2055,1.0
REGION1,NONUG3PN3,2056,1.0
REGION1,NONUG3PN3,2057,1.0
REGION1,NONUG3PN3,2058,1.0
REGION1,NONUG3PN3,2059,1.0
REGION1,NONUG3PN3,2060,1.0
REGION1,NOWSCHPH2,2015,1.0
REGION1,NOWSCHPH2,2016,1.0
REGION1,NOWSCHPH2,2017,1.0
REGION1,NOWSCHPH2,2018,1.0
REGION1,NOWSCHPH2,2019,1.0
REGION1,NOWSCHPH2,2020,1.0
REGION1,NOWSCHPH2,2021,1.0
REGION1,NOWSCHPH2,2022,1.0
REGION1,NOWSCHPH2,2023,1.0
REGION1,NOWSCHPH2,2024,1.0
REGION1,NOWSCHPH2,2025,1.0
REGION1,NOWSCHPH2,2026,1.0
REGION1,NOWSCHPH2,2027,1.0
REGION1,NOWSCHPH2,2028,1.0
REGION1,NOWSCHPH2,2029,1.0
REGION1,NOWSCHPH2,2030,1.0
REGION1,NOWSCHPH2,2031,1.0
REGION1,NOWSCHPH2,2032,1.0
REGION1,NOWSCHPH2,2033,1.0
REGION1,NOWSCHPH2,2034,1.0
REGION1,NOWSCHPH2,2035,1.0
REGION1,NOWSCHPH2,2036,1.0
REGION1,NOWSCHPH2,2037,1.0
REGION1,NOWSCHPH2,2038,1.0
REGION1,NOWSCHPH2,2039,1.0
REGION1,NOWSCHPH2,2040,1.0
REGION1,NOWSCHPH2,2041,1.0
REGION1,NOWSCHPH2,2042,1.0
REGION1,NOWSCHPH2,2043,1.0
REGION1,NOWSCHPH2,2044,1.0
REGION1,NOWSCHPH2,2045,1.0
REGION1,NOWSCHPH2,2046,1.0
REGION1,NOWSCHPH2,2047,1.0
REGION1,NOWSCHPH2,2048,1.0
REGION1,NOWSCHPH2,2049,1.0
REGION1,NOWSCHPH2,2050,1.0
REGION1,NOWSCHPH2,2051,1.0
REGION1,NOWSCHPH2,2052,1.0
REGION1,NOWSCHPH2,2053,1.0
REGION1,NOWSCHPH2,2054,1.0
REGION1,NOWSCHPH2,2055,1.0
REGION1,NOWSCHPH2,2056,1.0
REGION1,NOWSCHPH2,2057,1.0
REGION1,NOWSCHPH2,2058,1.0
REGION1,NOWSCHPH2,2059,1.0
REGION1,NOWSCHPH2,2060,1.0
REGION1,NOWSSTPH1,2015,1.0
REGION1,NOWSSTPH1,2016,1.0
REGION1,NOWSSTPH1,2017,1.0
REGION1,NOWSSTPH1,2018,1.0
REGION1,NOWSSTPH1,2019,1.0
REGION1,NOWSSTPH1,2020,1.0
REGION1,NOWSSTPH1,2021,1.0
REGION1,NOWSSTPH1,2022,1.0
REGION1,NOWSSTPH1,2023,1.0
REGION1,NOWSSTPH1,2024,1.0
REGION1,NOWSSTPH1,2025,1.0
REGION1,NOWSSTPH1,2026,1.0
REGION1,NOWSSTPH1,2027,1.0
REGION1,NOWSSTPH1,2028,1.0
REGION1,NOWSSTPH1,2029,1.0
REGION1,NOWSSTPH1,2030,1.0
REGION1,NOWSSTPH1,2031,1.0
REGION1,NOWSSTPH1,2032,1.0
REGION1,NOWSSTPH1,2033,1.0
REGION1,NOWSSTPH1,2034,1.0
REGION1,NOWSSTPH1,2035,1.0
REGION1,NOWSSTPH1,2036,1.0
REGION1,NOWSSTPH1,2037,1.0
REGION1,NOWSSTPH1,2038,1.0
REGION1,NOWSSTPH1,2039,1.0
REGION1,NOWSSTPH1,2040,1.0
REGION1,NOWSSTPH1,2041,1.0
REGION1,NOWSSTPH1,2042,1.0
REGION1,NOWSSTPH1,2043,1.0
REGION1,NOWSSTPH1,2044,1.0
REGION1,NOWSSTPH1,2045,1.0
REGION1,NOWSSTPH1,2046,1.0
REGION1,NOWSSTPH1,2047,1.0
REGION1,NOWSSTPH1,2048,1.0
REGION1,NOWSSTPH1,2049,1.0
REGION1,NOWSSTPH1,2050,1.0
REGION1,NOWSSTPH1,2051,1.0
REGION1,NOWSSTPH1,2052,1.0
REGION1,NOWSSTPH1,2053,1.0
REGION1,NOWSSTPH1,2054,1.0
REGION1,NOWSSTPH1,2055,1.0
REGION1,NOWSSTPH1,2056,1.0
REGION1,NOWSSTPH1,2057,1.0
REGION1,NOWSSTPH1,2058,1.0
REGION1,NOWSSTPH1,2059,1.0
REGION1,NOWSSTPH1,2060,1.0
REGION1,NOWIOFPH3,2015,0.05
REGION1,NOWIOFPH3,2016,0.05
REGION1,NOWIOFPH3,2017,0.05
REGION1,NOWIOFPH3,2018,0.05
REGION1,NOWIOFPH3,2019,0.05
REGION1,NOWIOFPH3,2020,0.05
REGION1,NOWIOFPH3,2021,0.05
REGION1,NOWIOFPH3,2022,0.05
REGION1,NOWIOFPH3,2023,0.05
REGION1,NOWIOFPH3,2024,0.05
REGION1,NOWIOFPH3,2025,0.05
REGION1,NOWIOFPH3,2026,0.05
REGION1,NOWIOFPH3,2027,0.05
REGION1,NOWIOFPH3,2028,0.05
REGION1,NOWIOFPH3,2029,0.05
REGION1,NOWIOFPH3,2030,0.05
REGION1,NOWIOFPH3,2031,0.05
REGION1,NOWIOFPH3,2032,0.05
REGION1,NOWIOFPH3,2033,0.05
REGION1,NOWIOFPH3,2034,0.05
REGION1,NOWIOFPH3,2035,0.05
REGION1,NOWIOFPH3,2036,0.05
REGION1,NOWIOFPH3,2037,0.05
REGION1,NOWIOFPH3,2038,0.05
REGION1,NOWIOFPH3,2039,0.05
REGION1,NOWIOFPH3,2040,0.05
REGION1,NOWIOFPH3,2041,0.05
REGION1,NOWIOFPH3,2042,0.05
REGION1,NOWIOFPH3,2043,0.05
REGION1,NOWIOFPH3,2044,0.05
REGION1,NOWIOFPH3,2045,0.05
REGION1,NOWIOFPH3,2046,0.05
REGION1,NOWIOFPH3,2047,0.05
REGION1,NOWIOFPH3,2048,0.05
REGION1,NOWIOFPH3,2049,0.05
REGION1,NOWIOFPH3,2050,0.05
REGION1,NOWIOFPH3,2051,0.05
REGION1,NOWIOFPH3,2052,0.05
REGION1,NOWIOFPH3,2053,0.05
REGION1,NOWIOFPH3,2054,0.05
REGION1,NOWIOFPH3,2055,0.05
REGION1,NOWIOFPH3,2056,0.05
REGION1,NOWIOFPH3,2057,0.05
REGION1,NOWIOFPH3,2058,0.05
REGION1,NOWIOFPH3,2059,0.05
REGION1,NOWIOFPH3,2060,0.05
REGION1,NOWIOFPN2,2015,0.05
REGION1,NOWIOFPN2,2016,0.05
REGION1,NOWIOFPN2,2017,0.05
REGION1,NOWIOFPN2,2018,0.05
REGION1,NOWIOFPN2,2019,0.05
REGION1,NOWIOFPN2,2020,0.05
REGION1,NOWIOFPN2,2021,0.05
REGION1,NOWIOFPN2,2022,0.05
REGION1,NOWIOFPN2,2023,0.05
REGION1,NOWIOFPN2,2024,0.05
REGION1,NOWIOFPN2,2025,0.05
REGION1,NOWIOFPN2,2026,0.05
REGION1,NOWIOFPN2,2027,0.05
REGION1,NOWIOFPN2,2028,0.05
REGION1,NOWIOFPN2,2029,0.05
REGION1,NOWIOFPN2,2030,0.05
REGION1,NOWIOFPN2,2031,0.05
REGION1,NOWIOFPN2,2032,0.05
REGION1,NOWIOFPN2,2033,0.05
REGION1,NOWIOFPN2,2034,0.05
REGION1,NOWIOFPN2,2035,0.05
REGION1,NOWIOFPN2,2036,0.05
REGION1,NOWIOFPN2,2037,0.05
REGION1,NOWIOFPN2,2038,0.05
REGION1,NOWIOFPN2,2039,0.05
REGION1,NOWIOFPN2,2040,0.05
REGION1,NOWIOFPN2,2041,0.05
REGION1,NOWIOFPN2,2042,0.05
REGION1,NOWIOFPN2,2043,0.05
REGION1,NOWIOFPN2,2044,0.05
REGION1,NOWIOFPN2,2045,0.05
REGION1,NOWIOFPN2,2046,0.05
REGION1,NOWIOFPN2,2047,0.05
REGION1,NOWIOFPN2,2048,0.05
REGION1,NOWIOFPN2,2049,0.05
REGION1,NOWIOFPN2,2050,0.05
REGION1,NOWIOFPN2,2051,0.05
REGION1,NOWIOFPN2,2052,0.05
REGION1,NOWIOFPN2,2053,0.05
REGION1,NOWIOFPN2,2054,0.05
REGION1,NOWIOFPN2,2055,0.05
REGION1,NOWIOFPN2,2056,0.05
REGION1,NOWIOFPN2,2057,0.05
REGION1,NOWIOFPN2,2058,0.05
REGION1,NOWIOFPN2,2059,0.05
REGION1,NOWIOFPN2,2060,0.05
REGION1,NOWIOFPN3,2015,0.05
REGION1,NOWIOFPN3,2016,0.05
REGION1,NOWIOFPN3,2017,0.05
REGION1,NOWIOFPN3,2018,0.05
REGION1,NOWIOFPN3,2019,0.05
REGION1,NOWIOFPN3,2020,0.05
REGION1,NOWIOFPN3,2021,0.05
REGION1,NOWIOFPN3,2022,0.05
REGION1,NOWIOFPN3,2023,0.05
REGION1,NOWIOFPN3,2024,0.05
REGION1,NOWIOFPN3,2025,0.05
REGION1,NOWIOFPN3,2026,0.05
REGION1,NOWIOFPN3,2027,0.05
REGION1,NOWIOFPN3,2028,0.05
REGION1,NOWIOFPN3,2029,0.05
REGION1,NOWIOFPN3,2030,0.05
REGION1,NOWIOFPN3,2031,0.05
REGION1,NOWIOFPN3,2032,0.05
REGION1,NOWIOFPN3,2033,0.05
REGION1,NOWIOFPN3,2034,0.05
REGION1,NOWIOFPN3,2035,0.05
REGION1,NOWIOFPN3,2036,0.05
REGION1,NOWIOFPN3,2037,0.05
REGION1,NOWIOFPN3,2038,0.05
REGION1,NOWIOFPN3,2039,0.05
REGION1,NOWIOFPN3,2040,0.05
REGION1,NOWIOFPN3,2041,0.05
REGION1,NOWIOFPN3,2042,0.05
REGION1,NOWIOFPN3,2043,0.05
REGION1,NOWIOFPN3,2044,0.05
REGION1,NOWIOFPN3,2045,0.05
REGION1,NOWIOFPN3,2046,0.05
REGION1,NOWIOFPN3,2047,0.05
REGION1,NOWIOFPN3,2048,0.05
REGION1,NOWIOFPN3,2049,0.05
REGION1,NOWIOFPN3,2050,0.05
REGION1,NOWIOFPN3,2051,0.05
REGION1,NOWIOFPN3,2052,0.05
REGION1,NOWIOFPN3,2053,0.05
REGION1,NOWIOFPN3,2054,0.05
REGION1,NOWIOFPN3,2055,0.05
REGION1,NOWIOFPN3,2056,0.05
REGION1,NOWIOFPN3,2057,0.05
REGION1,NOWIOFPN3,2058,0.05
REGION1,NOWIOFPN3,2059,0.05
REGION1,NOWIOFPN3,2060,0.05
REGION1,NOWIONPH3,2015,0.05
REGION1,NOWIONPH3,2016,0.05
REGION1,NOWIONPH3,2017,0.05
REGION1,NOWIONPH3,2018,0.05
REGION1,NOWIONPH3,2019,0.05
REGION1,NOWIONPH3,2020,0.05
REGION1,NOWIONPH3,2021,0.05
REGION1,NOWIONPH3,2022,0.05
REGION1,NOWIONPH3,2023,0.05
REGION1,NOWIONPH3,2024,0.05
REGION1,NOWIONPH3,2025,0.05
REGION1,NOWIONPH3,2026,0.05
REGION1,NOWIONPH3,2027,0.05
REGION1,NOWIONPH3,2028,0.05
REGION1,NOWIONPH3,2029,0.05
REGION1,NOWIONPH3,2030,0.05
REGION1,NOWIONPH3,2031,0.05
REGION1,NOWIONPH3,2032,0.05
REGION1,NOWIONPH3,2033,0.05
REGION1,NOWIONPH3,2034,0.05
REGION1,NOWIONPH3,2035,0.05
REGION1,NOWIONPH3,2036,0.05
REGION1,NOWIONPH3,2037,0.05
REGION1,NOWIONPH3,2038,0.05
REGION1,NOWIONPH3,2039,0.05
REGION1,NOWIONPH3,2040,0.05
REGION1,NOWIONPH3,2041,0.05
REGION1,NOWIONPH3,2042,0.05
REGION1,NOWIONPH3,2043,0.05
REGION1,NOWIONPH3,2044,0.05
REGION1,NOWIONPH3,2045,0.05
REGION1,NOWIONPH3,2046,0.05
REGION1,NOWIONPH3,2047,0.05
REGION1,NOWIONPH3,2048,0.05
REGION1,NOWIONPH3,2049,0.05
REGION1,NOWIONPH3,2050,0.05
REGION1,NOWIONPH3,2051,0.05
REGION1,NOWIONPH3,2052,0.05
REGION1,NOWIONPH3,2053,0.05
REGION1,NOWIONPH3,2054,0.05
REGION1,NOWIONPH3,2055,0.05
REGION1,NOWIONPH3,2056,0.05
REGION1,NOWIONPH3,2057,0.05
REGION1,NOWIONPH3,2058,0.05
REGION1,NOWIONPH3,2059,0.05
REGION1,NOWIONPH3,2060,0.05
REGION1,NOWIONPN3,2015,0.05
REGION1,NOWIONPN3,2016,0.05
REGION1,NOWIONPN3,2017,0.05
REGION1,NOWIONPN3,2018,0.05
REGION1,NOWIONPN3,2019,0.05
REGION1,NOWIONPN3,2020,0.05
REGION1,NOWIONPN3,2021,0.05
REGION1,NOWIONPN3,2022,0.05
REGION1,NOWIONPN3,2023,0.05
REGION1,NOWIONPN3,2024,0.05
REGION1,NOWIONPN3,2025,0.05
REGION1,NOWIONPN3,2026,0.05
REGION1,NOWIONPN3,2027,0.05
REGION1,NOWIONPN3,2028,0.05
REGION1,NOWIONPN3,2029,0.05
REGION1,NOWIONPN3,2030,0.05
REGION1,NOWIONPN3,2031,0.05
REGION1,NOWIONPN3,2032,0.05
REGION1,NOWIONPN3,2033,0.05
REGION1,NOWIONPN3,2034,0.05
REGION1,NOWIONPN3,2035,0.05
REGION1,NOWIONPN3,2036,0.05
REGION1,NOWIONPN3,2037,0.05
REGION1,NOWIONPN3,2038,0.05
REGION1,NOWIONPN3,2039,0.05
REGION1,NOWIONPN3,2040,0.05
REGION1,NOWIONPN3,2041,0.05
REGION1,NOWIONPN3,2042,0.05
REGION1,NOWIONPN3,2043,0.05
REGION1,NOWIONPN3,2044,0.05
REGION1,NOWIONPN3,2045,0.05
REGION1,NOWIONPN3,2046,0.05
REGION1,NOWIONPN3,2047,0.05
REGION1,NOWIONPN3,2048,0.05
REGION1,NOWIONPN3,2049,0.05
REGION1,NOWIONPN3,2050,0.05
REGION1,NOWIONPN3,2051,0.05
REGION1,NOWIONPN3,2052,0.05
REGION1,NOWIONPN3,2053,0.05
REGION1,NOWIONPN3,2054,0.05
REGION1,NOWIONPN3,2055,0.05
REGION1,NOWIONPN3,2056,0.05
REGION1,NOWIONPN3,2057,0.05
REGION1,NOWIONPN3,2058,0.05
REGION1,NOWIONPN3,2059,0.05
REGION1,NOWIONPN3,2060,0.05
