REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LTHFGCPN3,2051,1.0
REGION1,LTHFGCPN3,2052,1.0
REGION1,LTHFGCPN3,2053,1.0
REGION1,LTHFGCPN3,2054,1.0
REGION1,LTHFGCPN3,2055,1.0
REGION1,LTHFGCPN3,2056,1.0
REGION1,LTHFGCPN3,2057,1.0
REGION1,LTHFGCPN3,2058,1.0
REGION1,LTHFGCPN3,2059,1.0
REGION1,LTHFGCPN3,2060,1.0
REGION1,LTHFHPFH1,2015,1.0
REGION1,LTHFHPFH1,2016,1.0
REGION1,LTHFHPFH1,2017,1.0
REGION1,LTHFHPFH1,2018,1.0
REGION1,LTHFHPFH1,2019,1.0
REGION1,LTHFHPFH1,2020,1.0
REGION1,LTHFHPFH1,2021,1.0
REGION1,LTHFHPFH1,2022,1.0
REGION1,LTHFHPFH1,2023,1.0
REGION1,LTHFHPFH1,2024,1.0
REGION1,LTHFHPFH1,2025,1.0
REGION1,LTHFHPFH1,2026,1.0
REGION1,LTHFHPFH1,2027,1.0
REGION1,LTHFHPFH1,2028,1.0
REGION1,LTHFHPFH1,2029,1.0
REGION1,LTHFHPFH1,2030,1.0
REGION1,LTHFHPFH1,2031,1.0
REGION1,LTHFHPFH1,2032,1.0
REGION1,LTHFHPFH1,2033,1.0
REGION1,LTHFHPFH1,2034,1.0
REGION1,LTHFHPFH1,2035,1.0
REGION1,LTHFHPFH1,2036,1.0
REGION1,LTHFHPFH1,2037,1.0
REGION1,LTHFHPFH1,2038,1.0
REGION1,LTHFHPFH1,2039,1.0
REGION1,LTHFHPFH1,2040,1.0
REGION1,LTHFHPFH1,2041,1.0
REGION1,LTHFHPFH1,2042,1.0
REGION1,LTHFHPFH1,2043,1.0
REGION1,LTHFHPFH1,2044,1.0
REGION1,LTHFHPFH1,2045,1.0
REGION1,LTHFHPFH1,2046,1.0
REGION1,LTHFHPFH1,2047,1.0
REGION1,LTHFHPFH1,2048,1.0
REGION1,LTHFHPFH1,2049,1.0
REGION1,LTHFHPFH1,2050,1.0
REGION1,LTHFHPFH1,2051,1.0
REGION1,LTHFHPFH1,2052,1.0
REGION1,LTHFHPFH1,2053,1.0
REGION1,LTHFHPFH1,2054,1.0
REGION1,LTHFHPFH1,2055,1.0
REGION1,LTHFHPFH1,2056,1.0
REGION1,LTHFHPFH1,2057,1.0
REGION1,LTHFHPFH1,2058,1.0
REGION1,LTHFHPFH1,2059,1.0
REGION1,LTHFHPFH1,2060,1.0
REGION1,LTHFHPPH2,2015,1.0
REGION1,LTHFHPPH2,2016,1.0
REGION1,LTHFHPPH2,2017,1.0
REGION1,LTHFHPPH2,2018,1.0
REGION1,LTHFHPPH2,2019,1.0
REGION1,LTHFHPPH2,2020,1.0
REGION1,LTHFHPPH2,2021,1.0
REGION1,LTHFHPPH2,2022,1.0
REGION1,LTHFHPPH2,2023,1.0
REGION1,LTHFHPPH2,2024,1.0
REGION1,LTHFHPPH2,2025,1.0
REGION1,LTHFHPPH2,2026,1.0
REGION1,LTHFHPPH2,2027,1.0
REGION1,LTHFHPPH2,2028,1.0
REGION1,LTHFHPPH2,2029,1.0
REGION1,LTHFHPPH2,2030,1.0
REGION1,LTHFHPPH2,2031,1.0
REGION1,LTHFHPPH2,2032,1.0
REGION1,LTHFHPPH2,2033,1.0
REGION1,LTHFHPPH2,2034,1.0
REGION1,LTHFHPPH2,2035,1.0
REGION1,LTHFHPPH2,2036,1.0
REGION1,LTHFHPPH2,2037,1.0
REGION1,LTHFHPPH2,2038,1.0
REGION1,LTHFHPPH2,2039,1.0
REGION1,LTHFHPPH2,2040,1.0
REGION1,LTHFHPPH2,2041,1.0
REGION1,LTHFHPPH2,2042,1.0
REGION1,LTHFHPPH2,2043,1.0
REGION1,LTHFHPPH2,2044,1.0
REGION1,LTHFHPPH2,2045,1.0
REGION1,LTHFHPPH2,2046,1.0
REGION1,LTHFHPPH2,2047,1.0
REGION1,LTHFHPPH2,2048,1.0
REGION1,LTHFHPPH2,2049,1.0
REGION1,LTHFHPPH2,2050,1.0
REGION1,LTHFHPPH2,2051,1.0
REGION1,LTHFHPPH2,2052,1.0
REGION1,LTHFHPPH2,2053,1.0
REGION1,LTHFHPPH2,2054,1.0
REGION1,LTHFHPPH2,2055,1.0
REGION1,LTHFHPPH2,2056,1.0
REGION1,LTHFHPPH2,2057,1.0
REGION1,LTHFHPPH2,2058,1.0
REGION1,LTHFHPPH2,2059,1.0
REGION1,LTHFHPPH2,2060,1.0
REGION1,LTHFSTPH2,2015,1.0
REGION1,LTHFSTPH2,2016,1.0
REGION1,LTHFSTPH2,2017,1.0
REGION1,LTHFSTPH2,2018,1.0
REGION1,LTHFSTPH2,2019,1.0
REGION1,LTHFSTPH2,2020,1.0
REGION1,LTHFSTPH2,2021,1.0
REGION1,LTHFSTPH2,2022,1.0
REGION1,LTHFSTPH2,2023,1.0
REGION1,LTHFSTPH2,2024,1.0
REGION1,LTHFSTPH2,2025,1.0
REGION1,LTHFSTPH2,2026,1.0
REGION1,LTHFSTPH2,2027,1.0
REGION1,LTHFSTPH2,2028,1.0
REGION1,LTHFSTPH2,2029,1.0
REGION1,LTHFSTPH2,2030,1.0
REGION1,LTHFSTPH2,2031,1.0
REGION1,LTHFSTPH2,2032,1.0
REGION1,LTHFSTPH2,2033,1.0
REGION1,LTHFSTPH2,2034,1.0
REGION1,LTHFSTPH2,2035,1.0
REGION1,LTHFSTPH2,2036,1.0
REGION1,LTHFSTPH2,2037,1.0
REGION1,LTHFSTPH2,2038,1.0
REGION1,LTHFSTPH2,2039,1.0
REGION1,LTHFSTPH2,2040,1.0
REGION1,LTHFSTPH2,2041,1.0
REGION1,LTHFSTPH2,2042,1.0
REGION1,LTHFSTPH2,2043,1.0
REGION1,LTHFSTPH2,2044,1.0
REGION1,LTHFSTPH2,2045,1.0
REGION1,LTHFSTPH2,2046,1.0
REGION1,LTHFSTPH2,2047,1.0
REGION1,LTHFSTPH2,2048,1.0
REGION1,LTHFSTPH2,2049,1.0
REGION1,LTHFSTPH2,2050,1.0
REGION1,LTHFSTPH2,2051,1.0
REGION1,LTHFSTPH2,2052,1.0
REGION1,LTHFSTPH2,2053,1.0
REGION1,LTHFSTPH2,2054,1.0
REGION1,LTHFSTPH2,2055,1.0
REGION1,LTHFSTPH2,2056,1.0
REGION1,LTHFSTPH2,2057,1.0
REGION1,LTHFSTPH2,2058,1.0
REGION1,LTHFSTPH2,2059,1.0
REGION1,LTHFSTPH2,2060,1.0
REGION1,LTHFSTPH3,2015,1.0
REGION1,LTHFSTPH3,2016,1.0
REGION1,LTHFSTPH3,2017,1.0
REGION1,LTHFSTPH3,2018,1.0
REGION1,LTHFSTPH3,2019,1.0
REGION1,LTHFSTPH3,2020,1.0
REGION1,LTHFSTPH3,2021,1.0
REGION1,LTHFSTPH3,2022,1.0
REGION1,LTHFSTPH3,2023,1.0
REGION1,LTHFSTPH3,2024,1.0
REGION1,LTHFSTPH3,2025,1.0
REGION1,LTHFSTPH3,2026,1.0
REGION1,LTHFSTPH3,2027,1.0
REGION1,LTHFSTPH3,2028,1.0
REGION1,LTHFSTPH3,2029,1.0
REGION1,LTHFSTPH3,2030,1.0
REGION1,LTHFSTPH3,2031,1.0
REGION1,LTHFSTPH3,2032,1.0
REGION1,LTHFSTPH3,2033,1.0
REGION1,LTHFSTPH3,2034,1.0
REGION1,LTHFSTPH3,2035,1.0
REGION1,LTHFSTPH3,2036,1.0
REGION1,LTHFSTPH3,2037,1.0
REGION1,LTHFSTPH3,2038,1.0
REGION1,LTHFSTPH3,2039,1.0
REGION1,LTHFSTPH3,2040,1.0
REGION1,LTHFSTPH3,2041,1.0
REGION1,LTHFSTPH3,2042,1.0
REGION1,LTHFSTPH3,2043,1.0
REGION1,LTHFSTPH3,2044,1.0
REGION1,LTHFSTPH3,2045,1.0
REGION1,LTHFSTPH3,2046,1.0
REGION1,LTHFSTPH3,2047,1.0
REGION1,LTHFSTPH3,2048,1.0
REGION1,LTHFSTPH3,2049,1.0
REGION1,LTHFSTPH3,2050,1.0
REGION1,LTHFSTPH3,2051,1.0
REGION1,LTHFSTPH3,2052,1.0
REGION1,LTHFSTPH3,2053,1.0
REGION1,LTHFSTPH3,2054,1.0
REGION1,LTHFSTPH3,2055,1.0
REGION1,LTHFSTPH3,2056,1.0
REGION1,LTHFSTPH3,2057,1.0
REGION1,LTHFSTPH3,2058,1.0
REGION1,LTHFSTPH3,2059,1.0
REGION1,LTHFSTPH3,2060,1.0
REGION1,LTHYDMPH0,2015,0.5
REGION1,LTHYDMPH0,2016,0.5
REGION1,LTHYDMPH0,2017,0.5
REGION1,LTHYDMPH0,2018,0.5
REGION1,LTHYDMPH0,2019,0.5
REGION1,LTHYDMPH0,2020,0.5
REGION1,LTHYDMPH0,2021,0.5
REGION1,LTHYDMPH0,2022,0.5
REGION1,LTHYDMPH0,2023,0.5
REGION1,LTHYDMPH0,2024,0.5
REGION1,LTHYDMPH0,2025,0.5
REGION1,LTHYDMPH0,2026,0.5
REGION1,LTHYDMPH0,2027,0.5
REGION1,LTHYDMPH0,2028,0.5
REGION1,LTHYDMPH0,2029,0.5
REGION1,LTHYDMPH0,2030,0.5
REGION1,LTHYDMPH0,2031,0.5
REGION1,LTHYDMPH0,2032,0.5
REGION1,LTHYDMPH0,2033,0.5
REGION1,LTHYDMPH0,2034,0.5
REGION1,LTHYDMPH0,2035,0.5
REGION1,LTHYDMPH0,2036,0.5
REGION1,LTHYDMPH0,2037,0.5
REGION1,LTHYDMPH0,2038,0.5
REGION1,LTHYDMPH0,2039,0.5
REGION1,LTHYDMPH0,2040,0.5
REGION1,LTHYDMPH0,2041,0.5
REGION1,LTHYDMPH0,2042,0.5
REGION1,LTHYDMPH0,2043,0.5
REGION1,LTHYDMPH0,2044,0.5
REGION1,LTHYDMPH0,2045,0.5
REGION1,LTHYDMPH0,2046,0.5
REGION1,LTHYDMPH0,2047,0.5
REGION1,LTHYDMPH0,2048,0.5
REGION1,LTHYDMPH0,2049,0.5
REGION1,LTHYDMPH0,2050,0.5
REGION1,LTHYDMPH0,2051,0.5
REGION1,LTHYDMPH0,2052,0.5
REGION1,LTHYDMPH0,2053,0.5
REGION1,LTHYDMPH0,2054,0.5
REGION1,LTHYDMPH0,2055,0.5
REGION1,LTHYDMPH0,2056,0.5
REGION1,LTHYDMPH0,2057,0.5
REGION1,LTHYDMPH0,2058,0.5
REGION1,LTHYDMPH0,2059,0.5
REGION1,LTHYDMPH0,2060,0.5
REGION1,LTHYDMPH1,2015,0.5
REGION1,LTHYDMPH1,2016,0.5
REGION1,LTHYDMPH1,2017,0.5
REGION1,LTHYDMPH1,2018,0.5
REGION1,LTHYDMPH1,2019,0.5
REGION1,LTHYDMPH1,2020,0.5
REGION1,LTHYDMPH1,2021,0.5
REGION1,LTHYDMPH1,2022,0.5
REGION1,LTHYDMPH1,2023,0.5
REGION1,LTHYDMPH1,2024,0.5
REGION1,LTHYDMPH1,2025,0.5
REGION1,LTHYDMPH1,2026,0.5
REGION1,LTHYDMPH1,2027,0.5
REGION1,LTHYDMPH1,2028,0.5
REGION1,LTHYDMPH1,2029,0.5
REGION1,LTHYDMPH1,2030,0.5
REGION1,LTHYDMPH1,2031,0.5
REGION1,LTHYDMPH1,2032,0.5
REGION1,LTHYDMPH1,2033,0.5
REGION1,LTHYDMPH1,2034,0.5
REGION1,LTHYDMPH1,2035,0.5
REGION1,LTHYDMPH1,2036,0.5
REGION1,LTHYDMPH1,2037,0.5
REGION1,LTHYDMPH1,2038,0.5
REGION1,LTHYDMPH1,2039,0.5
REGION1,LTHYDMPH1,2040,0.5
REGION1,LTHYDMPH1,2041,0.5
REGION1,LTHYDMPH1,2042,0.5
REGION1,LTHYDMPH1,2043,0.5
REGION1,LTHYDMPH1,2044,0.5
REGION1,LTHYDMPH1,2045,0.5
REGION1,LTHYDMPH1,2046,0.5
REGION1,LTHYDMPH1,2047,0.5
REGION1,LTHYDMPH1,2048,0.5
REGION1,LTHYDMPH1,2049,0.5
REGION1,LTHYDMPH1,2050,0.5
REGION1,LTHYDMPH1,2051,0.5
REGION1,LTHYDMPH1,2052,0.5
REGION1,LTHYDMPH1,2053,0.5
REGION1,LTHYDMPH1,2054,0.5
REGION1,LTHYDMPH1,2055,0.5
REGION1,LTHYDMPH1,2056,0.5
REGION1,LTHYDMPH1,2057,0.5
REGION1,LTHYDMPH1,2058,0.5
REGION1,LTHYDMPH1,2059,0.5
REGION1,LTHYDMPH1,2060,0.5
REGION1,LTHYDMPH2,2015,0.5
REGION1,LTHYDMPH2,2016,0.5
REGION1,LTHYDMPH2,2017,0.5
REGION1,LTHYDMPH2,2018,0.5
REGION1,LTHYDMPH2,2019,0.5
REGION1,LTHYDMPH2,2020,0.5
REGION1,LTHYDMPH2,2021,0.5
REGION1,LTHYDMPH2,2022,0.5
REGION1,LTHYDMPH2,2023,0.5
REGION1,LTHYDMPH2,2024,0.5
REGION1,LTHYDMPH2,2025,0.5
REGION1,LTHYDMPH2,2026,0.5
REGION1,LTHYDMPH2,2027,0.5
REGION1,LTHYDMPH2,2028,0.5
REGION1,LTHYDMPH2,2029,0.5
REGION1,LTHYDMPH2,2030,0.5
REGION1,LTHYDMPH2,2031,0.5
REGION1,LTHYDMPH2,2032,0.5
REGION1,LTHYDMPH2,2033,0.5
REGION1,LTHYDMPH2,2034,0.5
REGION1,LTHYDMPH2,2035,0.5
REGION1,LTHYDMPH2,2036,0.5
REGION1,LTHYDMPH2,2037,0.5
REGION1,LTHYDMPH2,2038,0.5
REGION1,LTHYDMPH2,2039,0.5
REGION1,LTHYDMPH2,2040,0.5
REGION1,LTHYDMPH2,2041,0.5
REGION1,LTHYDMPH2,2042,0.5
REGION1,LTHYDMPH2,2043,0.5
REGION1,LTHYDMPH2,2044,0.5
REGION1,LTHYDMPH2,2045,0.5
REGION1,LTHYDMPH2,2046,0.5
REGION1,LTHYDMPH2,2047,0.5
REGION1,LTHYDMPH2,2048,0.5
REGION1,LTHYDMPH2,2049,0.5
REGION1,LTHYDMPH2,2050,0.5
REGION1,LTHYDMPH2,2051,0.5
REGION1,LTHYDMPH2,2052,0.5
REGION1,LTHYDMPH2,2053,0.5
REGION1,LTHYDMPH2,2054,0.5
REGION1,LTHYDMPH2,2055,0.5
REGION1,LTHYDMPH2,2056,0.5
REGION1,LTHYDMPH2,2057,0.5
REGION1,LTHYDMPH2,2058,0.5
REGION1,LTHYDMPH2,2059,0.5
REGION1,LTHYDMPH2,2060,0.5
REGION1,LTHYDMPH3,2015,0.5
REGION1,LTHYDMPH3,2016,0.5
REGION1,LTHYDMPH3,2017,0.5
REGION1,LTHYDMPH3,2018,0.5
REGION1,LTHYDMPH3,2019,0.5
REGION1,LTHYDMPH3,2020,0.5
REGION1,LTHYDMPH3,2021,0.5
REGION1,LTHYDMPH3,2022,0.5
REGION1,LTHYDMPH3,2023,0.5
REGION1,LTHYDMPH3,2024,0.5
REGION1,LTHYDMPH3,2025,0.5
REGION1,LTHYDMPH3,2026,0.5
REGION1,LTHYDMPH3,2027,0.5
REGION1,LTHYDMPH3,2028,0.5
REGION1,LTHYDMPH3,2029,0.5
REGION1,LTHYDMPH3,2030,0.5
REGION1,LTHYDMPH3,2031,0.5
REGION1,LTHYDMPH3,2032,0.5
REGION1,LTHYDMPH3,2033,0.5
REGION1,LTHYDMPH3,2034,0.5
REGION1,LTHYDMPH3,2035,0.5
REGION1,LTHYDMPH3,2036,0.5
REGION1,LTHYDMPH3,2037,0.5
REGION1,LTHYDMPH3,2038,0.5
REGION1,LTHYDMPH3,2039,0.5
REGION1,LTHYDMPH3,2040,0.5
REGION1,LTHYDMPH3,2041,0.5
REGION1,LTHYDMPH3,2042,0.5
REGION1,LTHYDMPH3,2043,0.5
REGION1,LTHYDMPH3,2044,0.5
REGION1,LTHYDMPH3,2045,0.5
REGION1,LTHYDMPH3,2046,0.5
REGION1,LTHYDMPH3,2047,0.5
REGION1,LTHYDMPH3,2048,0.5
REGION1,LTHYDMPH3,2049,0.5
REGION1,LTHYDMPH3,2050,0.5
REGION1,LTHYDMPH3,2051,0.5
REGION1,LTHYDMPH3,2052,0.5
REGION1,LTHYDMPH3,2053,0.5
REGION1,LTHYDMPH3,2054,0.5
REGION1,LTHYDMPH3,2055,0.5
REGION1,LTHYDMPH3,2056,0.5
REGION1,LTHYDMPH3,2057,0.5
REGION1,LTHYDMPH3,2058,0.5
REGION1,LTHYDMPH3,2059,0.5
REGION1,LTHYDMPH3,2060,0.5
REGION1,LTNGCCPH2,2015,1.0
REGION1,LTNGCCPH2,2016,1.0
REGION1,LTNGCCPH2,2017,1.0
REGION1,LTNGCCPH2,2018,1.0
REGION1,LTNGCCPH2,2019,1.0
REGION1,LTNGCCPH2,2020,1.0
REGION1,LTNGCCPH2,2021,1.0
REGION1,LTNGCCPH2,2022,1.0
REGION1,LTNGCCPH2,2023,1.0
REGION1,LTNGCCPH2,2024,1.0
REGION1,LTNGCCPH2,2025,1.0
REGION1,LTNGCCPH2,2026,1.0
REGION1,LTNGCCPH2,2027,1.0
REGION1,LTNGCCPH2,2028,1.0
REGION1,LTNGCCPH2,2029,1.0
REGION1,LTNGCCPH2,2030,1.0
REGION1,LTNGCCPH2,2031,1.0
REGION1,LTNGCCPH2,2032,1.0
REGION1,LTNGCCPH2,2033,1.0
REGION1,LTNGCCPH2,2034,1.0
REGION1,LTNGCCPH2,2035,1.0
REGION1,LTNGCCPH2,2036,1.0
REGION1,LTNGCCPH2,2037,1.0
REGION1,LTNGCCPH2,2038,1.0
REGION1,LTNGCCPH2,2039,1.0
REGION1,LTNGCCPH2,2040,1.0
REGION1,LTNGCCPH2,2041,1.0
REGION1,LTNGCCPH2,2042,1.0
REGION1,LTNGCCPH2,2043,1.0
REGION1,LTNGCCPH2,2044,1.0
REGION1,LTNGCCPH2,2045,1.0
REGION1,LTNGCCPH2,2046,1.0
REGION1,LTNGCCPH2,2047,1.0
REGION1,LTNGCCPH2,2048,1.0
REGION1,LTNGCCPH2,2049,1.0
REGION1,LTNGCCPH2,2050,1.0
REGION1,LTNGCCPH2,2051,1.0
REGION1,LTNGCCPH2,2052,1.0
REGION1,LTNGCCPH2,2053,1.0
REGION1,LTNGCCPH2,2054,1.0
REGION1,LTNGCCPH2,2055,1.0
REGION1,LTNGCCPH2,2056,1.0
REGION1,LTNGCCPH2,2057,1.0
REGION1,LTNGCCPH2,2058,1.0
REGION1,LTNGCCPH2,2059,1.0
REGION1,LTNGCCPH2,2060,1.0
REGION1,LTNGCHPH3,2015,1.0
REGION1,LTNGCHPH3,2016,1.0
REGION1,LTNGCHPH3,2017,1.0
REGION1,LTNGCHPH3,2018,1.0
REGION1,LTNGCHPH3,2019,1.0
REGION1,LTNGCHPH3,2020,1.0
REGION1,LTNGCHPH3,2021,1.0
REGION1,LTNGCHPH3,2022,1.0
REGION1,LTNGCHPH3,2023,1.0
REGION1,LTNGCHPH3,2024,1.0
REGION1,LTNGCHPH3,2025,1.0
REGION1,LTNGCHPH3,2026,1.0
REGION1,LTNGCHPH3,2027,1.0
REGION1,LTNGCHPH3,2028,1.0
REGION1,LTNGCHPH3,2029,1.0
REGION1,LTNGCHPH3,2030,1.0
REGION1,LTNGCHPH3,2031,1.0
REGION1,LTNGCHPH3,2032,1.0
REGION1,LTNGCHPH3,2033,1.0
REGION1,LTNGCHPH3,2034,1.0
REGION1,LTNGCHPH3,2035,1.0
REGION1,LTNGCHPH3,2036,1.0
REGION1,LTNGCHPH3,2037,1.0
REGION1,LTNGCHPH3,2038,1.0
REGION1,LTNGCHPH3,2039,1.0
REGION1,LTNGCHPH3,2040,1.0
REGION1,LTNGCHPH3,2041,1.0
REGION1,LTNGCHPH3,2042,1.0
REGION1,LTNGCHPH3,2043,1.0
REGION1,LTNGCHPH3,2044,1.0
REGION1,LTNGCHPH3,2045,1.0
REGION1,LTNGCHPH3,2046,1.0
REGION1,LTNGCHPH3,2047,1.0
REGION1,LTNGCHPH3,2048,1.0
REGION1,LTNGCHPH3,2049,1.0
REGION1,LTNGCHPH3,2050,1.0
REGION1,LTNGCHPH3,2051,1.0
REGION1,LTNGCHPH3,2052,1.0
REGION1,LTNGCHPH3,2053,1.0
REGION1,LTNGCHPH3,2054,1.0
REGION1,LTNGCHPH3,2055,1.0
REGION1,LTNGCHPH3,2056,1.0
REGION1,LTNGCHPH3,2057,1.0
REGION1,LTNGCHPH3,2058,1.0
REGION1,LTNGCHPH3,2059,1.0
REGION1,LTNGCHPH3,2060,1.0
REGION1,LTNGCHPN3,2015,1.0
REGION1,LTNGCHPN3,2016,1.0
REGION1,LTNGCHPN3,2017,1.0
REGION1,LTNGCHPN3,2018,1.0
REGION1,LTNGCHPN3,2019,1.0
REGION1,LTNGCHPN3,2020,1.0
REGION1,LTNGCHPN3,2021,1.0
REGION1,LTNGCHPN3,2022,1.0
REGION1,LTNGCHPN3,2023,1.0
REGION1,LTNGCHPN3,2024,1.0
REGION1,LTNGCHPN3,2025,1.0
REGION1,LTNGCHPN3,2026,1.0
REGION1,LTNGCHPN3,2027,1.0
REGION1,LTNGCHPN3,2028,1.0
REGION1,LTNGCHPN3,2029,1.0
REGION1,LTNGCHPN3,2030,1.0
REGION1,LTNGCHPN3,2031,1.0
REGION1,LTNGCHPN3,2032,1.0
REGION1,LTNGCHPN3,2033,1.0
REGION1,LTNGCHPN3,2034,1.0
REGION1,LTNGCHPN3,2035,1.0
REGION1,LTNGCHPN3,2036,1.0
REGION1,LTNGCHPN3,2037,1.0
REGION1,LTNGCHPN3,2038,1.0
REGION1,LTNGCHPN3,2039,1.0
REGION1,LTNGCHPN3,2040,1.0
REGION1,LTNGCHPN3,2041,1.0
REGION1,LTNGCHPN3,2042,1.0
REGION1,LTNGCHPN3,2043,1.0
REGION1,LTNGCHPN3,2044,1.0
REGION1,LTNGCHPN3,2045,1.0
REGION1,LTNGCHPN3,2046,1.0
REGION1,LTNGCHPN3,2047,1.0
REGION1,LTNGCHPN3,2048,1.0
REGION1,LTNGCHPN3,2049,1.0
REGION1,LTNGCHPN3,2050,1.0
REGION1,LTNGCHPN3,2051,1.0
REGION1,LTNGCHPN3,2052,1.0
REGION1,LTNGCHPN3,2053,1.0
REGION1,LTNGCHPN3,2054,1.0
REGION1,LTNGCHPN3,2055,1.0
REGION1,LTNGCHPN3,2056,1.0
REGION1,LTNGCHPN3,2057,1.0
REGION1,LTNGCHPN3,2058,1.0
REGION1,LTNGCHPN3,2059,1.0
REGION1,LTNGCHPN3,2060,1.0
REGION1,LTNGCSPN2,2015,1.0
REGION1,LTNGCSPN2,2016,1.0
REGION1,LTNGCSPN2,2017,1.0
REGION1,LTNGCSPN2,2018,1.0
REGION1,LTNGCSPN2,2019,1.0
REGION1,LTNGCSPN2,2020,1.0
REGION1,LTNGCSPN2,2021,1.0
REGION1,LTNGCSPN2,2022,1.0
REGION1,LTNGCSPN2,2023,1.0
REGION1,LTNGCSPN2,2024,1.0
REGION1,LTNGCSPN2,2025,1.0
REGION1,LTNGCSPN2,2026,1.0
REGION1,LTNGCSPN2,2027,1.0
REGION1,LTNGCSPN2,2028,1.0
REGION1,LTNGCSPN2,2029,1.0
REGION1,LTNGCSPN2,2030,1.0
REGION1,LTNGCSPN2,2031,1.0
REGION1,LTNGCSPN2,2032,1.0
REGION1,LTNGCSPN2,2033,1.0
REGION1,LTNGCSPN2,2034,1.0
REGION1,LTNGCSPN2,2035,1.0
REGION1,LTNGCSPN2,2036,1.0
REGION1,LTNGCSPN2,2037,1.0
REGION1,LTNGCSPN2,2038,1.0
REGION1,LTNGCSPN2,2039,1.0
REGION1,LTNGCSPN2,2040,1.0
REGION1,LTNGCSPN2,2041,1.0
REGION1,LTNGCSPN2,2042,1.0
REGION1,LTNGCSPN2,2043,1.0
REGION1,LTNGCSPN2,2044,1.0
REGION1,LTNGCSPN2,2045,1.0
REGION1,LTNGCSPN2,2046,1.0
REGION1,LTNGCSPN2,2047,1.0
REGION1,LTNGCSPN2,2048,1.0
REGION1,LTNGCSPN2,2049,1.0
REGION1,LTNGCSPN2,2050,1.0
REGION1,LTNGCSPN2,2051,1.0
REGION1,LTNGCSPN2,2052,1.0
REGION1,LTNGCSPN2,2053,1.0
REGION1,LTNGCSPN2,2054,1.0
REGION1,LTNGCSPN2,2055,1.0
REGION1,LTNGCSPN2,2056,1.0
REGION1,LTNGCSPN2,2057,1.0
REGION1,LTNGCSPN2,2058,1.0
REGION1,LTNGCSPN2,2059,1.0
REGION1,LTNGCSPN2,2060,1.0
REGION1,LTNGFCFH1,2015,1.0
REGION1,LTNGFCFH1,2016,1.0
REGION1,LTNGFCFH1,2017,1.0
REGION1,LTNGFCFH1,2018,1.0
REGION1,LTNGFCFH1,2019,1.0
REGION1,LTNGFCFH1,2020,1.0
REGION1,LTNGFCFH1,2021,1.0
REGION1,LTNGFCFH1,2022,1.0
REGION1,LTNGFCFH1,2023,1.0
REGION1,LTNGFCFH1,2024,1.0
REGION1,LTNGFCFH1,2025,1.0
REGION1,LTNGFCFH1,2026,1.0
REGION1,LTNGFCFH1,2027,1.0
REGION1,LTNGFCFH1,2028,1.0
REGION1,LTNGFCFH1,2029,1.0
REGION1,LTNGFCFH1,2030,1.0
REGION1,LTNGFCFH1,2031,1.0
REGION1,LTNGFCFH1,2032,1.0
REGION1,LTNGFCFH1,2033,1.0
REGION1,LTNGFCFH1,2034,1.0
REGION1,LTNGFCFH1,2035,1.0
REGION1,LTNGFCFH1,2036,1.0
REGION1,LTNGFCFH1,2037,1.0
REGION1,LTNGFCFH1,2038,1.0
REGION1,LTNGFCFH1,2039,1.0
REGION1,LTNGFCFH1,2040,1.0
REGION1,LTNGFCFH1,2041,1.0
REGION1,LTNGFCFH1,2042,1.0
REGION1,LTNGFCFH1,2043,1.0
REGION1,LTNGFCFH1,2044,1.0
REGION1,LTNGFCFH1,2045,1.0
REGION1,LTNGFCFH1,2046,1.0
REGION1,LTNGFCFH1,2047,1.0
REGION1,LTNGFCFH1,2048,1.0
REGION1,LTNGFCFH1,2049,1.0
REGION1,LTNGFCFH1,2050,1.0
REGION1,LTNGFCFH1,2051,1.0
REGION1,LTNGFCFH1,2052,1.0
REGION1,LTNGFCFH1,2053,1.0
REGION1,LTNGFCFH1,2054,1.0
REGION1,LTNGFCFH1,2055,1.0
REGION1,LTNGFCFH1,2056,1.0
REGION1,LTNGFCFH1,2057,1.0
REGION1,LTNGFCFH1,2058,1.0
REGION1,LTNGFCFH1,2059,1.0
REGION1,LTNGFCFH1,2060,1.0
REGION1,LTNGGCPH2,2015,1.0
REGION1,LTNGGCPH2,2016,1.0
REGION1,LTNGGCPH2,2017,1.0
REGION1,LTNGGCPH2,2018,1.0
REGION1,LTNGGCPH2,2019,1.0
REGION1,LTNGGCPH2,2020,1.0
REGION1,LTNGGCPH2,2021,1.0
REGION1,LTNGGCPH2,2022,1.0
REGION1,LTNGGCPH2,2023,1.0
REGION1,LTNGGCPH2,2024,1.0
REGION1,LTNGGCPH2,2025,1.0
REGION1,LTNGGCPH2,2026,1.0
REGION1,LTNGGCPH2,2027,1.0
REGION1,LTNGGCPH2,2028,1.0
REGION1,LTNGGCPH2,2029,1.0
REGION1,LTNGGCPH2,2030,1.0
REGION1,LTNGGCPH2,2031,1.0
REGION1,LTNGGCPH2,2032,1.0
REGION1,LTNGGCPH2,2033,1.0
REGION1,LTNGGCPH2,2034,1.0
REGION1,LTNGGCPH2,2035,1.0
REGION1,LTNGGCPH2,2036,1.0
REGION1,LTNGGCPH2,2037,1.0
REGION1,LTNGGCPH2,2038,1.0
REGION1,LTNGGCPH2,2039,1.0
REGION1,LTNGGCPH2,2040,1.0
REGION1,LTNGGCPH2,2041,1.0
