REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FROCWVPH1,2045,1.5125
REGION1,FROCWVPH1,2046,1.61
REGION1,FROCWVPH1,2047,1.7075
REGION1,FROCWVPH1,2048,1.805
REGION1,FROCWVPH1,2049,1.9025
REGION1,FROCWVPH1,2050,2
REGION1,FROCWVPH1,2051,2
REGION1,FROCWVPH1,2052,2
REGION1,FROCWVPH1,2053,2
REGION1,FROCWVPH1,2054,2
REGION1,FROCWVPH1,2055,2
REGION1,FROCWVPH1,2056,2
REGION1,FROCWVPH1,2057,2
REGION1,FROCWVPH1,2058,2
REGION1,FROCWVPH1,2059,2
REGION1,FROCWVPH1,2060,2
REGION1,GROCWVPH1,2015,0
REGION1,GROCWVPH1,2016,0
REGION1,GROCWVPH1,2017,0
REGION1,GROCWVPH1,2018,0
REGION1,GROCWVPH1,2019,0
REGION1,GROCWVPH1,2020,0
REGION1,GROCWVPH1,2021,0
REGION1,GROCWVPH1,2022,0
REGION1,GROCWVPH1,2023,0
REGION1,GROCWVPH1,2024,0
REGION1,GROCWVPH1,2025,0
REGION1,GROCWVPH1,2026,0
REGION1,GROCWVPH1,2027,0
REGION1,GROCWVPH1,2028,0
REGION1,GROCWVPH1,2029,0
REGION1,GROCWVPH1,2030,0.05
REGION1,GROCWVPH1,2031,0.1475
REGION1,GROCWVPH1,2032,0.245
REGION1,GROCWVPH1,2033,0.3425
REGION1,GROCWVPH1,2034,0.44
REGION1,GROCWVPH1,2035,0.5375
REGION1,GROCWVPH1,2036,0.635
REGION1,GROCWVPH1,2037,0.7325
REGION1,GROCWVPH1,2038,0.83
REGION1,GROCWVPH1,2039,0.9275
REGION1,GROCWVPH1,2040,1.025
REGION1,GROCWVPH1,2041,1.1225
REGION1,GROCWVPH1,2042,1.22
REGION1,GROCWVPH1,2043,1.3175
REGION1,GROCWVPH1,2044,1.415
REGION1,GROCWVPH1,2045,1.5125
REGION1,GROCWVPH1,2046,1.61
REGION1,GROCWVPH1,2047,1.7075
REGION1,GROCWVPH1,2048,1.805
REGION1,GROCWVPH1,2049,1.9025
REGION1,GROCWVPH1,2050,2
REGION1,GROCWVPH1,2051,2
REGION1,GROCWVPH1,2052,2
REGION1,GROCWVPH1,2053,2
REGION1,GROCWVPH1,2054,2
REGION1,GROCWVPH1,2055,2
REGION1,GROCWVPH1,2056,2
REGION1,GROCWVPH1,2057,2
REGION1,GROCWVPH1,2058,2
REGION1,GROCWVPH1,2059,2
REGION1,GROCWVPH1,2060,2
REGION1,IEOCWVPH1,2015,0
REGION1,IEOCWVPH1,2016,0
REGION1,IEOCWVPH1,2017,0
REGION1,IEOCWVPH1,2018,0
REGION1,IEOCWVPH1,2019,0
REGION1,IEOCWVPH1,2020,0
REGION1,IEOCWVPH1,2021,0
REGION1,IEOCWVPH1,2022,0
REGION1,IEOCWVPH1,2023,0
REGION1,IEOCWVPH1,2024,0
REGION1,IEOCWVPH1,2025,0
REGION1,IEOCWVPH1,2026,0
REGION1,IEOCWVPH1,2027,0
REGION1,IEOCWVPH1,2028,0
REGION1,IEOCWVPH1,2029,0
REGION1,IEOCWVPH1,2030,0.05
REGION1,IEOCWVPH1,2031,0.1475
REGION1,IEOCWVPH1,2032,0.245
REGION1,IEOCWVPH1,2033,0.3425
REGION1,IEOCWVPH1,2034,0.44
REGION1,IEOCWVPH1,2035,0.5375
REGION1,IEOCWVPH1,2036,0.635
REGION1,IEOCWVPH1,2037,0.7325
REGION1,IEOCWVPH1,2038,0.83
REGION1,IEOCWVPH1,2039,0.9275
REGION1,IEOCWVPH1,2040,1.025
REGION1,IEOCWVPH1,2041,1.1225
REGION1,IEOCWVPH1,2042,1.22
REGION1,IEOCWVPH1,2043,1.3175
REGION1,IEOCWVPH1,2044,1.415
REGION1,IEOCWVPH1,2045,1.5125
REGION1,IEOCWVPH1,2046,1.61
REGION1,IEOCWVPH1,2047,1.7075
REGION1,IEOCWVPH1,2048,1.805
REGION1,IEOCWVPH1,2049,1.9025
REGION1,IEOCWVPH1,2050,2
REGION1,IEOCWVPH1,2051,2
REGION1,IEOCWVPH1,2052,2
REGION1,IEOCWVPH1,2053,2
REGION1,IEOCWVPH1,2054,2
REGION1,IEOCWVPH1,2055,2
REGION1,IEOCWVPH1,2056,2
REGION1,IEOCWVPH1,2057,2
REGION1,IEOCWVPH1,2058,2
REGION1,IEOCWVPH1,2059,2
REGION1,IEOCWVPH1,2060,2
REGION1,ITOCWVPH1,2015,0
REGION1,ITOCWVPH1,2016,0
REGION1,ITOCWVPH1,2017,0
REGION1,ITOCWVPH1,2018,0
REGION1,ITOCWVPH1,2019,0
REGION1,ITOCWVPH1,2020,0
REGION1,ITOCWVPH1,2021,0
REGION1,ITOCWVPH1,2022,0
REGION1,ITOCWVPH1,2023,0
REGION1,ITOCWVPH1,2024,0
REGION1,ITOCWVPH1,2025,0
REGION1,ITOCWVPH1,2026,0
REGION1,ITOCWVPH1,2027,0
REGION1,ITOCWVPH1,2028,0
REGION1,ITOCWVPH1,2029,0
REGION1,ITOCWVPH1,2030,0.05
REGION1,ITOCWVPH1,2031,0.1475
REGION1,ITOCWVPH1,2032,0.245
REGION1,ITOCWVPH1,2033,0.3425
REGION1,ITOCWVPH1,2034,0.44
REGION1,ITOCWVPH1,2035,0.5375
REGION1,ITOCWVPH1,2036,0.635
REGION1,ITOCWVPH1,2037,0.7325
REGION1,ITOCWVPH1,2038,0.83
REGION1,ITOCWVPH1,2039,0.9275
REGION1,ITOCWVPH1,2040,1.025
REGION1,ITOCWVPH1,2041,1.1225
REGION1,ITOCWVPH1,2042,1.22
REGION1,ITOCWVPH1,2043,1.3175
REGION1,ITOCWVPH1,2044,1.415
REGION1,ITOCWVPH1,2045,1.5125
REGION1,ITOCWVPH1,2046,1.61
REGION1,ITOCWVPH1,2047,1.7075
REGION1,ITOCWVPH1,2048,1.805
REGION1,ITOCWVPH1,2049,1.9025
REGION1,ITOCWVPH1,2050,2
REGION1,ITOCWVPH1,2051,2
REGION1,ITOCWVPH1,2052,2
REGION1,ITOCWVPH1,2053,2
REGION1,ITOCWVPH1,2054,2
REGION1,ITOCWVPH1,2055,2
REGION1,ITOCWVPH1,2056,2
REGION1,ITOCWVPH1,2057,2
REGION1,ITOCWVPH1,2058,2
REGION1,ITOCWVPH1,2059,2
REGION1,ITOCWVPH1,2060,2
REGION1,LTOCWVPH1,2015,0
REGION1,LTOCWVPH1,2016,0
REGION1,LTOCWVPH1,2017,0
REGION1,LTOCWVPH1,2018,0
REGION1,LTOCWVPH1,2019,0
REGION1,LTOCWVPH1,2020,0
REGION1,LTOCWVPH1,2021,0
REGION1,LTOCWVPH1,2022,0
REGION1,LTOCWVPH1,2023,0
REGION1,LTOCWVPH1,2024,0
REGION1,LTOCWVPH1,2025,0
REGION1,LTOCWVPH1,2026,0
REGION1,LTOCWVPH1,2027,0
REGION1,LTOCWVPH1,2028,0
REGION1,LTOCWVPH1,2029,0
REGION1,LTOCWVPH1,2030,0.05
REGION1,LTOCWVPH1,2031,0.1475
REGION1,LTOCWVPH1,2032,0.245
REGION1,LTOCWVPH1,2033,0.3425
REGION1,LTOCWVPH1,2034,0.44
REGION1,LTOCWVPH1,2035,0.5375
REGION1,LTOCWVPH1,2036,0.635
REGION1,LTOCWVPH1,2037,0.7325
REGION1,LTOCWVPH1,2038,0.83
REGION1,LTOCWVPH1,2039,0.9275
REGION1,LTOCWVPH1,2040,1.025
REGION1,LTOCWVPH1,2041,1.1225
REGION1,LTOCWVPH1,2042,1.22
REGION1,LTOCWVPH1,2043,1.3175
REGION1,LTOCWVPH1,2044,1.415
REGION1,LTOCWVPH1,2045,1.5125
REGION1,LTOCWVPH1,2046,1.61
REGION1,LTOCWVPH1,2047,1.7075
REGION1,LTOCWVPH1,2048,1.805
REGION1,LTOCWVPH1,2049,1.9025
REGION1,LTOCWVPH1,2050,2
REGION1,LTOCWVPH1,2051,2
REGION1,LTOCWVPH1,2052,2
REGION1,LTOCWVPH1,2053,2
REGION1,LTOCWVPH1,2054,2
REGION1,LTOCWVPH1,2055,2
REGION1,LTOCWVPH1,2056,2
REGION1,LTOCWVPH1,2057,2
REGION1,LTOCWVPH1,2058,2
REGION1,LTOCWVPH1,2059,2
REGION1,LTOCWVPH1,2060,2
REGION1,LVOCWVPH1,2015,0
REGION1,LVOCWVPH1,2016,0
REGION1,LVOCWVPH1,2017,0
REGION1,LVOCWVPH1,2018,0
REGION1,LVOCWVPH1,2019,0
REGION1,LVOCWVPH1,2020,0
REGION1,LVOCWVPH1,2021,0
REGION1,LVOCWVPH1,2022,0
REGION1,LVOCWVPH1,2023,0
REGION1,LVOCWVPH1,2024,0
REGION1,LVOCWVPH1,2025,0
REGION1,LVOCWVPH1,2026,0
REGION1,LVOCWVPH1,2027,0
REGION1,LVOCWVPH1,2028,0
REGION1,LVOCWVPH1,2029,0
REGION1,LVOCWVPH1,2030,0.05
REGION1,LVOCWVPH1,2031,0.1475
REGION1,LVOCWVPH1,2032,0.245
REGION1,LVOCWVPH1,2033,0.3425
REGION1,LVOCWVPH1,2034,0.44
REGION1,LVOCWVPH1,2035,0.5375
REGION1,LVOCWVPH1,2036,0.635
REGION1,LVOCWVPH1,2037,0.7325
REGION1,LVOCWVPH1,2038,0.83
REGION1,LVOCWVPH1,2039,0.9275
REGION1,LVOCWVPH1,2040,1.025
REGION1,LVOCWVPH1,2041,1.1225
REGION1,LVOCWVPH1,2042,1.22
REGION1,LVOCWVPH1,2043,1.3175
REGION1,LVOCWVPH1,2044,1.415
REGION1,LVOCWVPH1,2045,1.5125
REGION1,LVOCWVPH1,2046,1.61
REGION1,LVOCWVPH1,2047,1.7075
REGION1,LVOCWVPH1,2048,1.805
REGION1,LVOCWVPH1,2049,1.9025
REGION1,LVOCWVPH1,2050,2
REGION1,LVOCWVPH1,2051,2
REGION1,LVOCWVPH1,2052,2
REGION1,LVOCWVPH1,2053,2
REGION1,LVOCWVPH1,2054,2
REGION1,LVOCWVPH1,2055,2
REGION1,LVOCWVPH1,2056,2
REGION1,LVOCWVPH1,2057,2
REGION1,LVOCWVPH1,2058,2
REGION1,LVOCWVPH1,2059,2
REGION1,LVOCWVPH1,2060,2
REGION1,MTOCWVPH1,2015,0
REGION1,MTOCWVPH1,2016,0
REGION1,MTOCWVPH1,2017,0
REGION1,MTOCWVPH1,2018,0
REGION1,MTOCWVPH1,2019,0
REGION1,MTOCWVPH1,2020,0
REGION1,MTOCWVPH1,2021,0
REGION1,MTOCWVPH1,2022,0
REGION1,MTOCWVPH1,2023,0
REGION1,MTOCWVPH1,2024,0
REGION1,MTOCWVPH1,2025,0
REGION1,MTOCWVPH1,2026,0
REGION1,MTOCWVPH1,2027,0
REGION1,MTOCWVPH1,2028,0
REGION1,MTOCWVPH1,2029,0
REGION1,MTOCWVPH1,2030,0.05
REGION1,MTOCWVPH1,2031,0.1475
REGION1,MTOCWVPH1,2032,0.245
REGION1,MTOCWVPH1,2033,0.3425
REGION1,MTOCWVPH1,2034,0.44
REGION1,MTOCWVPH1,2035,0.5375
REGION1,MTOCWVPH1,2036,0.635
REGION1,MTOCWVPH1,2037,0.7325
REGION1,MTOCWVPH1,2038,0.83
REGION1,MTOCWVPH1,2039,0.9275
REGION1,MTOCWVPH1,2040,1.025
REGION1,MTOCWVPH1,2041,1.1225
REGION1,MTOCWVPH1,2042,1.22
REGION1,MTOCWVPH1,2043,1.3175
REGION1,MTOCWVPH1,2044,1.415
REGION1,MTOCWVPH1,2045,1.5125
REGION1,MTOCWVPH1,2046,1.61
REGION1,MTOCWVPH1,2047,1.7075
REGION1,MTOCWVPH1,2048,1.805
REGION1,MTOCWVPH1,2049,1.9025
REGION1,MTOCWVPH1,2050,2
REGION1,MTOCWVPH1,2051,2
REGION1,MTOCWVPH1,2052,2
REGION1,MTOCWVPH1,2053,2
REGION1,MTOCWVPH1,2054,2
REGION1,MTOCWVPH1,2055,2
REGION1,MTOCWVPH1,2056,2
REGION1,MTOCWVPH1,2057,2
REGION1,MTOCWVPH1,2058,2
REGION1,MTOCWVPH1,2059,2
REGION1,MTOCWVPH1,2060,2
REGION1,NLOCWVPH1,2015,0
REGION1,NLOCWVPH1,2016,0
REGION1,NLOCWVPH1,2017,0
REGION1,NLOCWVPH1,2018,0
REGION1,NLOCWVPH1,2019,0
REGION1,NLOCWVPH1,2020,0
REGION1,NLOCWVPH1,2021,0
REGION1,NLOCWVPH1,2022,0
REGION1,NLOCWVPH1,2023,0
REGION1,NLOCWVPH1,2024,0
REGION1,NLOCWVPH1,2025,0
REGION1,NLOCWVPH1,2026,0
REGION1,NLOCWVPH1,2027,0
REGION1,NLOCWVPH1,2028,0
REGION1,NLOCWVPH1,2029,0
REGION1,NLOCWVPH1,2030,0.05
REGION1,NLOCWVPH1,2031,0.1475
REGION1,NLOCWVPH1,2032,0.245
REGION1,NLOCWVPH1,2033,0.3425
REGION1,NLOCWVPH1,2034,0.44
REGION1,NLOCWVPH1,2035,0.5375
REGION1,NLOCWVPH1,2036,0.635
REGION1,NLOCWVPH1,2037,0.7325
REGION1,NLOCWVPH1,2038,0.83
REGION1,NLOCWVPH1,2039,0.9275
REGION1,NLOCWVPH1,2040,1.025
REGION1,NLOCWVPH1,2041,1.1225
REGION1,NLOCWVPH1,2042,1.22
REGION1,NLOCWVPH1,2043,1.3175
REGION1,NLOCWVPH1,2044,1.415
REGION1,NLOCWVPH1,2045,1.5125
REGION1,NLOCWVPH1,2046,1.61
REGION1,NLOCWVPH1,2047,1.7075
REGION1,NLOCWVPH1,2048,1.805
REGION1,NLOCWVPH1,2049,1.9025
REGION1,NLOCWVPH1,2050,2
REGION1,NLOCWVPH1,2051,2
REGION1,NLOCWVPH1,2052,2
REGION1,NLOCWVPH1,2053,2
REGION1,NLOCWVPH1,2054,2
REGION1,NLOCWVPH1,2055,2
REGION1,NLOCWVPH1,2056,2
REGION1,NLOCWVPH1,2057,2
REGION1,NLOCWVPH1,2058,2
REGION1,NLOCWVPH1,2059,2
REGION1,NLOCWVPH1,2060,2
REGION1,NOOCWVPH1,2015,0
REGION1,NOOCWVPH1,2016,0
REGION1,NOOCWVPH1,2017,0
REGION1,NOOCWVPH1,2018,0
REGION1,NOOCWVPH1,2019,0
REGION1,NOOCWVPH1,2020,0
REGION1,NOOCWVPH1,2021,0
REGION1,NOOCWVPH1,2022,0
REGION1,NOOCWVPH1,2023,0
REGION1,NOOCWVPH1,2024,0
REGION1,NOOCWVPH1,2025,0
REGION1,NOOCWVPH1,2026,0
REGION1,NOOCWVPH1,2027,0
REGION1,NOOCWVPH1,2028,0
REGION1,NOOCWVPH1,2029,0
REGION1,NOOCWVPH1,2030,0.05
REGION1,NOOCWVPH1,2031,0.1475
REGION1,NOOCWVPH1,2032,0.245
REGION1,NOOCWVPH1,2033,0.3425
REGION1,NOOCWVPH1,2034,0.44
REGION1,NOOCWVPH1,2035,0.5375
REGION1,NOOCWVPH1,2036,0.635
REGION1,NOOCWVPH1,2037,0.7325
REGION1,NOOCWVPH1,2038,0.83
REGION1,NOOCWVPH1,2039,0.9275
REGION1,NOOCWVPH1,2040,1.025
REGION1,NOOCWVPH1,2041,1.1225
REGION1,NOOCWVPH1,2042,1.22
REGION1,NOOCWVPH1,2043,1.3175
REGION1,NOOCWVPH1,2044,1.415
REGION1,NOOCWVPH1,2045,1.5125
REGION1,NOOCWVPH1,2046,1.61
REGION1,NOOCWVPH1,2047,1.7075
REGION1,NOOCWVPH1,2048,1.805
REGION1,NOOCWVPH1,2049,1.9025
REGION1,NOOCWVPH1,2050,2
REGION1,NOOCWVPH1,2051,2
REGION1,NOOCWVPH1,2052,2
REGION1,NOOCWVPH1,2053,2
REGION1,NOOCWVPH1,2054,2
REGION1,NOOCWVPH1,2055,2
REGION1,NOOCWVPH1,2056,2
REGION1,NOOCWVPH1,2057,2
REGION1,NOOCWVPH1,2058,2
REGION1,NOOCWVPH1,2059,2
REGION1,NOOCWVPH1,2060,2
REGION1,PLOCWVPH1,2015,0
REGION1,PLOCWVPH1,2016,0
REGION1,PLOCWVPH1,2017,0
REGION1,PLOCWVPH1,2018,0
REGION1,PLOCWVPH1,2019,0
REGION1,PLOCWVPH1,2020,0
REGION1,PLOCWVPH1,2021,0
REGION1,PLOCWVPH1,2022,0
REGION1,PLOCWVPH1,2023,0
REGION1,PLOCWVPH1,2024,0
REGION1,PLOCWVPH1,2025,0
REGION1,PLOCWVPH1,2026,0
REGION1,PLOCWVPH1,2027,0
REGION1,PLOCWVPH1,2028,0
REGION1,PLOCWVPH1,2029,0
REGION1,PLOCWVPH1,2030,0.05
REGION1,PLOCWVPH1,2031,0.1475
REGION1,PLOCWVPH1,2032,0.245
REGION1,PLOCWVPH1,2033,0.3425
REGION1,PLOCWVPH1,2034,0.44
REGION1,PLOCWVPH1,2035,0.5375
REGION1,PLOCWVPH1,2036,0.635
REGION1,PLOCWVPH1,2037,0.7325
REGION1,PLOCWVPH1,2038,0.83
REGION1,PLOCWVPH1,2039,0.9275
REGION1,PLOCWVPH1,2040,1.025
REGION1,PLOCWVPH1,2041,1.1225
REGION1,PLOCWVPH1,2042,1.22
REGION1,PLOCWVPH1,2043,1.3175
REGION1,PLOCWVPH1,2044,1.415
REGION1,PLOCWVPH1,2045,1.5125
REGION1,PLOCWVPH1,2046,1.61
REGION1,PLOCWVPH1,2047,1.7075
REGION1,PLOCWVPH1,2048,1.805
REGION1,PLOCWVPH1,2049,1.9025
REGION1,PLOCWVPH1,2050,2
REGION1,PLOCWVPH1,2051,2
REGION1,PLOCWVPH1,2052,2
REGION1,PLOCWVPH1,2053,2
REGION1,PLOCWVPH1,2054,2
REGION1,PLOCWVPH1,2055,2
REGION1,PLOCWVPH1,2056,2
REGION1,PLOCWVPH1,2057,2
REGION1,PLOCWVPH1,2058,2
REGION1,PLOCWVPH1,2059,2
REGION1,PLOCWVPH1,2060,2
REGION1,PTOCWVPH1,2015,0.00295
REGION1,PTOCWVPH1,2016,0.00295
REGION1,PTOCWVPH1,2017,0.00295
REGION1,PTOCWVPH1,2018,0.00295
REGION1,PTOCWVPH1,2019,0.00295
REGION1,PTOCWVPH1,2020,0.00295
REGION1,PTOCWVPH1,2021,0.00295
REGION1,PTOCWVPH1,2022,0.00295
REGION1,PTOCWVPH1,2023,0.00295
REGION1,PTOCWVPH1,2024,0.00255
REGION1,PTOCWVPH1,2025,0.00255
REGION1,PTOCWVPH1,2026,0.00255
REGION1,PTOCWVPH1,2027,0.00255
REGION1,PTOCWVPH1,2028,0.00255
REGION1,PTOCWVPH1,2029,0.00255
REGION1,PTOCWVPH1,2030,0.05
REGION1,PTOCWVPH1,2031,0.1475
REGION1,PTOCWVPH1,2032,0.245
REGION1,PTOCWVPH1,2033,0.3425
REGION1,PTOCWVPH1,2034,0.44
REGION1,PTOCWVPH1,2035,0.5375
REGION1,PTOCWVPH1,2036,0.635
REGION1,PTOCWVPH1,2037,0.7325
REGION1,PTOCWVPH1,2038,0.83
REGION1,PTOCWVPH1,2039,0.9275
REGION1,PTOCWVPH1,2040,1.025
REGION1,PTOCWVPH1,2041,1.1225
REGION1,PTOCWVPH1,2042,1.22
REGION1,PTOCWVPH1,2043,1.3175
REGION1,PTOCWVPH1,2044,1.415
REGION1,PTOCWVPH1,2045,1.5125
REGION1,PTOCWVPH1,2046,1.61
REGION1,PTOCWVPH1,2047,1.7075
REGION1,PTOCWVPH1,2048,1.805
REGION1,PTOCWVPH1,2049,1.9025
REGION1,PTOCWVPH1,2050,2
REGION1,PTOCWVPH1,2051,2
REGION1,PTOCWVPH1,2052,2
REGION1,PTOCWVPH1,2053,2
REGION1,PTOCWVPH1,2054,2
REGION1,PTOCWVPH1,2055,2
REGION1,PTOCWVPH1,2056,2
REGION1,PTOCWVPH1,2057,2
REGION1,PTOCWVPH1,2058,2
REGION1,PTOCWVPH1,2059,2
REGION1,PTOCWVPH1,2060,2
REGION1,ROOCWVPH1,2015,0
REGION1,ROOCWVPH1,2016,0
REGION1,ROOCWVPH1,2017,0
REGION1,ROOCWVPH1,2018,0
REGION1,ROOCWVPH1,2019,0
REGION1,ROOCWVPH1,2020,0
REGION1,ROOCWVPH1,2021,0
REGION1,ROOCWVPH1,2022,0
REGION1,ROOCWVPH1,2023,0
REGION1,ROOCWVPH1,2024,0
REGION1,ROOCWVPH1,2025,0
REGION1,ROOCWVPH1,2026,0
REGION1,ROOCWVPH1,2027,0
REGION1,ROOCWVPH1,2028,0
REGION1,ROOCWVPH1,2029,0
REGION1,ROOCWVPH1,2030,0.05
REGION1,ROOCWVPH1,2031,0.1475
REGION1,ROOCWVPH1,2032,0.245
REGION1,ROOCWVPH1,2033,0.3425
REGION1,ROOCWVPH1,2034,0.44
REGION1,ROOCWVPH1,2035,0.5375
REGION1,ROOCWVPH1,2036,0.635
REGION1,ROOCWVPH1,2037,0.7325
REGION1,ROOCWVPH1,2038,0.83
REGION1,ROOCWVPH1,2039,0.9275
REGION1,ROOCWVPH1,2040,1.025
REGION1,ROOCWVPH1,2041,1.1225
REGION1,ROOCWVPH1,2042,1.22
REGION1,ROOCWVPH1,2043,1.3175
REGION1,ROOCWVPH1,2044,1.415
REGION1,ROOCWVPH1,2045,1.5125
REGION1,ROOCWVPH1,2046,1.61
REGION1,ROOCWVPH1,2047,1.7075
REGION1,ROOCWVPH1,2048,1.805
REGION1,ROOCWVPH1,2049,1.9025
REGION1,ROOCWVPH1,2050,2
REGION1,ROOCWVPH1,2051,2
REGION1,ROOCWVPH1,2052,2
REGION1,ROOCWVPH1,2053,2
REGION1,ROOCWVPH1,2054,2
REGION1,ROOCWVPH1,2055,2
REGION1,ROOCWVPH1,2056,2
REGION1,ROOCWVPH1,2057,2
REGION1,ROOCWVPH1,2058,2
REGION1,ROOCWVPH1,2059,2
REGION1,ROOCWVPH1,2060,2
REGION1,SEOCWVPH1,2015,0.01
REGION1,SEOCWVPH1,2016,0.01
REGION1,SEOCWVPH1,2017,0.01
REGION1,SEOCWVPH1,2018,0.01
REGION1,SEOCWVPH1,2019,0.01
REGION1,SEOCWVPH1,2020,0.01
REGION1,SEOCWVPH1,2021,0.01
REGION1,SEOCWVPH1,2022,0.01
REGION1,SEOCWVPH1,2023,0.01
REGION1,SEOCWVPH1,2024,0.01
REGION1,SEOCWVPH1,2025,0.01
REGION1,SEOCWVPH1,2026,0.01
REGION1,SEOCWVPH1,2027,0.01
REGION1,SEOCWVPH1,2028,0.01
REGION1,SEOCWVPH1,2029,0.01
REGION1,SEOCWVPH1,2030,0.05
REGION1,SEOCWVPH1,2031,0.1475
REGION1,SEOCWVPH1,2032,0.245
REGION1,SEOCWVPH1,2033,0.3425
REGION1,SEOCWVPH1,2034,0.44
REGION1,SEOCWVPH1,2035,0.5375
REGION1,SEOCWVPH1,2036,0.635
REGION1,SEOCWVPH1,2037,0.7325
REGION1,SEOCWVPH1,2038,0.83
REGION1,SEOCWVPH1,2039,0.9275
REGION1,SEOCWVPH1,2040,1.025
REGION1,SEOCWVPH1,2041,1.1225
REGION1,SEOCWVPH1,2042,1.22
REGION1,SEOCWVPH1,2043,1.3175
REGION1,SEOCWVPH1,2044,1.415
REGION1,SEOCWVPH1,2045,1.5125
REGION1,SEOCWVPH1,2046,1.61
REGION1,SEOCWVPH1,2047,1.7075
REGION1,SEOCWVPH1,2048,1.805
REGION1,SEOCWVPH1,2049,1.9025
REGION1,SEOCWVPH1,2050,2
REGION1,SEOCWVPH1,2051,2
REGION1,SEOCWVPH1,2052,2
REGION1,SEOCWVPH1,2053,2
REGION1,SEOCWVPH1,2054,2
REGION1,SEOCWVPH1,2055,2
REGION1,SEOCWVPH1,2056,2
REGION1,SEOCWVPH1,2057,2
REGION1,SEOCWVPH1,2058,2
REGION1,SEOCWVPH1,2059,2
REGION1,SEOCWVPH1,2060,2
REGION1,SIOCWVPH1,2015,0
REGION1,SIOCWVPH1,2016,0
REGION1,SIOCWVPH1,2017,0
REGION1,SIOCWVPH1,2018,0
REGION1,SIOCWVPH1,2019,0
REGION1,SIOCWVPH1,2020,0
REGION1,SIOCWVPH1,2021,0
REGION1,SIOCWVPH1,2022,0
REGION1,SIOCWVPH1,2023,0
REGION1,SIOCWVPH1,2024,0
REGION1,SIOCWVPH1,2025,0
REGION1,SIOCWVPH1,2026,0
REGION1,SIOCWVPH1,2027,0
REGION1,SIOCWVPH1,2028,0
REGION1,SIOCWVPH1,2029,0
REGION1,SIOCWVPH1,2030,0.05
REGION1,SIOCWVPH1,2031,0.1475
REGION1,SIOCWVPH1,2032,0.245
REGION1,SIOCWVPH1,2033,0.3425
REGION1,SIOCWVPH1,2034,0.44
REGION1,SIOCWVPH1,2035,0.5375
REGION1,SIOCWVPH1,2036,0.635
REGION1,SIOCWVPH1,2037,0.7325
REGION1,SIOCWVPH1,2038,0.83
REGION1,SIOCWVPH1,2039,0.9275
REGION1,SIOCWVPH1,2040,1.025
REGION1,SIOCWVPH1,2041,1.1225
REGION1,SIOCWVPH1,2042,1.22
REGION1,SIOCWVPH1,2043,1.3175
REGION1,SIOCWVPH1,2044,1.415
REGION1,SIOCWVPH1,2045,1.5125
REGION1,SIOCWVPH1,2046,1.61
REGION1,SIOCWVPH1,2047,1.7075
REGION1,SIOCWVPH1,2048,1.805
REGION1,SIOCWVPH1,2049,1.9025
REGION1,SIOCWVPH1,2050,2
REGION1,SIOCWVPH1,2051,2
REGION1,SIOCWVPH1,2052,2
REGION1,SIOCWVPH1,2053,2
REGION1,SIOCWVPH1,2054,2
REGION1,SIOCWVPH1,2055,2
REGION1,SIOCWVPH1,2056,2
REGION1,SIOCWVPH1,2057,2
REGION1,SIOCWVPH1,2058,2
REGION1,SIOCWVPH1,2059,2
REGION1,SIOCWVPH1,2060,2
REGION1,UKOCWVPH1,2015,0.00305
REGION1,UKOCWVPH1,2016,0.00305
REGION1,UKOCWVPH1,2017,0.00305
REGION1,UKOCWVPH1,2018,0.00305
REGION1,UKOCWVPH1,2019,0.00305
REGION1,UKOCWVPH1,2020,0.00305
REGION1,UKOCWVPH1,2021,0.00305
REGION1,UKOCWVPH1,2022,0.00305
REGION1,UKOCWVPH1,2023,0.00305
REGION1,UKOCWVPH1,2024,0.00305
REGION1,UKOCWVPH1,2025,0.00255
REGION1,UKOCWVPH1,2026,0.00255
REGION1,UKOCWVPH1,2027,0.00255
REGION1,UKOCWVPH1,2028,0.00255
REGION1,UKOCWVPH1,2029,0.00255
REGION1,UKOCWVPH1,2030,0.05
REGION1,UKOCWVPH1,2031,0.1475
REGION1,UKOCWVPH1,2032,0.245
REGION1,UKOCWVPH1,2033,0.3425
REGION1,UKOCWVPH1,2034,0.44
REGION1,UKOCWVPH1,2035,0.5375
REGION1,UKOCWVPH1,2036,0.635
REGION1,UKOCWVPH1,2037,0.7325
REGION1,UKOCWVPH1,2038,0.83
REGION1,UKOCWVPH1,2039,0.9275
REGION1,UKOCWVPH1,2040,1.025
REGION1,UKOCWVPH1,2041,1.1225
REGION1,UKOCWVPH1,2042,1.22
REGION1,UKOCWVPH1,2043,1.3175
REGION1,UKOCWVPH1,2044,1.415
REGION1,UKOCWVPH1,2045,1.5125
REGION1,UKOCWVPH1,2046,1.61
REGION1,UKOCWVPH1,2047,1.7075
REGION1,UKOCWVPH1,2048,1.805
REGION1,UKOCWVPH1,2049,1.9025
REGION1,UKOCWVPH1,2050,2
REGION1,UKOCWVPH1,2051,2
REGION1,UKOCWVPH1,2052,2
REGION1,UKOCWVPH1,2053,2
REGION1,UKOCWVPH1,2054,2
REGION1,UKOCWVPH1,2055,2
REGION1,UKOCWVPH1,2056,2
REGION1,UKOCWVPH1,2057,2
REGION1,UKOCWVPH1,2058,2
REGION1,UKOCWVPH1,2059,2
REGION1,UKOCWVPH1,2060,2
