REGION,TECHNOLOGY,YEAR,VALUE
REGION1,IEWIONPH3,2045,0
REGION1,IEWIONPH3,2046,0
REGION1,IEWIONPH3,2047,0
REGION1,IEWIONPH3,2048,0
REGION1,IEWIONPH3,2049,0
REGION1,IEWIONPH3,2050,0
REGION1,IEWIONPH3,2051,0
REGION1,IEWIONPH3,2052,0
REGION1,IEWIONPH3,2053,0
REGION1,IEWIONPH3,2054,0
REGION1,IEWIONPH3,2055,0
REGION1,IEWIONPH3,2056,0
REGION1,IEWIONPH3,2057,0
REGION1,IEWIONPH3,2058,0
REGION1,IEWIONPH3,2059,0
REGION1,IEWIONPH3,2060,0
REGION1,ITBMCSPN2,2015,0
REGION1,ITBMCSPN2,2016,0
REGION1,ITBMCSPN2,2017,0
REGION1,ITBMCSPN2,2018,0
REGION1,ITBMCSPN2,2019,0
REGION1,ITBMCSPN2,2020,0
REGION1,ITBMCSPN2,2021,0
REGION1,ITBMCSPN2,2022,0
REGION1,ITBMCSPN2,2023,0
REGION1,ITBMCSPN2,2024,0
REGION1,ITBMCSPN2,2025,0
REGION1,ITCOCSPN2,2015,0
REGION1,ITCOCSPN2,2016,0
REGION1,ITCOCSPN2,2017,0
REGION1,ITCOCSPN2,2018,0
REGION1,ITCOCSPN2,2019,0
REGION1,ITCOCSPN2,2020,0
REGION1,ITCOCSPN2,2021,0
REGION1,ITCOCSPN2,2022,0
REGION1,ITCOCSPN2,2023,0
REGION1,ITCOCSPN2,2024,0
REGION1,ITCOCSPN2,2025,0
REGION1,ITELMTPH1,2015,0
REGION1,ITELMTPH1,2016,0
REGION1,ITELMTPH1,2017,0
REGION1,ITELMTPH1,2018,0
REGION1,ITELMTPH1,2019,0
REGION1,ITELMTPH1,2020,0
REGION1,ITELMTPH1,2021,0
REGION1,ITELMTPH1,2022,0
REGION1,ITELMTPH1,2023,0
REGION1,ITELMTPH1,2024,0
REGION1,ITELMTPH1,2025,0
REGION1,ITELMTPH1,2026,0
REGION1,ITELMTPH1,2027,0
REGION1,ITELMTPH1,2028,0
REGION1,ITELMTPH1,2029,0
REGION1,ITELMTPH1,2030,0
REGION1,ITELMTPH1,2031,0
REGION1,ITELMTPH1,2032,0
REGION1,ITELMTPH1,2033,0
REGION1,ITELMTPH1,2034,0
REGION1,ITELMTPH1,2035,0
REGION1,ITELMTPH1,2036,0
REGION1,ITELMTPH1,2037,0
REGION1,ITELMTPH1,2038,0
REGION1,ITELMTPH1,2039,0
REGION1,ITELMTPH1,2040,0
REGION1,ITELMTPH1,2041,0
REGION1,ITELMTPH1,2042,0
REGION1,ITELMTPH1,2043,0
REGION1,ITELMTPH1,2044,0
REGION1,ITELMTPH1,2045,0
REGION1,ITELMTPH1,2046,0
REGION1,ITELMTPH1,2047,0
REGION1,ITELMTPH1,2048,0
REGION1,ITELMTPH1,2049,0
REGION1,ITELMTPH1,2050,0
REGION1,ITELMTPH1,2051,0
REGION1,ITELMTPH1,2052,0
REGION1,ITELMTPH1,2053,0
REGION1,ITELMTPH1,2054,0
REGION1,ITELMTPH1,2055,0
REGION1,ITELMTPH1,2056,0
REGION1,ITELMTPH1,2057,0
REGION1,ITELMTPH1,2058,0
REGION1,ITELMTPH1,2059,0
REGION1,ITELMTPH1,2060,0
REGION1,ITELSIPH1,2015,0
REGION1,ITELSIPH1,2016,0
REGION1,ITELSIPH1,2017,0
REGION1,ITELSIPH1,2018,0
REGION1,ITELSIPH1,2019,0
REGION1,ITELSIPH1,2020,0
REGION1,ITELSIPH1,2021,0
REGION1,ITELSIPH1,2022,0
REGION1,ITELSIPH1,2023,0
REGION1,ITELSIPH1,2024,0
REGION1,ITELSIPH1,2025,0
REGION1,ITELSIPH1,2026,0
REGION1,ITELSIPH1,2027,0
REGION1,ITELSIPH1,2028,0
REGION1,ITELSIPH1,2029,0
REGION1,ITELSIPH1,2030,0
REGION1,ITELSIPH1,2031,0
REGION1,ITELSIPH1,2032,0
REGION1,ITELSIPH1,2033,0
REGION1,ITELSIPH1,2034,0
REGION1,ITELSIPH1,2035,0
REGION1,ITELSIPH1,2036,0
REGION1,ITELSIPH1,2037,0
REGION1,ITELSIPH1,2038,0
REGION1,ITELSIPH1,2039,0
REGION1,ITELSIPH1,2040,0
REGION1,ITELSIPH1,2041,0
REGION1,ITELSIPH1,2042,0
REGION1,ITELSIPH1,2043,0
REGION1,ITELSIPH1,2044,0
REGION1,ITELSIPH1,2045,0
REGION1,ITELSIPH1,2046,0
REGION1,ITELSIPH1,2047,0
REGION1,ITELSIPH1,2048,0
REGION1,ITELSIPH1,2049,0
REGION1,ITELSIPH1,2050,0
REGION1,ITELSIPH1,2051,0
REGION1,ITELSIPH1,2052,0
REGION1,ITELSIPH1,2053,0
REGION1,ITELSIPH1,2054,0
REGION1,ITELSIPH1,2055,0
REGION1,ITELSIPH1,2056,0
REGION1,ITELSIPH1,2057,0
REGION1,ITELSIPH1,2058,0
REGION1,ITELSIPH1,2059,0
REGION1,ITELSIPH1,2060,0
REGION1,ITHFGCPH3,2015,0
REGION1,ITHFGCPH3,2016,0
REGION1,ITHFGCPH3,2017,0
REGION1,ITHFGCPH3,2018,0
REGION1,ITHFGCPH3,2019,0
REGION1,ITHFGCPH3,2020,0
REGION1,ITHFGCPH3,2021,0
REGION1,ITHFGCPH3,2022,0
REGION1,ITHFGCPH3,2023,0
REGION1,ITHFGCPH3,2024,0
REGION1,ITHFGCPH3,2025,0
REGION1,ITHFGCPH3,2026,0
REGION1,ITHFGCPH3,2027,0
REGION1,ITHFGCPH3,2028,0
REGION1,ITHFGCPH3,2029,0
REGION1,ITHFGCPH3,2030,0
REGION1,ITHFGCPH3,2031,0
REGION1,ITHFGCPH3,2032,0
REGION1,ITHFGCPH3,2033,0
REGION1,ITHFGCPH3,2034,0
REGION1,ITHFGCPH3,2035,0
REGION1,ITHFGCPH3,2036,0
REGION1,ITHFGCPH3,2037,0
REGION1,ITHFGCPH3,2038,0
REGION1,ITHFGCPH3,2039,0
REGION1,ITHFGCPH3,2040,0
REGION1,ITHFGCPH3,2041,0
REGION1,ITHFGCPH3,2042,0
REGION1,ITHFGCPH3,2043,0
REGION1,ITHFGCPH3,2044,0
REGION1,ITHFGCPH3,2045,0
REGION1,ITHFGCPH3,2046,0
REGION1,ITHFGCPH3,2047,0
REGION1,ITHFGCPH3,2048,0
REGION1,ITHFGCPH3,2049,0
REGION1,ITHFGCPH3,2050,0
REGION1,ITHFGCPH3,2051,0
REGION1,ITHFGCPH3,2052,0
REGION1,ITHFGCPH3,2053,0
REGION1,ITHFGCPH3,2054,0
REGION1,ITHFGCPH3,2055,0
REGION1,ITHFGCPH3,2056,0
REGION1,ITHFGCPH3,2057,0
REGION1,ITHFGCPH3,2058,0
REGION1,ITHFGCPH3,2059,0
REGION1,ITHFGCPH3,2060,0
REGION1,ITNGCHPH3,2015,0
REGION1,ITNGCHPH3,2016,0
REGION1,ITNGCHPH3,2017,0
REGION1,ITNGCHPH3,2018,0
REGION1,ITNGCHPH3,2019,0
REGION1,ITNGCHPH3,2020,0
REGION1,ITNGCHPH3,2021,0
REGION1,ITNGCHPH3,2022,0
REGION1,ITNGCHPH3,2023,0
REGION1,ITNGCHPH3,2024,0
REGION1,ITNGCHPH3,2025,0
REGION1,ITNGCHPH3,2026,0
REGION1,ITNGCHPH3,2027,0
REGION1,ITNGCHPH3,2028,0
REGION1,ITNGCHPH3,2029,0
REGION1,ITNGCHPH3,2030,0
REGION1,ITNGCHPH3,2031,0
REGION1,ITNGCHPH3,2032,0
REGION1,ITNGCHPH3,2033,0
REGION1,ITNGCHPH3,2034,0
REGION1,ITNGCHPH3,2035,0
REGION1,ITNGCHPH3,2036,0
REGION1,ITNGCHPH3,2037,0
REGION1,ITNGCHPH3,2038,0
REGION1,ITNGCHPH3,2039,0
REGION1,ITNGCHPH3,2040,0
REGION1,ITNGCHPH3,2041,0
REGION1,ITNGCHPH3,2042,0
REGION1,ITNGCHPH3,2043,0
REGION1,ITNGCHPH3,2044,0
REGION1,ITNGCHPH3,2045,0
REGION1,ITNGCHPH3,2046,0
REGION1,ITNGCHPH3,2047,0
REGION1,ITNGCHPH3,2048,0
REGION1,ITNGCHPH3,2049,0
REGION1,ITNGCHPH3,2050,0
REGION1,ITNGCHPH3,2051,0
REGION1,ITNGCHPH3,2052,0
REGION1,ITNGCHPH3,2053,0
REGION1,ITNGCHPH3,2054,0
REGION1,ITNGCHPH3,2055,0
REGION1,ITNGCHPH3,2056,0
REGION1,ITNGCHPH3,2057,0
REGION1,ITNGCHPH3,2058,0
REGION1,ITNGCHPH3,2059,0
REGION1,ITNGCHPH3,2060,0
REGION1,ITNGCSPN2,2015,0
REGION1,ITNGCSPN2,2016,0
REGION1,ITNGCSPN2,2017,0
REGION1,ITNGCSPN2,2018,0
REGION1,ITNGCSPN2,2019,0
REGION1,ITNGCSPN2,2020,0
REGION1,ITNGCSPN2,2021,0
REGION1,ITNGCSPN2,2022,0
REGION1,ITNGCSPN2,2023,0
REGION1,ITNGCSPN2,2024,0
REGION1,ITNGCSPN2,2025,0
REGION1,ITNGGCPH2,2015,0
REGION1,ITNGGCPH2,2016,0
REGION1,ITNGGCPH2,2017,0
REGION1,ITNGGCPH2,2018,0
REGION1,ITNGGCPH2,2019,0
REGION1,ITNGGCPH2,2020,0
REGION1,ITNGGCPH2,2021,0
REGION1,ITNGGCPH2,2022,0
REGION1,ITNGGCPH2,2023,0
REGION1,ITNGGCPH2,2024,0
REGION1,ITNGGCPH2,2025,0
REGION1,ITNGGCPH2,2026,0
REGION1,ITNGGCPH2,2027,0
REGION1,ITNGGCPH2,2028,0
REGION1,ITNGGCPH2,2029,0
REGION1,ITNGGCPH2,2030,0
REGION1,ITNGGCPH2,2031,0
REGION1,ITNGGCPH2,2032,0
REGION1,ITNGGCPH2,2033,0
REGION1,ITNGGCPH2,2034,0
REGION1,ITNGGCPH2,2035,0
REGION1,ITNGGCPH2,2036,0
REGION1,ITNGGCPH2,2037,0
REGION1,ITNGGCPH2,2038,0
REGION1,ITNGGCPH2,2039,0
REGION1,ITNGGCPH2,2040,0
REGION1,ITNGGCPH2,2041,0
REGION1,ITNGGCPH2,2042,0
REGION1,ITNGGCPH2,2043,0
REGION1,ITNGGCPH2,2044,0
REGION1,ITNGGCPH2,2045,0
REGION1,ITNGGCPH2,2046,0
REGION1,ITNGGCPH2,2047,0
REGION1,ITNGGCPH2,2048,0
REGION1,ITNGGCPH2,2049,0
REGION1,ITNGGCPH2,2050,0
REGION1,ITNGGCPH2,2051,0
REGION1,ITNGGCPH2,2052,0
REGION1,ITNGGCPH2,2053,0
REGION1,ITNGGCPH2,2054,0
REGION1,ITNGGCPH2,2055,0
REGION1,ITNGGCPH2,2056,0
REGION1,ITNGGCPH2,2057,0
REGION1,ITNGGCPH2,2058,0
REGION1,ITNGGCPH2,2059,0
REGION1,ITNGGCPH2,2060,0
REGION1,ITSODIFH1,2015,4
REGION1,ITSODIFH1,2016,4
REGION1,ITSODIFH1,2017,4
REGION1,ITSODIFH1,2018,4
REGION1,ITSODIFH1,2019,4
REGION1,ITSODIFH1,2020,4
REGION1,ITSODIFH1,2021,4
REGION1,ITSODIFH1,2022,4
REGION1,ITSODIFH1,2023,4
REGION1,ITSODIFH1,2024,4
REGION1,ITSODIFH1,2025,4
REGION1,ITSODIFH1,2026,4
REGION1,ITSODIFH1,2027,4
REGION1,ITSODIFH1,2028,4
REGION1,ITSODIFH1,2029,4
REGION1,ITSODIFH1,2030,4
REGION1,ITSODIFH1,2031,4
REGION1,ITSODIFH1,2032,4
REGION1,ITSODIFH1,2033,4
REGION1,ITSODIFH1,2034,4
REGION1,ITSODIFH1,2035,4
REGION1,ITSODIFH1,2036,4
REGION1,ITSODIFH1,2037,4
REGION1,ITSODIFH1,2038,4
REGION1,ITSODIFH1,2039,4
REGION1,ITSODIFH1,2040,4
REGION1,ITSODIFH1,2041,4
REGION1,ITSODIFH1,2042,4
REGION1,ITSODIFH1,2043,4
REGION1,ITSODIFH1,2044,4
REGION1,ITSODIFH1,2045,4
REGION1,ITSODIFH1,2046,4
REGION1,ITSODIFH1,2047,4
REGION1,ITSODIFH1,2048,4
REGION1,ITSODIFH1,2049,4
REGION1,ITSODIFH1,2050,4
REGION1,ITSODIFH1,2051,4
REGION1,ITSODIFH1,2052,4
REGION1,ITSODIFH1,2053,4
REGION1,ITSODIFH1,2054,4
REGION1,ITSODIFH1,2055,4
REGION1,ITSODIFH1,2056,4
REGION1,ITSODIFH1,2057,4
REGION1,ITSODIFH1,2058,4
REGION1,ITSODIFH1,2059,4
REGION1,ITSODIFH1,2060,4
REGION1,ITSOUTPH2,2015,4
REGION1,ITSOUTPH2,2016,4
REGION1,ITSOUTPH2,2017,4
REGION1,ITSOUTPH2,2018,4
REGION1,ITSOUTPH2,2019,4
REGION1,ITSOUTPH2,2020,4
REGION1,ITSOUTPH2,2021,4
REGION1,ITSOUTPH2,2022,4
REGION1,ITSOUTPH2,2023,4
REGION1,ITSOUTPH2,2024,4
REGION1,ITSOUTPH2,2025,4
REGION1,ITSOUTPH2,2026,4
REGION1,ITSOUTPH2,2027,4
REGION1,ITSOUTPH2,2028,4
REGION1,ITSOUTPH2,2029,4
REGION1,ITSOUTPH2,2030,4
REGION1,ITSOUTPH2,2031,4
REGION1,ITSOUTPH2,2032,4
REGION1,ITSOUTPH2,2033,4
REGION1,ITSOUTPH2,2034,4
REGION1,ITSOUTPH2,2035,4
REGION1,ITSOUTPH2,2036,4
REGION1,ITSOUTPH2,2037,4
REGION1,ITSOUTPH2,2038,4.5
REGION1,ITSOUTPH2,2039,4.5
REGION1,ITSOUTPH2,2040,4.5
REGION1,ITSOUTPH2,2041,5
REGION1,ITSOUTPH2,2042,5
REGION1,ITSOUTPH2,2043,5
REGION1,ITSOUTPH2,2044,5.5
REGION1,ITSOUTPH2,2045,5.5
REGION1,ITSOUTPH2,2046,5.5
REGION1,ITSOUTPH2,2047,6
REGION1,ITSOUTPH2,2048,6
REGION1,ITSOUTPH2,2049,6
REGION1,ITSOUTPH2,2050,6
REGION1,ITSOUTPH2,2051,6
REGION1,ITSOUTPH2,2052,6
REGION1,ITSOUTPH2,2053,6
REGION1,ITSOUTPH2,2054,6.5
REGION1,ITSOUTPH2,2055,6.5
REGION1,ITSOUTPH2,2056,6.5
REGION1,ITSOUTPH2,2057,6.5
REGION1,ITSOUTPH2,2058,6.5
REGION1,ITSOUTPH2,2059,6.5
REGION1,ITSOUTPH2,2060,6.5
REGION1,ITWIOFPN2,2015,5
REGION1,ITWIOFPN2,2016,5
REGION1,ITWIOFPN2,2017,5
REGION1,ITWIOFPN2,2018,5
REGION1,ITWIOFPN2,2019,5
REGION1,ITWIOFPN2,2020,0
REGION1,ITWIOFPN2,2021,0
REGION1,ITWIOFPN2,2022,0
REGION1,ITWIOFPN2,2023,0
REGION1,ITWIOFPN2,2024,0
REGION1,ITWIOFPN2,2025,0
REGION1,ITWIOFPN2,2026,0
REGION1,ITWIOFPN2,2027,0
REGION1,ITWIOFPN2,2028,0
REGION1,ITWIOFPN2,2029,0
REGION1,ITWIOFPN2,2030,0
REGION1,ITWIOFPN2,2031,0
REGION1,ITWIOFPN2,2032,0
REGION1,ITWIOFPN2,2033,0
REGION1,ITWIOFPN2,2034,0
REGION1,ITWIOFPN2,2035,0
REGION1,ITWIOFPN2,2036,0
REGION1,ITWIOFPN2,2037,0
REGION1,ITWIOFPN2,2038,0
REGION1,ITWIOFPN2,2039,0
REGION1,ITWIOFPN2,2040,0
REGION1,ITWIOFPN2,2041,0
REGION1,ITWIOFPN2,2042,0
REGION1,ITWIOFPN2,2043,0
REGION1,ITWIOFPN2,2044,0
REGION1,ITWIOFPN2,2045,0
REGION1,ITWIOFPN2,2046,0
REGION1,ITWIOFPN2,2047,0
REGION1,ITWIOFPN2,2048,0
REGION1,ITWIOFPN2,2049,0
REGION1,ITWIOFPN2,2050,0
REGION1,ITWIOFPN2,2051,0
REGION1,ITWIOFPN2,2052,0
REGION1,ITWIOFPN2,2053,0
REGION1,ITWIOFPN2,2054,0
REGION1,ITWIOFPN2,2055,0
REGION1,ITWIOFPN2,2056,0
REGION1,ITWIOFPN2,2057,0
REGION1,ITWIOFPN2,2058,0
REGION1,ITWIOFPN2,2059,0
REGION1,ITWIOFPN2,2060,0
REGION1,ITWIOFPN3,2015,0
REGION1,ITWIOFPN3,2016,0
REGION1,ITWIOFPN3,2017,0
REGION1,ITWIOFPN3,2018,0
REGION1,ITWIOFPN3,2019,0
REGION1,ITWIOFPN3,2020,5
REGION1,ITWIOFPN3,2021,5
REGION1,ITWIOFPN3,2022,5
REGION1,ITWIOFPN3,2023,5
REGION1,ITWIOFPN3,2024,5
REGION1,ITWIOFPN3,2025,5
REGION1,ITWIOFPN3,2026,5
REGION1,ITWIOFPN3,2027,5
REGION1,ITWIOFPN3,2028,5
REGION1,ITWIOFPN3,2029,5
REGION1,ITWIOFPN3,2030,5
REGION1,ITWIOFPN3,2031,5
REGION1,ITWIOFPN3,2032,5
REGION1,ITWIOFPN3,2033,5
REGION1,ITWIOFPN3,2034,5
REGION1,ITWIOFPN3,2035,5
REGION1,ITWIOFPN3,2036,5
REGION1,ITWIOFPN3,2037,5
REGION1,ITWIOFPN3,2038,5
REGION1,ITWIOFPN3,2039,5
REGION1,ITWIOFPN3,2040,5
REGION1,ITWIOFPN3,2041,5
REGION1,ITWIOFPN3,2042,5
REGION1,ITWIOFPN3,2043,5
REGION1,ITWIOFPN3,2044,5
REGION1,ITWIOFPN3,2045,5
REGION1,ITWIOFPN3,2046,5
REGION1,ITWIOFPN3,2047,5
REGION1,ITWIOFPN3,2048,5
REGION1,ITWIOFPN3,2049,5
REGION1,ITWIOFPN3,2050,5
REGION1,ITWIOFPN3,2051,5
REGION1,ITWIOFPN3,2052,5
REGION1,ITWIOFPN3,2053,5
REGION1,ITWIOFPN3,2054,5
REGION1,ITWIOFPN3,2055,5
REGION1,ITWIOFPN3,2056,5
REGION1,ITWIOFPN3,2057,5
REGION1,ITWIOFPN3,2058,5
REGION1,ITWIOFPN3,2059,5
REGION1,ITWIOFPN3,2060,5
REGION1,ITWIONPH3,2015,0
REGION1,ITWIONPH3,2016,0
REGION1,ITWIONPH3,2017,0
REGION1,ITWIONPH3,2018,0
REGION1,ITWIONPH3,2019,0
REGION1,ITWIONPH3,2020,0
REGION1,ITWIONPH3,2021,0
REGION1,ITWIONPH3,2022,0
REGION1,ITWIONPH3,2023,0
REGION1,ITWIONPH3,2024,0
REGION1,ITWIONPH3,2025,0
REGION1,ITWIONPH3,2026,0
REGION1,ITWIONPH3,2027,0
REGION1,ITWIONPH3,2028,0
REGION1,ITWIONPH3,2029,0
REGION1,ITWIONPH3,2030,0
REGION1,ITWIONPH3,2031,0
REGION1,ITWIONPH3,2032,0
REGION1,ITWIONPH3,2033,0
REGION1,ITWIONPH3,2034,0
REGION1,ITWIONPH3,2035,0
REGION1,ITWIONPH3,2036,0
REGION1,ITWIONPH3,2037,0
REGION1,ITWIONPH3,2038,0
REGION1,ITWIONPH3,2039,0
REGION1,ITWIONPH3,2040,0
REGION1,ITWIONPH3,2041,0
REGION1,ITWIONPH3,2042,0
REGION1,ITWIONPH3,2043,0
REGION1,ITWIONPH3,2044,0
REGION1,ITWIONPH3,2045,0
REGION1,ITWIONPH3,2046,0
REGION1,ITWIONPH3,2047,0
REGION1,ITWIONPH3,2048,0
REGION1,ITWIONPH3,2049,0
REGION1,ITWIONPH3,2050,0
REGION1,ITWIONPH3,2051,0
REGION1,ITWIONPH3,2052,0
REGION1,ITWIONPH3,2053,0
REGION1,ITWIONPH3,2054,0
REGION1,ITWIONPH3,2055,0
REGION1,ITWIONPH3,2056,0
REGION1,ITWIONPH3,2057,0
REGION1,ITWIONPH3,2058,0
REGION1,ITWIONPH3,2059,0
REGION1,ITWIONPH3,2060,0
REGION1,ITWIONPN3,2015,4
REGION1,ITWIONPN3,2016,4
REGION1,ITWIONPN3,2017,4
REGION1,ITWIONPN3,2018,4
REGION1,ITWIONPN3,2019,4
REGION1,ITWIONPN3,2020,4
REGION1,ITWIONPN3,2021,4
REGION1,ITWIONPN3,2022,4
REGION1,ITWIONPN3,2023,4
REGION1,ITWIONPN3,2024,4
REGION1,ITWIONPN3,2025,4
REGION1,ITWIONPN3,2026,4
REGION1,ITWIONPN3,2027,4
REGION1,ITWIONPN3,2028,4
REGION1,ITWIONPN3,2029,4
REGION1,ITWIONPN3,2030,4
REGION1,ITWIONPN3,2031,4
REGION1,ITWIONPN3,2032,4
REGION1,ITWIONPN3,2033,4
REGION1,ITWIONPN3,2034,4
REGION1,ITWIONPN3,2035,4
REGION1,ITWIONPN3,2036,4
REGION1,ITWIONPN3,2037,4
REGION1,ITWIONPN3,2038,4
REGION1,ITWIONPN3,2039,4
REGION1,ITWIONPN3,2040,4
REGION1,ITWIONPN3,2041,4
REGION1,ITWIONPN3,2042,4
REGION1,ITWIONPN3,2043,4
REGION1,ITWIONPN3,2044,4
REGION1,ITWIONPN3,2045,4
REGION1,ITWIONPN3,2046,4
REGION1,ITWIONPN3,2047,4
REGION1,ITWIONPN3,2048,4
REGION1,ITWIONPN3,2049,4
REGION1,ITWIONPN3,2050,4
REGION1,ITWIONPN3,2051,4
REGION1,ITWIONPN3,2052,4
REGION1,ITWIONPN3,2053,4
REGION1,ITWIONPN3,2054,4
REGION1,ITWIONPN3,2055,4
REGION1,ITWIONPN3,2056,4
REGION1,ITWIONPN3,2057,4
REGION1,ITWIONPN3,2058,4
REGION1,ITWIONPN3,2059,4
REGION1,ITWIONPN3,2060,4
REGION1,LTBMCSPN2,2015,0
REGION1,LTBMCSPN2,2016,0
REGION1,LTBMCSPN2,2017,0
REGION1,LTBMCSPN2,2018,0
REGION1,LTBMCSPN2,2019,0
REGION1,LTBMCSPN2,2020,0
REGION1,LTBMCSPN2,2021,0
REGION1,LTBMCSPN2,2022,0
REGION1,LTBMCSPN2,2023,0
REGION1,LTBMCSPN2,2024,0
REGION1,LTBMCSPN2,2025,0
REGION1,LTCOCSPN2,2015,0
REGION1,LTCOCSPN2,2016,0
REGION1,LTCOCSPN2,2017,0
REGION1,LTCOCSPN2,2018,0
REGION1,LTCOCSPN2,2019,0
REGION1,LTCOCSPN2,2020,0
REGION1,LTCOCSPN2,2021,0
REGION1,LTCOCSPN2,2022,0
REGION1,LTCOCSPN2,2023,0
REGION1,LTCOCSPN2,2024,0
REGION1,LTCOCSPN2,2025,0
REGION1,LTELLVPH1,2015,0
REGION1,LTELLVPH1,2016,0
REGION1,LTELLVPH1,2017,0
REGION1,LTELLVPH1,2018,0
REGION1,LTELLVPH1,2019,0
REGION1,LTELLVPH1,2020,0
REGION1,LTELLVPH1,2021,0
REGION1,LTELLVPH1,2022,0
REGION1,LTELLVPH1,2023,0
REGION1,LTELLVPH1,2024,0
REGION1,LTELLVPH1,2025,0
REGION1,LTELLVPH1,2026,0
REGION1,LTELLVPH1,2027,0
REGION1,LTELLVPH1,2028,0
REGION1,LTELLVPH1,2029,0
REGION1,LTELLVPH1,2030,0
REGION1,LTELLVPH1,2031,0
REGION1,LTELLVPH1,2032,0
REGION1,LTELLVPH1,2033,0
REGION1,LTELLVPH1,2034,0
REGION1,LTELLVPH1,2035,0
REGION1,LTELLVPH1,2036,0
REGION1,LTELLVPH1,2037,0
REGION1,LTELLVPH1,2038,0
REGION1,LTELLVPH1,2039,0
REGION1,LTELLVPH1,2040,0
REGION1,LTELLVPH1,2041,0
REGION1,LTELLVPH1,2042,0
REGION1,LTELLVPH1,2043,0
REGION1,LTELLVPH1,2044,0
REGION1,LTELLVPH1,2045,0
REGION1,LTELLVPH1,2046,0
REGION1,LTELLVPH1,2047,0
REGION1,LTELLVPH1,2048,0
REGION1,LTELLVPH1,2049,0
REGION1,LTELLVPH1,2050,0
REGION1,LTELLVPH1,2051,0
REGION1,LTELLVPH1,2052,0
REGION1,LTELLVPH1,2053,0
REGION1,LTELLVPH1,2054,0
REGION1,LTELLVPH1,2055,0
REGION1,LTELLVPH1,2056,0
REGION1,LTELLVPH1,2057,0
REGION1,LTELLVPH1,2058,0
REGION1,LTELLVPH1,2059,0
REGION1,LTELLVPH1,2060,0
REGION1,LTELPLPH1,2015,0
REGION1,LTELPLPH1,2016,0
REGION1,LTELPLPH1,2017,0
REGION1,LTELPLPH1,2018,0
REGION1,LTELPLPH1,2019,0
REGION1,LTELPLPH1,2020,0
REGION1,LTELPLPH1,2021,0
REGION1,LTELPLPH1,2022,0
REGION1,LTELPLPH1,2023,0
REGION1,LTELPLPH1,2024,0
REGION1,LTELPLPH1,2025,0
REGION1,LTELPLPH1,2026,0
REGION1,LTELPLPH1,2027,0
REGION1,LTELPLPH1,2028,0
REGION1,LTELPLPH1,2029,0
REGION1,LTELPLPH1,2030,0
REGION1,LTELPLPH1,2031,0
REGION1,LTELPLPH1,2032,0
REGION1,LTELPLPH1,2033,0
REGION1,LTELPLPH1,2034,0
REGION1,LTELPLPH1,2035,0
REGION1,LTELPLPH1,2036,0
REGION1,LTELPLPH1,2037,0
REGION1,LTELPLPH1,2038,0
REGION1,LTELPLPH1,2039,0
REGION1,LTELPLPH1,2040,0
REGION1,LTELPLPH1,2041,0
REGION1,LTELPLPH1,2042,0
REGION1,LTELPLPH1,2043,0
REGION1,LTELPLPH1,2044,0
REGION1,LTELPLPH1,2045,0
REGION1,LTELPLPH1,2046,0
REGION1,LTELPLPH1,2047,0
REGION1,LTELPLPH1,2048,0
REGION1,LTELPLPH1,2049,0
REGION1,LTELPLPH1,2050,0
REGION1,LTELPLPH1,2051,0
REGION1,LTELPLPH1,2052,0
REGION1,LTELPLPH1,2053,0
REGION1,LTELPLPH1,2054,0
REGION1,LTELPLPH1,2055,0
REGION1,LTELPLPH1,2056,0
REGION1,LTELPLPH1,2057,0
REGION1,LTELPLPH1,2058,0
REGION1,LTELPLPH1,2059,0
REGION1,LTELPLPH1,2060,0
REGION1,LTELSEPH1,2015,0
REGION1,LTELSEPH1,2016,0
REGION1,LTELSEPH1,2017,0
REGION1,LTELSEPH1,2018,0
REGION1,LTELSEPH1,2019,0
REGION1,LTELSEPH1,2020,0
REGION1,LTELSEPH1,2021,0
REGION1,LTELSEPH1,2022,0
REGION1,LTELSEPH1,2023,0
REGION1,LTELSEPH1,2024,0
REGION1,LTELSEPH1,2025,0
REGION1,LTELSEPH1,2026,0
REGION1,LTELSEPH1,2027,0
REGION1,LTELSEPH1,2028,0
REGION1,LTELSEPH1,2029,0
REGION1,LTELSEPH1,2030,0
REGION1,LTELSEPH1,2031,0
REGION1,LTELSEPH1,2032,0
REGION1,LTELSEPH1,2033,0
REGION1,LTELSEPH1,2034,0
REGION1,LTELSEPH1,2035,0
REGION1,LTELSEPH1,2036,0
REGION1,LTELSEPH1,2037,0
REGION1,LTELSEPH1,2038,0
REGION1,LTELSEPH1,2039,0
REGION1,LTELSEPH1,2040,0
REGION1,LTELSEPH1,2041,0
REGION1,LTELSEPH1,2042,0
REGION1,LTELSEPH1,2043,0
REGION1,LTELSEPH1,2044,0
REGION1,LTELSEPH1,2045,0
REGION1,LTELSEPH1,2046,0
REGION1,LTELSEPH1,2047,0
REGION1,LTELSEPH1,2048,0
REGION1,LTELSEPH1,2049,0
REGION1,LTELSEPH1,2050,0
REGION1,LTELSEPH1,2051,0
REGION1,LTELSEPH1,2052,0
REGION1,LTELSEPH1,2053,0
REGION1,LTELSEPH1,2054,0
REGION1,LTELSEPH1,2055,0
REGION1,LTELSEPH1,2056,0
REGION1,LTELSEPH1,2057,0
REGION1,LTELSEPH1,2058,0
REGION1,LTELSEPH1,2059,0
REGION1,LTELSEPH1,2060,0
REGION1,LTHFGCPH3,2015,0
