REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CHNGGCPH2,2042,1.0
REGION1,CHNGGCPH2,2043,1.0
REGION1,CHNGGCPH2,2044,1.0
REGION1,CHNGGCPH2,2045,1.0
REGION1,CHNGGCPH2,2046,1.0
REGION1,CHNGGCPH2,2047,1.0
REGION1,CHNGGCPH2,2048,1.0
REGION1,CHNGGCPH2,2049,1.0
REGION1,CHNGGCPH2,2050,1.0
REGION1,CHNGGCPH2,2051,1.0
REGION1,CHNGGCPH2,2052,1.0
REGION1,CHNGGCPH2,2053,1.0
REGION1,CHNGGCPH2,2054,1.0
REGION1,CHNGGCPH2,2055,1.0
REGION1,CHNGGCPH2,2056,1.0
REGION1,CHNGGCPH2,2057,1.0
REGION1,CHNGGCPH2,2058,1.0
REGION1,CHNGGCPH2,2059,1.0
REGION1,CHNGGCPH2,2060,1.0
REGION1,CHNGGCPN2,2015,1.0
REGION1,CHNGGCPN2,2016,1.0
REGION1,CHNGGCPN2,2017,1.0
REGION1,CHNGGCPN2,2018,1.0
REGION1,CHNGGCPN2,2019,1.0
REGION1,CHNGGCPN2,2020,1.0
REGION1,CHNGGCPN2,2021,1.0
REGION1,CHNGGCPN2,2022,1.0
REGION1,CHNGGCPN2,2023,1.0
REGION1,CHNGGCPN2,2024,1.0
REGION1,CHNGGCPN2,2025,1.0
REGION1,CHNGGCPN2,2026,1.0
REGION1,CHNGGCPN2,2027,1.0
REGION1,CHNGGCPN2,2028,1.0
REGION1,CHNGGCPN2,2029,1.0
REGION1,CHNGGCPN2,2030,1.0
REGION1,CHNGGCPN2,2031,1.0
REGION1,CHNGGCPN2,2032,1.0
REGION1,CHNGGCPN2,2033,1.0
REGION1,CHNGGCPN2,2034,1.0
REGION1,CHNGGCPN2,2035,1.0
REGION1,CHNGGCPN2,2036,1.0
REGION1,CHNGGCPN2,2037,1.0
REGION1,CHNGGCPN2,2038,1.0
REGION1,CHNGGCPN2,2039,1.0
REGION1,CHNGGCPN2,2040,1.0
REGION1,CHNGGCPN2,2041,1.0
REGION1,CHNGGCPN2,2042,1.0
REGION1,CHNGGCPN2,2043,1.0
REGION1,CHNGGCPN2,2044,1.0
REGION1,CHNGGCPN2,2045,1.0
REGION1,CHNGGCPN2,2046,1.0
REGION1,CHNGGCPN2,2047,1.0
REGION1,CHNGGCPN2,2048,1.0
REGION1,CHNGGCPN2,2049,1.0
REGION1,CHNGGCPN2,2050,1.0
REGION1,CHNGGCPN2,2051,1.0
REGION1,CHNGGCPN2,2052,1.0
REGION1,CHNGGCPN2,2053,1.0
REGION1,CHNGGCPN2,2054,1.0
REGION1,CHNGGCPN2,2055,1.0
REGION1,CHNGGCPN2,2056,1.0
REGION1,CHNGGCPN2,2057,1.0
REGION1,CHNGGCPN2,2058,1.0
REGION1,CHNGGCPN2,2059,1.0
REGION1,CHNGGCPN2,2060,1.0
REGION1,CHNGHPFH1,2015,1.0
REGION1,CHNGHPFH1,2016,1.0
REGION1,CHNGHPFH1,2017,1.0
REGION1,CHNGHPFH1,2018,1.0
REGION1,CHNGHPFH1,2019,1.0
REGION1,CHNGHPFH1,2020,1.0
REGION1,CHNGHPFH1,2021,1.0
REGION1,CHNGHPFH1,2022,1.0
REGION1,CHNGHPFH1,2023,1.0
REGION1,CHNGHPFH1,2024,1.0
REGION1,CHNGHPFH1,2025,1.0
REGION1,CHNGHPFH1,2026,1.0
REGION1,CHNGHPFH1,2027,1.0
REGION1,CHNGHPFH1,2028,1.0
REGION1,CHNGHPFH1,2029,1.0
REGION1,CHNGHPFH1,2030,1.0
REGION1,CHNGHPFH1,2031,1.0
REGION1,CHNGHPFH1,2032,1.0
REGION1,CHNGHPFH1,2033,1.0
REGION1,CHNGHPFH1,2034,1.0
REGION1,CHNGHPFH1,2035,1.0
REGION1,CHNGHPFH1,2036,1.0
REGION1,CHNGHPFH1,2037,1.0
REGION1,CHNGHPFH1,2038,1.0
REGION1,CHNGHPFH1,2039,1.0
REGION1,CHNGHPFH1,2040,1.0
REGION1,CHNGHPFH1,2041,1.0
REGION1,CHNGHPFH1,2042,1.0
REGION1,CHNGHPFH1,2043,1.0
REGION1,CHNGHPFH1,2044,1.0
REGION1,CHNGHPFH1,2045,1.0
REGION1,CHNGHPFH1,2046,1.0
REGION1,CHNGHPFH1,2047,1.0
REGION1,CHNGHPFH1,2048,1.0
REGION1,CHNGHPFH1,2049,1.0
REGION1,CHNGHPFH1,2050,1.0
REGION1,CHNGHPFH1,2051,1.0
REGION1,CHNGHPFH1,2052,1.0
REGION1,CHNGHPFH1,2053,1.0
REGION1,CHNGHPFH1,2054,1.0
REGION1,CHNGHPFH1,2055,1.0
REGION1,CHNGHPFH1,2056,1.0
REGION1,CHNGHPFH1,2057,1.0
REGION1,CHNGHPFH1,2058,1.0
REGION1,CHNGHPFH1,2059,1.0
REGION1,CHNGHPFH1,2060,1.0
REGION1,CHNGHPPH2,2015,1.0
REGION1,CHNGHPPH2,2016,1.0
REGION1,CHNGHPPH2,2017,1.0
REGION1,CHNGHPPH2,2018,1.0
REGION1,CHNGHPPH2,2019,1.0
REGION1,CHNGHPPH2,2020,1.0
REGION1,CHNGHPPH2,2021,1.0
REGION1,CHNGHPPH2,2022,1.0
REGION1,CHNGHPPH2,2023,1.0
REGION1,CHNGHPPH2,2024,1.0
REGION1,CHNGHPPH2,2025,1.0
REGION1,CHNGHPPH2,2026,1.0
REGION1,CHNGHPPH2,2027,1.0
REGION1,CHNGHPPH2,2028,1.0
REGION1,CHNGHPPH2,2029,1.0
REGION1,CHNGHPPH2,2030,1.0
REGION1,CHNGHPPH2,2031,1.0
REGION1,CHNGHPPH2,2032,1.0
REGION1,CHNGHPPH2,2033,1.0
REGION1,CHNGHPPH2,2034,1.0
REGION1,CHNGHPPH2,2035,1.0
REGION1,CHNGHPPH2,2036,1.0
REGION1,CHNGHPPH2,2037,1.0
REGION1,CHNGHPPH2,2038,1.0
REGION1,CHNGHPPH2,2039,1.0
REGION1,CHNGHPPH2,2040,1.0
REGION1,CHNGHPPH2,2041,1.0
REGION1,CHNGHPPH2,2042,1.0
REGION1,CHNGHPPH2,2043,1.0
REGION1,CHNGHPPH2,2044,1.0
REGION1,CHNGHPPH2,2045,1.0
REGION1,CHNGHPPH2,2046,1.0
REGION1,CHNGHPPH2,2047,1.0
REGION1,CHNGHPPH2,2048,1.0
REGION1,CHNGHPPH2,2049,1.0
REGION1,CHNGHPPH2,2050,1.0
REGION1,CHNGHPPH2,2051,1.0
REGION1,CHNGHPPH2,2052,1.0
REGION1,CHNGHPPH2,2053,1.0
REGION1,CHNGHPPH2,2054,1.0
REGION1,CHNGHPPH2,2055,1.0
REGION1,CHNGHPPH2,2056,1.0
REGION1,CHNGHPPH2,2057,1.0
REGION1,CHNGHPPH2,2058,1.0
REGION1,CHNGHPPH2,2059,1.0
REGION1,CHNGHPPH2,2060,1.0
REGION1,CHNGSTPH2,2015,1.0
REGION1,CHNGSTPH2,2016,1.0
REGION1,CHNGSTPH2,2017,1.0
REGION1,CHNGSTPH2,2018,1.0
REGION1,CHNGSTPH2,2019,1.0
REGION1,CHNGSTPH2,2020,1.0
REGION1,CHNGSTPH2,2021,1.0
REGION1,CHNGSTPH2,2022,1.0
REGION1,CHNGSTPH2,2023,1.0
REGION1,CHNGSTPH2,2024,1.0
REGION1,CHNGSTPH2,2025,1.0
REGION1,CHNGSTPH2,2026,1.0
REGION1,CHNGSTPH2,2027,1.0
REGION1,CHNGSTPH2,2028,1.0
REGION1,CHNGSTPH2,2029,1.0
REGION1,CHNGSTPH2,2030,1.0
REGION1,CHNGSTPH2,2031,1.0
REGION1,CHNGSTPH2,2032,1.0
REGION1,CHNGSTPH2,2033,1.0
REGION1,CHNGSTPH2,2034,1.0
REGION1,CHNGSTPH2,2035,1.0
REGION1,CHNGSTPH2,2036,1.0
REGION1,CHNGSTPH2,2037,1.0
REGION1,CHNGSTPH2,2038,1.0
REGION1,CHNGSTPH2,2039,1.0
REGION1,CHNGSTPH2,2040,1.0
REGION1,CHNGSTPH2,2041,1.0
REGION1,CHNGSTPH2,2042,1.0
REGION1,CHNGSTPH2,2043,1.0
REGION1,CHNGSTPH2,2044,1.0
REGION1,CHNGSTPH2,2045,1.0
REGION1,CHNGSTPH2,2046,1.0
REGION1,CHNGSTPH2,2047,1.0
REGION1,CHNGSTPH2,2048,1.0
REGION1,CHNGSTPH2,2049,1.0
REGION1,CHNGSTPH2,2050,1.0
REGION1,CHNGSTPH2,2051,1.0
REGION1,CHNGSTPH2,2052,1.0
REGION1,CHNGSTPH2,2053,1.0
REGION1,CHNGSTPH2,2054,1.0
REGION1,CHNGSTPH2,2055,1.0
REGION1,CHNGSTPH2,2056,1.0
REGION1,CHNGSTPH2,2057,1.0
REGION1,CHNGSTPH2,2058,1.0
REGION1,CHNGSTPH2,2059,1.0
REGION1,CHNGSTPH2,2060,1.0
REGION1,CHNUG2PH3,2015,1.0
REGION1,CHNUG2PH3,2016,1.0
REGION1,CHNUG2PH3,2017,1.0
REGION1,CHNUG2PH3,2018,1.0
REGION1,CHNUG2PH3,2019,1.0
REGION1,CHNUG2PH3,2020,1.0
REGION1,CHNUG2PH3,2021,1.0
REGION1,CHNUG2PH3,2022,1.0
REGION1,CHNUG2PH3,2023,1.0
REGION1,CHNUG2PH3,2024,1.0
REGION1,CHNUG2PH3,2025,1.0
REGION1,CHNUG2PH3,2026,1.0
REGION1,CHNUG2PH3,2027,1.0
REGION1,CHNUG2PH3,2028,1.0
REGION1,CHNUG2PH3,2029,1.0
REGION1,CHNUG2PH3,2030,1.0
REGION1,CHNUG2PH3,2031,1.0
REGION1,CHNUG2PH3,2032,1.0
REGION1,CHNUG2PH3,2033,1.0
REGION1,CHNUG2PH3,2034,1.0
REGION1,CHNUG2PH3,2035,1.0
REGION1,CHNUG2PH3,2036,1.0
REGION1,CHNUG2PH3,2037,1.0
REGION1,CHNUG2PH3,2038,1.0
REGION1,CHNUG2PH3,2039,1.0
REGION1,CHNUG2PH3,2040,1.0
REGION1,CHNUG2PH3,2041,1.0
REGION1,CHNUG2PH3,2042,1.0
REGION1,CHNUG2PH3,2043,1.0
REGION1,CHNUG2PH3,2044,1.0
REGION1,CHNUG2PH3,2045,1.0
REGION1,CHNUG2PH3,2046,1.0
REGION1,CHNUG2PH3,2047,1.0
REGION1,CHNUG2PH3,2048,1.0
REGION1,CHNUG2PH3,2049,1.0
REGION1,CHNUG2PH3,2050,1.0
REGION1,CHNUG2PH3,2051,1.0
REGION1,CHNUG2PH3,2052,1.0
REGION1,CHNUG2PH3,2053,1.0
REGION1,CHNUG2PH3,2054,1.0
REGION1,CHNUG2PH3,2055,1.0
REGION1,CHNUG2PH3,2056,1.0
REGION1,CHNUG2PH3,2057,1.0
REGION1,CHNUG2PH3,2058,1.0
REGION1,CHNUG2PH3,2059,1.0
REGION1,CHNUG2PH3,2060,1.0
REGION1,CHNUG3PN3,2015,1.0
REGION1,CHNUG3PN3,2016,1.0
REGION1,CHNUG3PN3,2017,1.0
REGION1,CHNUG3PN3,2018,1.0
REGION1,CHNUG3PN3,2019,1.0
REGION1,CHNUG3PN3,2020,1.0
REGION1,CHNUG3PN3,2021,1.0
REGION1,CHNUG3PN3,2022,1.0
REGION1,CHNUG3PN3,2023,1.0
REGION1,CHNUG3PN3,2024,1.0
REGION1,CHNUG3PN3,2025,1.0
REGION1,CHNUG3PN3,2026,1.0
REGION1,CHNUG3PN3,2027,1.0
REGION1,CHNUG3PN3,2028,1.0
REGION1,CHNUG3PN3,2029,1.0
REGION1,CHNUG3PN3,2030,1.0
REGION1,CHNUG3PN3,2031,1.0
REGION1,CHNUG3PN3,2032,1.0
REGION1,CHNUG3PN3,2033,1.0
REGION1,CHNUG3PN3,2034,1.0
REGION1,CHNUG3PN3,2035,1.0
REGION1,CHNUG3PN3,2036,1.0
REGION1,CHNUG3PN3,2037,1.0
REGION1,CHNUG3PN3,2038,1.0
REGION1,CHNUG3PN3,2039,1.0
REGION1,CHNUG3PN3,2040,1.0
REGION1,CHNUG3PN3,2041,1.0
REGION1,CHNUG3PN3,2042,1.0
REGION1,CHNUG3PN3,2043,1.0
REGION1,CHNUG3PN3,2044,1.0
REGION1,CHNUG3PN3,2045,1.0
REGION1,CHNUG3PN3,2046,1.0
REGION1,CHNUG3PN3,2047,1.0
REGION1,CHNUG3PN3,2048,1.0
REGION1,CHNUG3PN3,2049,1.0
REGION1,CHNUG3PN3,2050,1.0
REGION1,CHNUG3PN3,2051,1.0
REGION1,CHNUG3PN3,2052,1.0
REGION1,CHNUG3PN3,2053,1.0
REGION1,CHNUG3PN3,2054,1.0
REGION1,CHNUG3PN3,2055,1.0
REGION1,CHNUG3PN3,2056,1.0
REGION1,CHNUG3PN3,2057,1.0
REGION1,CHNUG3PN3,2058,1.0
REGION1,CHNUG3PN3,2059,1.0
REGION1,CHNUG3PN3,2060,1.0
REGION1,CHWSCHPH2,2015,1.0
REGION1,CHWSCHPH2,2016,1.0
REGION1,CHWSCHPH2,2017,1.0
REGION1,CHWSCHPH2,2018,1.0
REGION1,CHWSCHPH2,2019,1.0
REGION1,CHWSCHPH2,2020,1.0
REGION1,CHWSCHPH2,2021,1.0
REGION1,CHWSCHPH2,2022,1.0
REGION1,CHWSCHPH2,2023,1.0
REGION1,CHWSCHPH2,2024,1.0
REGION1,CHWSCHPH2,2025,1.0
REGION1,CHWSCHPH2,2026,1.0
REGION1,CHWSCHPH2,2027,1.0
REGION1,CHWSCHPH2,2028,1.0
REGION1,CHWSCHPH2,2029,1.0
REGION1,CHWSCHPH2,2030,1.0
REGION1,CHWSCHPH2,2031,1.0
REGION1,CHWSCHPH2,2032,1.0
REGION1,CHWSCHPH2,2033,1.0
REGION1,CHWSCHPH2,2034,1.0
REGION1,CHWSCHPH2,2035,1.0
REGION1,CHWSCHPH2,2036,1.0
REGION1,CHWSCHPH2,2037,1.0
REGION1,CHWSCHPH2,2038,1.0
REGION1,CHWSCHPH2,2039,1.0
REGION1,CHWSCHPH2,2040,1.0
REGION1,CHWSCHPH2,2041,1.0
REGION1,CHWSCHPH2,2042,1.0
REGION1,CHWSCHPH2,2043,1.0
REGION1,CHWSCHPH2,2044,1.0
REGION1,CHWSCHPH2,2045,1.0
REGION1,CHWSCHPH2,2046,1.0
REGION1,CHWSCHPH2,2047,1.0
REGION1,CHWSCHPH2,2048,1.0
REGION1,CHWSCHPH2,2049,1.0
REGION1,CHWSCHPH2,2050,1.0
REGION1,CHWSCHPH2,2051,1.0
REGION1,CHWSCHPH2,2052,1.0
REGION1,CHWSCHPH2,2053,1.0
REGION1,CHWSCHPH2,2054,1.0
REGION1,CHWSCHPH2,2055,1.0
REGION1,CHWSCHPH2,2056,1.0
REGION1,CHWSCHPH2,2057,1.0
REGION1,CHWSCHPH2,2058,1.0
REGION1,CHWSCHPH2,2059,1.0
REGION1,CHWSCHPH2,2060,1.0
REGION1,CHWSSTPH1,2015,1.0
REGION1,CHWSSTPH1,2016,1.0
REGION1,CHWSSTPH1,2017,1.0
REGION1,CHWSSTPH1,2018,1.0
REGION1,CHWSSTPH1,2019,1.0
REGION1,CHWSSTPH1,2020,1.0
REGION1,CHWSSTPH1,2021,1.0
REGION1,CHWSSTPH1,2022,1.0
REGION1,CHWSSTPH1,2023,1.0
REGION1,CHWSSTPH1,2024,1.0
REGION1,CHWSSTPH1,2025,1.0
REGION1,CHWSSTPH1,2026,1.0
REGION1,CHWSSTPH1,2027,1.0
REGION1,CHWSSTPH1,2028,1.0
REGION1,CHWSSTPH1,2029,1.0
REGION1,CHWSSTPH1,2030,1.0
REGION1,CHWSSTPH1,2031,1.0
REGION1,CHWSSTPH1,2032,1.0
REGION1,CHWSSTPH1,2033,1.0
REGION1,CHWSSTPH1,2034,1.0
REGION1,CHWSSTPH1,2035,1.0
REGION1,CHWSSTPH1,2036,1.0
REGION1,CHWSSTPH1,2037,1.0
REGION1,CHWSSTPH1,2038,1.0
REGION1,CHWSSTPH1,2039,1.0
REGION1,CHWSSTPH1,2040,1.0
REGION1,CHWSSTPH1,2041,1.0
REGION1,CHWSSTPH1,2042,1.0
REGION1,CHWSSTPH1,2043,1.0
REGION1,CHWSSTPH1,2044,1.0
REGION1,CHWSSTPH1,2045,1.0
REGION1,CHWSSTPH1,2046,1.0
REGION1,CHWSSTPH1,2047,1.0
REGION1,CHWSSTPH1,2048,1.0
REGION1,CHWSSTPH1,2049,1.0
REGION1,CHWSSTPH1,2050,1.0
REGION1,CHWSSTPH1,2051,1.0
REGION1,CHWSSTPH1,2052,1.0
REGION1,CHWSSTPH1,2053,1.0
REGION1,CHWSSTPH1,2054,1.0
REGION1,CHWSSTPH1,2055,1.0
REGION1,CHWSSTPH1,2056,1.0
REGION1,CHWSSTPH1,2057,1.0
REGION1,CHWSSTPH1,2058,1.0
REGION1,CHWSSTPH1,2059,1.0
REGION1,CHWSSTPH1,2060,1.0
REGION1,CHWIONPH3,2015,0.05
REGION1,CHWIONPH3,2016,0.05
REGION1,CHWIONPH3,2017,0.05
REGION1,CHWIONPH3,2018,0.05
REGION1,CHWIONPH3,2019,0.05
REGION1,CHWIONPH3,2020,0.05
REGION1,CHWIONPH3,2021,0.05
REGION1,CHWIONPH3,2022,0.05
REGION1,CHWIONPH3,2023,0.05
REGION1,CHWIONPH3,2024,0.05
REGION1,CHWIONPH3,2025,0.05
REGION1,CHWIONPH3,2026,0.05
REGION1,CHWIONPH3,2027,0.05
REGION1,CHWIONPH3,2028,0.05
REGION1,CHWIONPH3,2029,0.05
REGION1,CHWIONPH3,2030,0.05
REGION1,CHWIONPH3,2031,0.05
REGION1,CHWIONPH3,2032,0.05
REGION1,CHWIONPH3,2033,0.05
REGION1,CHWIONPH3,2034,0.05
REGION1,CHWIONPH3,2035,0.05
REGION1,CHWIONPH3,2036,0.05
REGION1,CHWIONPH3,2037,0.05
REGION1,CHWIONPH3,2038,0.05
REGION1,CHWIONPH3,2039,0.05
REGION1,CHWIONPH3,2040,0.05
REGION1,CHWIONPH3,2041,0.05
REGION1,CHWIONPH3,2042,0.05
REGION1,CHWIONPH3,2043,0.05
REGION1,CHWIONPH3,2044,0.05
REGION1,CHWIONPH3,2045,0.05
REGION1,CHWIONPH3,2046,0.05
REGION1,CHWIONPH3,2047,0.05
REGION1,CHWIONPH3,2048,0.05
REGION1,CHWIONPH3,2049,0.05
REGION1,CHWIONPH3,2050,0.05
REGION1,CHWIONPH3,2051,0.05
REGION1,CHWIONPH3,2052,0.05
REGION1,CHWIONPH3,2053,0.05
REGION1,CHWIONPH3,2054,0.05
REGION1,CHWIONPH3,2055,0.05
REGION1,CHWIONPH3,2056,0.05
REGION1,CHWIONPH3,2057,0.05
REGION1,CHWIONPH3,2058,0.05
REGION1,CHWIONPH3,2059,0.05
REGION1,CHWIONPH3,2060,0.05
