REGION,TECHNOLOGY,YEAR,VALUE
REGION1,GRHFGCPN3,2051,1.0
REGION1,GRHFGCPN3,2052,1.0
REGION1,GRHFGCPN3,2053,1.0
REGION1,GRHFGCPN3,2054,1.0
REGION1,GRHFGCPN3,2055,1.0
REGION1,GRHFGCPN3,2056,1.0
REGION1,GRHFGCPN3,2057,1.0
REGION1,GRHFGCPN3,2058,1.0
REGION1,GRHFGCPN3,2059,1.0
REGION1,GRHFGCPN3,2060,1.0
REGION1,GRHFHPFH1,2015,1.0
REGION1,GRHFHPFH1,2016,1.0
REGION1,GRHFHPFH1,2017,1.0
REGION1,GRHFHPFH1,2018,1.0
REGION1,GRHFHPFH1,2019,1.0
REGION1,GRHFHPFH1,2020,1.0
REGION1,GRHFHPFH1,2021,1.0
REGION1,GRHFHPFH1,2022,1.0
REGION1,GRHFHPFH1,2023,1.0
REGION1,GRHFHPFH1,2024,1.0
REGION1,GRHFHPFH1,2025,1.0
REGION1,GRHFHPFH1,2026,1.0
REGION1,GRHFHPFH1,2027,1.0
REGION1,GRHFHPFH1,2028,1.0
REGION1,GRHFHPFH1,2029,1.0
REGION1,GRHFHPFH1,2030,1.0
REGION1,GRHFHPFH1,2031,1.0
REGION1,GRHFHPFH1,2032,1.0
REGION1,GRHFHPFH1,2033,1.0
REGION1,GRHFHPFH1,2034,1.0
REGION1,GRHFHPFH1,2035,1.0
REGION1,GRHFHPFH1,2036,1.0
REGION1,GRHFHPFH1,2037,1.0
REGION1,GRHFHPFH1,2038,1.0
REGION1,GRHFHPFH1,2039,1.0
REGION1,GRHFHPFH1,2040,1.0
REGION1,GRHFHPFH1,2041,1.0
REGION1,GRHFHPFH1,2042,1.0
REGION1,GRHFHPFH1,2043,1.0
REGION1,GRHFHPFH1,2044,1.0
REGION1,GRHFHPFH1,2045,1.0
REGION1,GRHFHPFH1,2046,1.0
REGION1,GRHFHPFH1,2047,1.0
REGION1,GRHFHPFH1,2048,1.0
REGION1,GRHFHPFH1,2049,1.0
REGION1,GRHFHPFH1,2050,1.0
REGION1,GRHFHPFH1,2051,1.0
REGION1,GRHFHPFH1,2052,1.0
REGION1,GRHFHPFH1,2053,1.0
REGION1,GRHFHPFH1,2054,1.0
REGION1,GRHFHPFH1,2055,1.0
REGION1,GRHFHPFH1,2056,1.0
REGION1,GRHFHPFH1,2057,1.0
REGION1,GRHFHPFH1,2058,1.0
REGION1,GRHFHPFH1,2059,1.0
REGION1,GRHFHPFH1,2060,1.0
REGION1,GRHFHPPH2,2015,1.0
REGION1,GRHFHPPH2,2016,1.0
REGION1,GRHFHPPH2,2017,1.0
REGION1,GRHFHPPH2,2018,1.0
REGION1,GRHFHPPH2,2019,1.0
REGION1,GRHFHPPH2,2020,1.0
REGION1,GRHFHPPH2,2021,1.0
REGION1,GRHFHPPH2,2022,1.0
REGION1,GRHFHPPH2,2023,1.0
REGION1,GRHFHPPH2,2024,1.0
REGION1,GRHFHPPH2,2025,1.0
REGION1,GRHFHPPH2,2026,1.0
REGION1,GRHFHPPH2,2027,1.0
REGION1,GRHFHPPH2,2028,1.0
REGION1,GRHFHPPH2,2029,1.0
REGION1,GRHFHPPH2,2030,1.0
REGION1,GRHFHPPH2,2031,1.0
REGION1,GRHFHPPH2,2032,1.0
REGION1,GRHFHPPH2,2033,1.0
REGION1,GRHFHPPH2,2034,1.0
REGION1,GRHFHPPH2,2035,1.0
REGION1,GRHFHPPH2,2036,1.0
REGION1,GRHFHPPH2,2037,1.0
REGION1,GRHFHPPH2,2038,1.0
REGION1,GRHFHPPH2,2039,1.0
REGION1,GRHFHPPH2,2040,1.0
REGION1,GRHFHPPH2,2041,1.0
REGION1,GRHFHPPH2,2042,1.0
REGION1,GRHFHPPH2,2043,1.0
REGION1,GRHFHPPH2,2044,1.0
REGION1,GRHFHPPH2,2045,1.0
REGION1,GRHFHPPH2,2046,1.0
REGION1,GRHFHPPH2,2047,1.0
REGION1,GRHFHPPH2,2048,1.0
REGION1,GRHFHPPH2,2049,1.0
REGION1,GRHFHPPH2,2050,1.0
REGION1,GRHFHPPH2,2051,1.0
REGION1,GRHFHPPH2,2052,1.0
REGION1,GRHFHPPH2,2053,1.0
REGION1,GRHFHPPH2,2054,1.0
REGION1,GRHFHPPH2,2055,1.0
REGION1,GRHFHPPH2,2056,1.0
REGION1,GRHFHPPH2,2057,1.0
REGION1,GRHFHPPH2,2058,1.0
REGION1,GRHFHPPH2,2059,1.0
REGION1,GRHFHPPH2,2060,1.0
REGION1,GRHFSTPH2,2015,1.0
REGION1,GRHFSTPH2,2016,1.0
REGION1,GRHFSTPH2,2017,1.0
REGION1,GRHFSTPH2,2018,1.0
REGION1,GRHFSTPH2,2019,1.0
REGION1,GRHFSTPH2,2020,1.0
REGION1,GRHFSTPH2,2021,1.0
REGION1,GRHFSTPH2,2022,1.0
REGION1,GRHFSTPH2,2023,1.0
REGION1,GRHFSTPH2,2024,1.0
REGION1,GRHFSTPH2,2025,1.0
REGION1,GRHFSTPH2,2026,1.0
REGION1,GRHFSTPH2,2027,1.0
REGION1,GRHFSTPH2,2028,1.0
REGION1,GRHFSTPH2,2029,1.0
REGION1,GRHFSTPH2,2030,1.0
REGION1,GRHFSTPH2,2031,1.0
REGION1,GRHFSTPH2,2032,1.0
REGION1,GRHFSTPH2,2033,1.0
REGION1,GRHFSTPH2,2034,1.0
REGION1,GRHFSTPH2,2035,1.0
REGION1,GRHFSTPH2,2036,1.0
REGION1,GRHFSTPH2,2037,1.0
REGION1,GRHFSTPH2,2038,1.0
REGION1,GRHFSTPH2,2039,1.0
REGION1,GRHFSTPH2,2040,1.0
REGION1,GRHFSTPH2,2041,1.0
REGION1,GRHFSTPH2,2042,1.0
REGION1,GRHFSTPH2,2043,1.0
REGION1,GRHFSTPH2,2044,1.0
REGION1,GRHFSTPH2,2045,1.0
REGION1,GRHFSTPH2,2046,1.0
REGION1,GRHFSTPH2,2047,1.0
REGION1,GRHFSTPH2,2048,1.0
REGION1,GRHFSTPH2,2049,1.0
REGION1,GRHFSTPH2,2050,1.0
REGION1,GRHFSTPH2,2051,1.0
REGION1,GRHFSTPH2,2052,1.0
REGION1,GRHFSTPH2,2053,1.0
REGION1,GRHFSTPH2,2054,1.0
REGION1,GRHFSTPH2,2055,1.0
REGION1,GRHFSTPH2,2056,1.0
REGION1,GRHFSTPH2,2057,1.0
REGION1,GRHFSTPH2,2058,1.0
REGION1,GRHFSTPH2,2059,1.0
REGION1,GRHFSTPH2,2060,1.0
REGION1,GRHFSTPH3,2015,1.0
REGION1,GRHFSTPH3,2016,1.0
REGION1,GRHFSTPH3,2017,1.0
REGION1,GRHFSTPH3,2018,1.0
REGION1,GRHFSTPH3,2019,1.0
REGION1,GRHFSTPH3,2020,1.0
REGION1,GRHFSTPH3,2021,1.0
REGION1,GRHFSTPH3,2022,1.0
REGION1,GRHFSTPH3,2023,1.0
REGION1,GRHFSTPH3,2024,1.0
REGION1,GRHFSTPH3,2025,1.0
REGION1,GRHFSTPH3,2026,1.0
REGION1,GRHFSTPH3,2027,1.0
REGION1,GRHFSTPH3,2028,1.0
REGION1,GRHFSTPH3,2029,1.0
REGION1,GRHFSTPH3,2030,1.0
REGION1,GRHFSTPH3,2031,1.0
REGION1,GRHFSTPH3,2032,1.0
REGION1,GRHFSTPH3,2033,1.0
REGION1,GRHFSTPH3,2034,1.0
REGION1,GRHFSTPH3,2035,1.0
REGION1,GRHFSTPH3,2036,1.0
REGION1,GRHFSTPH3,2037,1.0
REGION1,GRHFSTPH3,2038,1.0
REGION1,GRHFSTPH3,2039,1.0
REGION1,GRHFSTPH3,2040,1.0
REGION1,GRHFSTPH3,2041,1.0
REGION1,GRHFSTPH3,2042,1.0
REGION1,GRHFSTPH3,2043,1.0
REGION1,GRHFSTPH3,2044,1.0
REGION1,GRHFSTPH3,2045,1.0
REGION1,GRHFSTPH3,2046,1.0
REGION1,GRHFSTPH3,2047,1.0
REGION1,GRHFSTPH3,2048,1.0
REGION1,GRHFSTPH3,2049,1.0
REGION1,GRHFSTPH3,2050,1.0
REGION1,GRHFSTPH3,2051,1.0
REGION1,GRHFSTPH3,2052,1.0
REGION1,GRHFSTPH3,2053,1.0
REGION1,GRHFSTPH3,2054,1.0
REGION1,GRHFSTPH3,2055,1.0
REGION1,GRHFSTPH3,2056,1.0
REGION1,GRHFSTPH3,2057,1.0
REGION1,GRHFSTPH3,2058,1.0
REGION1,GRHFSTPH3,2059,1.0
REGION1,GRHFSTPH3,2060,1.0
REGION1,GRHYDMPH0,2015,0.5
REGION1,GRHYDMPH0,2016,0.5
REGION1,GRHYDMPH0,2017,0.5
REGION1,GRHYDMPH0,2018,0.5
REGION1,GRHYDMPH0,2019,0.5
REGION1,GRHYDMPH0,2020,0.5
REGION1,GRHYDMPH0,2021,0.5
REGION1,GRHYDMPH0,2022,0.5
REGION1,GRHYDMPH0,2023,0.5
REGION1,GRHYDMPH0,2024,0.5
REGION1,GRHYDMPH0,2025,0.5
REGION1,GRHYDMPH0,2026,0.5
REGION1,GRHYDMPH0,2027,0.5
REGION1,GRHYDMPH0,2028,0.5
REGION1,GRHYDMPH0,2029,0.5
REGION1,GRHYDMPH0,2030,0.5
REGION1,GRHYDMPH0,2031,0.5
REGION1,GRHYDMPH0,2032,0.5
REGION1,GRHYDMPH0,2033,0.5
REGION1,GRHYDMPH0,2034,0.5
REGION1,GRHYDMPH0,2035,0.5
REGION1,GRHYDMPH0,2036,0.5
REGION1,GRHYDMPH0,2037,0.5
REGION1,GRHYDMPH0,2038,0.5
REGION1,GRHYDMPH0,2039,0.5
REGION1,GRHYDMPH0,2040,0.5
REGION1,GRHYDMPH0,2041,0.5
REGION1,GRHYDMPH0,2042,0.5
REGION1,GRHYDMPH0,2043,0.5
REGION1,GRHYDMPH0,2044,0.5
REGION1,GRHYDMPH0,2045,0.5
REGION1,GRHYDMPH0,2046,0.5
REGION1,GRHYDMPH0,2047,0.5
REGION1,GRHYDMPH0,2048,0.5
REGION1,GRHYDMPH0,2049,0.5
REGION1,GRHYDMPH0,2050,0.5
REGION1,GRHYDMPH0,2051,0.5
REGION1,GRHYDMPH0,2052,0.5
REGION1,GRHYDMPH0,2053,0.5
REGION1,GRHYDMPH0,2054,0.5
REGION1,GRHYDMPH0,2055,0.5
REGION1,GRHYDMPH0,2056,0.5
REGION1,GRHYDMPH0,2057,0.5
REGION1,GRHYDMPH0,2058,0.5
REGION1,GRHYDMPH0,2059,0.5
REGION1,GRHYDMPH0,2060,0.5
REGION1,GRHYDMPH1,2015,0.5
REGION1,GRHYDMPH1,2016,0.5
REGION1,GRHYDMPH1,2017,0.5
REGION1,GRHYDMPH1,2018,0.5
REGION1,GRHYDMPH1,2019,0.5
REGION1,GRHYDMPH1,2020,0.5
REGION1,GRHYDMPH1,2021,0.5
REGION1,GRHYDMPH1,2022,0.5
REGION1,GRHYDMPH1,2023,0.5
REGION1,GRHYDMPH1,2024,0.5
REGION1,GRHYDMPH1,2025,0.5
REGION1,GRHYDMPH1,2026,0.5
REGION1,GRHYDMPH1,2027,0.5
REGION1,GRHYDMPH1,2028,0.5
REGION1,GRHYDMPH1,2029,0.5
REGION1,GRHYDMPH1,2030,0.5
REGION1,GRHYDMPH1,2031,0.5
REGION1,GRHYDMPH1,2032,0.5
REGION1,GRHYDMPH1,2033,0.5
REGION1,GRHYDMPH1,2034,0.5
REGION1,GRHYDMPH1,2035,0.5
REGION1,GRHYDMPH1,2036,0.5
REGION1,GRHYDMPH1,2037,0.5
REGION1,GRHYDMPH1,2038,0.5
REGION1,GRHYDMPH1,2039,0.5
REGION1,GRHYDMPH1,2040,0.5
REGION1,GRHYDMPH1,2041,0.5
REGION1,GRHYDMPH1,2042,0.5
REGION1,GRHYDMPH1,2043,0.5
REGION1,GRHYDMPH1,2044,0.5
REGION1,GRHYDMPH1,2045,0.5
REGION1,GRHYDMPH1,2046,0.5
REGION1,GRHYDMPH1,2047,0.5
REGION1,GRHYDMPH1,2048,0.5
REGION1,GRHYDMPH1,2049,0.5
REGION1,GRHYDMPH1,2050,0.5
REGION1,GRHYDMPH1,2051,0.5
REGION1,GRHYDMPH1,2052,0.5
REGION1,GRHYDMPH1,2053,0.5
REGION1,GRHYDMPH1,2054,0.5
REGION1,GRHYDMPH1,2055,0.5
REGION1,GRHYDMPH1,2056,0.5
REGION1,GRHYDMPH1,2057,0.5
REGION1,GRHYDMPH1,2058,0.5
REGION1,GRHYDMPH1,2059,0.5
REGION1,GRHYDMPH1,2060,0.5
REGION1,GRHYDMPH2,2015,0.5
REGION1,GRHYDMPH2,2016,0.5
REGION1,GRHYDMPH2,2017,0.5
REGION1,GRHYDMPH2,2018,0.5
REGION1,GRHYDMPH2,2019,0.5
REGION1,GRHYDMPH2,2020,0.5
REGION1,GRHYDMPH2,2021,0.5
REGION1,GRHYDMPH2,2022,0.5
REGION1,GRHYDMPH2,2023,0.5
REGION1,GRHYDMPH2,2024,0.5
REGION1,GRHYDMPH2,2025,0.5
REGION1,GRHYDMPH2,2026,0.5
REGION1,GRHYDMPH2,2027,0.5
REGION1,GRHYDMPH2,2028,0.5
REGION1,GRHYDMPH2,2029,0.5
REGION1,GRHYDMPH2,2030,0.5
REGION1,GRHYDMPH2,2031,0.5
REGION1,GRHYDMPH2,2032,0.5
REGION1,GRHYDMPH2,2033,0.5
REGION1,GRHYDMPH2,2034,0.5
REGION1,GRHYDMPH2,2035,0.5
REGION1,GRHYDMPH2,2036,0.5
REGION1,GRHYDMPH2,2037,0.5
REGION1,GRHYDMPH2,2038,0.5
REGION1,GRHYDMPH2,2039,0.5
REGION1,GRHYDMPH2,2040,0.5
REGION1,GRHYDMPH2,2041,0.5
REGION1,GRHYDMPH2,2042,0.5
REGION1,GRHYDMPH2,2043,0.5
REGION1,GRHYDMPH2,2044,0.5
REGION1,GRHYDMPH2,2045,0.5
REGION1,GRHYDMPH2,2046,0.5
REGION1,GRHYDMPH2,2047,0.5
REGION1,GRHYDMPH2,2048,0.5
REGION1,GRHYDMPH2,2049,0.5
REGION1,GRHYDMPH2,2050,0.5
REGION1,GRHYDMPH2,2051,0.5
REGION1,GRHYDMPH2,2052,0.5
REGION1,GRHYDMPH2,2053,0.5
REGION1,GRHYDMPH2,2054,0.5
REGION1,GRHYDMPH2,2055,0.5
REGION1,GRHYDMPH2,2056,0.5
REGION1,GRHYDMPH2,2057,0.5
REGION1,GRHYDMPH2,2058,0.5
REGION1,GRHYDMPH2,2059,0.5
REGION1,GRHYDMPH2,2060,0.5
REGION1,GRHYDMPH3,2015,0.5
REGION1,GRHYDMPH3,2016,0.5
REGION1,GRHYDMPH3,2017,0.5
REGION1,GRHYDMPH3,2018,0.5
REGION1,GRHYDMPH3,2019,0.5
REGION1,GRHYDMPH3,2020,0.5
REGION1,GRHYDMPH3,2021,0.5
REGION1,GRHYDMPH3,2022,0.5
REGION1,GRHYDMPH3,2023,0.5
REGION1,GRHYDMPH3,2024,0.5
REGION1,GRHYDMPH3,2025,0.5
REGION1,GRHYDMPH3,2026,0.5
REGION1,GRHYDMPH3,2027,0.5
REGION1,GRHYDMPH3,2028,0.5
REGION1,GRHYDMPH3,2029,0.5
REGION1,GRHYDMPH3,2030,0.5
REGION1,GRHYDMPH3,2031,0.5
REGION1,GRHYDMPH3,2032,0.5
REGION1,GRHYDMPH3,2033,0.5
REGION1,GRHYDMPH3,2034,0.5
REGION1,GRHYDMPH3,2035,0.5
REGION1,GRHYDMPH3,2036,0.5
REGION1,GRHYDMPH3,2037,0.5
REGION1,GRHYDMPH3,2038,0.5
REGION1,GRHYDMPH3,2039,0.5
REGION1,GRHYDMPH3,2040,0.5
REGION1,GRHYDMPH3,2041,0.5
REGION1,GRHYDMPH3,2042,0.5
REGION1,GRHYDMPH3,2043,0.5
REGION1,GRHYDMPH3,2044,0.5
REGION1,GRHYDMPH3,2045,0.5
REGION1,GRHYDMPH3,2046,0.5
REGION1,GRHYDMPH3,2047,0.5
REGION1,GRHYDMPH3,2048,0.5
REGION1,GRHYDMPH3,2049,0.5
REGION1,GRHYDMPH3,2050,0.5
REGION1,GRHYDMPH3,2051,0.5
REGION1,GRHYDMPH3,2052,0.5
REGION1,GRHYDMPH3,2053,0.5
REGION1,GRHYDMPH3,2054,0.5
REGION1,GRHYDMPH3,2055,0.5
REGION1,GRHYDMPH3,2056,0.5
REGION1,GRHYDMPH3,2057,0.5
REGION1,GRHYDMPH3,2058,0.5
REGION1,GRHYDMPH3,2059,0.5
REGION1,GRHYDMPH3,2060,0.5
REGION1,GRNGCCPH2,2015,1.0
REGION1,GRNGCCPH2,2016,1.0
REGION1,GRNGCCPH2,2017,1.0
REGION1,GRNGCCPH2,2018,1.0
REGION1,GRNGCCPH2,2019,1.0
REGION1,GRNGCCPH2,2020,1.0
REGION1,GRNGCCPH2,2021,1.0
REGION1,GRNGCCPH2,2022,1.0
REGION1,GRNGCCPH2,2023,1.0
REGION1,GRNGCCPH2,2024,1.0
REGION1,GRNGCCPH2,2025,1.0
REGION1,GRNGCCPH2,2026,1.0
REGION1,GRNGCCPH2,2027,1.0
REGION1,GRNGCCPH2,2028,1.0
REGION1,GRNGCCPH2,2029,1.0
REGION1,GRNGCCPH2,2030,1.0
REGION1,GRNGCCPH2,2031,1.0
REGION1,GRNGCCPH2,2032,1.0
REGION1,GRNGCCPH2,2033,1.0
REGION1,GRNGCCPH2,2034,1.0
REGION1,GRNGCCPH2,2035,1.0
REGION1,GRNGCCPH2,2036,1.0
REGION1,GRNGCCPH2,2037,1.0
REGION1,GRNGCCPH2,2038,1.0
REGION1,GRNGCCPH2,2039,1.0
REGION1,GRNGCCPH2,2040,1.0
REGION1,GRNGCCPH2,2041,1.0
REGION1,GRNGCCPH2,2042,1.0
REGION1,GRNGCCPH2,2043,1.0
REGION1,GRNGCCPH2,2044,1.0
REGION1,GRNGCCPH2,2045,1.0
REGION1,GRNGCCPH2,2046,1.0
REGION1,GRNGCCPH2,2047,1.0
REGION1,GRNGCCPH2,2048,1.0
REGION1,GRNGCCPH2,2049,1.0
REGION1,GRNGCCPH2,2050,1.0
REGION1,GRNGCCPH2,2051,1.0
REGION1,GRNGCCPH2,2052,1.0
REGION1,GRNGCCPH2,2053,1.0
REGION1,GRNGCCPH2,2054,1.0
REGION1,GRNGCCPH2,2055,1.0
REGION1,GRNGCCPH2,2056,1.0
REGION1,GRNGCCPH2,2057,1.0
REGION1,GRNGCCPH2,2058,1.0
REGION1,GRNGCCPH2,2059,1.0
REGION1,GRNGCCPH2,2060,1.0
REGION1,GRNGCHPH3,2015,1.0
REGION1,GRNGCHPH3,2016,1.0
REGION1,GRNGCHPH3,2017,1.0
REGION1,GRNGCHPH3,2018,1.0
REGION1,GRNGCHPH3,2019,1.0
REGION1,GRNGCHPH3,2020,1.0
REGION1,GRNGCHPH3,2021,1.0
REGION1,GRNGCHPH3,2022,1.0
REGION1,GRNGCHPH3,2023,1.0
REGION1,GRNGCHPH3,2024,1.0
REGION1,GRNGCHPH3,2025,1.0
REGION1,GRNGCHPH3,2026,1.0
REGION1,GRNGCHPH3,2027,1.0
REGION1,GRNGCHPH3,2028,1.0
REGION1,GRNGCHPH3,2029,1.0
REGION1,GRNGCHPH3,2030,1.0
REGION1,GRNGCHPH3,2031,1.0
REGION1,GRNGCHPH3,2032,1.0
REGION1,GRNGCHPH3,2033,1.0
REGION1,GRNGCHPH3,2034,1.0
REGION1,GRNGCHPH3,2035,1.0
REGION1,GRNGCHPH3,2036,1.0
REGION1,GRNGCHPH3,2037,1.0
REGION1,GRNGCHPH3,2038,1.0
REGION1,GRNGCHPH3,2039,1.0
REGION1,GRNGCHPH3,2040,1.0
REGION1,GRNGCHPH3,2041,1.0
REGION1,GRNGCHPH3,2042,1.0
REGION1,GRNGCHPH3,2043,1.0
REGION1,GRNGCHPH3,2044,1.0
REGION1,GRNGCHPH3,2045,1.0
REGION1,GRNGCHPH3,2046,1.0
REGION1,GRNGCHPH3,2047,1.0
REGION1,GRNGCHPH3,2048,1.0
REGION1,GRNGCHPH3,2049,1.0
REGION1,GRNGCHPH3,2050,1.0
REGION1,GRNGCHPH3,2051,1.0
REGION1,GRNGCHPH3,2052,1.0
REGION1,GRNGCHPH3,2053,1.0
REGION1,GRNGCHPH3,2054,1.0
REGION1,GRNGCHPH3,2055,1.0
REGION1,GRNGCHPH3,2056,1.0
REGION1,GRNGCHPH3,2057,1.0
REGION1,GRNGCHPH3,2058,1.0
REGION1,GRNGCHPH3,2059,1.0
REGION1,GRNGCHPH3,2060,1.0
REGION1,GRNGCHPN3,2015,1.0
REGION1,GRNGCHPN3,2016,1.0
REGION1,GRNGCHPN3,2017,1.0
REGION1,GRNGCHPN3,2018,1.0
REGION1,GRNGCHPN3,2019,1.0
REGION1,GRNGCHPN3,2020,1.0
REGION1,GRNGCHPN3,2021,1.0
REGION1,GRNGCHPN3,2022,1.0
REGION1,GRNGCHPN3,2023,1.0
REGION1,GRNGCHPN3,2024,1.0
REGION1,GRNGCHPN3,2025,1.0
REGION1,GRNGCHPN3,2026,1.0
REGION1,GRNGCHPN3,2027,1.0
REGION1,GRNGCHPN3,2028,1.0
REGION1,GRNGCHPN3,2029,1.0
REGION1,GRNGCHPN3,2030,1.0
REGION1,GRNGCHPN3,2031,1.0
REGION1,GRNGCHPN3,2032,1.0
REGION1,GRNGCHPN3,2033,1.0
REGION1,GRNGCHPN3,2034,1.0
REGION1,GRNGCHPN3,2035,1.0
REGION1,GRNGCHPN3,2036,1.0
REGION1,GRNGCHPN3,2037,1.0
REGION1,GRNGCHPN3,2038,1.0
REGION1,GRNGCHPN3,2039,1.0
REGION1,GRNGCHPN3,2040,1.0
REGION1,GRNGCHPN3,2041,1.0
REGION1,GRNGCHPN3,2042,1.0
REGION1,GRNGCHPN3,2043,1.0
REGION1,GRNGCHPN3,2044,1.0
REGION1,GRNGCHPN3,2045,1.0
REGION1,GRNGCHPN3,2046,1.0
REGION1,GRNGCHPN3,2047,1.0
REGION1,GRNGCHPN3,2048,1.0
REGION1,GRNGCHPN3,2049,1.0
REGION1,GRNGCHPN3,2050,1.0
REGION1,GRNGCHPN3,2051,1.0
REGION1,GRNGCHPN3,2052,1.0
REGION1,GRNGCHPN3,2053,1.0
REGION1,GRNGCHPN3,2054,1.0
REGION1,GRNGCHPN3,2055,1.0
REGION1,GRNGCHPN3,2056,1.0
REGION1,GRNGCHPN3,2057,1.0
REGION1,GRNGCHPN3,2058,1.0
REGION1,GRNGCHPN3,2059,1.0
REGION1,GRNGCHPN3,2060,1.0
REGION1,GRNGCSPN2,2015,1.0
REGION1,GRNGCSPN2,2016,1.0
REGION1,GRNGCSPN2,2017,1.0
REGION1,GRNGCSPN2,2018,1.0
REGION1,GRNGCSPN2,2019,1.0
REGION1,GRNGCSPN2,2020,1.0
REGION1,GRNGCSPN2,2021,1.0
REGION1,GRNGCSPN2,2022,1.0
REGION1,GRNGCSPN2,2023,1.0
REGION1,GRNGCSPN2,2024,1.0
REGION1,GRNGCSPN2,2025,1.0
REGION1,GRNGCSPN2,2026,1.0
REGION1,GRNGCSPN2,2027,1.0
REGION1,GRNGCSPN2,2028,1.0
REGION1,GRNGCSPN2,2029,1.0
REGION1,GRNGCSPN2,2030,1.0
REGION1,GRNGCSPN2,2031,1.0
REGION1,GRNGCSPN2,2032,1.0
REGION1,GRNGCSPN2,2033,1.0
REGION1,GRNGCSPN2,2034,1.0
REGION1,GRNGCSPN2,2035,1.0
REGION1,GRNGCSPN2,2036,1.0
REGION1,GRNGCSPN2,2037,1.0
REGION1,GRNGCSPN2,2038,1.0
REGION1,GRNGCSPN2,2039,1.0
REGION1,GRNGCSPN2,2040,1.0
REGION1,GRNGCSPN2,2041,1.0
REGION1,GRNGCSPN2,2042,1.0
REGION1,GRNGCSPN2,2043,1.0
REGION1,GRNGCSPN2,2044,1.0
REGION1,GRNGCSPN2,2045,1.0
REGION1,GRNGCSPN2,2046,1.0
REGION1,GRNGCSPN2,2047,1.0
REGION1,GRNGCSPN2,2048,1.0
REGION1,GRNGCSPN2,2049,1.0
REGION1,GRNGCSPN2,2050,1.0
REGION1,GRNGCSPN2,2051,1.0
REGION1,GRNGCSPN2,2052,1.0
REGION1,GRNGCSPN2,2053,1.0
REGION1,GRNGCSPN2,2054,1.0
REGION1,GRNGCSPN2,2055,1.0
REGION1,GRNGCSPN2,2056,1.0
REGION1,GRNGCSPN2,2057,1.0
REGION1,GRNGCSPN2,2058,1.0
REGION1,GRNGCSPN2,2059,1.0
REGION1,GRNGCSPN2,2060,1.0
REGION1,GRNGFCFH1,2015,1.0
REGION1,GRNGFCFH1,2016,1.0
REGION1,GRNGFCFH1,2017,1.0
REGION1,GRNGFCFH1,2018,1.0
REGION1,GRNGFCFH1,2019,1.0
REGION1,GRNGFCFH1,2020,1.0
REGION1,GRNGFCFH1,2021,1.0
REGION1,GRNGFCFH1,2022,1.0
REGION1,GRNGFCFH1,2023,1.0
REGION1,GRNGFCFH1,2024,1.0
REGION1,GRNGFCFH1,2025,1.0
REGION1,GRNGFCFH1,2026,1.0
REGION1,GRNGFCFH1,2027,1.0
REGION1,GRNGFCFH1,2028,1.0
REGION1,GRNGFCFH1,2029,1.0
REGION1,GRNGFCFH1,2030,1.0
REGION1,GRNGFCFH1,2031,1.0
REGION1,GRNGFCFH1,2032,1.0
REGION1,GRNGFCFH1,2033,1.0
REGION1,GRNGFCFH1,2034,1.0
REGION1,GRNGFCFH1,2035,1.0
REGION1,GRNGFCFH1,2036,1.0
REGION1,GRNGFCFH1,2037,1.0
REGION1,GRNGFCFH1,2038,1.0
REGION1,GRNGFCFH1,2039,1.0
REGION1,GRNGFCFH1,2040,1.0
REGION1,GRNGFCFH1,2041,1.0
REGION1,GRNGFCFH1,2042,1.0
REGION1,GRNGFCFH1,2043,1.0
REGION1,GRNGFCFH1,2044,1.0
REGION1,GRNGFCFH1,2045,1.0
REGION1,GRNGFCFH1,2046,1.0
REGION1,GRNGFCFH1,2047,1.0
REGION1,GRNGFCFH1,2048,1.0
REGION1,GRNGFCFH1,2049,1.0
REGION1,GRNGFCFH1,2050,1.0
REGION1,GRNGFCFH1,2051,1.0
REGION1,GRNGFCFH1,2052,1.0
REGION1,GRNGFCFH1,2053,1.0
REGION1,GRNGFCFH1,2054,1.0
REGION1,GRNGFCFH1,2055,1.0
REGION1,GRNGFCFH1,2056,1.0
REGION1,GRNGFCFH1,2057,1.0
REGION1,GRNGFCFH1,2058,1.0
REGION1,GRNGFCFH1,2059,1.0
REGION1,GRNGFCFH1,2060,1.0
REGION1,GRNGGCPH2,2015,1.0
REGION1,GRNGGCPH2,2016,1.0
REGION1,GRNGGCPH2,2017,1.0
REGION1,GRNGGCPH2,2018,1.0
REGION1,GRNGGCPH2,2019,1.0
REGION1,GRNGGCPH2,2020,1.0
REGION1,GRNGGCPH2,2021,1.0
REGION1,GRNGGCPH2,2022,1.0
REGION1,GRNGGCPH2,2023,1.0
REGION1,GRNGGCPH2,2024,1.0
REGION1,GRNGGCPH2,2025,1.0
REGION1,GRNGGCPH2,2026,1.0
REGION1,GRNGGCPH2,2027,1.0
REGION1,GRNGGCPH2,2028,1.0
REGION1,GRNGGCPH2,2029,1.0
REGION1,GRNGGCPH2,2030,1.0
REGION1,GRNGGCPH2,2031,1.0
REGION1,GRNGGCPH2,2032,1.0
REGION1,GRNGGCPH2,2033,1.0
REGION1,GRNGGCPH2,2034,1.0
REGION1,GRNGGCPH2,2035,1.0
REGION1,GRNGGCPH2,2036,1.0
REGION1,GRNGGCPH2,2037,1.0
REGION1,GRNGGCPH2,2038,1.0
REGION1,GRNGGCPH2,2039,1.0
REGION1,GRNGGCPH2,2040,1.0
REGION1,GRNGGCPH2,2041,1.0
