REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ESNGGCPH2,2042,1.0
REGION1,ESNGGCPH2,2043,1.0
REGION1,ESNGGCPH2,2044,1.0
REGION1,ESNGGCPH2,2045,1.0
REGION1,ESNGGCPH2,2046,1.0
REGION1,ESNGGCPH2,2047,1.0
REGION1,ESNGGCPH2,2048,1.0
REGION1,ESNGGCPH2,2049,1.0
REGION1,ESNGGCPH2,2050,1.0
REGION1,ESNGGCPH2,2051,1.0
REGION1,ESNGGCPH2,2052,1.0
REGION1,ESNGGCPH2,2053,1.0
REGION1,ESNGGCPH2,2054,1.0
REGION1,ESNGGCPH2,2055,1.0
REGION1,ESNGGCPH2,2056,1.0
REGION1,ESNGGCPH2,2057,1.0
REGION1,ESNGGCPH2,2058,1.0
REGION1,ESNGGCPH2,2059,1.0
REGION1,ESNGGCPH2,2060,1.0
REGION1,ESNGGCPN2,2015,1.0
REGION1,ESNGGCPN2,2016,1.0
REGION1,ESNGGCPN2,2017,1.0
REGION1,ESNGGCPN2,2018,1.0
REGION1,ESNGGCPN2,2019,1.0
REGION1,ESNGGCPN2,2020,1.0
REGION1,ESNGGCPN2,2021,1.0
REGION1,ESNGGCPN2,2022,1.0
REGION1,ESNGGCPN2,2023,1.0
REGION1,ESNGGCPN2,2024,1.0
REGION1,ESNGGCPN2,2025,1.0
REGION1,ESNGGCPN2,2026,1.0
REGION1,ESNGGCPN2,2027,1.0
REGION1,ESNGGCPN2,2028,1.0
REGION1,ESNGGCPN2,2029,1.0
REGION1,ESNGGCPN2,2030,1.0
REGION1,ESNGGCPN2,2031,1.0
REGION1,ESNGGCPN2,2032,1.0
REGION1,ESNGGCPN2,2033,1.0
REGION1,ESNGGCPN2,2034,1.0
REGION1,ESNGGCPN2,2035,1.0
REGION1,ESNGGCPN2,2036,1.0
REGION1,ESNGGCPN2,2037,1.0
REGION1,ESNGGCPN2,2038,1.0
REGION1,ESNGGCPN2,2039,1.0
REGION1,ESNGGCPN2,2040,1.0
REGION1,ESNGGCPN2,2041,1.0
REGION1,ESNGGCPN2,2042,1.0
REGION1,ESNGGCPN2,2043,1.0
REGION1,ESNGGCPN2,2044,1.0
REGION1,ESNGGCPN2,2045,1.0
REGION1,ESNGGCPN2,2046,1.0
REGION1,ESNGGCPN2,2047,1.0
REGION1,ESNGGCPN2,2048,1.0
REGION1,ESNGGCPN2,2049,1.0
REGION1,ESNGGCPN2,2050,1.0
REGION1,ESNGGCPN2,2051,1.0
REGION1,ESNGGCPN2,2052,1.0
REGION1,ESNGGCPN2,2053,1.0
REGION1,ESNGGCPN2,2054,1.0
REGION1,ESNGGCPN2,2055,1.0
REGION1,ESNGGCPN2,2056,1.0
REGION1,ESNGGCPN2,2057,1.0
REGION1,ESNGGCPN2,2058,1.0
REGION1,ESNGGCPN2,2059,1.0
REGION1,ESNGGCPN2,2060,1.0
REGION1,ESNGHPFH1,2015,1.0
REGION1,ESNGHPFH1,2016,1.0
REGION1,ESNGHPFH1,2017,1.0
REGION1,ESNGHPFH1,2018,1.0
REGION1,ESNGHPFH1,2019,1.0
REGION1,ESNGHPFH1,2020,1.0
REGION1,ESNGHPFH1,2021,1.0
REGION1,ESNGHPFH1,2022,1.0
REGION1,ESNGHPFH1,2023,1.0
REGION1,ESNGHPFH1,2024,1.0
REGION1,ESNGHPFH1,2025,1.0
REGION1,ESNGHPFH1,2026,1.0
REGION1,ESNGHPFH1,2027,1.0
REGION1,ESNGHPFH1,2028,1.0
REGION1,ESNGHPFH1,2029,1.0
REGION1,ESNGHPFH1,2030,1.0
REGION1,ESNGHPFH1,2031,1.0
REGION1,ESNGHPFH1,2032,1.0
REGION1,ESNGHPFH1,2033,1.0
REGION1,ESNGHPFH1,2034,1.0
REGION1,ESNGHPFH1,2035,1.0
REGION1,ESNGHPFH1,2036,1.0
REGION1,ESNGHPFH1,2037,1.0
REGION1,ESNGHPFH1,2038,1.0
REGION1,ESNGHPFH1,2039,1.0
REGION1,ESNGHPFH1,2040,1.0
REGION1,ESNGHPFH1,2041,1.0
REGION1,ESNGHPFH1,2042,1.0
REGION1,ESNGHPFH1,2043,1.0
REGION1,ESNGHPFH1,2044,1.0
REGION1,ESNGHPFH1,2045,1.0
REGION1,ESNGHPFH1,2046,1.0
REGION1,ESNGHPFH1,2047,1.0
REGION1,ESNGHPFH1,2048,1.0
REGION1,ESNGHPFH1,2049,1.0
REGION1,ESNGHPFH1,2050,1.0
REGION1,ESNGHPFH1,2051,1.0
REGION1,ESNGHPFH1,2052,1.0
REGION1,ESNGHPFH1,2053,1.0
REGION1,ESNGHPFH1,2054,1.0
REGION1,ESNGHPFH1,2055,1.0
REGION1,ESNGHPFH1,2056,1.0
REGION1,ESNGHPFH1,2057,1.0
REGION1,ESNGHPFH1,2058,1.0
REGION1,ESNGHPFH1,2059,1.0
REGION1,ESNGHPFH1,2060,1.0
REGION1,ESNGHPPH2,2015,1.0
REGION1,ESNGHPPH2,2016,1.0
REGION1,ESNGHPPH2,2017,1.0
REGION1,ESNGHPPH2,2018,1.0
REGION1,ESNGHPPH2,2019,1.0
REGION1,ESNGHPPH2,2020,1.0
REGION1,ESNGHPPH2,2021,1.0
REGION1,ESNGHPPH2,2022,1.0
REGION1,ESNGHPPH2,2023,1.0
REGION1,ESNGHPPH2,2024,1.0
REGION1,ESNGHPPH2,2025,1.0
REGION1,ESNGHPPH2,2026,1.0
REGION1,ESNGHPPH2,2027,1.0
REGION1,ESNGHPPH2,2028,1.0
REGION1,ESNGHPPH2,2029,1.0
REGION1,ESNGHPPH2,2030,1.0
REGION1,ESNGHPPH2,2031,1.0
REGION1,ESNGHPPH2,2032,1.0
REGION1,ESNGHPPH2,2033,1.0
REGION1,ESNGHPPH2,2034,1.0
REGION1,ESNGHPPH2,2035,1.0
REGION1,ESNGHPPH2,2036,1.0
REGION1,ESNGHPPH2,2037,1.0
REGION1,ESNGHPPH2,2038,1.0
REGION1,ESNGHPPH2,2039,1.0
REGION1,ESNGHPPH2,2040,1.0
REGION1,ESNGHPPH2,2041,1.0
REGION1,ESNGHPPH2,2042,1.0
REGION1,ESNGHPPH2,2043,1.0
REGION1,ESNGHPPH2,2044,1.0
REGION1,ESNGHPPH2,2045,1.0
REGION1,ESNGHPPH2,2046,1.0
REGION1,ESNGHPPH2,2047,1.0
REGION1,ESNGHPPH2,2048,1.0
REGION1,ESNGHPPH2,2049,1.0
REGION1,ESNGHPPH2,2050,1.0
REGION1,ESNGHPPH2,2051,1.0
REGION1,ESNGHPPH2,2052,1.0
REGION1,ESNGHPPH2,2053,1.0
REGION1,ESNGHPPH2,2054,1.0
REGION1,ESNGHPPH2,2055,1.0
REGION1,ESNGHPPH2,2056,1.0
REGION1,ESNGHPPH2,2057,1.0
REGION1,ESNGHPPH2,2058,1.0
REGION1,ESNGHPPH2,2059,1.0
REGION1,ESNGHPPH2,2060,1.0
REGION1,ESNGSTPH2,2015,1.0
REGION1,ESNGSTPH2,2016,1.0
REGION1,ESNGSTPH2,2017,1.0
REGION1,ESNGSTPH2,2018,1.0
REGION1,ESNGSTPH2,2019,1.0
REGION1,ESNGSTPH2,2020,1.0
REGION1,ESNGSTPH2,2021,1.0
REGION1,ESNGSTPH2,2022,1.0
REGION1,ESNGSTPH2,2023,1.0
REGION1,ESNGSTPH2,2024,1.0
REGION1,ESNGSTPH2,2025,1.0
REGION1,ESNGSTPH2,2026,1.0
REGION1,ESNGSTPH2,2027,1.0
REGION1,ESNGSTPH2,2028,1.0
REGION1,ESNGSTPH2,2029,1.0
REGION1,ESNGSTPH2,2030,1.0
REGION1,ESNGSTPH2,2031,1.0
REGION1,ESNGSTPH2,2032,1.0
REGION1,ESNGSTPH2,2033,1.0
REGION1,ESNGSTPH2,2034,1.0
REGION1,ESNGSTPH2,2035,1.0
REGION1,ESNGSTPH2,2036,1.0
REGION1,ESNGSTPH2,2037,1.0
REGION1,ESNGSTPH2,2038,1.0
REGION1,ESNGSTPH2,2039,1.0
REGION1,ESNGSTPH2,2040,1.0
REGION1,ESNGSTPH2,2041,1.0
REGION1,ESNGSTPH2,2042,1.0
REGION1,ESNGSTPH2,2043,1.0
REGION1,ESNGSTPH2,2044,1.0
REGION1,ESNGSTPH2,2045,1.0
REGION1,ESNGSTPH2,2046,1.0
REGION1,ESNGSTPH2,2047,1.0
REGION1,ESNGSTPH2,2048,1.0
REGION1,ESNGSTPH2,2049,1.0
REGION1,ESNGSTPH2,2050,1.0
REGION1,ESNGSTPH2,2051,1.0
REGION1,ESNGSTPH2,2052,1.0
REGION1,ESNGSTPH2,2053,1.0
REGION1,ESNGSTPH2,2054,1.0
REGION1,ESNGSTPH2,2055,1.0
REGION1,ESNGSTPH2,2056,1.0
REGION1,ESNGSTPH2,2057,1.0
REGION1,ESNGSTPH2,2058,1.0
REGION1,ESNGSTPH2,2059,1.0
REGION1,ESNGSTPH2,2060,1.0
REGION1,ESNUG2PH3,2015,1.0
REGION1,ESNUG2PH3,2016,1.0
REGION1,ESNUG2PH3,2017,1.0
REGION1,ESNUG2PH3,2018,1.0
REGION1,ESNUG2PH3,2019,1.0
REGION1,ESNUG2PH3,2020,1.0
REGION1,ESNUG2PH3,2021,1.0
REGION1,ESNUG2PH3,2022,1.0
REGION1,ESNUG2PH3,2023,1.0
REGION1,ESNUG2PH3,2024,1.0
REGION1,ESNUG2PH3,2025,1.0
REGION1,ESNUG2PH3,2026,1.0
REGION1,ESNUG2PH3,2027,1.0
REGION1,ESNUG2PH3,2028,1.0
REGION1,ESNUG2PH3,2029,1.0
REGION1,ESNUG2PH3,2030,1.0
REGION1,ESNUG2PH3,2031,1.0
REGION1,ESNUG2PH3,2032,1.0
REGION1,ESNUG2PH3,2033,1.0
REGION1,ESNUG2PH3,2034,1.0
REGION1,ESNUG2PH3,2035,1.0
REGION1,ESNUG2PH3,2036,1.0
REGION1,ESNUG2PH3,2037,1.0
REGION1,ESNUG2PH3,2038,1.0
REGION1,ESNUG2PH3,2039,1.0
REGION1,ESNUG2PH3,2040,1.0
REGION1,ESNUG2PH3,2041,1.0
REGION1,ESNUG2PH3,2042,1.0
REGION1,ESNUG2PH3,2043,1.0
REGION1,ESNUG2PH3,2044,1.0
REGION1,ESNUG2PH3,2045,1.0
REGION1,ESNUG2PH3,2046,1.0
REGION1,ESNUG2PH3,2047,1.0
REGION1,ESNUG2PH3,2048,1.0
REGION1,ESNUG2PH3,2049,1.0
REGION1,ESNUG2PH3,2050,1.0
REGION1,ESNUG2PH3,2051,1.0
REGION1,ESNUG2PH3,2052,1.0
REGION1,ESNUG2PH3,2053,1.0
REGION1,ESNUG2PH3,2054,1.0
REGION1,ESNUG2PH3,2055,1.0
REGION1,ESNUG2PH3,2056,1.0
REGION1,ESNUG2PH3,2057,1.0
REGION1,ESNUG2PH3,2058,1.0
REGION1,ESNUG2PH3,2059,1.0
REGION1,ESNUG2PH3,2060,1.0
REGION1,ESNUG3PN3,2015,1.0
REGION1,ESNUG3PN3,2016,1.0
REGION1,ESNUG3PN3,2017,1.0
REGION1,ESNUG3PN3,2018,1.0
REGION1,ESNUG3PN3,2019,1.0
REGION1,ESNUG3PN3,2020,1.0
REGION1,ESNUG3PN3,2021,1.0
REGION1,ESNUG3PN3,2022,1.0
REGION1,ESNUG3PN3,2023,1.0
REGION1,ESNUG3PN3,2024,1.0
REGION1,ESNUG3PN3,2025,1.0
REGION1,ESNUG3PN3,2026,1.0
REGION1,ESNUG3PN3,2027,1.0
REGION1,ESNUG3PN3,2028,1.0
REGION1,ESNUG3PN3,2029,1.0
REGION1,ESNUG3PN3,2030,1.0
REGION1,ESNUG3PN3,2031,1.0
REGION1,ESNUG3PN3,2032,1.0
REGION1,ESNUG3PN3,2033,1.0
REGION1,ESNUG3PN3,2034,1.0
REGION1,ESNUG3PN3,2035,1.0
REGION1,ESNUG3PN3,2036,1.0
REGION1,ESNUG3PN3,2037,1.0
REGION1,ESNUG3PN3,2038,1.0
REGION1,ESNUG3PN3,2039,1.0
REGION1,ESNUG3PN3,2040,1.0
REGION1,ESNUG3PN3,2041,1.0
REGION1,ESNUG3PN3,2042,1.0
REGION1,ESNUG3PN3,2043,1.0
REGION1,ESNUG3PN3,2044,1.0
REGION1,ESNUG3PN3,2045,1.0
REGION1,ESNUG3PN3,2046,1.0
REGION1,ESNUG3PN3,2047,1.0
REGION1,ESNUG3PN3,2048,1.0
REGION1,ESNUG3PN3,2049,1.0
REGION1,ESNUG3PN3,2050,1.0
REGION1,ESNUG3PN3,2051,1.0
REGION1,ESNUG3PN3,2052,1.0
REGION1,ESNUG3PN3,2053,1.0
REGION1,ESNUG3PN3,2054,1.0
REGION1,ESNUG3PN3,2055,1.0
REGION1,ESNUG3PN3,2056,1.0
REGION1,ESNUG3PN3,2057,1.0
REGION1,ESNUG3PN3,2058,1.0
REGION1,ESNUG3PN3,2059,1.0
REGION1,ESNUG3PN3,2060,1.0
REGION1,ESWSCHPH2,2015,1.0
REGION1,ESWSCHPH2,2016,1.0
REGION1,ESWSCHPH2,2017,1.0
REGION1,ESWSCHPH2,2018,1.0
REGION1,ESWSCHPH2,2019,1.0
REGION1,ESWSCHPH2,2020,1.0
REGION1,ESWSCHPH2,2021,1.0
REGION1,ESWSCHPH2,2022,1.0
REGION1,ESWSCHPH2,2023,1.0
REGION1,ESWSCHPH2,2024,1.0
REGION1,ESWSCHPH2,2025,1.0
REGION1,ESWSCHPH2,2026,1.0
REGION1,ESWSCHPH2,2027,1.0
REGION1,ESWSCHPH2,2028,1.0
REGION1,ESWSCHPH2,2029,1.0
REGION1,ESWSCHPH2,2030,1.0
REGION1,ESWSCHPH2,2031,1.0
REGION1,ESWSCHPH2,2032,1.0
REGION1,ESWSCHPH2,2033,1.0
REGION1,ESWSCHPH2,2034,1.0
REGION1,ESWSCHPH2,2035,1.0
REGION1,ESWSCHPH2,2036,1.0
REGION1,ESWSCHPH2,2037,1.0
REGION1,ESWSCHPH2,2038,1.0
REGION1,ESWSCHPH2,2039,1.0
REGION1,ESWSCHPH2,2040,1.0
REGION1,ESWSCHPH2,2041,1.0
REGION1,ESWSCHPH2,2042,1.0
REGION1,ESWSCHPH2,2043,1.0
REGION1,ESWSCHPH2,2044,1.0
REGION1,ESWSCHPH2,2045,1.0
REGION1,ESWSCHPH2,2046,1.0
REGION1,ESWSCHPH2,2047,1.0
REGION1,ESWSCHPH2,2048,1.0
REGION1,ESWSCHPH2,2049,1.0
REGION1,ESWSCHPH2,2050,1.0
REGION1,ESWSCHPH2,2051,1.0
REGION1,ESWSCHPH2,2052,1.0
REGION1,ESWSCHPH2,2053,1.0
REGION1,ESWSCHPH2,2054,1.0
REGION1,ESWSCHPH2,2055,1.0
REGION1,ESWSCHPH2,2056,1.0
REGION1,ESWSCHPH2,2057,1.0
REGION1,ESWSCHPH2,2058,1.0
REGION1,ESWSCHPH2,2059,1.0
REGION1,ESWSCHPH2,2060,1.0
REGION1,ESWSSTPH1,2015,1.0
REGION1,ESWSSTPH1,2016,1.0
REGION1,ESWSSTPH1,2017,1.0
REGION1,ESWSSTPH1,2018,1.0
REGION1,ESWSSTPH1,2019,1.0
REGION1,ESWSSTPH1,2020,1.0
REGION1,ESWSSTPH1,2021,1.0
REGION1,ESWSSTPH1,2022,1.0
REGION1,ESWSSTPH1,2023,1.0
REGION1,ESWSSTPH1,2024,1.0
REGION1,ESWSSTPH1,2025,1.0
REGION1,ESWSSTPH1,2026,1.0
REGION1,ESWSSTPH1,2027,1.0
REGION1,ESWSSTPH1,2028,1.0
REGION1,ESWSSTPH1,2029,1.0
REGION1,ESWSSTPH1,2030,1.0
REGION1,ESWSSTPH1,2031,1.0
REGION1,ESWSSTPH1,2032,1.0
REGION1,ESWSSTPH1,2033,1.0
REGION1,ESWSSTPH1,2034,1.0
REGION1,ESWSSTPH1,2035,1.0
REGION1,ESWSSTPH1,2036,1.0
REGION1,ESWSSTPH1,2037,1.0
REGION1,ESWSSTPH1,2038,1.0
REGION1,ESWSSTPH1,2039,1.0
REGION1,ESWSSTPH1,2040,1.0
REGION1,ESWSSTPH1,2041,1.0
REGION1,ESWSSTPH1,2042,1.0
REGION1,ESWSSTPH1,2043,1.0
REGION1,ESWSSTPH1,2044,1.0
REGION1,ESWSSTPH1,2045,1.0
REGION1,ESWSSTPH1,2046,1.0
REGION1,ESWSSTPH1,2047,1.0
REGION1,ESWSSTPH1,2048,1.0
REGION1,ESWSSTPH1,2049,1.0
REGION1,ESWSSTPH1,2050,1.0
REGION1,ESWSSTPH1,2051,1.0
REGION1,ESWSSTPH1,2052,1.0
REGION1,ESWSSTPH1,2053,1.0
REGION1,ESWSSTPH1,2054,1.0
REGION1,ESWSSTPH1,2055,1.0
REGION1,ESWSSTPH1,2056,1.0
REGION1,ESWSSTPH1,2057,1.0
REGION1,ESWSSTPH1,2058,1.0
REGION1,ESWSSTPH1,2059,1.0
REGION1,ESWSSTPH1,2060,1.0
REGION1,ESWIOFPN3,2015,0.05
REGION1,ESWIOFPN3,2016,0.05
REGION1,ESWIOFPN3,2017,0.05
REGION1,ESWIOFPN3,2018,0.05
REGION1,ESWIOFPN3,2019,0.05
REGION1,ESWIOFPN3,2020,0.05
REGION1,ESWIOFPN3,2021,0.05
REGION1,ESWIOFPN3,2022,0.05
REGION1,ESWIOFPN3,2023,0.05
REGION1,ESWIOFPN3,2024,0.05
REGION1,ESWIOFPN3,2025,0.05
REGION1,ESWIOFPN3,2026,0.05
REGION1,ESWIOFPN3,2027,0.05
REGION1,ESWIOFPN3,2028,0.05
REGION1,ESWIOFPN3,2029,0.05
REGION1,ESWIOFPN3,2030,0.05
REGION1,ESWIOFPN3,2031,0.05
REGION1,ESWIOFPN3,2032,0.05
REGION1,ESWIOFPN3,2033,0.05
REGION1,ESWIOFPN3,2034,0.05
REGION1,ESWIOFPN3,2035,0.05
REGION1,ESWIOFPN3,2036,0.05
REGION1,ESWIOFPN3,2037,0.05
REGION1,ESWIOFPN3,2038,0.05
REGION1,ESWIOFPN3,2039,0.05
REGION1,ESWIOFPN3,2040,0.05
REGION1,ESWIOFPN3,2041,0.05
REGION1,ESWIOFPN3,2042,0.05
REGION1,ESWIOFPN3,2043,0.05
REGION1,ESWIOFPN3,2044,0.05
REGION1,ESWIOFPN3,2045,0.05
REGION1,ESWIOFPN3,2046,0.05
REGION1,ESWIOFPN3,2047,0.05
REGION1,ESWIOFPN3,2048,0.05
REGION1,ESWIOFPN3,2049,0.05
REGION1,ESWIOFPN3,2050,0.05
REGION1,ESWIOFPN3,2051,0.05
REGION1,ESWIOFPN3,2052,0.05
REGION1,ESWIOFPN3,2053,0.05
REGION1,ESWIOFPN3,2054,0.05
REGION1,ESWIOFPN3,2055,0.05
REGION1,ESWIOFPN3,2056,0.05
REGION1,ESWIOFPN3,2057,0.05
REGION1,ESWIOFPN3,2058,0.05
REGION1,ESWIOFPN3,2059,0.05
REGION1,ESWIOFPN3,2060,0.05
REGION1,ESWIONPH3,2015,0.05
REGION1,ESWIONPH3,2016,0.05
REGION1,ESWIONPH3,2017,0.05
REGION1,ESWIONPH3,2018,0.05
REGION1,ESWIONPH3,2019,0.05
REGION1,ESWIONPH3,2020,0.05
REGION1,ESWIONPH3,2021,0.05
REGION1,ESWIONPH3,2022,0.05
REGION1,ESWIONPH3,2023,0.05
REGION1,ESWIONPH3,2024,0.05
REGION1,ESWIONPH3,2025,0.05
REGION1,ESWIONPH3,2026,0.05
REGION1,ESWIONPH3,2027,0.05
REGION1,ESWIONPH3,2028,0.05
REGION1,ESWIONPH3,2029,0.05
REGION1,ESWIONPH3,2030,0.05
REGION1,ESWIONPH3,2031,0.05
REGION1,ESWIONPH3,2032,0.05
REGION1,ESWIONPH3,2033,0.05
REGION1,ESWIONPH3,2034,0.05
REGION1,ESWIONPH3,2035,0.05
REGION1,ESWIONPH3,2036,0.05
REGION1,ESWIONPH3,2037,0.05
REGION1,ESWIONPH3,2038,0.05
REGION1,ESWIONPH3,2039,0.05
REGION1,ESWIONPH3,2040,0.05
REGION1,ESWIONPH3,2041,0.05
REGION1,ESWIONPH3,2042,0.05
REGION1,ESWIONPH3,2043,0.05
REGION1,ESWIONPH3,2044,0.05
REGION1,ESWIONPH3,2045,0.05
REGION1,ESWIONPH3,2046,0.05
REGION1,ESWIONPH3,2047,0.05
REGION1,ESWIONPH3,2048,0.05
REGION1,ESWIONPH3,2049,0.05
REGION1,ESWIONPH3,2050,0.05
REGION1,ESWIONPH3,2051,0.05
REGION1,ESWIONPH3,2052,0.05
REGION1,ESWIONPH3,2053,0.05
REGION1,ESWIONPH3,2054,0.05
REGION1,ESWIONPH3,2055,0.05
REGION1,ESWIONPH3,2056,0.05
REGION1,ESWIONPH3,2057,0.05
REGION1,ESWIONPH3,2058,0.05
REGION1,ESWIONPH3,2059,0.05
REGION1,ESWIONPH3,2060,0.05
REGION1,ESWIONPN3,2015,0.05
REGION1,ESWIONPN3,2016,0.05
REGION1,ESWIONPN3,2017,0.05
REGION1,ESWIONPN3,2018,0.05
REGION1,ESWIONPN3,2019,0.05
REGION1,ESWIONPN3,2020,0.05
REGION1,ESWIONPN3,2021,0.05
REGION1,ESWIONPN3,2022,0.05
REGION1,ESWIONPN3,2023,0.05
REGION1,ESWIONPN3,2024,0.05
REGION1,ESWIONPN3,2025,0.05
REGION1,ESWIONPN3,2026,0.05
REGION1,ESWIONPN3,2027,0.05
REGION1,ESWIONPN3,2028,0.05
REGION1,ESWIONPN3,2029,0.05
REGION1,ESWIONPN3,2030,0.05
REGION1,ESWIONPN3,2031,0.05
REGION1,ESWIONPN3,2032,0.05
REGION1,ESWIONPN3,2033,0.05
REGION1,ESWIONPN3,2034,0.05
REGION1,ESWIONPN3,2035,0.05
REGION1,ESWIONPN3,2036,0.05
REGION1,ESWIONPN3,2037,0.05
REGION1,ESWIONPN3,2038,0.05
REGION1,ESWIONPN3,2039,0.05
REGION1,ESWIONPN3,2040,0.05
REGION1,ESWIONPN3,2041,0.05
REGION1,ESWIONPN3,2042,0.05
REGION1,ESWIONPN3,2043,0.05
REGION1,ESWIONPN3,2044,0.05
REGION1,ESWIONPN3,2045,0.05
REGION1,ESWIONPN3,2046,0.05
REGION1,ESWIONPN3,2047,0.05
REGION1,ESWIONPN3,2048,0.05
REGION1,ESWIONPN3,2049,0.05
REGION1,ESWIONPN3,2050,0.05
REGION1,ESWIONPN3,2051,0.05
REGION1,ESWIONPN3,2052,0.05
REGION1,ESWIONPN3,2053,0.05
REGION1,ESWIONPN3,2054,0.05
REGION1,ESWIONPN3,2055,0.05
REGION1,ESWIONPN3,2056,0.05
REGION1,ESWIONPN3,2057,0.05
REGION1,ESWIONPN3,2058,0.05
REGION1,ESWIONPN3,2059,0.05
REGION1,ESWIONPN3,2060,0.05
