REGION,TECHNOLOGY,YEAR,VALUE
REGION1,UKNGGCPH2,2042,1.0
REGION1,UKNGGCPH2,2043,1.0
REGION1,UKNGGCPH2,2044,1.0
REGION1,UKNGGCPH2,2045,1.0
REGION1,UKNGGCPH2,2046,1.0
REGION1,UKNGGCPH2,2047,1.0
REGION1,UKNGGCPH2,2048,1.0
REGION1,UKNGGCPH2,2049,1.0
REGION1,UKNGGCPH2,2050,1.0
REGION1,UKNGGCPH2,2051,1.0
REGION1,UKNGGCPH2,2052,1.0
REGION1,UKNGGCPH2,2053,1.0
REGION1,UKNGGCPH2,2054,1.0
REGION1,UKNGGCPH2,2055,1.0
REGION1,UKNGGCPH2,2056,1.0
REGION1,UKNGGCPH2,2057,1.0
REGION1,UKNGGCPH2,2058,1.0
REGION1,UKNGGCPH2,2059,1.0
REGION1,UKNGGCPH2,2060,1.0
REGION1,UKNGGCPN2,2015,1.0
REGION1,UKNGGCPN2,2016,1.0
REGION1,UKNGGCPN2,2017,1.0
REGION1,UKNGGCPN2,2018,1.0
REGION1,UKNGGCPN2,2019,1.0
REGION1,UKNGGCPN2,2020,1.0
REGION1,UKNGGCPN2,2021,1.0
REGION1,UKNGGCPN2,2022,1.0
REGION1,UKNGGCPN2,2023,1.0
REGION1,UKNGGCPN2,2024,1.0
REGION1,UKNGGCPN2,2025,1.0
REGION1,UKNGGCPN2,2026,1.0
REGION1,UKNGGCPN2,2027,1.0
REGION1,UKNGGCPN2,2028,1.0
REGION1,UKNGGCPN2,2029,1.0
REGION1,UKNGGCPN2,2030,1.0
REGION1,UKNGGCPN2,2031,1.0
REGION1,UKNGGCPN2,2032,1.0
REGION1,UKNGGCPN2,2033,1.0
REGION1,UKNGGCPN2,2034,1.0
REGION1,UKNGGCPN2,2035,1.0
REGION1,UKNGGCPN2,2036,1.0
REGION1,UKNGGCPN2,2037,1.0
REGION1,UKNGGCPN2,2038,1.0
REGION1,UKNGGCPN2,2039,1.0
REGION1,UKNGGCPN2,2040,1.0
REGION1,UKNGGCPN2,2041,1.0
REGION1,UKNGGCPN2,2042,1.0
REGION1,UKNGGCPN2,2043,1.0
REGION1,UKNGGCPN2,2044,1.0
REGION1,UKNGGCPN2,2045,1.0
REGION1,UKNGGCPN2,2046,1.0
REGION1,UKNGGCPN2,2047,1.0
REGION1,UKNGGCPN2,2048,1.0
REGION1,UKNGGCPN2,2049,1.0
REGION1,UKNGGCPN2,2050,1.0
REGION1,UKNGGCPN2,2051,1.0
REGION1,UKNGGCPN2,2052,1.0
REGION1,UKNGGCPN2,2053,1.0
REGION1,UKNGGCPN2,2054,1.0
REGION1,UKNGGCPN2,2055,1.0
REGION1,UKNGGCPN2,2056,1.0
REGION1,UKNGGCPN2,2057,1.0
REGION1,UKNGGCPN2,2058,1.0
REGION1,UKNGGCPN2,2059,1.0
REGION1,UKNGGCPN2,2060,1.0
REGION1,UKNGHPFH1,2015,1.0
REGION1,UKNGHPFH1,2016,1.0
REGION1,UKNGHPFH1,2017,1.0
REGION1,UKNGHPFH1,2018,1.0
REGION1,UKNGHPFH1,2019,1.0
REGION1,UKNGHPFH1,2020,1.0
REGION1,UKNGHPFH1,2021,1.0
REGION1,UKNGHPFH1,2022,1.0
REGION1,UKNGHPFH1,2023,1.0
REGION1,UKNGHPFH1,2024,1.0
REGION1,UKNGHPFH1,2025,1.0
REGION1,UKNGHPFH1,2026,1.0
REGION1,UKNGHPFH1,2027,1.0
REGION1,UKNGHPFH1,2028,1.0
REGION1,UKNGHPFH1,2029,1.0
REGION1,UKNGHPFH1,2030,1.0
REGION1,UKNGHPFH1,2031,1.0
REGION1,UKNGHPFH1,2032,1.0
REGION1,UKNGHPFH1,2033,1.0
REGION1,UKNGHPFH1,2034,1.0
REGION1,UKNGHPFH1,2035,1.0
REGION1,UKNGHPFH1,2036,1.0
REGION1,UKNGHPFH1,2037,1.0
REGION1,UKNGHPFH1,2038,1.0
REGION1,UKNGHPFH1,2039,1.0
REGION1,UKNGHPFH1,2040,1.0
REGION1,UKNGHPFH1,2041,1.0
REGION1,UKNGHPFH1,2042,1.0
REGION1,UKNGHPFH1,2043,1.0
REGION1,UKNGHPFH1,2044,1.0
REGION1,UKNGHPFH1,2045,1.0
REGION1,UKNGHPFH1,2046,1.0
REGION1,UKNGHPFH1,2047,1.0
REGION1,UKNGHPFH1,2048,1.0
REGION1,UKNGHPFH1,2049,1.0
REGION1,UKNGHPFH1,2050,1.0
REGION1,UKNGHPFH1,2051,1.0
REGION1,UKNGHPFH1,2052,1.0
REGION1,UKNGHPFH1,2053,1.0
REGION1,UKNGHPFH1,2054,1.0
REGION1,UKNGHPFH1,2055,1.0
REGION1,UKNGHPFH1,2056,1.0
REGION1,UKNGHPFH1,2057,1.0
REGION1,UKNGHPFH1,2058,1.0
REGION1,UKNGHPFH1,2059,1.0
REGION1,UKNGHPFH1,2060,1.0
REGION1,UKNGHPPH2,2015,1.0
REGION1,UKNGHPPH2,2016,1.0
REGION1,UKNGHPPH2,2017,1.0
REGION1,UKNGHPPH2,2018,1.0
REGION1,UKNGHPPH2,2019,1.0
REGION1,UKNGHPPH2,2020,1.0
REGION1,UKNGHPPH2,2021,1.0
REGION1,UKNGHPPH2,2022,1.0
REGION1,UKNGHPPH2,2023,1.0
REGION1,UKNGHPPH2,2024,1.0
REGION1,UKNGHPPH2,2025,1.0
REGION1,UKNGHPPH2,2026,1.0
REGION1,UKNGHPPH2,2027,1.0
REGION1,UKNGHPPH2,2028,1.0
REGION1,UKNGHPPH2,2029,1.0
REGION1,UKNGHPPH2,2030,1.0
REGION1,UKNGHPPH2,2031,1.0
REGION1,UKNGHPPH2,2032,1.0
REGION1,UKNGHPPH2,2033,1.0
REGION1,UKNGHPPH2,2034,1.0
REGION1,UKNGHPPH2,2035,1.0
REGION1,UKNGHPPH2,2036,1.0
REGION1,UKNGHPPH2,2037,1.0
REGION1,UKNGHPPH2,2038,1.0
REGION1,UKNGHPPH2,2039,1.0
REGION1,UKNGHPPH2,2040,1.0
REGION1,UKNGHPPH2,2041,1.0
REGION1,UKNGHPPH2,2042,1.0
REGION1,UKNGHPPH2,2043,1.0
REGION1,UKNGHPPH2,2044,1.0
REGION1,UKNGHPPH2,2045,1.0
REGION1,UKNGHPPH2,2046,1.0
REGION1,UKNGHPPH2,2047,1.0
REGION1,UKNGHPPH2,2048,1.0
REGION1,UKNGHPPH2,2049,1.0
REGION1,UKNGHPPH2,2050,1.0
REGION1,UKNGHPPH2,2051,1.0
REGION1,UKNGHPPH2,2052,1.0
REGION1,UKNGHPPH2,2053,1.0
REGION1,UKNGHPPH2,2054,1.0
REGION1,UKNGHPPH2,2055,1.0
REGION1,UKNGHPPH2,2056,1.0
REGION1,UKNGHPPH2,2057,1.0
REGION1,UKNGHPPH2,2058,1.0
REGION1,UKNGHPPH2,2059,1.0
REGION1,UKNGHPPH2,2060,1.0
REGION1,UKNGSTPH2,2015,1.0
REGION1,UKNGSTPH2,2016,1.0
REGION1,UKNGSTPH2,2017,1.0
REGION1,UKNGSTPH2,2018,1.0
REGION1,UKNGSTPH2,2019,1.0
REGION1,UKNGSTPH2,2020,1.0
REGION1,UKNGSTPH2,2021,1.0
REGION1,UKNGSTPH2,2022,1.0
REGION1,UKNGSTPH2,2023,1.0
REGION1,UKNGSTPH2,2024,1.0
REGION1,UKNGSTPH2,2025,1.0
REGION1,UKNGSTPH2,2026,1.0
REGION1,UKNGSTPH2,2027,1.0
REGION1,UKNGSTPH2,2028,1.0
REGION1,UKNGSTPH2,2029,1.0
REGION1,UKNGSTPH2,2030,1.0
REGION1,UKNGSTPH2,2031,1.0
REGION1,UKNGSTPH2,2032,1.0
REGION1,UKNGSTPH2,2033,1.0
REGION1,UKNGSTPH2,2034,1.0
REGION1,UKNGSTPH2,2035,1.0
REGION1,UKNGSTPH2,2036,1.0
REGION1,UKNGSTPH2,2037,1.0
REGION1,UKNGSTPH2,2038,1.0
REGION1,UKNGSTPH2,2039,1.0
REGION1,UKNGSTPH2,2040,1.0
REGION1,UKNGSTPH2,2041,1.0
REGION1,UKNGSTPH2,2042,1.0
REGION1,UKNGSTPH2,2043,1.0
REGION1,UKNGSTPH2,2044,1.0
REGION1,UKNGSTPH2,2045,1.0
REGION1,UKNGSTPH2,2046,1.0
REGION1,UKNGSTPH2,2047,1.0
REGION1,UKNGSTPH2,2048,1.0
REGION1,UKNGSTPH2,2049,1.0
REGION1,UKNGSTPH2,2050,1.0
REGION1,UKNGSTPH2,2051,1.0
REGION1,UKNGSTPH2,2052,1.0
REGION1,UKNGSTPH2,2053,1.0
REGION1,UKNGSTPH2,2054,1.0
REGION1,UKNGSTPH2,2055,1.0
REGION1,UKNGSTPH2,2056,1.0
REGION1,UKNGSTPH2,2057,1.0
REGION1,UKNGSTPH2,2058,1.0
REGION1,UKNGSTPH2,2059,1.0
REGION1,UKNGSTPH2,2060,1.0
REGION1,UKNUG2PH3,2015,1.0
REGION1,UKNUG2PH3,2016,1.0
REGION1,UKNUG2PH3,2017,1.0
REGION1,UKNUG2PH3,2018,1.0
REGION1,UKNUG2PH3,2019,1.0
REGION1,UKNUG2PH3,2020,1.0
REGION1,UKNUG2PH3,2021,1.0
REGION1,UKNUG2PH3,2022,1.0
REGION1,UKNUG2PH3,2023,1.0
REGION1,UKNUG2PH3,2024,1.0
REGION1,UKNUG2PH3,2025,1.0
REGION1,UKNUG2PH3,2026,1.0
REGION1,UKNUG2PH3,2027,1.0
REGION1,UKNUG2PH3,2028,1.0
REGION1,UKNUG2PH3,2029,1.0
REGION1,UKNUG2PH3,2030,1.0
REGION1,UKNUG2PH3,2031,1.0
REGION1,UKNUG2PH3,2032,1.0
REGION1,UKNUG2PH3,2033,1.0
REGION1,UKNUG2PH3,2034,1.0
REGION1,UKNUG2PH3,2035,1.0
REGION1,UKNUG2PH3,2036,1.0
REGION1,UKNUG2PH3,2037,1.0
REGION1,UKNUG2PH3,2038,1.0
REGION1,UKNUG2PH3,2039,1.0
REGION1,UKNUG2PH3,2040,1.0
REGION1,UKNUG2PH3,2041,1.0
REGION1,UKNUG2PH3,2042,1.0
REGION1,UKNUG2PH3,2043,1.0
REGION1,UKNUG2PH3,2044,1.0
REGION1,UKNUG2PH3,2045,1.0
REGION1,UKNUG2PH3,2046,1.0
REGION1,UKNUG2PH3,2047,1.0
REGION1,UKNUG2PH3,2048,1.0
REGION1,UKNUG2PH3,2049,1.0
REGION1,UKNUG2PH3,2050,1.0
REGION1,UKNUG2PH3,2051,1.0
REGION1,UKNUG2PH3,2052,1.0
REGION1,UKNUG2PH3,2053,1.0
REGION1,UKNUG2PH3,2054,1.0
REGION1,UKNUG2PH3,2055,1.0
REGION1,UKNUG2PH3,2056,1.0
REGION1,UKNUG2PH3,2057,1.0
REGION1,UKNUG2PH3,2058,1.0
REGION1,UKNUG2PH3,2059,1.0
REGION1,UKNUG2PH3,2060,1.0
REGION1,UKNUG3PN3,2015,1.0
REGION1,UKNUG3PN3,2016,1.0
REGION1,UKNUG3PN3,2017,1.0
REGION1,UKNUG3PN3,2018,1.0
REGION1,UKNUG3PN3,2019,1.0
REGION1,UKNUG3PN3,2020,1.0
REGION1,UKNUG3PN3,2021,1.0
REGION1,UKNUG3PN3,2022,1.0
REGION1,UKNUG3PN3,2023,1.0
REGION1,UKNUG3PN3,2024,1.0
REGION1,UKNUG3PN3,2025,1.0
REGION1,UKNUG3PN3,2026,1.0
REGION1,UKNUG3PN3,2027,1.0
REGION1,UKNUG3PN3,2028,1.0
REGION1,UKNUG3PN3,2029,1.0
REGION1,UKNUG3PN3,2030,1.0
REGION1,UKNUG3PN3,2031,1.0
REGION1,UKNUG3PN3,2032,1.0
REGION1,UKNUG3PN3,2033,1.0
REGION1,UKNUG3PN3,2034,1.0
REGION1,UKNUG3PN3,2035,1.0
REGION1,UKNUG3PN3,2036,1.0
REGION1,UKNUG3PN3,2037,1.0
REGION1,UKNUG3PN3,2038,1.0
REGION1,UKNUG3PN3,2039,1.0
REGION1,UKNUG3PN3,2040,1.0
REGION1,UKNUG3PN3,2041,1.0
REGION1,UKNUG3PN3,2042,1.0
REGION1,UKNUG3PN3,2043,1.0
REGION1,UKNUG3PN3,2044,1.0
REGION1,UKNUG3PN3,2045,1.0
REGION1,UKNUG3PN3,2046,1.0
REGION1,UKNUG3PN3,2047,1.0
REGION1,UKNUG3PN3,2048,1.0
REGION1,UKNUG3PN3,2049,1.0
REGION1,UKNUG3PN3,2050,1.0
REGION1,UKNUG3PN3,2051,1.0
REGION1,UKNUG3PN3,2052,1.0
REGION1,UKNUG3PN3,2053,1.0
REGION1,UKNUG3PN3,2054,1.0
REGION1,UKNUG3PN3,2055,1.0
REGION1,UKNUG3PN3,2056,1.0
REGION1,UKNUG3PN3,2057,1.0
REGION1,UKNUG3PN3,2058,1.0
REGION1,UKNUG3PN3,2059,1.0
REGION1,UKNUG3PN3,2060,1.0
REGION1,UKWSCHPH2,2015,1.0
REGION1,UKWSCHPH2,2016,1.0
REGION1,UKWSCHPH2,2017,1.0
REGION1,UKWSCHPH2,2018,1.0
REGION1,UKWSCHPH2,2019,1.0
REGION1,UKWSCHPH2,2020,1.0
REGION1,UKWSCHPH2,2021,1.0
REGION1,UKWSCHPH2,2022,1.0
REGION1,UKWSCHPH2,2023,1.0
REGION1,UKWSCHPH2,2024,1.0
REGION1,UKWSCHPH2,2025,1.0
REGION1,UKWSCHPH2,2026,1.0
REGION1,UKWSCHPH2,2027,1.0
REGION1,UKWSCHPH2,2028,1.0
REGION1,UKWSCHPH2,2029,1.0
REGION1,UKWSCHPH2,2030,1.0
REGION1,UKWSCHPH2,2031,1.0
REGION1,UKWSCHPH2,2032,1.0
REGION1,UKWSCHPH2,2033,1.0
REGION1,UKWSCHPH2,2034,1.0
REGION1,UKWSCHPH2,2035,1.0
REGION1,UKWSCHPH2,2036,1.0
REGION1,UKWSCHPH2,2037,1.0
REGION1,UKWSCHPH2,2038,1.0
REGION1,UKWSCHPH2,2039,1.0
REGION1,UKWSCHPH2,2040,1.0
REGION1,UKWSCHPH2,2041,1.0
REGION1,UKWSCHPH2,2042,1.0
REGION1,UKWSCHPH2,2043,1.0
REGION1,UKWSCHPH2,2044,1.0
REGION1,UKWSCHPH2,2045,1.0
REGION1,UKWSCHPH2,2046,1.0
REGION1,UKWSCHPH2,2047,1.0
REGION1,UKWSCHPH2,2048,1.0
REGION1,UKWSCHPH2,2049,1.0
REGION1,UKWSCHPH2,2050,1.0
REGION1,UKWSCHPH2,2051,1.0
REGION1,UKWSCHPH2,2052,1.0
REGION1,UKWSCHPH2,2053,1.0
REGION1,UKWSCHPH2,2054,1.0
REGION1,UKWSCHPH2,2055,1.0
REGION1,UKWSCHPH2,2056,1.0
REGION1,UKWSCHPH2,2057,1.0
REGION1,UKWSCHPH2,2058,1.0
REGION1,UKWSCHPH2,2059,1.0
REGION1,UKWSCHPH2,2060,1.0
REGION1,UKWSSTPH1,2015,1.0
REGION1,UKWSSTPH1,2016,1.0
REGION1,UKWSSTPH1,2017,1.0
REGION1,UKWSSTPH1,2018,1.0
REGION1,UKWSSTPH1,2019,1.0
REGION1,UKWSSTPH1,2020,1.0
REGION1,UKWSSTPH1,2021,1.0
REGION1,UKWSSTPH1,2022,1.0
REGION1,UKWSSTPH1,2023,1.0
REGION1,UKWSSTPH1,2024,1.0
REGION1,UKWSSTPH1,2025,1.0
REGION1,UKWSSTPH1,2026,1.0
REGION1,UKWSSTPH1,2027,1.0
REGION1,UKWSSTPH1,2028,1.0
REGION1,UKWSSTPH1,2029,1.0
REGION1,UKWSSTPH1,2030,1.0
REGION1,UKWSSTPH1,2031,1.0
REGION1,UKWSSTPH1,2032,1.0
REGION1,UKWSSTPH1,2033,1.0
REGION1,UKWSSTPH1,2034,1.0
REGION1,UKWSSTPH1,2035,1.0
REGION1,UKWSSTPH1,2036,1.0
REGION1,UKWSSTPH1,2037,1.0
REGION1,UKWSSTPH1,2038,1.0
REGION1,UKWSSTPH1,2039,1.0
REGION1,UKWSSTPH1,2040,1.0
REGION1,UKWSSTPH1,2041,1.0
REGION1,UKWSSTPH1,2042,1.0
REGION1,UKWSSTPH1,2043,1.0
REGION1,UKWSSTPH1,2044,1.0
REGION1,UKWSSTPH1,2045,1.0
REGION1,UKWSSTPH1,2046,1.0
REGION1,UKWSSTPH1,2047,1.0
REGION1,UKWSSTPH1,2048,1.0
REGION1,UKWSSTPH1,2049,1.0
REGION1,UKWSSTPH1,2050,1.0
REGION1,UKWSSTPH1,2051,1.0
REGION1,UKWSSTPH1,2052,1.0
REGION1,UKWSSTPH1,2053,1.0
REGION1,UKWSSTPH1,2054,1.0
REGION1,UKWSSTPH1,2055,1.0
REGION1,UKWSSTPH1,2056,1.0
REGION1,UKWSSTPH1,2057,1.0
REGION1,UKWSSTPH1,2058,1.0
REGION1,UKWSSTPH1,2059,1.0
REGION1,UKWSSTPH1,2060,1.0
REGION1,UKWIOFPH3,2015,0.05
REGION1,UKWIOFPH3,2016,0.05
REGION1,UKWIOFPH3,2017,0.05
REGION1,UKWIOFPH3,2018,0.05
REGION1,UKWIOFPH3,2019,0.05
REGION1,UKWIOFPH3,2020,0.05
REGION1,UKWIOFPH3,2021,0.05
REGION1,UKWIOFPH3,2022,0.05
REGION1,UKWIOFPH3,2023,0.05
REGION1,UKWIOFPH3,2024,0.05
REGION1,UKWIOFPH3,2025,0.05
REGION1,UKWIOFPH3,2026,0.05
REGION1,UKWIOFPH3,2027,0.05
REGION1,UKWIOFPH3,2028,0.05
REGION1,UKWIOFPH3,2029,0.05
REGION1,UKWIOFPH3,2030,0.05
REGION1,UKWIOFPH3,2031,0.05
REGION1,UKWIOFPH3,2032,0.05
REGION1,UKWIOFPH3,2033,0.05
REGION1,UKWIOFPH3,2034,0.05
REGION1,UKWIOFPH3,2035,0.05
REGION1,UKWIOFPH3,2036,0.05
REGION1,UKWIOFPH3,2037,0.05
REGION1,UKWIOFPH3,2038,0.05
REGION1,UKWIOFPH3,2039,0.05
REGION1,UKWIOFPH3,2040,0.05
REGION1,UKWIOFPH3,2041,0.05
REGION1,UKWIOFPH3,2042,0.05
REGION1,UKWIOFPH3,2043,0.05
REGION1,UKWIOFPH3,2044,0.05
REGION1,UKWIOFPH3,2045,0.05
REGION1,UKWIOFPH3,2046,0.05
REGION1,UKWIOFPH3,2047,0.05
REGION1,UKWIOFPH3,2048,0.05
REGION1,UKWIOFPH3,2049,0.05
REGION1,UKWIOFPH3,2050,0.05
REGION1,UKWIOFPH3,2051,0.05
REGION1,UKWIOFPH3,2052,0.05
REGION1,UKWIOFPH3,2053,0.05
REGION1,UKWIOFPH3,2054,0.05
REGION1,UKWIOFPH3,2055,0.05
REGION1,UKWIOFPH3,2056,0.05
REGION1,UKWIOFPH3,2057,0.05
REGION1,UKWIOFPH3,2058,0.05
REGION1,UKWIOFPH3,2059,0.05
REGION1,UKWIOFPH3,2060,0.05
REGION1,UKWIOFPN2,2015,0.05
REGION1,UKWIOFPN2,2016,0.05
REGION1,UKWIOFPN2,2017,0.05
REGION1,UKWIOFPN2,2018,0.05
REGION1,UKWIOFPN2,2019,0.05
REGION1,UKWIOFPN2,2020,0.05
REGION1,UKWIOFPN2,2021,0.05
REGION1,UKWIOFPN2,2022,0.05
REGION1,UKWIOFPN2,2023,0.05
REGION1,UKWIOFPN2,2024,0.05
REGION1,UKWIOFPN2,2025,0.05
REGION1,UKWIOFPN2,2026,0.05
REGION1,UKWIOFPN2,2027,0.05
REGION1,UKWIOFPN2,2028,0.05
REGION1,UKWIOFPN2,2029,0.05
REGION1,UKWIOFPN2,2030,0.05
REGION1,UKWIOFPN2,2031,0.05
REGION1,UKWIOFPN2,2032,0.05
REGION1,UKWIOFPN2,2033,0.05
REGION1,UKWIOFPN2,2034,0.05
REGION1,UKWIOFPN2,2035,0.05
REGION1,UKWIOFPN2,2036,0.05
REGION1,UKWIOFPN2,2037,0.05
REGION1,UKWIOFPN2,2038,0.05
REGION1,UKWIOFPN2,2039,0.05
REGION1,UKWIOFPN2,2040,0.05
REGION1,UKWIOFPN2,2041,0.05
REGION1,UKWIOFPN2,2042,0.05
REGION1,UKWIOFPN2,2043,0.05
REGION1,UKWIOFPN2,2044,0.05
REGION1,UKWIOFPN2,2045,0.05
REGION1,UKWIOFPN2,2046,0.05
REGION1,UKWIOFPN2,2047,0.05
REGION1,UKWIOFPN2,2048,0.05
REGION1,UKWIOFPN2,2049,0.05
REGION1,UKWIOFPN2,2050,0.05
REGION1,UKWIOFPN2,2051,0.05
REGION1,UKWIOFPN2,2052,0.05
REGION1,UKWIOFPN2,2053,0.05
REGION1,UKWIOFPN2,2054,0.05
REGION1,UKWIOFPN2,2055,0.05
REGION1,UKWIOFPN2,2056,0.05
REGION1,UKWIOFPN2,2057,0.05
REGION1,UKWIOFPN2,2058,0.05
REGION1,UKWIOFPN2,2059,0.05
REGION1,UKWIOFPN2,2060,0.05
REGION1,UKWIOFPN3,2015,0.05
REGION1,UKWIOFPN3,2016,0.05
REGION1,UKWIOFPN3,2017,0.05
REGION1,UKWIOFPN3,2018,0.05
REGION1,UKWIOFPN3,2019,0.05
REGION1,UKWIOFPN3,2020,0.05
REGION1,UKWIOFPN3,2021,0.05
REGION1,UKWIOFPN3,2022,0.05
REGION1,UKWIOFPN3,2023,0.05
REGION1,UKWIOFPN3,2024,0.05
REGION1,UKWIOFPN3,2025,0.05
REGION1,UKWIOFPN3,2026,0.05
REGION1,UKWIOFPN3,2027,0.05
REGION1,UKWIOFPN3,2028,0.05
REGION1,UKWIOFPN3,2029,0.05
REGION1,UKWIOFPN3,2030,0.05
REGION1,UKWIOFPN3,2031,0.05
REGION1,UKWIOFPN3,2032,0.05
REGION1,UKWIOFPN3,2033,0.05
REGION1,UKWIOFPN3,2034,0.05
REGION1,UKWIOFPN3,2035,0.05
REGION1,UKWIOFPN3,2036,0.05
REGION1,UKWIOFPN3,2037,0.05
REGION1,UKWIOFPN3,2038,0.05
REGION1,UKWIOFPN3,2039,0.05
REGION1,UKWIOFPN3,2040,0.05
REGION1,UKWIOFPN3,2041,0.05
REGION1,UKWIOFPN3,2042,0.05
REGION1,UKWIOFPN3,2043,0.05
REGION1,UKWIOFPN3,2044,0.05
REGION1,UKWIOFPN3,2045,0.05
REGION1,UKWIOFPN3,2046,0.05
REGION1,UKWIOFPN3,2047,0.05
REGION1,UKWIOFPN3,2048,0.05
REGION1,UKWIOFPN3,2049,0.05
REGION1,UKWIOFPN3,2050,0.05
REGION1,UKWIOFPN3,2051,0.05
REGION1,UKWIOFPN3,2052,0.05
REGION1,UKWIOFPN3,2053,0.05
REGION1,UKWIOFPN3,2054,0.05
REGION1,UKWIOFPN3,2055,0.05
REGION1,UKWIOFPN3,2056,0.05
REGION1,UKWIOFPN3,2057,0.05
REGION1,UKWIOFPN3,2058,0.05
REGION1,UKWIOFPN3,2059,0.05
REGION1,UKWIOFPN3,2060,0.05
REGION1,UKWIONPH3,2015,0.05
REGION1,UKWIONPH3,2016,0.05
REGION1,UKWIONPH3,2017,0.05
REGION1,UKWIONPH3,2018,0.05
REGION1,UKWIONPH3,2019,0.05
REGION1,UKWIONPH3,2020,0.05
REGION1,UKWIONPH3,2021,0.05
REGION1,UKWIONPH3,2022,0.05
REGION1,UKWIONPH3,2023,0.05
REGION1,UKWIONPH3,2024,0.05
REGION1,UKWIONPH3,2025,0.05
REGION1,UKWIONPH3,2026,0.05
REGION1,UKWIONPH3,2027,0.05
REGION1,UKWIONPH3,2028,0.05
REGION1,UKWIONPH3,2029,0.05
REGION1,UKWIONPH3,2030,0.05
REGION1,UKWIONPH3,2031,0.05
REGION1,UKWIONPH3,2032,0.05
REGION1,UKWIONPH3,2033,0.05
REGION1,UKWIONPH3,2034,0.05
REGION1,UKWIONPH3,2035,0.05
REGION1,UKWIONPH3,2036,0.05
REGION1,UKWIONPH3,2037,0.05
REGION1,UKWIONPH3,2038,0.05
REGION1,UKWIONPH3,2039,0.05
REGION1,UKWIONPH3,2040,0.05
REGION1,UKWIONPH3,2041,0.05
REGION1,UKWIONPH3,2042,0.05
REGION1,UKWIONPH3,2043,0.05
REGION1,UKWIONPH3,2044,0.05
REGION1,UKWIONPH3,2045,0.05
REGION1,UKWIONPH3,2046,0.05
REGION1,UKWIONPH3,2047,0.05
REGION1,UKWIONPH3,2048,0.05
REGION1,UKWIONPH3,2049,0.05
REGION1,UKWIONPH3,2050,0.05
REGION1,UKWIONPH3,2051,0.05
REGION1,UKWIONPH3,2052,0.05
REGION1,UKWIONPH3,2053,0.05
REGION1,UKWIONPH3,2054,0.05
REGION1,UKWIONPH3,2055,0.05
REGION1,UKWIONPH3,2056,0.05
REGION1,UKWIONPH3,2057,0.05
REGION1,UKWIONPH3,2058,0.05
REGION1,UKWIONPH3,2059,0.05
REGION1,UKWIONPH3,2060,0.05
REGION1,UKWIONPN3,2015,0.05
REGION1,UKWIONPN3,2016,0.05
REGION1,UKWIONPN3,2017,0.05
REGION1,UKWIONPN3,2018,0.05
REGION1,UKWIONPN3,2019,0.05
REGION1,UKWIONPN3,2020,0.05
REGION1,UKWIONPN3,2021,0.05
REGION1,UKWIONPN3,2022,0.05
REGION1,UKWIONPN3,2023,0.05
REGION1,UKWIONPN3,2024,0.05
REGION1,UKWIONPN3,2025,0.05
REGION1,UKWIONPN3,2026,0.05
REGION1,UKWIONPN3,2027,0.05
REGION1,UKWIONPN3,2028,0.05
REGION1,UKWIONPN3,2029,0.05
REGION1,UKWIONPN3,2030,0.05
REGION1,UKWIONPN3,2031,0.05
REGION1,UKWIONPN3,2032,0.05
REGION1,UKWIONPN3,2033,0.05
REGION1,UKWIONPN3,2034,0.05
REGION1,UKWIONPN3,2035,0.05
REGION1,UKWIONPN3,2036,0.05
REGION1,UKWIONPN3,2037,0.05
REGION1,UKWIONPN3,2038,0.05
REGION1,UKWIONPN3,2039,0.05
REGION1,UKWIONPN3,2040,0.05
REGION1,UKWIONPN3,2041,0.05
REGION1,UKWIONPN3,2042,0.05
REGION1,UKWIONPN3,2043,0.05
REGION1,UKWIONPN3,2044,0.05
REGION1,UKWIONPN3,2045,0.05
REGION1,UKWIONPN3,2046,0.05
REGION1,UKWIONPN3,2047,0.05
REGION1,UKWIONPN3,2048,0.05
REGION1,UKWIONPN3,2049,0.05
REGION1,UKWIONPN3,2050,0.05
REGION1,UKWIONPN3,2051,0.05
REGION1,UKWIONPN3,2052,0.05
REGION1,UKWIONPN3,2053,0.05
REGION1,UKWIONPN3,2054,0.05
REGION1,UKWIONPN3,2055,0.05
REGION1,UKWIONPN3,2056,0.05
REGION1,UKWIONPN3,2057,0.05
REGION1,UKWIONPN3,2058,0.05
REGION1,UKWIONPN3,2059,0.05
REGION1,UKWIONPN3,2060,0.05
