REGION,TECHNOLOGY,YEAR,VALUE
REGION1,IEHFGCPN3,2059,1.0
REGION1,IEHFGCPN3,2060,1.0
REGION1,IEHFHPFH1,2015,1.0
REGION1,IEHFHPFH1,2016,1.0
REGION1,IEHFHPFH1,2017,1.0
REGION1,IEHFHPFH1,2018,1.0
REGION1,IEHFHPFH1,2019,1.0
REGION1,IEHFHPFH1,2020,1.0
REGION1,IEHFHPFH1,2021,1.0
REGION1,IEHFHPFH1,2022,1.0
REGION1,IEHFHPFH1,2023,1.0
REGION1,IEHFHPFH1,2024,1.0
REGION1,IEHFHPFH1,2025,1.0
REGION1,IEHFHPFH1,2026,1.0
REGION1,IEHFHPFH1,2027,1.0
REGION1,IEHFHPFH1,2028,1.0
REGION1,IEHFHPFH1,2029,1.0
REGION1,IEHFHPFH1,2030,1.0
REGION1,IEHFHPFH1,2031,1.0
REGION1,IEHFHPFH1,2032,1.0
REGION1,IEHFHPFH1,2033,1.0
REGION1,IEHFHPFH1,2034,1.0
REGION1,IEHFHPFH1,2035,1.0
REGION1,IEHFHPFH1,2036,1.0
REGION1,IEHFHPFH1,2037,1.0
REGION1,IEHFHPFH1,2038,1.0
REGION1,IEHFHPFH1,2039,1.0
REGION1,IEHFHPFH1,2040,1.0
REGION1,IEHFHPFH1,2041,1.0
REGION1,IEHFHPFH1,2042,1.0
REGION1,IEHFHPFH1,2043,1.0
REGION1,IEHFHPFH1,2044,1.0
REGION1,IEHFHPFH1,2045,1.0
REGION1,IEHFHPFH1,2046,1.0
REGION1,IEHFHPFH1,2047,1.0
REGION1,IEHFHPFH1,2048,1.0
REGION1,IEHFHPFH1,2049,1.0
REGION1,IEHFHPFH1,2050,1.0
REGION1,IEHFHPFH1,2051,1.0
REGION1,IEHFHPFH1,2052,1.0
REGION1,IEHFHPFH1,2053,1.0
REGION1,IEHFHPFH1,2054,1.0
REGION1,IEHFHPFH1,2055,1.0
REGION1,IEHFHPFH1,2056,1.0
REGION1,IEHFHPFH1,2057,1.0
REGION1,IEHFHPFH1,2058,1.0
REGION1,IEHFHPFH1,2059,1.0
REGION1,IEHFHPFH1,2060,1.0
REGION1,IEHFHPPH2,2015,1.0
REGION1,IEHFHPPH2,2016,1.0
REGION1,IEHFHPPH2,2017,1.0
REGION1,IEHFHPPH2,2018,1.0
REGION1,IEHFHPPH2,2019,1.0
REGION1,IEHFHPPH2,2020,1.0
REGION1,IEHFHPPH2,2021,1.0
REGION1,IEHFHPPH2,2022,1.0
REGION1,IEHFHPPH2,2023,1.0
REGION1,IEHFHPPH2,2024,1.0
REGION1,IEHFHPPH2,2025,1.0
REGION1,IEHFHPPH2,2026,1.0
REGION1,IEHFHPPH2,2027,1.0
REGION1,IEHFHPPH2,2028,1.0
REGION1,IEHFHPPH2,2029,1.0
REGION1,IEHFHPPH2,2030,1.0
REGION1,IEHFHPPH2,2031,1.0
REGION1,IEHFHPPH2,2032,1.0
REGION1,IEHFHPPH2,2033,1.0
REGION1,IEHFHPPH2,2034,1.0
REGION1,IEHFHPPH2,2035,1.0
REGION1,IEHFHPPH2,2036,1.0
REGION1,IEHFHPPH2,2037,1.0
REGION1,IEHFHPPH2,2038,1.0
REGION1,IEHFHPPH2,2039,1.0
REGION1,IEHFHPPH2,2040,1.0
REGION1,IEHFHPPH2,2041,1.0
REGION1,IEHFHPPH2,2042,1.0
REGION1,IEHFHPPH2,2043,1.0
REGION1,IEHFHPPH2,2044,1.0
REGION1,IEHFHPPH2,2045,1.0
REGION1,IEHFHPPH2,2046,1.0
REGION1,IEHFHPPH2,2047,1.0
REGION1,IEHFHPPH2,2048,1.0
REGION1,IEHFHPPH2,2049,1.0
REGION1,IEHFHPPH2,2050,1.0
REGION1,IEHFHPPH2,2051,1.0
REGION1,IEHFHPPH2,2052,1.0
REGION1,IEHFHPPH2,2053,1.0
REGION1,IEHFHPPH2,2054,1.0
REGION1,IEHFHPPH2,2055,1.0
REGION1,IEHFHPPH2,2056,1.0
REGION1,IEHFHPPH2,2057,1.0
REGION1,IEHFHPPH2,2058,1.0
REGION1,IEHFHPPH2,2059,1.0
REGION1,IEHFHPPH2,2060,1.0
REGION1,IEHFSTPH2,2015,1.0
REGION1,IEHFSTPH2,2016,1.0
REGION1,IEHFSTPH2,2017,1.0
REGION1,IEHFSTPH2,2018,1.0
REGION1,IEHFSTPH2,2019,1.0
REGION1,IEHFSTPH2,2020,1.0
REGION1,IEHFSTPH2,2021,1.0
REGION1,IEHFSTPH2,2022,1.0
REGION1,IEHFSTPH2,2023,1.0
REGION1,IEHFSTPH2,2024,1.0
REGION1,IEHFSTPH2,2025,1.0
REGION1,IEHFSTPH2,2026,1.0
REGION1,IEHFSTPH2,2027,1.0
REGION1,IEHFSTPH2,2028,1.0
REGION1,IEHFSTPH2,2029,1.0
REGION1,IEHFSTPH2,2030,1.0
REGION1,IEHFSTPH2,2031,1.0
REGION1,IEHFSTPH2,2032,1.0
REGION1,IEHFSTPH2,2033,1.0
REGION1,IEHFSTPH2,2034,1.0
REGION1,IEHFSTPH2,2035,1.0
REGION1,IEHFSTPH2,2036,1.0
REGION1,IEHFSTPH2,2037,1.0
REGION1,IEHFSTPH2,2038,1.0
REGION1,IEHFSTPH2,2039,1.0
REGION1,IEHFSTPH2,2040,1.0
REGION1,IEHFSTPH2,2041,1.0
REGION1,IEHFSTPH2,2042,1.0
REGION1,IEHFSTPH2,2043,1.0
REGION1,IEHFSTPH2,2044,1.0
REGION1,IEHFSTPH2,2045,1.0
REGION1,IEHFSTPH2,2046,1.0
REGION1,IEHFSTPH2,2047,1.0
REGION1,IEHFSTPH2,2048,1.0
REGION1,IEHFSTPH2,2049,1.0
REGION1,IEHFSTPH2,2050,1.0
REGION1,IEHFSTPH2,2051,1.0
REGION1,IEHFSTPH2,2052,1.0
REGION1,IEHFSTPH2,2053,1.0
REGION1,IEHFSTPH2,2054,1.0
REGION1,IEHFSTPH2,2055,1.0
REGION1,IEHFSTPH2,2056,1.0
REGION1,IEHFSTPH2,2057,1.0
REGION1,IEHFSTPH2,2058,1.0
REGION1,IEHFSTPH2,2059,1.0
REGION1,IEHFSTPH2,2060,1.0
REGION1,IEHFSTPH3,2015,1.0
REGION1,IEHFSTPH3,2016,1.0
REGION1,IEHFSTPH3,2017,1.0
REGION1,IEHFSTPH3,2018,1.0
REGION1,IEHFSTPH3,2019,1.0
REGION1,IEHFSTPH3,2020,1.0
REGION1,IEHFSTPH3,2021,1.0
REGION1,IEHFSTPH3,2022,1.0
REGION1,IEHFSTPH3,2023,1.0
REGION1,IEHFSTPH3,2024,1.0
REGION1,IEHFSTPH3,2025,1.0
REGION1,IEHFSTPH3,2026,1.0
REGION1,IEHFSTPH3,2027,1.0
REGION1,IEHFSTPH3,2028,1.0
REGION1,IEHFSTPH3,2029,1.0
REGION1,IEHFSTPH3,2030,1.0
REGION1,IEHFSTPH3,2031,1.0
REGION1,IEHFSTPH3,2032,1.0
REGION1,IEHFSTPH3,2033,1.0
REGION1,IEHFSTPH3,2034,1.0
REGION1,IEHFSTPH3,2035,1.0
REGION1,IEHFSTPH3,2036,1.0
REGION1,IEHFSTPH3,2037,1.0
REGION1,IEHFSTPH3,2038,1.0
REGION1,IEHFSTPH3,2039,1.0
REGION1,IEHFSTPH3,2040,1.0
REGION1,IEHFSTPH3,2041,1.0
REGION1,IEHFSTPH3,2042,1.0
REGION1,IEHFSTPH3,2043,1.0
REGION1,IEHFSTPH3,2044,1.0
REGION1,IEHFSTPH3,2045,1.0
REGION1,IEHFSTPH3,2046,1.0
REGION1,IEHFSTPH3,2047,1.0
REGION1,IEHFSTPH3,2048,1.0
REGION1,IEHFSTPH3,2049,1.0
REGION1,IEHFSTPH3,2050,1.0
REGION1,IEHFSTPH3,2051,1.0
REGION1,IEHFSTPH3,2052,1.0
REGION1,IEHFSTPH3,2053,1.0
REGION1,IEHFSTPH3,2054,1.0
REGION1,IEHFSTPH3,2055,1.0
REGION1,IEHFSTPH3,2056,1.0
REGION1,IEHFSTPH3,2057,1.0
REGION1,IEHFSTPH3,2058,1.0
REGION1,IEHFSTPH3,2059,1.0
REGION1,IEHFSTPH3,2060,1.0
REGION1,IEHYDMPH0,2015,0.5
REGION1,IEHYDMPH0,2016,0.5
REGION1,IEHYDMPH0,2017,0.5
REGION1,IEHYDMPH0,2018,0.5
REGION1,IEHYDMPH0,2019,0.5
REGION1,IEHYDMPH0,2020,0.5
REGION1,IEHYDMPH0,2021,0.5
REGION1,IEHYDMPH0,2022,0.5
REGION1,IEHYDMPH0,2023,0.5
REGION1,IEHYDMPH0,2024,0.5
REGION1,IEHYDMPH0,2025,0.5
REGION1,IEHYDMPH0,2026,0.5
REGION1,IEHYDMPH0,2027,0.5
REGION1,IEHYDMPH0,2028,0.5
REGION1,IEHYDMPH0,2029,0.5
REGION1,IEHYDMPH0,2030,0.5
REGION1,IEHYDMPH0,2031,0.5
REGION1,IEHYDMPH0,2032,0.5
REGION1,IEHYDMPH0,2033,0.5
REGION1,IEHYDMPH0,2034,0.5
REGION1,IEHYDMPH0,2035,0.5
REGION1,IEHYDMPH0,2036,0.5
REGION1,IEHYDMPH0,2037,0.5
REGION1,IEHYDMPH0,2038,0.5
REGION1,IEHYDMPH0,2039,0.5
REGION1,IEHYDMPH0,2040,0.5
REGION1,IEHYDMPH0,2041,0.5
REGION1,IEHYDMPH0,2042,0.5
REGION1,IEHYDMPH0,2043,0.5
REGION1,IEHYDMPH0,2044,0.5
REGION1,IEHYDMPH0,2045,0.5
REGION1,IEHYDMPH0,2046,0.5
REGION1,IEHYDMPH0,2047,0.5
REGION1,IEHYDMPH0,2048,0.5
REGION1,IEHYDMPH0,2049,0.5
REGION1,IEHYDMPH0,2050,0.5
REGION1,IEHYDMPH0,2051,0.5
REGION1,IEHYDMPH0,2052,0.5
REGION1,IEHYDMPH0,2053,0.5
REGION1,IEHYDMPH0,2054,0.5
REGION1,IEHYDMPH0,2055,0.5
REGION1,IEHYDMPH0,2056,0.5
REGION1,IEHYDMPH0,2057,0.5
REGION1,IEHYDMPH0,2058,0.5
REGION1,IEHYDMPH0,2059,0.5
REGION1,IEHYDMPH0,2060,0.5
REGION1,IEHYDMPH1,2015,0.5
REGION1,IEHYDMPH1,2016,0.5
REGION1,IEHYDMPH1,2017,0.5
REGION1,IEHYDMPH1,2018,0.5
REGION1,IEHYDMPH1,2019,0.5
REGION1,IEHYDMPH1,2020,0.5
REGION1,IEHYDMPH1,2021,0.5
REGION1,IEHYDMPH1,2022,0.5
REGION1,IEHYDMPH1,2023,0.5
REGION1,IEHYDMPH1,2024,0.5
REGION1,IEHYDMPH1,2025,0.5
REGION1,IEHYDMPH1,2026,0.5
REGION1,IEHYDMPH1,2027,0.5
REGION1,IEHYDMPH1,2028,0.5
REGION1,IEHYDMPH1,2029,0.5
REGION1,IEHYDMPH1,2030,0.5
REGION1,IEHYDMPH1,2031,0.5
REGION1,IEHYDMPH1,2032,0.5
REGION1,IEHYDMPH1,2033,0.5
REGION1,IEHYDMPH1,2034,0.5
REGION1,IEHYDMPH1,2035,0.5
REGION1,IEHYDMPH1,2036,0.5
REGION1,IEHYDMPH1,2037,0.5
REGION1,IEHYDMPH1,2038,0.5
REGION1,IEHYDMPH1,2039,0.5
REGION1,IEHYDMPH1,2040,0.5
REGION1,IEHYDMPH1,2041,0.5
REGION1,IEHYDMPH1,2042,0.5
REGION1,IEHYDMPH1,2043,0.5
REGION1,IEHYDMPH1,2044,0.5
REGION1,IEHYDMPH1,2045,0.5
REGION1,IEHYDMPH1,2046,0.5
REGION1,IEHYDMPH1,2047,0.5
REGION1,IEHYDMPH1,2048,0.5
REGION1,IEHYDMPH1,2049,0.5
REGION1,IEHYDMPH1,2050,0.5
REGION1,IEHYDMPH1,2051,0.5
REGION1,IEHYDMPH1,2052,0.5
REGION1,IEHYDMPH1,2053,0.5
REGION1,IEHYDMPH1,2054,0.5
REGION1,IEHYDMPH1,2055,0.5
REGION1,IEHYDMPH1,2056,0.5
REGION1,IEHYDMPH1,2057,0.5
REGION1,IEHYDMPH1,2058,0.5
REGION1,IEHYDMPH1,2059,0.5
REGION1,IEHYDMPH1,2060,0.5
REGION1,IEHYDMPH2,2015,0.5
REGION1,IEHYDMPH2,2016,0.5
REGION1,IEHYDMPH2,2017,0.5
REGION1,IEHYDMPH2,2018,0.5
REGION1,IEHYDMPH2,2019,0.5
REGION1,IEHYDMPH2,2020,0.5
REGION1,IEHYDMPH2,2021,0.5
REGION1,IEHYDMPH2,2022,0.5
REGION1,IEHYDMPH2,2023,0.5
REGION1,IEHYDMPH2,2024,0.5
REGION1,IEHYDMPH2,2025,0.5
REGION1,IEHYDMPH2,2026,0.5
REGION1,IEHYDMPH2,2027,0.5
REGION1,IEHYDMPH2,2028,0.5
REGION1,IEHYDMPH2,2029,0.5
REGION1,IEHYDMPH2,2030,0.5
REGION1,IEHYDMPH2,2031,0.5
REGION1,IEHYDMPH2,2032,0.5
REGION1,IEHYDMPH2,2033,0.5
REGION1,IEHYDMPH2,2034,0.5
REGION1,IEHYDMPH2,2035,0.5
REGION1,IEHYDMPH2,2036,0.5
REGION1,IEHYDMPH2,2037,0.5
REGION1,IEHYDMPH2,2038,0.5
REGION1,IEHYDMPH2,2039,0.5
REGION1,IEHYDMPH2,2040,0.5
REGION1,IEHYDMPH2,2041,0.5
REGION1,IEHYDMPH2,2042,0.5
REGION1,IEHYDMPH2,2043,0.5
REGION1,IEHYDMPH2,2044,0.5
REGION1,IEHYDMPH2,2045,0.5
REGION1,IEHYDMPH2,2046,0.5
REGION1,IEHYDMPH2,2047,0.5
REGION1,IEHYDMPH2,2048,0.5
REGION1,IEHYDMPH2,2049,0.5
REGION1,IEHYDMPH2,2050,0.5
REGION1,IEHYDMPH2,2051,0.5
REGION1,IEHYDMPH2,2052,0.5
REGION1,IEHYDMPH2,2053,0.5
REGION1,IEHYDMPH2,2054,0.5
REGION1,IEHYDMPH2,2055,0.5
REGION1,IEHYDMPH2,2056,0.5
REGION1,IEHYDMPH2,2057,0.5
REGION1,IEHYDMPH2,2058,0.5
REGION1,IEHYDMPH2,2059,0.5
REGION1,IEHYDMPH2,2060,0.5
REGION1,IEHYDMPH3,2015,0.5
REGION1,IEHYDMPH3,2016,0.5
REGION1,IEHYDMPH3,2017,0.5
REGION1,IEHYDMPH3,2018,0.5
REGION1,IEHYDMPH3,2019,0.5
REGION1,IEHYDMPH3,2020,0.5
REGION1,IEHYDMPH3,2021,0.5
REGION1,IEHYDMPH3,2022,0.5
REGION1,IEHYDMPH3,2023,0.5
REGION1,IEHYDMPH3,2024,0.5
REGION1,IEHYDMPH3,2025,0.5
REGION1,IEHYDMPH3,2026,0.5
REGION1,IEHYDMPH3,2027,0.5
REGION1,IEHYDMPH3,2028,0.5
REGION1,IEHYDMPH3,2029,0.5
REGION1,IEHYDMPH3,2030,0.5
REGION1,IEHYDMPH3,2031,0.5
REGION1,IEHYDMPH3,2032,0.5
REGION1,IEHYDMPH3,2033,0.5
REGION1,IEHYDMPH3,2034,0.5
REGION1,IEHYDMPH3,2035,0.5
REGION1,IEHYDMPH3,2036,0.5
REGION1,IEHYDMPH3,2037,0.5
REGION1,IEHYDMPH3,2038,0.5
REGION1,IEHYDMPH3,2039,0.5
REGION1,IEHYDMPH3,2040,0.5
REGION1,IEHYDMPH3,2041,0.5
REGION1,IEHYDMPH3,2042,0.5
REGION1,IEHYDMPH3,2043,0.5
REGION1,IEHYDMPH3,2044,0.5
REGION1,IEHYDMPH3,2045,0.5
REGION1,IEHYDMPH3,2046,0.5
REGION1,IEHYDMPH3,2047,0.5
REGION1,IEHYDMPH3,2048,0.5
REGION1,IEHYDMPH3,2049,0.5
REGION1,IEHYDMPH3,2050,0.5
REGION1,IEHYDMPH3,2051,0.5
REGION1,IEHYDMPH3,2052,0.5
REGION1,IEHYDMPH3,2053,0.5
REGION1,IEHYDMPH3,2054,0.5
REGION1,IEHYDMPH3,2055,0.5
REGION1,IEHYDMPH3,2056,0.5
REGION1,IEHYDMPH3,2057,0.5
REGION1,IEHYDMPH3,2058,0.5
REGION1,IEHYDMPH3,2059,0.5
REGION1,IEHYDMPH3,2060,0.5
REGION1,IENGCCPH2,2015,1.0
REGION1,IENGCCPH2,2016,1.0
REGION1,IENGCCPH2,2017,1.0
REGION1,IENGCCPH2,2018,1.0
REGION1,IENGCCPH2,2019,1.0
REGION1,IENGCCPH2,2020,1.0
REGION1,IENGCCPH2,2021,1.0
REGION1,IENGCCPH2,2022,1.0
REGION1,IENGCCPH2,2023,1.0
REGION1,IENGCCPH2,2024,1.0
REGION1,IENGCCPH2,2025,1.0
REGION1,IENGCCPH2,2026,1.0
REGION1,IENGCCPH2,2027,1.0
REGION1,IENGCCPH2,2028,1.0
REGION1,IENGCCPH2,2029,1.0
REGION1,IENGCCPH2,2030,1.0
REGION1,IENGCCPH2,2031,1.0
REGION1,IENGCCPH2,2032,1.0
REGION1,IENGCCPH2,2033,1.0
REGION1,IENGCCPH2,2034,1.0
REGION1,IENGCCPH2,2035,1.0
REGION1,IENGCCPH2,2036,1.0
REGION1,IENGCCPH2,2037,1.0
REGION1,IENGCCPH2,2038,1.0
REGION1,IENGCCPH2,2039,1.0
REGION1,IENGCCPH2,2040,1.0
REGION1,IENGCCPH2,2041,1.0
REGION1,IENGCCPH2,2042,1.0
REGION1,IENGCCPH2,2043,1.0
REGION1,IENGCCPH2,2044,1.0
REGION1,IENGCCPH2,2045,1.0
REGION1,IENGCCPH2,2046,1.0
REGION1,IENGCCPH2,2047,1.0
REGION1,IENGCCPH2,2048,1.0
REGION1,IENGCCPH2,2049,1.0
REGION1,IENGCCPH2,2050,1.0
REGION1,IENGCCPH2,2051,1.0
REGION1,IENGCCPH2,2052,1.0
REGION1,IENGCCPH2,2053,1.0
REGION1,IENGCCPH2,2054,1.0
REGION1,IENGCCPH2,2055,1.0
REGION1,IENGCCPH2,2056,1.0
REGION1,IENGCCPH2,2057,1.0
REGION1,IENGCCPH2,2058,1.0
REGION1,IENGCCPH2,2059,1.0
REGION1,IENGCCPH2,2060,1.0
REGION1,IENGCHPH3,2015,1.0
REGION1,IENGCHPH3,2016,1.0
REGION1,IENGCHPH3,2017,1.0
REGION1,IENGCHPH3,2018,1.0
REGION1,IENGCHPH3,2019,1.0
REGION1,IENGCHPH3,2020,1.0
REGION1,IENGCHPH3,2021,1.0
REGION1,IENGCHPH3,2022,1.0
REGION1,IENGCHPH3,2023,1.0
REGION1,IENGCHPH3,2024,1.0
REGION1,IENGCHPH3,2025,1.0
REGION1,IENGCHPH3,2026,1.0
REGION1,IENGCHPH3,2027,1.0
REGION1,IENGCHPH3,2028,1.0
REGION1,IENGCHPH3,2029,1.0
REGION1,IENGCHPH3,2030,1.0
REGION1,IENGCHPH3,2031,1.0
REGION1,IENGCHPH3,2032,1.0
REGION1,IENGCHPH3,2033,1.0
REGION1,IENGCHPH3,2034,1.0
REGION1,IENGCHPH3,2035,1.0
REGION1,IENGCHPH3,2036,1.0
REGION1,IENGCHPH3,2037,1.0
REGION1,IENGCHPH3,2038,1.0
REGION1,IENGCHPH3,2039,1.0
REGION1,IENGCHPH3,2040,1.0
REGION1,IENGCHPH3,2041,1.0
REGION1,IENGCHPH3,2042,1.0
REGION1,IENGCHPH3,2043,1.0
REGION1,IENGCHPH3,2044,1.0
REGION1,IENGCHPH3,2045,1.0
REGION1,IENGCHPH3,2046,1.0
REGION1,IENGCHPH3,2047,1.0
REGION1,IENGCHPH3,2048,1.0
REGION1,IENGCHPH3,2049,1.0
REGION1,IENGCHPH3,2050,1.0
REGION1,IENGCHPH3,2051,1.0
REGION1,IENGCHPH3,2052,1.0
REGION1,IENGCHPH3,2053,1.0
REGION1,IENGCHPH3,2054,1.0
REGION1,IENGCHPH3,2055,1.0
REGION1,IENGCHPH3,2056,1.0
REGION1,IENGCHPH3,2057,1.0
REGION1,IENGCHPH3,2058,1.0
REGION1,IENGCHPH3,2059,1.0
REGION1,IENGCHPH3,2060,1.0
REGION1,IENGCHPN3,2015,1.0
REGION1,IENGCHPN3,2016,1.0
REGION1,IENGCHPN3,2017,1.0
REGION1,IENGCHPN3,2018,1.0
REGION1,IENGCHPN3,2019,1.0
REGION1,IENGCHPN3,2020,1.0
REGION1,IENGCHPN3,2021,1.0
REGION1,IENGCHPN3,2022,1.0
REGION1,IENGCHPN3,2023,1.0
REGION1,IENGCHPN3,2024,1.0
REGION1,IENGCHPN3,2025,1.0
REGION1,IENGCHPN3,2026,1.0
REGION1,IENGCHPN3,2027,1.0
REGION1,IENGCHPN3,2028,1.0
REGION1,IENGCHPN3,2029,1.0
REGION1,IENGCHPN3,2030,1.0
REGION1,IENGCHPN3,2031,1.0
REGION1,IENGCHPN3,2032,1.0
REGION1,IENGCHPN3,2033,1.0
REGION1,IENGCHPN3,2034,1.0
REGION1,IENGCHPN3,2035,1.0
REGION1,IENGCHPN3,2036,1.0
REGION1,IENGCHPN3,2037,1.0
REGION1,IENGCHPN3,2038,1.0
REGION1,IENGCHPN3,2039,1.0
REGION1,IENGCHPN3,2040,1.0
REGION1,IENGCHPN3,2041,1.0
REGION1,IENGCHPN3,2042,1.0
REGION1,IENGCHPN3,2043,1.0
REGION1,IENGCHPN3,2044,1.0
REGION1,IENGCHPN3,2045,1.0
REGION1,IENGCHPN3,2046,1.0
REGION1,IENGCHPN3,2047,1.0
REGION1,IENGCHPN3,2048,1.0
REGION1,IENGCHPN3,2049,1.0
REGION1,IENGCHPN3,2050,1.0
REGION1,IENGCHPN3,2051,1.0
REGION1,IENGCHPN3,2052,1.0
REGION1,IENGCHPN3,2053,1.0
REGION1,IENGCHPN3,2054,1.0
REGION1,IENGCHPN3,2055,1.0
REGION1,IENGCHPN3,2056,1.0
REGION1,IENGCHPN3,2057,1.0
REGION1,IENGCHPN3,2058,1.0
REGION1,IENGCHPN3,2059,1.0
REGION1,IENGCHPN3,2060,1.0
REGION1,IENGCSPN2,2015,1.0
REGION1,IENGCSPN2,2016,1.0
REGION1,IENGCSPN2,2017,1.0
REGION1,IENGCSPN2,2018,1.0
REGION1,IENGCSPN2,2019,1.0
REGION1,IENGCSPN2,2020,1.0
REGION1,IENGCSPN2,2021,1.0
REGION1,IENGCSPN2,2022,1.0
REGION1,IENGCSPN2,2023,1.0
REGION1,IENGCSPN2,2024,1.0
REGION1,IENGCSPN2,2025,1.0
REGION1,IENGCSPN2,2026,1.0
REGION1,IENGCSPN2,2027,1.0
REGION1,IENGCSPN2,2028,1.0
REGION1,IENGCSPN2,2029,1.0
REGION1,IENGCSPN2,2030,1.0
REGION1,IENGCSPN2,2031,1.0
REGION1,IENGCSPN2,2032,1.0
REGION1,IENGCSPN2,2033,1.0
REGION1,IENGCSPN2,2034,1.0
REGION1,IENGCSPN2,2035,1.0
REGION1,IENGCSPN2,2036,1.0
REGION1,IENGCSPN2,2037,1.0
REGION1,IENGCSPN2,2038,1.0
REGION1,IENGCSPN2,2039,1.0
REGION1,IENGCSPN2,2040,1.0
REGION1,IENGCSPN2,2041,1.0
REGION1,IENGCSPN2,2042,1.0
REGION1,IENGCSPN2,2043,1.0
REGION1,IENGCSPN2,2044,1.0
REGION1,IENGCSPN2,2045,1.0
REGION1,IENGCSPN2,2046,1.0
REGION1,IENGCSPN2,2047,1.0
REGION1,IENGCSPN2,2048,1.0
REGION1,IENGCSPN2,2049,1.0
REGION1,IENGCSPN2,2050,1.0
REGION1,IENGCSPN2,2051,1.0
REGION1,IENGCSPN2,2052,1.0
REGION1,IENGCSPN2,2053,1.0
REGION1,IENGCSPN2,2054,1.0
REGION1,IENGCSPN2,2055,1.0
REGION1,IENGCSPN2,2056,1.0
REGION1,IENGCSPN2,2057,1.0
REGION1,IENGCSPN2,2058,1.0
REGION1,IENGCSPN2,2059,1.0
REGION1,IENGCSPN2,2060,1.0
REGION1,IENGFCFH1,2015,1.0
REGION1,IENGFCFH1,2016,1.0
REGION1,IENGFCFH1,2017,1.0
REGION1,IENGFCFH1,2018,1.0
REGION1,IENGFCFH1,2019,1.0
REGION1,IENGFCFH1,2020,1.0
REGION1,IENGFCFH1,2021,1.0
REGION1,IENGFCFH1,2022,1.0
REGION1,IENGFCFH1,2023,1.0
REGION1,IENGFCFH1,2024,1.0
REGION1,IENGFCFH1,2025,1.0
REGION1,IENGFCFH1,2026,1.0
REGION1,IENGFCFH1,2027,1.0
REGION1,IENGFCFH1,2028,1.0
REGION1,IENGFCFH1,2029,1.0
REGION1,IENGFCFH1,2030,1.0
REGION1,IENGFCFH1,2031,1.0
REGION1,IENGFCFH1,2032,1.0
REGION1,IENGFCFH1,2033,1.0
REGION1,IENGFCFH1,2034,1.0
REGION1,IENGFCFH1,2035,1.0
REGION1,IENGFCFH1,2036,1.0
REGION1,IENGFCFH1,2037,1.0
REGION1,IENGFCFH1,2038,1.0
REGION1,IENGFCFH1,2039,1.0
REGION1,IENGFCFH1,2040,1.0
REGION1,IENGFCFH1,2041,1.0
REGION1,IENGFCFH1,2042,1.0
REGION1,IENGFCFH1,2043,1.0
REGION1,IENGFCFH1,2044,1.0
REGION1,IENGFCFH1,2045,1.0
REGION1,IENGFCFH1,2046,1.0
REGION1,IENGFCFH1,2047,1.0
REGION1,IENGFCFH1,2048,1.0
REGION1,IENGFCFH1,2049,1.0
REGION1,IENGFCFH1,2050,1.0
REGION1,IENGFCFH1,2051,1.0
REGION1,IENGFCFH1,2052,1.0
REGION1,IENGFCFH1,2053,1.0
REGION1,IENGFCFH1,2054,1.0
REGION1,IENGFCFH1,2055,1.0
REGION1,IENGFCFH1,2056,1.0
REGION1,IENGFCFH1,2057,1.0
REGION1,IENGFCFH1,2058,1.0
REGION1,IENGFCFH1,2059,1.0
REGION1,IENGFCFH1,2060,1.0
REGION1,IENGGCPH2,2015,1.0
REGION1,IENGGCPH2,2016,1.0
REGION1,IENGGCPH2,2017,1.0
REGION1,IENGGCPH2,2018,1.0
REGION1,IENGGCPH2,2019,1.0
REGION1,IENGGCPH2,2020,1.0
REGION1,IENGGCPH2,2021,1.0
REGION1,IENGGCPH2,2022,1.0
REGION1,IENGGCPH2,2023,1.0
REGION1,IENGGCPH2,2024,1.0
REGION1,IENGGCPH2,2025,1.0
REGION1,IENGGCPH2,2026,1.0
REGION1,IENGGCPH2,2027,1.0
REGION1,IENGGCPH2,2028,1.0
REGION1,IENGGCPH2,2029,1.0
REGION1,IENGGCPH2,2030,1.0
REGION1,IENGGCPH2,2031,1.0
REGION1,IENGGCPH2,2032,1.0
REGION1,IENGGCPH2,2033,1.0
REGION1,IENGGCPH2,2034,1.0
REGION1,IENGGCPH2,2035,1.0
REGION1,IENGGCPH2,2036,1.0
REGION1,IENGGCPH2,2037,1.0
REGION1,IENGGCPH2,2038,1.0
REGION1,IENGGCPH2,2039,1.0
REGION1,IENGGCPH2,2040,1.0
REGION1,IENGGCPH2,2041,1.0
REGION1,IENGGCPH2,2042,1.0
REGION1,IENGGCPH2,2043,1.0
REGION1,IENGGCPH2,2044,1.0
REGION1,IENGGCPH2,2045,1.0
REGION1,IENGGCPH2,2046,1.0
REGION1,IENGGCPH2,2047,1.0
REGION1,IENGGCPH2,2048,1.0
REGION1,IENGGCPH2,2049,1.0
REGION1,IENGGCPH2,2050,1.0
REGION1,IENGGCPH2,2051,1.0
REGION1,IENGGCPH2,2052,1.0
REGION1,IENGGCPH2,2053,1.0
REGION1,IENGGCPH2,2054,1.0
REGION1,IENGGCPH2,2055,1.0
REGION1,IENGGCPH2,2056,1.0
REGION1,IENGGCPH2,2057,1.0
REGION1,IENGGCPH2,2058,1.0
REGION1,IENGGCPH2,2059,1.0
REGION1,IENGGCPH2,2060,1.0
REGION1,IENGGCPN2,2015,1.0
