REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SKNGGCPH2,2042,1.0
REGION1,SKNGGCPH2,2043,1.0
REGION1,SKNGGCPH2,2044,1.0
REGION1,SKNGGCPH2,2045,1.0
REGION1,SKNGGCPH2,2046,1.0
REGION1,SKNGGCPH2,2047,1.0
REGION1,SKNGGCPH2,2048,1.0
REGION1,SKNGGCPH2,2049,1.0
REGION1,SKNGGCPH2,2050,1.0
REGION1,SKNGGCPH2,2051,1.0
REGION1,SKNGGCPH2,2052,1.0
REGION1,SKNGGCPH2,2053,1.0
REGION1,SKNGGCPH2,2054,1.0
REGION1,SKNGGCPH2,2055,1.0
REGION1,SKNGGCPH2,2056,1.0
REGION1,SKNGGCPH2,2057,1.0
REGION1,SKNGGCPH2,2058,1.0
REGION1,SKNGGCPH2,2059,1.0
REGION1,SKNGGCPH2,2060,1.0
REGION1,SKNGGCPN2,2015,1.0
REGION1,SKNGGCPN2,2016,1.0
REGION1,SKNGGCPN2,2017,1.0
REGION1,SKNGGCPN2,2018,1.0
REGION1,SKNGGCPN2,2019,1.0
REGION1,SKNGGCPN2,2020,1.0
REGION1,SKNGGCPN2,2021,1.0
REGION1,SKNGGCPN2,2022,1.0
REGION1,SKNGGCPN2,2023,1.0
REGION1,SKNGGCPN2,2024,1.0
REGION1,SKNGGCPN2,2025,1.0
REGION1,SKNGGCPN2,2026,1.0
REGION1,SKNGGCPN2,2027,1.0
REGION1,SKNGGCPN2,2028,1.0
REGION1,SKNGGCPN2,2029,1.0
REGION1,SKNGGCPN2,2030,1.0
REGION1,SKNGGCPN2,2031,1.0
REGION1,SKNGGCPN2,2032,1.0
REGION1,SKNGGCPN2,2033,1.0
REGION1,SKNGGCPN2,2034,1.0
REGION1,SKNGGCPN2,2035,1.0
REGION1,SKNGGCPN2,2036,1.0
REGION1,SKNGGCPN2,2037,1.0
REGION1,SKNGGCPN2,2038,1.0
REGION1,SKNGGCPN2,2039,1.0
REGION1,SKNGGCPN2,2040,1.0
REGION1,SKNGGCPN2,2041,1.0
REGION1,SKNGGCPN2,2042,1.0
REGION1,SKNGGCPN2,2043,1.0
REGION1,SKNGGCPN2,2044,1.0
REGION1,SKNGGCPN2,2045,1.0
REGION1,SKNGGCPN2,2046,1.0
REGION1,SKNGGCPN2,2047,1.0
REGION1,SKNGGCPN2,2048,1.0
REGION1,SKNGGCPN2,2049,1.0
REGION1,SKNGGCPN2,2050,1.0
REGION1,SKNGGCPN2,2051,1.0
REGION1,SKNGGCPN2,2052,1.0
REGION1,SKNGGCPN2,2053,1.0
REGION1,SKNGGCPN2,2054,1.0
REGION1,SKNGGCPN2,2055,1.0
REGION1,SKNGGCPN2,2056,1.0
REGION1,SKNGGCPN2,2057,1.0
REGION1,SKNGGCPN2,2058,1.0
REGION1,SKNGGCPN2,2059,1.0
REGION1,SKNGGCPN2,2060,1.0
REGION1,SKNGHPFH1,2015,1.0
REGION1,SKNGHPFH1,2016,1.0
REGION1,SKNGHPFH1,2017,1.0
REGION1,SKNGHPFH1,2018,1.0
REGION1,SKNGHPFH1,2019,1.0
REGION1,SKNGHPFH1,2020,1.0
REGION1,SKNGHPFH1,2021,1.0
REGION1,SKNGHPFH1,2022,1.0
REGION1,SKNGHPFH1,2023,1.0
REGION1,SKNGHPFH1,2024,1.0
REGION1,SKNGHPFH1,2025,1.0
REGION1,SKNGHPFH1,2026,1.0
REGION1,SKNGHPFH1,2027,1.0
REGION1,SKNGHPFH1,2028,1.0
REGION1,SKNGHPFH1,2029,1.0
REGION1,SKNGHPFH1,2030,1.0
REGION1,SKNGHPFH1,2031,1.0
REGION1,SKNGHPFH1,2032,1.0
REGION1,SKNGHPFH1,2033,1.0
REGION1,SKNGHPFH1,2034,1.0
REGION1,SKNGHPFH1,2035,1.0
REGION1,SKNGHPFH1,2036,1.0
REGION1,SKNGHPFH1,2037,1.0
REGION1,SKNGHPFH1,2038,1.0
REGION1,SKNGHPFH1,2039,1.0
REGION1,SKNGHPFH1,2040,1.0
REGION1,SKNGHPFH1,2041,1.0
REGION1,SKNGHPFH1,2042,1.0
REGION1,SKNGHPFH1,2043,1.0
REGION1,SKNGHPFH1,2044,1.0
REGION1,SKNGHPFH1,2045,1.0
REGION1,SKNGHPFH1,2046,1.0
REGION1,SKNGHPFH1,2047,1.0
REGION1,SKNGHPFH1,2048,1.0
REGION1,SKNGHPFH1,2049,1.0
REGION1,SKNGHPFH1,2050,1.0
REGION1,SKNGHPFH1,2051,1.0
REGION1,SKNGHPFH1,2052,1.0
REGION1,SKNGHPFH1,2053,1.0
REGION1,SKNGHPFH1,2054,1.0
REGION1,SKNGHPFH1,2055,1.0
REGION1,SKNGHPFH1,2056,1.0
REGION1,SKNGHPFH1,2057,1.0
REGION1,SKNGHPFH1,2058,1.0
REGION1,SKNGHPFH1,2059,1.0
REGION1,SKNGHPFH1,2060,1.0
REGION1,SKNGHPPH2,2015,1.0
REGION1,SKNGHPPH2,2016,1.0
REGION1,SKNGHPPH2,2017,1.0
REGION1,SKNGHPPH2,2018,1.0
REGION1,SKNGHPPH2,2019,1.0
REGION1,SKNGHPPH2,2020,1.0
REGION1,SKNGHPPH2,2021,1.0
REGION1,SKNGHPPH2,2022,1.0
REGION1,SKNGHPPH2,2023,1.0
REGION1,SKNGHPPH2,2024,1.0
REGION1,SKNGHPPH2,2025,1.0
REGION1,SKNGHPPH2,2026,1.0
REGION1,SKNGHPPH2,2027,1.0
REGION1,SKNGHPPH2,2028,1.0
REGION1,SKNGHPPH2,2029,1.0
REGION1,SKNGHPPH2,2030,1.0
REGION1,SKNGHPPH2,2031,1.0
REGION1,SKNGHPPH2,2032,1.0
REGION1,SKNGHPPH2,2033,1.0
REGION1,SKNGHPPH2,2034,1.0
REGION1,SKNGHPPH2,2035,1.0
REGION1,SKNGHPPH2,2036,1.0
REGION1,SKNGHPPH2,2037,1.0
REGION1,SKNGHPPH2,2038,1.0
REGION1,SKNGHPPH2,2039,1.0
REGION1,SKNGHPPH2,2040,1.0
REGION1,SKNGHPPH2,2041,1.0
REGION1,SKNGHPPH2,2042,1.0
REGION1,SKNGHPPH2,2043,1.0
REGION1,SKNGHPPH2,2044,1.0
REGION1,SKNGHPPH2,2045,1.0
REGION1,SKNGHPPH2,2046,1.0
REGION1,SKNGHPPH2,2047,1.0
REGION1,SKNGHPPH2,2048,1.0
REGION1,SKNGHPPH2,2049,1.0
REGION1,SKNGHPPH2,2050,1.0
REGION1,SKNGHPPH2,2051,1.0
REGION1,SKNGHPPH2,2052,1.0
REGION1,SKNGHPPH2,2053,1.0
REGION1,SKNGHPPH2,2054,1.0
REGION1,SKNGHPPH2,2055,1.0
REGION1,SKNGHPPH2,2056,1.0
REGION1,SKNGHPPH2,2057,1.0
REGION1,SKNGHPPH2,2058,1.0
REGION1,SKNGHPPH2,2059,1.0
REGION1,SKNGHPPH2,2060,1.0
REGION1,SKNGSTPH2,2015,1.0
REGION1,SKNGSTPH2,2016,1.0
REGION1,SKNGSTPH2,2017,1.0
REGION1,SKNGSTPH2,2018,1.0
REGION1,SKNGSTPH2,2019,1.0
REGION1,SKNGSTPH2,2020,1.0
REGION1,SKNGSTPH2,2021,1.0
REGION1,SKNGSTPH2,2022,1.0
REGION1,SKNGSTPH2,2023,1.0
REGION1,SKNGSTPH2,2024,1.0
REGION1,SKNGSTPH2,2025,1.0
REGION1,SKNGSTPH2,2026,1.0
REGION1,SKNGSTPH2,2027,1.0
REGION1,SKNGSTPH2,2028,1.0
REGION1,SKNGSTPH2,2029,1.0
REGION1,SKNGSTPH2,2030,1.0
REGION1,SKNGSTPH2,2031,1.0
REGION1,SKNGSTPH2,2032,1.0
REGION1,SKNGSTPH2,2033,1.0
REGION1,SKNGSTPH2,2034,1.0
REGION1,SKNGSTPH2,2035,1.0
REGION1,SKNGSTPH2,2036,1.0
REGION1,SKNGSTPH2,2037,1.0
REGION1,SKNGSTPH2,2038,1.0
REGION1,SKNGSTPH2,2039,1.0
REGION1,SKNGSTPH2,2040,1.0
REGION1,SKNGSTPH2,2041,1.0
REGION1,SKNGSTPH2,2042,1.0
REGION1,SKNGSTPH2,2043,1.0
REGION1,SKNGSTPH2,2044,1.0
REGION1,SKNGSTPH2,2045,1.0
REGION1,SKNGSTPH2,2046,1.0
REGION1,SKNGSTPH2,2047,1.0
REGION1,SKNGSTPH2,2048,1.0
REGION1,SKNGSTPH2,2049,1.0
REGION1,SKNGSTPH2,2050,1.0
REGION1,SKNGSTPH2,2051,1.0
REGION1,SKNGSTPH2,2052,1.0
REGION1,SKNGSTPH2,2053,1.0
REGION1,SKNGSTPH2,2054,1.0
REGION1,SKNGSTPH2,2055,1.0
REGION1,SKNGSTPH2,2056,1.0
REGION1,SKNGSTPH2,2057,1.0
REGION1,SKNGSTPH2,2058,1.0
REGION1,SKNGSTPH2,2059,1.0
REGION1,SKNGSTPH2,2060,1.0
REGION1,SKNUG2PH3,2015,1.0
REGION1,SKNUG2PH3,2016,1.0
REGION1,SKNUG2PH3,2017,1.0
REGION1,SKNUG2PH3,2018,1.0
REGION1,SKNUG2PH3,2019,1.0
REGION1,SKNUG2PH3,2020,1.0
REGION1,SKNUG2PH3,2021,1.0
REGION1,SKNUG2PH3,2022,1.0
REGION1,SKNUG2PH3,2023,1.0
REGION1,SKNUG2PH3,2024,1.0
REGION1,SKNUG2PH3,2025,1.0
REGION1,SKNUG2PH3,2026,1.0
REGION1,SKNUG2PH3,2027,1.0
REGION1,SKNUG2PH3,2028,1.0
REGION1,SKNUG2PH3,2029,1.0
REGION1,SKNUG2PH3,2030,1.0
REGION1,SKNUG2PH3,2031,1.0
REGION1,SKNUG2PH3,2032,1.0
REGION1,SKNUG2PH3,2033,1.0
REGION1,SKNUG2PH3,2034,1.0
REGION1,SKNUG2PH3,2035,1.0
REGION1,SKNUG2PH3,2036,1.0
REGION1,SKNUG2PH3,2037,1.0
REGION1,SKNUG2PH3,2038,1.0
REGION1,SKNUG2PH3,2039,1.0
REGION1,SKNUG2PH3,2040,1.0
REGION1,SKNUG2PH3,2041,1.0
REGION1,SKNUG2PH3,2042,1.0
REGION1,SKNUG2PH3,2043,1.0
REGION1,SKNUG2PH3,2044,1.0
REGION1,SKNUG2PH3,2045,1.0
REGION1,SKNUG2PH3,2046,1.0
REGION1,SKNUG2PH3,2047,1.0
REGION1,SKNUG2PH3,2048,1.0
REGION1,SKNUG2PH3,2049,1.0
REGION1,SKNUG2PH3,2050,1.0
REGION1,SKNUG2PH3,2051,1.0
REGION1,SKNUG2PH3,2052,1.0
REGION1,SKNUG2PH3,2053,1.0
REGION1,SKNUG2PH3,2054,1.0
REGION1,SKNUG2PH3,2055,1.0
REGION1,SKNUG2PH3,2056,1.0
REGION1,SKNUG2PH3,2057,1.0
REGION1,SKNUG2PH3,2058,1.0
REGION1,SKNUG2PH3,2059,1.0
REGION1,SKNUG2PH3,2060,1.0
REGION1,SKNUG3PN3,2015,1.0
REGION1,SKNUG3PN3,2016,1.0
REGION1,SKNUG3PN3,2017,1.0
REGION1,SKNUG3PN3,2018,1.0
REGION1,SKNUG3PN3,2019,1.0
REGION1,SKNUG3PN3,2020,1.0
REGION1,SKNUG3PN3,2021,1.0
REGION1,SKNUG3PN3,2022,1.0
REGION1,SKNUG3PN3,2023,1.0
REGION1,SKNUG3PN3,2024,1.0
REGION1,SKNUG3PN3,2025,1.0
REGION1,SKNUG3PN3,2026,1.0
REGION1,SKNUG3PN3,2027,1.0
REGION1,SKNUG3PN3,2028,1.0
REGION1,SKNUG3PN3,2029,1.0
REGION1,SKNUG3PN3,2030,1.0
REGION1,SKNUG3PN3,2031,1.0
REGION1,SKNUG3PN3,2032,1.0
REGION1,SKNUG3PN3,2033,1.0
REGION1,SKNUG3PN3,2034,1.0
REGION1,SKNUG3PN3,2035,1.0
REGION1,SKNUG3PN3,2036,1.0
REGION1,SKNUG3PN3,2037,1.0
REGION1,SKNUG3PN3,2038,1.0
REGION1,SKNUG3PN3,2039,1.0
REGION1,SKNUG3PN3,2040,1.0
REGION1,SKNUG3PN3,2041,1.0
REGION1,SKNUG3PN3,2042,1.0
REGION1,SKNUG3PN3,2043,1.0
REGION1,SKNUG3PN3,2044,1.0
REGION1,SKNUG3PN3,2045,1.0
REGION1,SKNUG3PN3,2046,1.0
REGION1,SKNUG3PN3,2047,1.0
REGION1,SKNUG3PN3,2048,1.0
REGION1,SKNUG3PN3,2049,1.0
REGION1,SKNUG3PN3,2050,1.0
REGION1,SKNUG3PN3,2051,1.0
REGION1,SKNUG3PN3,2052,1.0
REGION1,SKNUG3PN3,2053,1.0
REGION1,SKNUG3PN3,2054,1.0
REGION1,SKNUG3PN3,2055,1.0
REGION1,SKNUG3PN3,2056,1.0
REGION1,SKNUG3PN3,2057,1.0
REGION1,SKNUG3PN3,2058,1.0
REGION1,SKNUG3PN3,2059,1.0
REGION1,SKNUG3PN3,2060,1.0
REGION1,SKWSCHPH2,2015,1.0
REGION1,SKWSCHPH2,2016,1.0
REGION1,SKWSCHPH2,2017,1.0
REGION1,SKWSCHPH2,2018,1.0
REGION1,SKWSCHPH2,2019,1.0
REGION1,SKWSCHPH2,2020,1.0
REGION1,SKWSCHPH2,2021,1.0
REGION1,SKWSCHPH2,2022,1.0
REGION1,SKWSCHPH2,2023,1.0
REGION1,SKWSCHPH2,2024,1.0
REGION1,SKWSCHPH2,2025,1.0
REGION1,SKWSCHPH2,2026,1.0
REGION1,SKWSCHPH2,2027,1.0
REGION1,SKWSCHPH2,2028,1.0
REGION1,SKWSCHPH2,2029,1.0
REGION1,SKWSCHPH2,2030,1.0
REGION1,SKWSCHPH2,2031,1.0
REGION1,SKWSCHPH2,2032,1.0
REGION1,SKWSCHPH2,2033,1.0
REGION1,SKWSCHPH2,2034,1.0
REGION1,SKWSCHPH2,2035,1.0
REGION1,SKWSCHPH2,2036,1.0
REGION1,SKWSCHPH2,2037,1.0
REGION1,SKWSCHPH2,2038,1.0
REGION1,SKWSCHPH2,2039,1.0
REGION1,SKWSCHPH2,2040,1.0
REGION1,SKWSCHPH2,2041,1.0
REGION1,SKWSCHPH2,2042,1.0
REGION1,SKWSCHPH2,2043,1.0
REGION1,SKWSCHPH2,2044,1.0
REGION1,SKWSCHPH2,2045,1.0
REGION1,SKWSCHPH2,2046,1.0
REGION1,SKWSCHPH2,2047,1.0
REGION1,SKWSCHPH2,2048,1.0
REGION1,SKWSCHPH2,2049,1.0
REGION1,SKWSCHPH2,2050,1.0
REGION1,SKWSCHPH2,2051,1.0
REGION1,SKWSCHPH2,2052,1.0
REGION1,SKWSCHPH2,2053,1.0
REGION1,SKWSCHPH2,2054,1.0
REGION1,SKWSCHPH2,2055,1.0
REGION1,SKWSCHPH2,2056,1.0
REGION1,SKWSCHPH2,2057,1.0
REGION1,SKWSCHPH2,2058,1.0
REGION1,SKWSCHPH2,2059,1.0
REGION1,SKWSCHPH2,2060,1.0
REGION1,SKWSSTPH1,2015,1.0
REGION1,SKWSSTPH1,2016,1.0
REGION1,SKWSSTPH1,2017,1.0
REGION1,SKWSSTPH1,2018,1.0
REGION1,SKWSSTPH1,2019,1.0
REGION1,SKWSSTPH1,2020,1.0
REGION1,SKWSSTPH1,2021,1.0
REGION1,SKWSSTPH1,2022,1.0
REGION1,SKWSSTPH1,2023,1.0
REGION1,SKWSSTPH1,2024,1.0
REGION1,SKWSSTPH1,2025,1.0
REGION1,SKWSSTPH1,2026,1.0
REGION1,SKWSSTPH1,2027,1.0
REGION1,SKWSSTPH1,2028,1.0
REGION1,SKWSSTPH1,2029,1.0
REGION1,SKWSSTPH1,2030,1.0
REGION1,SKWSSTPH1,2031,1.0
REGION1,SKWSSTPH1,2032,1.0
REGION1,SKWSSTPH1,2033,1.0
REGION1,SKWSSTPH1,2034,1.0
REGION1,SKWSSTPH1,2035,1.0
REGION1,SKWSSTPH1,2036,1.0
REGION1,SKWSSTPH1,2037,1.0
REGION1,SKWSSTPH1,2038,1.0
REGION1,SKWSSTPH1,2039,1.0
REGION1,SKWSSTPH1,2040,1.0
REGION1,SKWSSTPH1,2041,1.0
REGION1,SKWSSTPH1,2042,1.0
REGION1,SKWSSTPH1,2043,1.0
REGION1,SKWSSTPH1,2044,1.0
REGION1,SKWSSTPH1,2045,1.0
REGION1,SKWSSTPH1,2046,1.0
REGION1,SKWSSTPH1,2047,1.0
REGION1,SKWSSTPH1,2048,1.0
REGION1,SKWSSTPH1,2049,1.0
REGION1,SKWSSTPH1,2050,1.0
REGION1,SKWSSTPH1,2051,1.0
REGION1,SKWSSTPH1,2052,1.0
REGION1,SKWSSTPH1,2053,1.0
REGION1,SKWSSTPH1,2054,1.0
REGION1,SKWSSTPH1,2055,1.0
REGION1,SKWSSTPH1,2056,1.0
REGION1,SKWSSTPH1,2057,1.0
REGION1,SKWSSTPH1,2058,1.0
REGION1,SKWSSTPH1,2059,1.0
REGION1,SKWSSTPH1,2060,1.0
REGION1,SKWIONPH3,2015,0.05
REGION1,SKWIONPH3,2016,0.05
REGION1,SKWIONPH3,2017,0.05
REGION1,SKWIONPH3,2018,0.05
REGION1,SKWIONPH3,2019,0.05
REGION1,SKWIONPH3,2020,0.05
REGION1,SKWIONPH3,2021,0.05
REGION1,SKWIONPH3,2022,0.05
REGION1,SKWIONPH3,2023,0.05
REGION1,SKWIONPH3,2024,0.05
REGION1,SKWIONPH3,2025,0.05
REGION1,SKWIONPH3,2026,0.05
REGION1,SKWIONPH3,2027,0.05
REGION1,SKWIONPH3,2028,0.05
REGION1,SKWIONPH3,2029,0.05
REGION1,SKWIONPH3,2030,0.05
REGION1,SKWIONPH3,2031,0.05
REGION1,SKWIONPH3,2032,0.05
REGION1,SKWIONPH3,2033,0.05
REGION1,SKWIONPH3,2034,0.05
REGION1,SKWIONPH3,2035,0.05
REGION1,SKWIONPH3,2036,0.05
REGION1,SKWIONPH3,2037,0.05
REGION1,SKWIONPH3,2038,0.05
REGION1,SKWIONPH3,2039,0.05
REGION1,SKWIONPH3,2040,0.05
REGION1,SKWIONPH3,2041,0.05
REGION1,SKWIONPH3,2042,0.05
REGION1,SKWIONPH3,2043,0.05
REGION1,SKWIONPH3,2044,0.05
REGION1,SKWIONPH3,2045,0.05
REGION1,SKWIONPH3,2046,0.05
REGION1,SKWIONPH3,2047,0.05
REGION1,SKWIONPH3,2048,0.05
REGION1,SKWIONPH3,2049,0.05
REGION1,SKWIONPH3,2050,0.05
REGION1,SKWIONPH3,2051,0.05
REGION1,SKWIONPH3,2052,0.05
REGION1,SKWIONPH3,2053,0.05
REGION1,SKWIONPH3,2054,0.05
REGION1,SKWIONPH3,2055,0.05
REGION1,SKWIONPH3,2056,0.05
REGION1,SKWIONPH3,2057,0.05
REGION1,SKWIONPH3,2058,0.05
REGION1,SKWIONPH3,2059,0.05
REGION1,SKWIONPH3,2060,0.05
