REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FRNGGCPH2,2042,1.0
REGION1,FRNGGCPH2,2043,1.0
REGION1,FRNGGCPH2,2044,1.0
REGION1,FRNGGCPH2,2045,1.0
REGION1,FRNGGCPH2,2046,1.0
REGION1,FRNGGCPH2,2047,1.0
REGION1,FRNGGCPH2,2048,1.0
REGION1,FRNGGCPH2,2049,1.0
REGION1,FRNGGCPH2,2050,1.0
REGION1,FRNGGCPH2,2051,1.0
REGION1,FRNGGCPH2,2052,1.0
REGION1,FRNGGCPH2,2053,1.0
REGION1,FRNGGCPH2,2054,1.0
REGION1,FRNGGCPH2,2055,1.0
REGION1,FRNGGCPH2,2056,1.0
REGION1,FRNGGCPH2,2057,1.0
REGION1,FRNGGCPH2,2058,1.0
REGION1,FRNGGCPH2,2059,1.0
REGION1,FRNGGCPH2,2060,1.0
REGION1,FRNGGCPN2,2015,1.0
REGION1,FRNGGCPN2,2016,1.0
REGION1,FRNGGCPN2,2017,1.0
REGION1,FRNGGCPN2,2018,1.0
REGION1,FRNGGCPN2,2019,1.0
REGION1,FRNGGCPN2,2020,1.0
REGION1,FRNGGCPN2,2021,1.0
REGION1,FRNGGCPN2,2022,1.0
REGION1,FRNGGCPN2,2023,1.0
REGION1,FRNGGCPN2,2024,1.0
REGION1,FRNGGCPN2,2025,1.0
REGION1,FRNGGCPN2,2026,1.0
REGION1,FRNGGCPN2,2027,1.0
REGION1,FRNGGCPN2,2028,1.0
REGION1,FRNGGCPN2,2029,1.0
REGION1,FRNGGCPN2,2030,1.0
REGION1,FRNGGCPN2,2031,1.0
REGION1,FRNGGCPN2,2032,1.0
REGION1,FRNGGCPN2,2033,1.0
REGION1,FRNGGCPN2,2034,1.0
REGION1,FRNGGCPN2,2035,1.0
REGION1,FRNGGCPN2,2036,1.0
REGION1,FRNGGCPN2,2037,1.0
REGION1,FRNGGCPN2,2038,1.0
REGION1,FRNGGCPN2,2039,1.0
REGION1,FRNGGCPN2,2040,1.0
REGION1,FRNGGCPN2,2041,1.0
REGION1,FRNGGCPN2,2042,1.0
REGION1,FRNGGCPN2,2043,1.0
REGION1,FRNGGCPN2,2044,1.0
REGION1,FRNGGCPN2,2045,1.0
REGION1,FRNGGCPN2,2046,1.0
REGION1,FRNGGCPN2,2047,1.0
REGION1,FRNGGCPN2,2048,1.0
REGION1,FRNGGCPN2,2049,1.0
REGION1,FRNGGCPN2,2050,1.0
REGION1,FRNGGCPN2,2051,1.0
REGION1,FRNGGCPN2,2052,1.0
REGION1,FRNGGCPN2,2053,1.0
REGION1,FRNGGCPN2,2054,1.0
REGION1,FRNGGCPN2,2055,1.0
REGION1,FRNGGCPN2,2056,1.0
REGION1,FRNGGCPN2,2057,1.0
REGION1,FRNGGCPN2,2058,1.0
REGION1,FRNGGCPN2,2059,1.0
REGION1,FRNGGCPN2,2060,1.0
REGION1,FRNGHPFH1,2015,1.0
REGION1,FRNGHPFH1,2016,1.0
REGION1,FRNGHPFH1,2017,1.0
REGION1,FRNGHPFH1,2018,1.0
REGION1,FRNGHPFH1,2019,1.0
REGION1,FRNGHPFH1,2020,1.0
REGION1,FRNGHPFH1,2021,1.0
REGION1,FRNGHPFH1,2022,1.0
REGION1,FRNGHPFH1,2023,1.0
REGION1,FRNGHPFH1,2024,1.0
REGION1,FRNGHPFH1,2025,1.0
REGION1,FRNGHPFH1,2026,1.0
REGION1,FRNGHPFH1,2027,1.0
REGION1,FRNGHPFH1,2028,1.0
REGION1,FRNGHPFH1,2029,1.0
REGION1,FRNGHPFH1,2030,1.0
REGION1,FRNGHPFH1,2031,1.0
REGION1,FRNGHPFH1,2032,1.0
REGION1,FRNGHPFH1,2033,1.0
REGION1,FRNGHPFH1,2034,1.0
REGION1,FRNGHPFH1,2035,1.0
REGION1,FRNGHPFH1,2036,1.0
REGION1,FRNGHPFH1,2037,1.0
REGION1,FRNGHPFH1,2038,1.0
REGION1,FRNGHPFH1,2039,1.0
REGION1,FRNGHPFH1,2040,1.0
REGION1,FRNGHPFH1,2041,1.0
REGION1,FRNGHPFH1,2042,1.0
REGION1,FRNGHPFH1,2043,1.0
REGION1,FRNGHPFH1,2044,1.0
REGION1,FRNGHPFH1,2045,1.0
REGION1,FRNGHPFH1,2046,1.0
REGION1,FRNGHPFH1,2047,1.0
REGION1,FRNGHPFH1,2048,1.0
REGION1,FRNGHPFH1,2049,1.0
REGION1,FRNGHPFH1,2050,1.0
REGION1,FRNGHPFH1,2051,1.0
REGION1,FRNGHPFH1,2052,1.0
REGION1,FRNGHPFH1,2053,1.0
REGION1,FRNGHPFH1,2054,1.0
REGION1,FRNGHPFH1,2055,1.0
REGION1,FRNGHPFH1,2056,1.0
REGION1,FRNGHPFH1,2057,1.0
REGION1,FRNGHPFH1,2058,1.0
REGION1,FRNGHPFH1,2059,1.0
REGION1,FRNGHPFH1,2060,1.0
REGION1,FRNGHPPH2,2015,1.0
REGION1,FRNGHPPH2,2016,1.0
REGION1,FRNGHPPH2,2017,1.0
REGION1,FRNGHPPH2,2018,1.0
REGION1,FRNGHPPH2,2019,1.0
REGION1,FRNGHPPH2,2020,1.0
REGION1,FRNGHPPH2,2021,1.0
REGION1,FRNGHPPH2,2022,1.0
REGION1,FRNGHPPH2,2023,1.0
REGION1,FRNGHPPH2,2024,1.0
REGION1,FRNGHPPH2,2025,1.0
REGION1,FRNGHPPH2,2026,1.0
REGION1,FRNGHPPH2,2027,1.0
REGION1,FRNGHPPH2,2028,1.0
REGION1,FRNGHPPH2,2029,1.0
REGION1,FRNGHPPH2,2030,1.0
REGION1,FRNGHPPH2,2031,1.0
REGION1,FRNGHPPH2,2032,1.0
REGION1,FRNGHPPH2,2033,1.0
REGION1,FRNGHPPH2,2034,1.0
REGION1,FRNGHPPH2,2035,1.0
REGION1,FRNGHPPH2,2036,1.0
REGION1,FRNGHPPH2,2037,1.0
REGION1,FRNGHPPH2,2038,1.0
REGION1,FRNGHPPH2,2039,1.0
REGION1,FRNGHPPH2,2040,1.0
REGION1,FRNGHPPH2,2041,1.0
REGION1,FRNGHPPH2,2042,1.0
REGION1,FRNGHPPH2,2043,1.0
REGION1,FRNGHPPH2,2044,1.0
REGION1,FRNGHPPH2,2045,1.0
REGION1,FRNGHPPH2,2046,1.0
REGION1,FRNGHPPH2,2047,1.0
REGION1,FRNGHPPH2,2048,1.0
REGION1,FRNGHPPH2,2049,1.0
REGION1,FRNGHPPH2,2050,1.0
REGION1,FRNGHPPH2,2051,1.0
REGION1,FRNGHPPH2,2052,1.0
REGION1,FRNGHPPH2,2053,1.0
REGION1,FRNGHPPH2,2054,1.0
REGION1,FRNGHPPH2,2055,1.0
REGION1,FRNGHPPH2,2056,1.0
REGION1,FRNGHPPH2,2057,1.0
REGION1,FRNGHPPH2,2058,1.0
REGION1,FRNGHPPH2,2059,1.0
REGION1,FRNGHPPH2,2060,1.0
REGION1,FRNGSTPH2,2015,1.0
REGION1,FRNGSTPH2,2016,1.0
REGION1,FRNGSTPH2,2017,1.0
REGION1,FRNGSTPH2,2018,1.0
REGION1,FRNGSTPH2,2019,1.0
REGION1,FRNGSTPH2,2020,1.0
REGION1,FRNGSTPH2,2021,1.0
REGION1,FRNGSTPH2,2022,1.0
REGION1,FRNGSTPH2,2023,1.0
REGION1,FRNGSTPH2,2024,1.0
REGION1,FRNGSTPH2,2025,1.0
REGION1,FRNGSTPH2,2026,1.0
REGION1,FRNGSTPH2,2027,1.0
REGION1,FRNGSTPH2,2028,1.0
REGION1,FRNGSTPH2,2029,1.0
REGION1,FRNGSTPH2,2030,1.0
REGION1,FRNGSTPH2,2031,1.0
REGION1,FRNGSTPH2,2032,1.0
REGION1,FRNGSTPH2,2033,1.0
REGION1,FRNGSTPH2,2034,1.0
REGION1,FRNGSTPH2,2035,1.0
REGION1,FRNGSTPH2,2036,1.0
REGION1,FRNGSTPH2,2037,1.0
REGION1,FRNGSTPH2,2038,1.0
REGION1,FRNGSTPH2,2039,1.0
REGION1,FRNGSTPH2,2040,1.0
REGION1,FRNGSTPH2,2041,1.0
REGION1,FRNGSTPH2,2042,1.0
REGION1,FRNGSTPH2,2043,1.0
REGION1,FRNGSTPH2,2044,1.0
REGION1,FRNGSTPH2,2045,1.0
REGION1,FRNGSTPH2,2046,1.0
REGION1,FRNGSTPH2,2047,1.0
REGION1,FRNGSTPH2,2048,1.0
REGION1,FRNGSTPH2,2049,1.0
REGION1,FRNGSTPH2,2050,1.0
REGION1,FRNGSTPH2,2051,1.0
REGION1,FRNGSTPH2,2052,1.0
REGION1,FRNGSTPH2,2053,1.0
REGION1,FRNGSTPH2,2054,1.0
REGION1,FRNGSTPH2,2055,1.0
REGION1,FRNGSTPH2,2056,1.0
REGION1,FRNGSTPH2,2057,1.0
REGION1,FRNGSTPH2,2058,1.0
REGION1,FRNGSTPH2,2059,1.0
REGION1,FRNGSTPH2,2060,1.0
REGION1,FRNUG2PH3,2015,1.0
REGION1,FRNUG2PH3,2016,1.0
REGION1,FRNUG2PH3,2017,1.0
REGION1,FRNUG2PH3,2018,1.0
REGION1,FRNUG2PH3,2019,1.0
REGION1,FRNUG2PH3,2020,1.0
REGION1,FRNUG2PH3,2021,1.0
REGION1,FRNUG2PH3,2022,1.0
REGION1,FRNUG2PH3,2023,1.0
REGION1,FRNUG2PH3,2024,1.0
REGION1,FRNUG2PH3,2025,1.0
REGION1,FRNUG2PH3,2026,1.0
REGION1,FRNUG2PH3,2027,1.0
REGION1,FRNUG2PH3,2028,1.0
REGION1,FRNUG2PH3,2029,1.0
REGION1,FRNUG2PH3,2030,1.0
REGION1,FRNUG2PH3,2031,1.0
REGION1,FRNUG2PH3,2032,1.0
REGION1,FRNUG2PH3,2033,1.0
REGION1,FRNUG2PH3,2034,1.0
REGION1,FRNUG2PH3,2035,1.0
REGION1,FRNUG2PH3,2036,1.0
REGION1,FRNUG2PH3,2037,1.0
REGION1,FRNUG2PH3,2038,1.0
REGION1,FRNUG2PH3,2039,1.0
REGION1,FRNUG2PH3,2040,1.0
REGION1,FRNUG2PH3,2041,1.0
REGION1,FRNUG2PH3,2042,1.0
REGION1,FRNUG2PH3,2043,1.0
REGION1,FRNUG2PH3,2044,1.0
REGION1,FRNUG2PH3,2045,1.0
REGION1,FRNUG2PH3,2046,1.0
REGION1,FRNUG2PH3,2047,1.0
REGION1,FRNUG2PH3,2048,1.0
REGION1,FRNUG2PH3,2049,1.0
REGION1,FRNUG2PH3,2050,1.0
REGION1,FRNUG2PH3,2051,1.0
REGION1,FRNUG2PH3,2052,1.0
REGION1,FRNUG2PH3,2053,1.0
REGION1,FRNUG2PH3,2054,1.0
REGION1,FRNUG2PH3,2055,1.0
REGION1,FRNUG2PH3,2056,1.0
REGION1,FRNUG2PH3,2057,1.0
REGION1,FRNUG2PH3,2058,1.0
REGION1,FRNUG2PH3,2059,1.0
REGION1,FRNUG2PH3,2060,1.0
REGION1,FRNUG3PN3,2015,1.0
REGION1,FRNUG3PN3,2016,1.0
REGION1,FRNUG3PN3,2017,1.0
REGION1,FRNUG3PN3,2018,1.0
REGION1,FRNUG3PN3,2019,1.0
REGION1,FRNUG3PN3,2020,1.0
REGION1,FRNUG3PN3,2021,1.0
REGION1,FRNUG3PN3,2022,1.0
REGION1,FRNUG3PN3,2023,1.0
REGION1,FRNUG3PN3,2024,1.0
REGION1,FRNUG3PN3,2025,1.0
REGION1,FRNUG3PN3,2026,1.0
REGION1,FRNUG3PN3,2027,1.0
REGION1,FRNUG3PN3,2028,1.0
REGION1,FRNUG3PN3,2029,1.0
REGION1,FRNUG3PN3,2030,1.0
REGION1,FRNUG3PN3,2031,1.0
REGION1,FRNUG3PN3,2032,1.0
REGION1,FRNUG3PN3,2033,1.0
REGION1,FRNUG3PN3,2034,1.0
REGION1,FRNUG3PN3,2035,1.0
REGION1,FRNUG3PN3,2036,1.0
REGION1,FRNUG3PN3,2037,1.0
REGION1,FRNUG3PN3,2038,1.0
REGION1,FRNUG3PN3,2039,1.0
REGION1,FRNUG3PN3,2040,1.0
REGION1,FRNUG3PN3,2041,1.0
REGION1,FRNUG3PN3,2042,1.0
REGION1,FRNUG3PN3,2043,1.0
REGION1,FRNUG3PN3,2044,1.0
REGION1,FRNUG3PN3,2045,1.0
REGION1,FRNUG3PN3,2046,1.0
REGION1,FRNUG3PN3,2047,1.0
REGION1,FRNUG3PN3,2048,1.0
REGION1,FRNUG3PN3,2049,1.0
REGION1,FRNUG3PN3,2050,1.0
REGION1,FRNUG3PN3,2051,1.0
REGION1,FRNUG3PN3,2052,1.0
REGION1,FRNUG3PN3,2053,1.0
REGION1,FRNUG3PN3,2054,1.0
REGION1,FRNUG3PN3,2055,1.0
REGION1,FRNUG3PN3,2056,1.0
REGION1,FRNUG3PN3,2057,1.0
REGION1,FRNUG3PN3,2058,1.0
REGION1,FRNUG3PN3,2059,1.0
REGION1,FRNUG3PN3,2060,1.0
REGION1,FRWSCHPH2,2015,1.0
REGION1,FRWSCHPH2,2016,1.0
REGION1,FRWSCHPH2,2017,1.0
REGION1,FRWSCHPH2,2018,1.0
REGION1,FRWSCHPH2,2019,1.0
REGION1,FRWSCHPH2,2020,1.0
REGION1,FRWSCHPH2,2021,1.0
REGION1,FRWSCHPH2,2022,1.0
REGION1,FRWSCHPH2,2023,1.0
REGION1,FRWSCHPH2,2024,1.0
REGION1,FRWSCHPH2,2025,1.0
REGION1,FRWSCHPH2,2026,1.0
REGION1,FRWSCHPH2,2027,1.0
REGION1,FRWSCHPH2,2028,1.0
REGION1,FRWSCHPH2,2029,1.0
REGION1,FRWSCHPH2,2030,1.0
REGION1,FRWSCHPH2,2031,1.0
REGION1,FRWSCHPH2,2032,1.0
REGION1,FRWSCHPH2,2033,1.0
REGION1,FRWSCHPH2,2034,1.0
REGION1,FRWSCHPH2,2035,1.0
REGION1,FRWSCHPH2,2036,1.0
REGION1,FRWSCHPH2,2037,1.0
REGION1,FRWSCHPH2,2038,1.0
REGION1,FRWSCHPH2,2039,1.0
REGION1,FRWSCHPH2,2040,1.0
REGION1,FRWSCHPH2,2041,1.0
REGION1,FRWSCHPH2,2042,1.0
REGION1,FRWSCHPH2,2043,1.0
REGION1,FRWSCHPH2,2044,1.0
REGION1,FRWSCHPH2,2045,1.0
REGION1,FRWSCHPH2,2046,1.0
REGION1,FRWSCHPH2,2047,1.0
REGION1,FRWSCHPH2,2048,1.0
REGION1,FRWSCHPH2,2049,1.0
REGION1,FRWSCHPH2,2050,1.0
REGION1,FRWSCHPH2,2051,1.0
REGION1,FRWSCHPH2,2052,1.0
REGION1,FRWSCHPH2,2053,1.0
REGION1,FRWSCHPH2,2054,1.0
REGION1,FRWSCHPH2,2055,1.0
REGION1,FRWSCHPH2,2056,1.0
REGION1,FRWSCHPH2,2057,1.0
REGION1,FRWSCHPH2,2058,1.0
REGION1,FRWSCHPH2,2059,1.0
REGION1,FRWSCHPH2,2060,1.0
REGION1,FRWSSTPH1,2015,1.0
REGION1,FRWSSTPH1,2016,1.0
REGION1,FRWSSTPH1,2017,1.0
REGION1,FRWSSTPH1,2018,1.0
REGION1,FRWSSTPH1,2019,1.0
REGION1,FRWSSTPH1,2020,1.0
REGION1,FRWSSTPH1,2021,1.0
REGION1,FRWSSTPH1,2022,1.0
REGION1,FRWSSTPH1,2023,1.0
REGION1,FRWSSTPH1,2024,1.0
REGION1,FRWSSTPH1,2025,1.0
REGION1,FRWSSTPH1,2026,1.0
REGION1,FRWSSTPH1,2027,1.0
REGION1,FRWSSTPH1,2028,1.0
REGION1,FRWSSTPH1,2029,1.0
REGION1,FRWSSTPH1,2030,1.0
REGION1,FRWSSTPH1,2031,1.0
REGION1,FRWSSTPH1,2032,1.0
REGION1,FRWSSTPH1,2033,1.0
REGION1,FRWSSTPH1,2034,1.0
REGION1,FRWSSTPH1,2035,1.0
REGION1,FRWSSTPH1,2036,1.0
REGION1,FRWSSTPH1,2037,1.0
REGION1,FRWSSTPH1,2038,1.0
REGION1,FRWSSTPH1,2039,1.0
REGION1,FRWSSTPH1,2040,1.0
REGION1,FRWSSTPH1,2041,1.0
REGION1,FRWSSTPH1,2042,1.0
REGION1,FRWSSTPH1,2043,1.0
REGION1,FRWSSTPH1,2044,1.0
REGION1,FRWSSTPH1,2045,1.0
REGION1,FRWSSTPH1,2046,1.0
REGION1,FRWSSTPH1,2047,1.0
REGION1,FRWSSTPH1,2048,1.0
REGION1,FRWSSTPH1,2049,1.0
REGION1,FRWSSTPH1,2050,1.0
REGION1,FRWSSTPH1,2051,1.0
REGION1,FRWSSTPH1,2052,1.0
REGION1,FRWSSTPH1,2053,1.0
REGION1,FRWSSTPH1,2054,1.0
REGION1,FRWSSTPH1,2055,1.0
REGION1,FRWSSTPH1,2056,1.0
REGION1,FRWSSTPH1,2057,1.0
REGION1,FRWSSTPH1,2058,1.0
REGION1,FRWSSTPH1,2059,1.0
REGION1,FRWSSTPH1,2060,1.0
REGION1,FRWIOFPH3,2015,0.05
REGION1,FRWIOFPH3,2016,0.05
REGION1,FRWIOFPH3,2017,0.05
REGION1,FRWIOFPH3,2018,0.05
REGION1,FRWIOFPH3,2019,0.05
REGION1,FRWIOFPH3,2020,0.05
REGION1,FRWIOFPH3,2021,0.05
REGION1,FRWIOFPH3,2022,0.05
REGION1,FRWIOFPH3,2023,0.05
REGION1,FRWIOFPH3,2024,0.05
REGION1,FRWIOFPH3,2025,0.05
REGION1,FRWIOFPH3,2026,0.05
REGION1,FRWIOFPH3,2027,0.05
REGION1,FRWIOFPH3,2028,0.05
REGION1,FRWIOFPH3,2029,0.05
REGION1,FRWIOFPH3,2030,0.05
REGION1,FRWIOFPH3,2031,0.05
REGION1,FRWIOFPH3,2032,0.05
REGION1,FRWIOFPH3,2033,0.05
REGION1,FRWIOFPH3,2034,0.05
REGION1,FRWIOFPH3,2035,0.05
REGION1,FRWIOFPH3,2036,0.05
REGION1,FRWIOFPH3,2037,0.05
REGION1,FRWIOFPH3,2038,0.05
REGION1,FRWIOFPH3,2039,0.05
REGION1,FRWIOFPH3,2040,0.05
REGION1,FRWIOFPH3,2041,0.05
REGION1,FRWIOFPH3,2042,0.05
REGION1,FRWIOFPH3,2043,0.05
REGION1,FRWIOFPH3,2044,0.05
REGION1,FRWIOFPH3,2045,0.05
REGION1,FRWIOFPH3,2046,0.05
REGION1,FRWIOFPH3,2047,0.05
REGION1,FRWIOFPH3,2048,0.05
REGION1,FRWIOFPH3,2049,0.05
REGION1,FRWIOFPH3,2050,0.05
REGION1,FRWIOFPH3,2051,0.05
REGION1,FRWIOFPH3,2052,0.05
REGION1,FRWIOFPH3,2053,0.05
REGION1,FRWIOFPH3,2054,0.05
REGION1,FRWIOFPH3,2055,0.05
REGION1,FRWIOFPH3,2056,0.05
REGION1,FRWIOFPH3,2057,0.05
REGION1,FRWIOFPH3,2058,0.05
REGION1,FRWIOFPH3,2059,0.05
REGION1,FRWIOFPH3,2060,0.05
REGION1,FRWIOFPN2,2015,0.05
REGION1,FRWIOFPN2,2016,0.05
REGION1,FRWIOFPN2,2017,0.05
REGION1,FRWIOFPN2,2018,0.05
REGION1,FRWIOFPN2,2019,0.05
REGION1,FRWIOFPN2,2020,0.05
REGION1,FRWIOFPN2,2021,0.05
REGION1,FRWIOFPN2,2022,0.05
REGION1,FRWIOFPN2,2023,0.05
REGION1,FRWIOFPN2,2024,0.05
REGION1,FRWIOFPN2,2025,0.05
REGION1,FRWIOFPN2,2026,0.05
REGION1,FRWIOFPN2,2027,0.05
REGION1,FRWIOFPN2,2028,0.05
REGION1,FRWIOFPN2,2029,0.05
REGION1,FRWIOFPN2,2030,0.05
REGION1,FRWIOFPN2,2031,0.05
REGION1,FRWIOFPN2,2032,0.05
REGION1,FRWIOFPN2,2033,0.05
REGION1,FRWIOFPN2,2034,0.05
REGION1,FRWIOFPN2,2035,0.05
REGION1,FRWIOFPN2,2036,0.05
REGION1,FRWIOFPN2,2037,0.05
REGION1,FRWIOFPN2,2038,0.05
REGION1,FRWIOFPN2,2039,0.05
REGION1,FRWIOFPN2,2040,0.05
REGION1,FRWIOFPN2,2041,0.05
REGION1,FRWIOFPN2,2042,0.05
REGION1,FRWIOFPN2,2043,0.05
REGION1,FRWIOFPN2,2044,0.05
REGION1,FRWIOFPN2,2045,0.05
REGION1,FRWIOFPN2,2046,0.05
REGION1,FRWIOFPN2,2047,0.05
REGION1,FRWIOFPN2,2048,0.05
REGION1,FRWIOFPN2,2049,0.05
REGION1,FRWIOFPN2,2050,0.05
REGION1,FRWIOFPN2,2051,0.05
REGION1,FRWIOFPN2,2052,0.05
REGION1,FRWIOFPN2,2053,0.05
REGION1,FRWIOFPN2,2054,0.05
REGION1,FRWIOFPN2,2055,0.05
REGION1,FRWIOFPN2,2056,0.05
REGION1,FRWIOFPN2,2057,0.05
REGION1,FRWIOFPN2,2058,0.05
REGION1,FRWIOFPN2,2059,0.05
REGION1,FRWIOFPN2,2060,0.05
REGION1,FRWIOFPN3,2015,0.05
REGION1,FRWIOFPN3,2016,0.05
REGION1,FRWIOFPN3,2017,0.05
REGION1,FRWIOFPN3,2018,0.05
REGION1,FRWIOFPN3,2019,0.05
REGION1,FRWIOFPN3,2020,0.05
REGION1,FRWIOFPN3,2021,0.05
REGION1,FRWIOFPN3,2022,0.05
REGION1,FRWIOFPN3,2023,0.05
REGION1,FRWIOFPN3,2024,0.05
REGION1,FRWIOFPN3,2025,0.05
REGION1,FRWIOFPN3,2026,0.05
REGION1,FRWIOFPN3,2027,0.05
REGION1,FRWIOFPN3,2028,0.05
REGION1,FRWIOFPN3,2029,0.05
REGION1,FRWIOFPN3,2030,0.05
REGION1,FRWIOFPN3,2031,0.05
REGION1,FRWIOFPN3,2032,0.05
REGION1,FRWIOFPN3,2033,0.05
REGION1,FRWIOFPN3,2034,0.05
REGION1,FRWIOFPN3,2035,0.05
REGION1,FRWIOFPN3,2036,0.05
REGION1,FRWIOFPN3,2037,0.05
REGION1,FRWIOFPN3,2038,0.05
REGION1,FRWIOFPN3,2039,0.05
REGION1,FRWIOFPN3,2040,0.05
REGION1,FRWIOFPN3,2041,0.05
REGION1,FRWIOFPN3,2042,0.05
REGION1,FRWIOFPN3,2043,0.05
REGION1,FRWIOFPN3,2044,0.05
REGION1,FRWIOFPN3,2045,0.05
REGION1,FRWIOFPN3,2046,0.05
REGION1,FRWIOFPN3,2047,0.05
REGION1,FRWIOFPN3,2048,0.05
REGION1,FRWIOFPN3,2049,0.05
REGION1,FRWIOFPN3,2050,0.05
REGION1,FRWIOFPN3,2051,0.05
REGION1,FRWIOFPN3,2052,0.05
REGION1,FRWIOFPN3,2053,0.05
REGION1,FRWIOFPN3,2054,0.05
REGION1,FRWIOFPN3,2055,0.05
REGION1,FRWIOFPN3,2056,0.05
REGION1,FRWIOFPN3,2057,0.05
REGION1,FRWIOFPN3,2058,0.05
REGION1,FRWIOFPN3,2059,0.05
REGION1,FRWIOFPN3,2060,0.05
REGION1,FRWIONPH3,2015,0.05
REGION1,FRWIONPH3,2016,0.05
REGION1,FRWIONPH3,2017,0.05
REGION1,FRWIONPH3,2018,0.05
REGION1,FRWIONPH3,2019,0.05
REGION1,FRWIONPH3,2020,0.05
REGION1,FRWIONPH3,2021,0.05
REGION1,FRWIONPH3,2022,0.05
REGION1,FRWIONPH3,2023,0.05
REGION1,FRWIONPH3,2024,0.05
REGION1,FRWIONPH3,2025,0.05
REGION1,FRWIONPH3,2026,0.05
REGION1,FRWIONPH3,2027,0.05
REGION1,FRWIONPH3,2028,0.05
REGION1,FRWIONPH3,2029,0.05
REGION1,FRWIONPH3,2030,0.05
REGION1,FRWIONPH3,2031,0.05
REGION1,FRWIONPH3,2032,0.05
REGION1,FRWIONPH3,2033,0.05
REGION1,FRWIONPH3,2034,0.05
REGION1,FRWIONPH3,2035,0.05
REGION1,FRWIONPH3,2036,0.05
REGION1,FRWIONPH3,2037,0.05
REGION1,FRWIONPH3,2038,0.05
REGION1,FRWIONPH3,2039,0.05
REGION1,FRWIONPH3,2040,0.05
REGION1,FRWIONPH3,2041,0.05
REGION1,FRWIONPH3,2042,0.05
REGION1,FRWIONPH3,2043,0.05
REGION1,FRWIONPH3,2044,0.05
REGION1,FRWIONPH3,2045,0.05
REGION1,FRWIONPH3,2046,0.05
REGION1,FRWIONPH3,2047,0.05
REGION1,FRWIONPH3,2048,0.05
REGION1,FRWIONPH3,2049,0.05
REGION1,FRWIONPH3,2050,0.05
REGION1,FRWIONPH3,2051,0.05
REGION1,FRWIONPH3,2052,0.05
REGION1,FRWIONPH3,2053,0.05
REGION1,FRWIONPH3,2054,0.05
REGION1,FRWIONPH3,2055,0.05
REGION1,FRWIONPH3,2056,0.05
REGION1,FRWIONPH3,2057,0.05
REGION1,FRWIONPH3,2058,0.05
REGION1,FRWIONPH3,2059,0.05
REGION1,FRWIONPH3,2060,0.05
REGION1,FRWIONPN3,2015,0.05
REGION1,FRWIONPN3,2016,0.05
REGION1,FRWIONPN3,2017,0.05
REGION1,FRWIONPN3,2018,0.05
REGION1,FRWIONPN3,2019,0.05
REGION1,FRWIONPN3,2020,0.05
REGION1,FRWIONPN3,2021,0.05
REGION1,FRWIONPN3,2022,0.05
REGION1,FRWIONPN3,2023,0.05
REGION1,FRWIONPN3,2024,0.05
REGION1,FRWIONPN3,2025,0.05
REGION1,FRWIONPN3,2026,0.05
REGION1,FRWIONPN3,2027,0.05
REGION1,FRWIONPN3,2028,0.05
REGION1,FRWIONPN3,2029,0.05
REGION1,FRWIONPN3,2030,0.05
REGION1,FRWIONPN3,2031,0.05
REGION1,FRWIONPN3,2032,0.05
REGION1,FRWIONPN3,2033,0.05
REGION1,FRWIONPN3,2034,0.05
REGION1,FRWIONPN3,2035,0.05
REGION1,FRWIONPN3,2036,0.05
REGION1,FRWIONPN3,2037,0.05
REGION1,FRWIONPN3,2038,0.05
REGION1,FRWIONPN3,2039,0.05
REGION1,FRWIONPN3,2040,0.05
REGION1,FRWIONPN3,2041,0.05
REGION1,FRWIONPN3,2042,0.05
REGION1,FRWIONPN3,2043,0.05
REGION1,FRWIONPN3,2044,0.05
REGION1,FRWIONPN3,2045,0.05
REGION1,FRWIONPN3,2046,0.05
REGION1,FRWIONPN3,2047,0.05
REGION1,FRWIONPN3,2048,0.05
REGION1,FRWIONPN3,2049,0.05
REGION1,FRWIONPN3,2050,0.05
REGION1,FRWIONPN3,2051,0.05
REGION1,FRWIONPN3,2052,0.05
REGION1,FRWIONPN3,2053,0.05
REGION1,FRWIONPN3,2054,0.05
REGION1,FRWIONPN3,2055,0.05
REGION1,FRWIONPN3,2056,0.05
REGION1,FRWIONPN3,2057,0.05
REGION1,FRWIONPN3,2058,0.05
REGION1,FRWIONPN3,2059,0.05
REGION1,FRWIONPN3,2060,0.05
