REGION,TECHNOLOGY,YEAR,VALUE
REGION1,EENGCHPH3,2022,0.1
REGION1,EENGCHPH3,2023,0.1
REGION1,EENGCHPH3,2024,0.1
REGION1,EENGCHPH3,2025,0.1
REGION1,EENGCHPH3,2026,0
REGION1,EENGCHPH3,2027,0
REGION1,EENGCHPH3,2028,0
REGION1,EENGCHPH3,2029,0
REGION1,EENGCHPH3,2030,0
REGION1,EENGCHPH3,2031,0
REGION1,EENGCHPH3,2032,0
REGION1,EENGCHPH3,2033,0
REGION1,EENGCHPH3,2034,0
REGION1,EENGCHPH3,2035,0
REGION1,EENGCHPH3,2036,0
REGION1,EENGCHPH3,2037,0
REGION1,EENGCHPH3,2038,0
REGION1,EENGCHPH3,2039,0
REGION1,EENGCHPH3,2040,0
REGION1,EENGCHPH3,2041,0
REGION1,EENGCHPH3,2042,0
REGION1,EENGCHPH3,2043,0
REGION1,EENGCHPH3,2044,0
REGION1,EENGCHPH3,2045,0
REGION1,EENGCHPH3,2046,0
REGION1,EENGCHPH3,2047,0
REGION1,EENGCHPH3,2048,0
REGION1,EENGCHPH3,2049,0
REGION1,EENGCHPH3,2050,0
REGION1,EENGCHPH3,2051,0
REGION1,EENGCHPH3,2052,0
REGION1,EENGCHPH3,2053,0
REGION1,EENGCHPH3,2054,0
REGION1,EENGCHPH3,2055,0
REGION1,EENGCHPH3,2056,0
REGION1,EENGCHPH3,2057,0
REGION1,EENGCHPH3,2058,0
REGION1,EENGCHPH3,2059,0
REGION1,EENGCHPH3,2060,0
REGION1,EENGCSPN2,2015,0.1
REGION1,EENGCSPN2,2016,0.1
REGION1,EENGCSPN2,2017,0.1
REGION1,EENGCSPN2,2018,0.1
REGION1,EENGCSPN2,2019,0.1
REGION1,EENGCSPN2,2020,0.1
REGION1,EENGCSPN2,2021,0.1
REGION1,EENGCSPN2,2022,0.1
REGION1,EENGCSPN2,2023,0.1
REGION1,EENGCSPN2,2024,0.1
REGION1,EENGCSPN2,2025,0.1
REGION1,EENGGCPH2,2015,0
REGION1,EENGGCPH2,2016,0
REGION1,EENGGCPH2,2017,0
REGION1,EENGGCPH2,2018,0
REGION1,EENGGCPH2,2019,0
REGION1,EENGGCPH2,2020,0
REGION1,EENGGCPH2,2021,0
REGION1,EENGGCPH2,2022,0
REGION1,EENGGCPH2,2023,0
REGION1,EENGGCPH2,2024,0
REGION1,EENGGCPH2,2025,0
REGION1,EENGGCPH2,2026,0
REGION1,EENGGCPH2,2027,0
REGION1,EENGGCPH2,2028,0
REGION1,EENGGCPH2,2029,0
REGION1,EENGGCPH2,2030,0
REGION1,EENGGCPH2,2031,0
REGION1,EENGGCPH2,2032,0
REGION1,EENGGCPH2,2033,0
REGION1,EENGGCPH2,2034,0
REGION1,EENGGCPH2,2035,0
REGION1,EENGGCPH2,2036,0
REGION1,EENGGCPH2,2037,0
REGION1,EENGGCPH2,2038,0
REGION1,EENGGCPH2,2039,0
REGION1,EENGGCPH2,2040,0
REGION1,EENGGCPH2,2041,0
REGION1,EENGGCPH2,2042,0
REGION1,EENGGCPH2,2043,0
REGION1,EENGGCPH2,2044,0
REGION1,EENGGCPH2,2045,0
REGION1,EENGGCPH2,2046,0
REGION1,EENGGCPH2,2047,0
REGION1,EENGGCPH2,2048,0
REGION1,EENGGCPH2,2049,0
REGION1,EENGGCPH2,2050,0
REGION1,EENGGCPH2,2051,0
REGION1,EENGGCPH2,2052,0
REGION1,EENGGCPH2,2053,0
REGION1,EENGGCPH2,2054,0
REGION1,EENGGCPH2,2055,0
REGION1,EENGGCPH2,2056,0
REGION1,EENGGCPH2,2057,0
REGION1,EENGGCPH2,2058,0
REGION1,EENGGCPH2,2059,0
REGION1,EENGGCPH2,2060,0
REGION1,ESCOCSPN2,2015,0.1
REGION1,ESCOCSPN2,2016,0.1
REGION1,ESCOCSPN2,2017,0.1
REGION1,ESCOCSPN2,2018,0.1
REGION1,ESCOCSPN2,2019,0.1
REGION1,ESCOCSPN2,2020,0.1
REGION1,ESCOCSPN2,2021,0.1
REGION1,ESCOCSPN2,2022,0.1
REGION1,ESCOCSPN2,2023,0.1
REGION1,ESCOCSPN2,2024,0.1
REGION1,ESCOCSPN2,2025,0.1
REGION1,ESELFRPH1,2015,0
REGION1,ESELFRPH1,2016,0
REGION1,ESELFRPH1,2017,0
REGION1,ESELFRPH1,2018,0
REGION1,ESELFRPH1,2019,0
REGION1,ESELFRPH1,2020,0
REGION1,ESELFRPH1,2021,0
REGION1,ESELFRPH1,2022,0
REGION1,ESELFRPH1,2023,0
REGION1,ESELFRPH1,2024,0
REGION1,ESELFRPH1,2025,0
REGION1,ESELFRPH1,2026,0
REGION1,ESELFRPH1,2027,0
REGION1,ESELFRPH1,2028,0
REGION1,ESELFRPH1,2029,0
REGION1,ESELFRPH1,2030,0
REGION1,ESELFRPH1,2031,0
REGION1,ESELFRPH1,2032,0
REGION1,ESELFRPH1,2033,0
REGION1,ESELFRPH1,2034,0
REGION1,ESELFRPH1,2035,0
REGION1,ESELFRPH1,2036,0
REGION1,ESELFRPH1,2037,0
REGION1,ESELFRPH1,2038,0
REGION1,ESELFRPH1,2039,0
REGION1,ESELFRPH1,2040,0
REGION1,ESELFRPH1,2041,0
REGION1,ESELFRPH1,2042,0
REGION1,ESELFRPH1,2043,0
REGION1,ESELFRPH1,2044,0
REGION1,ESELFRPH1,2045,0
REGION1,ESELFRPH1,2046,0
REGION1,ESELFRPH1,2047,0
REGION1,ESELFRPH1,2048,0
REGION1,ESELFRPH1,2049,0
REGION1,ESELFRPH1,2050,0
REGION1,ESELFRPH1,2051,0
REGION1,ESELFRPH1,2052,0
REGION1,ESELFRPH1,2053,0
REGION1,ESELFRPH1,2054,0
REGION1,ESELFRPH1,2055,0
REGION1,ESELFRPH1,2056,0
REGION1,ESELFRPH1,2057,0
REGION1,ESELFRPH1,2058,0
REGION1,ESELFRPH1,2059,0
REGION1,ESELFRPH1,2060,0
REGION1,ESELPTPH1,2015,0
REGION1,ESELPTPH1,2016,0
REGION1,ESELPTPH1,2017,0
REGION1,ESELPTPH1,2018,0
REGION1,ESELPTPH1,2019,0
REGION1,ESELPTPH1,2020,0
REGION1,ESELPTPH1,2021,0
REGION1,ESELPTPH1,2022,0
REGION1,ESELPTPH1,2023,0
REGION1,ESELPTPH1,2024,0
REGION1,ESELPTPH1,2025,0
REGION1,ESELPTPH1,2026,0
REGION1,ESELPTPH1,2027,0
REGION1,ESELPTPH1,2028,0
REGION1,ESELPTPH1,2029,0
REGION1,ESELPTPH1,2030,0
REGION1,ESELPTPH1,2031,0
REGION1,ESELPTPH1,2032,0
REGION1,ESELPTPH1,2033,0
REGION1,ESELPTPH1,2034,0
REGION1,ESELPTPH1,2035,0
REGION1,ESELPTPH1,2036,0
REGION1,ESELPTPH1,2037,0
REGION1,ESELPTPH1,2038,0
REGION1,ESELPTPH1,2039,0
REGION1,ESELPTPH1,2040,0
REGION1,ESELPTPH1,2041,0
REGION1,ESELPTPH1,2042,0
REGION1,ESELPTPH1,2043,0
REGION1,ESELPTPH1,2044,0
REGION1,ESELPTPH1,2045,0
REGION1,ESELPTPH1,2046,0
REGION1,ESELPTPH1,2047,0
REGION1,ESELPTPH1,2048,0
REGION1,ESELPTPH1,2049,0
REGION1,ESELPTPH1,2050,0
REGION1,ESELPTPH1,2051,0
REGION1,ESELPTPH1,2052,0
REGION1,ESELPTPH1,2053,0
REGION1,ESELPTPH1,2054,0
REGION1,ESELPTPH1,2055,0
REGION1,ESELPTPH1,2056,0
REGION1,ESELPTPH1,2057,0
REGION1,ESELPTPH1,2058,0
REGION1,ESELPTPH1,2059,0
REGION1,ESELPTPH1,2060,0
REGION1,ESHFGCPH3,2015,0.1
REGION1,ESHFGCPH3,2016,0.1
REGION1,ESHFGCPH3,2017,0.05
REGION1,ESHFGCPH3,2018,0.05
REGION1,ESHFGCPH3,2019,0.05
REGION1,ESHFGCPH3,2020,0.05
REGION1,ESHFGCPH3,2021,0
REGION1,ESHFGCPH3,2022,0
REGION1,ESHFGCPH3,2023,0
REGION1,ESHFGCPH3,2024,0
REGION1,ESHFGCPH3,2025,0
REGION1,ESHFGCPH3,2026,0
REGION1,ESHFGCPH3,2027,0
REGION1,ESHFGCPH3,2028,0
REGION1,ESHFGCPH3,2029,0
REGION1,ESHFGCPH3,2030,0
REGION1,ESHFGCPH3,2031,0
REGION1,ESHFGCPH3,2032,0
REGION1,ESHFGCPH3,2033,0
REGION1,ESHFGCPH3,2034,0
REGION1,ESHFGCPH3,2035,0
REGION1,ESHFGCPH3,2036,0
REGION1,ESHFGCPH3,2037,0
REGION1,ESHFGCPH3,2038,0
REGION1,ESHFGCPH3,2039,0
REGION1,ESHFGCPH3,2040,0
REGION1,ESHFGCPH3,2041,0
REGION1,ESHFGCPH3,2042,0
REGION1,ESHFGCPH3,2043,0
REGION1,ESHFGCPH3,2044,0
REGION1,ESHFGCPH3,2045,0
REGION1,ESHFGCPH3,2046,0
REGION1,ESHFGCPH3,2047,0
REGION1,ESHFGCPH3,2048,0
REGION1,ESHFGCPH3,2049,0
REGION1,ESHFGCPH3,2050,0
REGION1,ESHFGCPH3,2051,0
REGION1,ESHFGCPH3,2052,0
REGION1,ESHFGCPH3,2053,0
REGION1,ESHFGCPH3,2054,0
REGION1,ESHFGCPH3,2055,0
REGION1,ESHFGCPH3,2056,0
REGION1,ESHFGCPH3,2057,0
REGION1,ESHFGCPH3,2058,0
REGION1,ESHFGCPH3,2059,0
REGION1,ESHFGCPH3,2060,0
REGION1,ESNGCHPH3,2015,0.1
REGION1,ESNGCHPH3,2016,0.1
REGION1,ESNGCHPH3,2017,0.1
REGION1,ESNGCHPH3,2018,0.1
REGION1,ESNGCHPH3,2019,0.1
REGION1,ESNGCHPH3,2020,0.1
REGION1,ESNGCHPH3,2021,0.1
REGION1,ESNGCHPH3,2022,0.1
REGION1,ESNGCHPH3,2023,0.1
REGION1,ESNGCHPH3,2024,0.1
REGION1,ESNGCHPH3,2025,0.1
REGION1,ESNGCHPH3,2026,0
REGION1,ESNGCHPH3,2027,0
REGION1,ESNGCHPH3,2028,0
REGION1,ESNGCHPH3,2029,0
REGION1,ESNGCHPH3,2030,0
REGION1,ESNGCHPH3,2031,0
REGION1,ESNGCHPH3,2032,0
REGION1,ESNGCHPH3,2033,0
REGION1,ESNGCHPH3,2034,0
REGION1,ESNGCHPH3,2035,0
REGION1,ESNGCHPH3,2036,0
REGION1,ESNGCHPH3,2037,0
REGION1,ESNGCHPH3,2038,0
REGION1,ESNGCHPH3,2039,0
REGION1,ESNGCHPH3,2040,0
REGION1,ESNGCHPH3,2041,0
REGION1,ESNGCHPH3,2042,0
REGION1,ESNGCHPH3,2043,0
REGION1,ESNGCHPH3,2044,0
REGION1,ESNGCHPH3,2045,0
REGION1,ESNGCHPH3,2046,0
REGION1,ESNGCHPH3,2047,0
REGION1,ESNGCHPH3,2048,0
REGION1,ESNGCHPH3,2049,0
REGION1,ESNGCHPH3,2050,0
REGION1,ESNGCHPH3,2051,0
REGION1,ESNGCHPH3,2052,0
REGION1,ESNGCHPH3,2053,0
REGION1,ESNGCHPH3,2054,0
REGION1,ESNGCHPH3,2055,0
REGION1,ESNGCHPH3,2056,0
REGION1,ESNGCHPH3,2057,0
REGION1,ESNGCHPH3,2058,0
REGION1,ESNGCHPH3,2059,0
REGION1,ESNGCHPH3,2060,0
REGION1,ESNGCSPN2,2015,0.1
REGION1,ESNGCSPN2,2016,0.1
REGION1,ESNGCSPN2,2017,0.1
REGION1,ESNGCSPN2,2018,0.1
REGION1,ESNGCSPN2,2019,0.1
REGION1,ESNGCSPN2,2020,0.1
REGION1,ESNGCSPN2,2021,0.1
REGION1,ESNGCSPN2,2022,0.1
REGION1,ESNGCSPN2,2023,0.1
REGION1,ESNGCSPN2,2024,0.1
REGION1,ESNGCSPN2,2025,0.1
REGION1,ESNGGCPH2,2015,0.1
REGION1,ESNGGCPH2,2016,0.1
REGION1,ESNGGCPH2,2017,0.1
REGION1,ESNGGCPH2,2018,0.1
REGION1,ESNGGCPH2,2019,0.1
REGION1,ESNGGCPH2,2020,0.1
REGION1,ESNGGCPH2,2021,0.1
REGION1,ESNGGCPH2,2022,0.1
REGION1,ESNGGCPH2,2023,0.1
REGION1,ESNGGCPH2,2024,0.1
REGION1,ESNGGCPH2,2025,0.1
REGION1,ESNGGCPH2,2026,0
REGION1,ESNGGCPH2,2027,0
REGION1,ESNGGCPH2,2028,0
REGION1,ESNGGCPH2,2029,0
REGION1,ESNGGCPH2,2030,0
REGION1,ESNGGCPH2,2031,0
REGION1,ESNGGCPH2,2032,0
REGION1,ESNGGCPH2,2033,0
REGION1,ESNGGCPH2,2034,0
REGION1,ESNGGCPH2,2035,0
REGION1,ESNGGCPH2,2036,0
REGION1,ESNGGCPH2,2037,0
REGION1,ESNGGCPH2,2038,0
REGION1,ESNGGCPH2,2039,0
REGION1,ESNGGCPH2,2040,0
REGION1,ESNGGCPH2,2041,0
REGION1,ESNGGCPH2,2042,0
REGION1,ESNGGCPH2,2043,0
REGION1,ESNGGCPH2,2044,0
REGION1,ESNGGCPH2,2045,0
REGION1,ESNGGCPH2,2046,0
REGION1,ESNGGCPH2,2047,0
REGION1,ESNGGCPH2,2048,0
REGION1,ESNGGCPH2,2049,0
REGION1,ESNGGCPH2,2050,0
REGION1,ESNGGCPH2,2051,0
REGION1,ESNGGCPH2,2052,0
REGION1,ESNGGCPH2,2053,0
REGION1,ESNGGCPH2,2054,0
REGION1,ESNGGCPH2,2055,0
REGION1,ESNGGCPH2,2056,0
REGION1,ESNGGCPH2,2057,0
REGION1,ESNGGCPH2,2058,0
REGION1,ESNGGCPH2,2059,0
REGION1,ESNGGCPH2,2060,0
REGION1,ESNUG2PH3,2015,0
REGION1,ESNUG2PH3,2016,0
REGION1,ESNUG2PH3,2017,0
REGION1,ESNUG2PH3,2018,0
REGION1,ESNUG2PH3,2019,0
REGION1,ESNUG2PH3,2020,0
REGION1,ESNUG2PH3,2021,0
REGION1,ESNUG2PH3,2022,0
REGION1,ESNUG2PH3,2023,0
REGION1,ESNUG2PH3,2024,0
REGION1,ESNUG2PH3,2025,0
REGION1,ESNUG2PH3,2026,0
REGION1,ESNUG2PH3,2027,0
REGION1,ESNUG2PH3,2028,0
REGION1,ESNUG2PH3,2029,0
REGION1,ESNUG2PH3,2030,0
REGION1,ESNUG2PH3,2031,0
REGION1,ESNUG2PH3,2032,0
REGION1,ESNUG2PH3,2033,0
REGION1,ESNUG2PH3,2034,0
REGION1,ESNUG2PH3,2035,0
REGION1,ESNUG2PH3,2036,0
REGION1,ESNUG2PH3,2037,0
REGION1,ESNUG2PH3,2038,0
REGION1,ESNUG2PH3,2039,0
REGION1,ESNUG2PH3,2040,0
REGION1,ESNUG2PH3,2041,0
REGION1,ESNUG2PH3,2042,0
REGION1,ESNUG2PH3,2043,0
REGION1,ESNUG2PH3,2044,0
REGION1,ESNUG2PH3,2045,0
REGION1,ESNUG2PH3,2046,0
REGION1,ESNUG2PH3,2047,0
REGION1,ESNUG2PH3,2048,0
REGION1,ESNUG2PH3,2049,0
REGION1,ESNUG2PH3,2050,0
REGION1,ESNUG2PH3,2051,0
REGION1,ESNUG2PH3,2052,0
REGION1,ESNUG2PH3,2053,0
REGION1,ESNUG2PH3,2054,0
REGION1,ESNUG2PH3,2055,0
REGION1,ESNUG2PH3,2056,0
REGION1,ESNUG2PH3,2057,0
REGION1,ESNUG2PH3,2058,0
REGION1,ESNUG2PH3,2059,0
REGION1,ESNUG2PH3,2060,0
REGION1,ESSODIFH1,2015,3
REGION1,ESSODIFH1,2016,3
REGION1,ESSODIFH1,2017,3
REGION1,ESSODIFH1,2018,3
REGION1,ESSODIFH1,2019,3
REGION1,ESSODIFH1,2020,3
REGION1,ESSODIFH1,2021,3
REGION1,ESSODIFH1,2022,3
REGION1,ESSODIFH1,2023,3
REGION1,ESSODIFH1,2024,3
REGION1,ESSODIFH1,2025,3
REGION1,ESSODIFH1,2026,3
REGION1,ESSODIFH1,2027,3
REGION1,ESSODIFH1,2028,3
REGION1,ESSODIFH1,2029,3
REGION1,ESSODIFH1,2030,3
REGION1,ESSODIFH1,2031,3
REGION1,ESSODIFH1,2032,3
REGION1,ESSODIFH1,2033,3
REGION1,ESSODIFH1,2034,3
REGION1,ESSODIFH1,2035,3
REGION1,ESSODIFH1,2036,3
REGION1,ESSODIFH1,2037,3
REGION1,ESSODIFH1,2038,3
REGION1,ESSODIFH1,2039,3
REGION1,ESSODIFH1,2040,3
REGION1,ESSODIFH1,2041,3
REGION1,ESSODIFH1,2042,3
REGION1,ESSODIFH1,2043,3
REGION1,ESSODIFH1,2044,3
REGION1,ESSODIFH1,2045,3
REGION1,ESSODIFH1,2046,3
REGION1,ESSODIFH1,2047,3
REGION1,ESSODIFH1,2048,3
REGION1,ESSODIFH1,2049,3
REGION1,ESSODIFH1,2050,3
REGION1,ESSODIFH1,2051,3
REGION1,ESSODIFH1,2052,3
REGION1,ESSODIFH1,2053,3
REGION1,ESSODIFH1,2054,3
REGION1,ESSODIFH1,2055,3
REGION1,ESSODIFH1,2056,3
REGION1,ESSODIFH1,2057,3
REGION1,ESSODIFH1,2058,3
REGION1,ESSODIFH1,2059,3
REGION1,ESSODIFH1,2060,3
REGION1,ESSOUTPH2,2015,0.1
REGION1,ESSOUTPH2,2016,0.1
REGION1,ESSOUTPH2,2017,0.1
REGION1,ESSOUTPH2,2018,0.1
REGION1,ESSOUTPH2,2019,0.1
REGION1,ESSOUTPH2,2020,0.1
REGION1,ESSOUTPH2,2021,0.1
REGION1,ESSOUTPH2,2022,1
REGION1,ESSOUTPH2,2023,1
REGION1,ESSOUTPH2,2024,2
REGION1,ESSOUTPH2,2025,8.5
REGION1,ESSOUTPH2,2026,8.5
REGION1,ESSOUTPH2,2027,8.5
REGION1,ESSOUTPH2,2028,8.5
REGION1,ESSOUTPH2,2029,8.5
REGION1,ESSOUTPH2,2030,10
REGION1,ESSOUTPH2,2031,10
REGION1,ESSOUTPH2,2032,10
REGION1,ESSOUTPH2,2033,10
REGION1,ESSOUTPH2,2034,10
REGION1,ESSOUTPH2,2035,10
REGION1,ESSOUTPH2,2036,10
REGION1,ESSOUTPH2,2037,10
REGION1,ESSOUTPH2,2038,10
REGION1,ESSOUTPH2,2039,10
REGION1,ESSOUTPH2,2040,10
REGION1,ESSOUTPH2,2041,10
REGION1,ESSOUTPH2,2042,10
REGION1,ESSOUTPH2,2043,10
REGION1,ESSOUTPH2,2044,10
REGION1,ESSOUTPH2,2045,10
REGION1,ESSOUTPH2,2046,10
REGION1,ESSOUTPH2,2047,10
REGION1,ESSOUTPH2,2048,10
REGION1,ESSOUTPH2,2049,10
REGION1,ESSOUTPH2,2050,10
REGION1,ESSOUTPH2,2051,10
REGION1,ESSOUTPH2,2052,10
REGION1,ESSOUTPH2,2053,10
REGION1,ESSOUTPH2,2054,10
REGION1,ESSOUTPH2,2055,10
REGION1,ESSOUTPH2,2056,10
REGION1,ESSOUTPH2,2057,10
REGION1,ESSOUTPH2,2058,10
REGION1,ESSOUTPH2,2059,10
REGION1,ESSOUTPH2,2060,10
REGION1,ESWIONPH3,2025,0.1
REGION1,ESWIONPH3,2026,0
REGION1,ESWIONPH3,2027,0
REGION1,ESWIONPH3,2028,0
REGION1,ESWIONPH3,2029,0
REGION1,ESWIONPH3,2030,0
REGION1,ESWIONPH3,2031,0
REGION1,ESWIONPH3,2032,0
REGION1,ESWIONPH3,2033,0
REGION1,ESWIONPH3,2034,0
REGION1,ESWIONPH3,2035,0
REGION1,ESWIONPH3,2036,0
REGION1,ESWIONPH3,2037,0
REGION1,ESWIONPH3,2038,0
REGION1,ESWIONPH3,2039,0
REGION1,ESWIONPH3,2040,0
REGION1,ESWIONPH3,2041,0
REGION1,ESWIONPH3,2042,0
REGION1,ESWIONPH3,2043,0
REGION1,ESWIONPH3,2044,0
REGION1,ESWIONPH3,2045,0
REGION1,ESWIONPH3,2046,0
REGION1,ESWIONPH3,2047,0
REGION1,ESWIONPH3,2048,0
REGION1,ESWIONPH3,2049,0
REGION1,ESWIONPH3,2050,0
REGION1,ESWIONPH3,2051,0
REGION1,ESWIONPH3,2052,0
REGION1,ESWIONPH3,2053,0
REGION1,ESWIONPH3,2054,0
REGION1,ESWIONPH3,2055,0
REGION1,ESWIONPH3,2056,0
REGION1,ESWIONPH3,2057,0
REGION1,ESWIONPH3,2058,0
REGION1,ESWIONPH3,2059,0
REGION1,ESWIONPH3,2060,0
REGION1,FICOCSPN2,2015,0.2
REGION1,FICOCSPN2,2016,0.2
REGION1,FICOCSPN2,2017,0.2
REGION1,FICOCSPN2,2018,0.2
REGION1,FICOCSPN2,2019,0.2
REGION1,FICOCSPN2,2020,0.2
REGION1,FICOCSPN2,2021,0.2
REGION1,FICOCSPN2,2022,0.2
REGION1,FICOCSPN2,2023,0.2
REGION1,FICOCSPN2,2024,0.2
REGION1,FICOCSPN2,2025,0.2
REGION1,FIELNOPH1,2015,0
REGION1,FIELNOPH1,2016,0
REGION1,FIELNOPH1,2017,0
REGION1,FIELNOPH1,2018,0
REGION1,FIELNOPH1,2019,0
REGION1,FIELNOPH1,2020,0
REGION1,FIELNOPH1,2021,0
REGION1,FIELNOPH1,2022,0
REGION1,FIELNOPH1,2023,0
REGION1,FIELNOPH1,2024,0
REGION1,FIELNOPH1,2025,0
REGION1,FIELNOPH1,2026,0
REGION1,FIELNOPH1,2027,0
REGION1,FIELNOPH1,2028,0
REGION1,FIELNOPH1,2029,0
REGION1,FIELNOPH1,2030,0
REGION1,FIELNOPH1,2031,0
REGION1,FIELNOPH1,2032,0
REGION1,FIELNOPH1,2033,0
REGION1,FIELNOPH1,2034,0
REGION1,FIELNOPH1,2035,0
REGION1,FIELNOPH1,2036,0
REGION1,FIELNOPH1,2037,0
REGION1,FIELNOPH1,2038,0
REGION1,FIELNOPH1,2039,0
REGION1,FIELNOPH1,2040,0
REGION1,FIELNOPH1,2041,0
REGION1,FIELNOPH1,2042,0
REGION1,FIELNOPH1,2043,0
REGION1,FIELNOPH1,2044,0
REGION1,FIELNOPH1,2045,0
REGION1,FIELNOPH1,2046,0
REGION1,FIELNOPH1,2047,0
REGION1,FIELNOPH1,2048,0
REGION1,FIELNOPH1,2049,0
REGION1,FIELNOPH1,2050,0
REGION1,FIELNOPH1,2051,0
REGION1,FIELNOPH1,2052,0
REGION1,FIELNOPH1,2053,0
REGION1,FIELNOPH1,2054,0
REGION1,FIELNOPH1,2055,0
REGION1,FIELNOPH1,2056,0
REGION1,FIELNOPH1,2057,0
REGION1,FIELNOPH1,2058,0
REGION1,FIELNOPH1,2059,0
REGION1,FIELNOPH1,2060,0
REGION1,FIELSEPH1,2015,0
REGION1,FIELSEPH1,2016,0
REGION1,FIELSEPH1,2017,0
REGION1,FIELSEPH1,2018,0
REGION1,FIELSEPH1,2019,0
REGION1,FIELSEPH1,2020,0
REGION1,FIELSEPH1,2021,0
REGION1,FIELSEPH1,2022,0
REGION1,FIELSEPH1,2023,0
REGION1,FIELSEPH1,2024,0
REGION1,FIELSEPH1,2025,0
REGION1,FIELSEPH1,2026,0
REGION1,FIELSEPH1,2027,0
REGION1,FIELSEPH1,2028,0
REGION1,FIELSEPH1,2029,0
REGION1,FIELSEPH1,2030,0
REGION1,FIELSEPH1,2031,0
REGION1,FIELSEPH1,2032,0
REGION1,FIELSEPH1,2033,0
REGION1,FIELSEPH1,2034,0
REGION1,FIELSEPH1,2035,0
REGION1,FIELSEPH1,2036,0
REGION1,FIELSEPH1,2037,0
REGION1,FIELSEPH1,2038,0
REGION1,FIELSEPH1,2039,0
REGION1,FIELSEPH1,2040,0
REGION1,FIELSEPH1,2041,0
REGION1,FIELSEPH1,2042,0
REGION1,FIELSEPH1,2043,0
REGION1,FIELSEPH1,2044,0
REGION1,FIELSEPH1,2045,0
REGION1,FIELSEPH1,2046,0
REGION1,FIELSEPH1,2047,0
REGION1,FIELSEPH1,2048,0
REGION1,FIELSEPH1,2049,0
REGION1,FIELSEPH1,2050,0
REGION1,FIELSEPH1,2051,0
REGION1,FIELSEPH1,2052,0
REGION1,FIELSEPH1,2053,0
REGION1,FIELSEPH1,2054,0
REGION1,FIELSEPH1,2055,0
REGION1,FIELSEPH1,2056,0
REGION1,FIELSEPH1,2057,0
REGION1,FIELSEPH1,2058,0
REGION1,FIELSEPH1,2059,0
REGION1,FIELSEPH1,2060,0
REGION1,FIHFGCPH3,2015,0.1
REGION1,FIHFGCPH3,2016,0.1
REGION1,FIHFGCPH3,2017,0.1
REGION1,FIHFGCPH3,2018,0.1
REGION1,FIHFGCPH3,2019,0.1
REGION1,FIHFGCPH3,2020,0.1
REGION1,FIHFGCPH3,2021,0
REGION1,FIHFGCPH3,2022,0
REGION1,FIHFGCPH3,2023,0
REGION1,FIHFGCPH3,2024,0
REGION1,FIHFGCPH3,2025,0
REGION1,FIHFGCPH3,2026,0
REGION1,FIHFGCPH3,2027,0
REGION1,FIHFGCPH3,2028,0
REGION1,FIHFGCPH3,2029,0
REGION1,FIHFGCPH3,2030,0
REGION1,FIHFGCPH3,2031,0
REGION1,FIHFGCPH3,2032,0
REGION1,FIHFGCPH3,2033,0
REGION1,FIHFGCPH3,2034,0
REGION1,FIHFGCPH3,2035,0
REGION1,FIHFGCPH3,2036,0
REGION1,FIHFGCPH3,2037,0
REGION1,FIHFGCPH3,2038,0
REGION1,FIHFGCPH3,2039,0
REGION1,FIHFGCPH3,2040,0
REGION1,FIHFGCPH3,2041,0
REGION1,FIHFGCPH3,2042,0
REGION1,FIHFGCPH3,2043,0
REGION1,FIHFGCPH3,2044,0
REGION1,FIHFGCPH3,2045,0
REGION1,FIHFGCPH3,2046,0
REGION1,FIHFGCPH3,2047,0
REGION1,FIHFGCPH3,2048,0
REGION1,FIHFGCPH3,2049,0
REGION1,FIHFGCPH3,2050,0
REGION1,FIHFGCPH3,2051,0
REGION1,FIHFGCPH3,2052,0
REGION1,FIHFGCPH3,2053,0
REGION1,FIHFGCPH3,2054,0
REGION1,FIHFGCPH3,2055,0
REGION1,FIHFGCPH3,2056,0
REGION1,FIHFGCPH3,2057,0
REGION1,FIHFGCPH3,2058,0
REGION1,FIHFGCPH3,2059,0
REGION1,FIHFGCPH3,2060,0
REGION1,FINGCHPH3,2015,0.2
REGION1,FINGCHPH3,2016,0.2
REGION1,FINGCHPH3,2017,0.2
REGION1,FINGCHPH3,2018,0.2
REGION1,FINGCHPH3,2019,0.2
REGION1,FINGCHPH3,2020,0.2
REGION1,FINGCHPH3,2021,0.2
REGION1,FINGCHPH3,2022,0.2
REGION1,FINGCHPH3,2023,0.2
REGION1,FINGCHPH3,2024,0.2
REGION1,FINGCHPH3,2025,0.2
REGION1,FINGCHPH3,2026,0
REGION1,FINGCHPH3,2027,0
REGION1,FINGCHPH3,2028,0
REGION1,FINGCHPH3,2029,0
REGION1,FINGCHPH3,2030,0
REGION1,FINGCHPH3,2031,0
REGION1,FINGCHPH3,2032,0
REGION1,FINGCHPH3,2033,0
REGION1,FINGCHPH3,2034,0
REGION1,FINGCHPH3,2035,0
REGION1,FINGCHPH3,2036,0
REGION1,FINGCHPH3,2037,0
REGION1,FINGCHPH3,2038,0
REGION1,FINGCHPH3,2039,0
REGION1,FINGCHPH3,2040,0
REGION1,FINGCHPH3,2041,0
REGION1,FINGCHPH3,2042,0
REGION1,FINGCHPH3,2043,0
REGION1,FINGCHPH3,2044,0
REGION1,FINGCHPH3,2045,0
REGION1,FINGCHPH3,2046,0
REGION1,FINGCHPH3,2047,0
REGION1,FINGCHPH3,2048,0
REGION1,FINGCHPH3,2049,0
REGION1,FINGCHPH3,2050,0
REGION1,FINGCHPH3,2051,0
